rank,date,region,trend,streams,track_id
1,2017-03-01,Colombia,SAME_POSITION,90328.0,4aWmUDTfIPGksMNLV2rQP2
2,2017-03-01,Colombia,SAME_POSITION,61259.0,3umS4y3uQDkqekNjVpiRUs
3,2017-03-01,Colombia,SAME_POSITION,59949.0,7qiZfU4dY1lWllzX7mPBI3
4,2017-03-01,Colombia,SAME_POSITION,41811.0,3AEZUABDXNtecAOSC1qTfo
5,2017-03-01,Colombia,SAME_POSITION,39792.0,3QwBODjSEzelZyVjxPOHdq
6,2017-03-01,Colombia,SAME_POSITION,37330.0,6De0lHrwBfPfrhorm9q1Xl
7,2017-03-01,Colombia,SAME_POSITION,35652.0,3BY2mafsbsoKGqS380Xnuz
8,2017-03-01,Colombia,SAME_POSITION,35185.0,5q2JbCNi4FcnglgPfxcV65
9,2017-03-01,Colombia,SAME_POSITION,31329.0,6mICuAdrwEjh6Y6lroV2Kg
10,2017-03-01,Colombia,MOVE_UP,31155.0,6qDF4wWL49CAVbgT7yuHl8
11,2017-03-01,Colombia,MOVE_DOWN,29967.0,3NdDpSvN911VPGivFlV5d0
12,2017-03-01,Colombia,SAME_POSITION,28485.0,3eR23VReFzcdmS7TYCrhCe
13,2017-03-01,Colombia,SAME_POSITION,27330.0,6rQSrBHf7HlZjtcMZ4S4bO
14,2017-03-01,Colombia,SAME_POSITION,27021.0,5knuzwU65gJK7IF5yJsuaW
15,2017-03-01,Colombia,SAME_POSITION,26987.0,4pdPtRcBmOSQDlJ3Fk945m
16,2017-03-01,Colombia,MOVE_UP,26775.0,6RUKPb4LETWmmr3iAEQktW
17,2017-03-01,Colombia,MOVE_UP,26507.0,5hEM0JchdVzQ5PwvSfITeX
18,2017-03-01,Colombia,MOVE_DOWN,26071.0,6stYbAJgTszHAHZMPxWWCY
19,2017-03-01,Colombia,MOVE_DOWN,26011.0,20ZAJdsKB5IGbGj4ilRt2o
20,2017-03-01,Colombia,MOVE_DOWN,25749.0,77a9893yxuz36cBUmBzA8E
21,2017-03-01,Colombia,MOVE_UP,25618.0,5i50gKdLAjjIr7UxRT5IVy
22,2017-03-01,Colombia,MOVE_UP,25139.0,0GGFHWt4u223Vm1RkXQKTj
23,2017-03-01,Colombia,MOVE_DOWN,24850.0,72jbDTw1piOOj770jWNeaG
24,2017-03-01,Colombia,MOVE_DOWN,24845.0,4JnJ9ACXmtLkpH61ZvFSaM
25,2017-03-01,Colombia,MOVE_DOWN,24740.0,6520aj0B4FSKGVuKNsOCOi
26,2017-03-01,Colombia,MOVE_DOWN,24637.0,7DM4BPaS7uofFul3ywMe46
27,2017-03-01,Colombia,MOVE_DOWN,23834.0,4OaTpLJIa2harufGxfOPUu
28,2017-03-01,Colombia,MOVE_DOWN,23024.0,5GXAXm5YOmYT0kL5jHvYBt
29,2017-03-01,Colombia,SAME_POSITION,22841.0,3dQDid3IUNhZy1OehIfYfE
30,2017-03-01,Colombia,MOVE_DOWN,22808.0,7BKLCZ1jbUBVqRi2FVlTVw
31,2017-03-01,Colombia,SAME_POSITION,21860.0,3ebXMykcMXOcLeJ9xZ17XH
32,2017-03-01,Colombia,MOVE_DOWN,21820.0,3jpqMaJREkmVDYlRvW1qWC
33,2017-03-01,Colombia,MOVE_UP,21279.0,1lxswgIpzV6HhENRvkflES
34,2017-03-01,Colombia,MOVE_DOWN,21108.0,5J1c3M4EldCfNxXwrwt8mT
35,2017-03-01,Colombia,MOVE_DOWN,20716.0,5aAx2yezTd8zXrkmtKl66Z
36,2017-03-01,Colombia,MOVE_UP,20557.0,5mey7CLLuFToM2P68Qu1gF
37,2017-03-01,Colombia,MOVE_DOWN,20388.0,1xznGGDReH1oQq0xzbwXa3
38,2017-03-01,Colombia,SAME_POSITION,19515.0,5MFzQMkrl1FOOng9tq6R9r
39,2017-03-01,Colombia,MOVE_UP,18903.0,7nKBxz47S9SD79N086fuhn
40,2017-03-01,Colombia,MOVE_DOWN,18800.0,6b8Be6ljOzmkOmFslEb23P
41,2017-03-01,Colombia,MOVE_DOWN,18760.0,0bK3jxkbq5cDKWr68KtO8G
42,2017-03-01,Colombia,MOVE_DOWN,17740.0,6PCUP3dWmTjcTtXY02oFdT
43,2017-03-01,Colombia,MOVE_DOWN,17675.0,0sXvAOmXgjR2QUqLK1MltU
44,2017-03-01,Colombia,MOVE_DOWN,17337.0,4CTjql34LKCJy5WOSgEhvA
45,2017-03-01,Colombia,MOVE_UP,16892.0,6DNtNfH8hXkqOX1sjqmI7p
46,2017-03-01,Colombia,MOVE_DOWN,16745.0,1vvNmPOiUuyCbgWmtc6yfm
47,2017-03-01,Colombia,SAME_POSITION,16653.0,3GpvoKKWZyTwgbLEM9RmWM
48,2017-03-01,Colombia,MOVE_DOWN,16473.0,04DwTuZ2VBdJCCC5TROn7L
49,2017-03-01,Colombia,SAME_POSITION,15879.0,2SSYqDX8KTgy01NlqtUo0F
50,2017-03-01,Colombia,SAME_POSITION,15457.0,4VXejnj5WgM6H72ct2fSgQ
51,2017-03-01,Colombia,SAME_POSITION,13889.0,77KHmKnBmVGTjRCeMVXpWH
