rank,date,region,trend,streams,track_id
1,2021-08-01,Poland,SAME_POSITION,251464.0,5hfJcAXpOVb65HtYqgtoE4
2,2021-08-01,Poland,MOVE_UP,184806.0,3dHTxAVMsnpDFzP2YpGcqK
3,2021-08-01,Poland,MOVE_DOWN,181867.0,2fLClepW4DP6WrwTbAuDOn
4,2021-08-01,Poland,MOVE_UP,133519.0,7g05XsuwROZFkUDNyktZdm
5,2021-08-01,Poland,MOVE_DOWN,129399.0,64F1Z2LAsf04V346A75hi1
6,2021-08-01,Poland,MOVE_DOWN,125642.0,6Tm561S9DJfszNz7L1PIe3
7,2021-08-01,Poland,SAME_POSITION,116663.0,2gCY88kKDnhR2gQ8p1SJ1Z
8,2021-08-01,Poland,SAME_POSITION,106787.0,4pt5fDVTg5GhEvEtlz9dKk
9,2021-08-01,Poland,SAME_POSITION,104353.0,5bQFAKQF1mhcPPThw97kjw
10,2021-08-01,Poland,SAME_POSITION,103020.0,4SCKjcOBEHYu7EKKOdQBXJ
11,2021-08-01,Poland,MOVE_UP,96016.0,6tFUO9fvH7dLQFXGAXrVdn
12,2021-08-01,Poland,MOVE_DOWN,90294.0,6PQ88X9TkUIAUIZJHW2upE
13,2021-08-01,Poland,MOVE_UP,90287.0,24Gw6xOLcc028XPZJBQeEr
14,2021-08-01,Poland,MOVE_UP,84323.0,4TFKJpEEwdRCYkNoANmuqt
15,2021-08-01,Poland,SAME_POSITION,83936.0,1WwbHNsRQFYVUTYGAyw2V3
16,2021-08-01,Poland,MOVE_DOWN,82569.0,0IiNfOoR2hkB0FznzscP5T
17,2021-08-01,Poland,MOVE_UP,81803.0,5RYqeL42n0Ta7OvSuc36ZJ
18,2021-08-01,Poland,MOVE_DOWN,79318.0,3Wrjm47oTz2sjIgck11l5e
19,2021-08-01,Poland,MOVE_DOWN,78348.0,6lfg5PabZsH0WAMzllXWLK
20,2021-08-01,Poland,SAME_POSITION,76158.0,6ClWZ12bBTGXAUjSkvGZdj
21,2021-08-01,Poland,SAME_POSITION,75930.0,3RF2igIVJSCr19izf01C8h
22,2021-08-01,Poland,MOVE_UP,75667.0,5svu5mLA4U2kdxPj1tLJ2I
23,2021-08-01,Poland,SAME_POSITION,73243.0,6N975YOMIqDFlU6gr0KpU2
24,2021-08-01,Poland,MOVE_UP,69400.0,5PjdY0CKGZdEuoNab3yDmX
25,2021-08-01,Poland,SAME_POSITION,68314.0,1EJV4stNFn8OZiRAUBVmOW
26,2021-08-01,Poland,MOVE_UP,65373.0,27gknDBOqYJmOFYyaOBAfa
27,2021-08-01,Poland,MOVE_UP,64848.0,7yR6EHEi222OpwRQgMq6EH
28,2021-08-01,Poland,MOVE_UP,61542.0,4RVwu0g32PAqgUiJoXsdF8
29,2021-08-01,Poland,MOVE_DOWN,61052.0,0xfMlIW8lS40qvpsUw1l0X
30,2021-08-01,Poland,MOVE_UP,57492.0,6ALzx0Gppfh8B9mTMoF0BV
31,2021-08-01,Poland,MOVE_DOWN,57078.0,2Q9d7ioRLIML42xctLcDgq
32,2021-08-01,Poland,MOVE_UP,55908.0,4s0LlMTMlsd6OrrcWJeKMI
33,2021-08-01,Poland,MOVE_UP,55801.0,0X3TiaSGJxudhcBu87Ug4z
34,2021-08-01,Poland,MOVE_DOWN,55612.0,2Y1Nd54Jrgciu2HtpP5ymM
35,2021-08-01,Poland,MOVE_UP,55435.0,0vPVqOKo8LWVganQgBZS5y
36,2021-08-01,Poland,MOVE_UP,54968.0,4XZxxP6ilbl56BooNjq7Ki
37,2021-08-01,Poland,MOVE_UP,54788.0,2nFaT0t36H6UX3wN3Vxvjm
38,2021-08-01,Poland,MOVE_DOWN,53703.0,4ZtFanR9U6ndgddUvNcjcG
39,2021-08-01,Poland,MOVE_UP,53592.0,1KQnW2vrpepMQG9Keo8vbY
40,2021-08-01,Poland,MOVE_UP,53320.0,3zTqGuGyxdkNeHUdgj9Din
41,2021-08-01,Poland,MOVE_DOWN,52613.0,1esZgaqm0YKN87CIP3orJ3
42,2021-08-01,Poland,MOVE_DOWN,52351.0,4cG7HUWYHBV6R6tHn1gxrl
43,2021-08-01,Poland,MOVE_UP,51881.0,6WFunNejKdFuseMFVJTvIX
44,2021-08-01,Poland,MOVE_DOWN,51733.0,27NovPIUIRrOZoCHxABJwK
45,2021-08-01,Poland,MOVE_UP,51717.0,18vIGGupRFoboQp2DuJJAG
46,2021-08-01,Poland,MOVE_UP,51574.0,3Vi5XqYrmQgOYBajMWSvCi
47,2021-08-01,Poland,MOVE_DOWN,49879.0,2aItJ1oeMxElBTGhGc2nGf
48,2021-08-01,Poland,MOVE_DOWN,46518.0,7keesrr5gzF7Ol17M1vJZY
49,2021-08-01,Poland,MOVE_UP,45577.0,0yeSYRUaDopaGht2nC3bx3
50,2021-08-01,Poland,MOVE_UP,44035.0,2wMo0pUpFklPf5x47ZUR8I
51,2021-08-01,Poland,MOVE_DOWN,43424.0,67BtfxlNbhBmCDR2L2l8qd
52,2021-08-01,Poland,MOVE_UP,42079.0,5YLUFXAhH8ONdcyxvEvnkT
53,2021-08-01,Poland,MOVE_UP,41072.0,2qX1iJIRJDlVsBQbQkz6L0
54,2021-08-01,Poland,MOVE_UP,40044.0,0tvy0ZLlvPXKTJMvDK0wjx
55,2021-08-01,Poland,MOVE_DOWN,39517.0,6M399qo2yoIDnoOOQMbaZR
56,2021-08-01,Poland,MOVE_DOWN,38964.0,7eBYMVok43QesT0KnuIkjn
57,2021-08-01,Poland,MOVE_UP,38759.0,19yD0Yreis6m4FFdfvCSJZ
58,2021-08-01,Poland,MOVE_DOWN,38614.0,0qk6LboUiiZIi7UJisOHtc
59,2021-08-01,Poland,MOVE_UP,38367.0,0xwpK0H2aL5YxREvcNw4Pe
60,2021-08-01,Poland,MOVE_UP,38237.0,2sTuKKRZI1ciK5tflR00YE
61,2021-08-01,Poland,MOVE_UP,38186.0,67I90vdzQY97eG7cGObY0V
62,2021-08-01,Poland,MOVE_DOWN,38165.0,5vBh9ciCw8iWRvUyOKcoDs
63,2021-08-01,Poland,MOVE_UP,37913.0,7t6gTBdcXvmkaNX2uqvBxq
64,2021-08-01,Poland,MOVE_UP,37786.0,4FFzaJPLTbkzITiNrP2a1Q
65,2021-08-01,Poland,MOVE_DOWN,37293.0,776AftMmFFAWUIEAb3lHhw
66,2021-08-01,Poland,MOVE_UP,37285.0,5HD2G9oEvsL8JGxBU0PZul
67,2021-08-01,Poland,MOVE_UP,36984.0,4obnT7iTKdBDaG07Y7r6nq
68,2021-08-01,Poland,MOVE_DOWN,36876.0,4rPkN1FMzQyFNP9cLUGIIB
69,2021-08-01,Poland,MOVE_UP,36612.0,0FNxm5f1bddm8ixdxOdrP9
70,2021-08-01,Poland,MOVE_DOWN,36536.0,5nujrmhLynf4yMoMtj8AQF
71,2021-08-01,Poland,MOVE_UP,36332.0,2fuA2bAFbVidQUdCiLjuG7
72,2021-08-01,Poland,MOVE_UP,36251.0,3TPRPORyNrrngH7IiBLJr7
73,2021-08-01,Poland,MOVE_DOWN,36178.0,1dJsl5X7etmjyNBeBL7iu7
74,2021-08-01,Poland,MOVE_UP,35989.0,3mCr3EZ4QNgTEFdkNTNSLr
75,2021-08-01,Poland,MOVE_DOWN,35591.0,4tLWnbhwxuHlyc5W7S6hEh
76,2021-08-01,Poland,MOVE_DOWN,35055.0,28rASnN07Gun1cXpOsbCHo
77,2021-08-01,Poland,MOVE_DOWN,34538.0,6O7znyZyyqRaovT8eLYmCh
78,2021-08-01,Poland,MOVE_UP,33933.0,5fpFh4xgexEep7AipF4QMo
79,2021-08-01,Poland,MOVE_DOWN,33919.0,7mAnwV4f6RxGMmA7D02Hw9
80,2021-08-01,Poland,MOVE_DOWN,33760.0,2UbVnbE5FH6008mAm6Mmgw
81,2021-08-01,Poland,MOVE_UP,33556.0,59x6oq3mHjNYkj0y9WJVBI
82,2021-08-01,Poland,MOVE_DOWN,33226.0,37BZB0z9T8Xu7U3e65qxFy
83,2021-08-01,Poland,MOVE_DOWN,33111.0,3DarAbFujv6eYNliUTyqtz
84,2021-08-01,Poland,MOVE_UP,32797.0,7EkWXAI1wn8Ii883ecd9xr
85,2021-08-01,Poland,MOVE_DOWN,32637.0,3Iba59sFmGhQ4kbCY5L8AX
86,2021-08-01,Poland,MOVE_UP,32474.0,4LWfIbbpd3xrO0gqFcKoPD
87,2021-08-01,Poland,MOVE_DOWN,32314.0,5KmyYPBRBRSl3CNzfYnIyn
88,2021-08-01,Poland,MOVE_UP,32036.0,78L2RUFISfqkmZMTCLYQJC
89,2021-08-01,Poland,MOVE_DOWN,32033.0,0b18g3G5spr4ZCkz7Y6Q0Q
90,2021-08-01,Poland,MOVE_UP,31907.0,2kYgryHD0pSjhorV2DOdxc
91,2021-08-01,Poland,MOVE_UP,31534.0,317BKia1vQ2fQza3QOSYl0
92,2021-08-01,Poland,MOVE_UP,31318.0,4zvRW09ZPauc2HLyKSjbed
93,2021-08-01,Poland,MOVE_UP,31162.0,4g3NXoCOQeYklxfy4WScZF
94,2021-08-01,Poland,MOVE_UP,31103.0,0YP31wufzmNmleMYjViXlb
95,2021-08-01,Poland,MOVE_UP,30753.0,0V3vDfdJmTYjLkR3va0UQu
96,2021-08-01,Poland,MOVE_UP,30731.0,1IGFRqxATPG49icmnuGiEv
97,2021-08-01,Poland,MOVE_DOWN,30308.0,6f3Slt0GbA2bPZlz0aIFXN
98,2021-08-01,Poland,MOVE_UP,30119.0,3xlk3SVStmEGEWx5FtqpkW
99,2021-08-01,Poland,MOVE_UP,30054.0,0MMyJUC3WNnFS1lit5pTjk
100,2021-08-01,Poland,MOVE_UP,29422.0,3F8lYaCAqmBtlyS6u6ni1X
101,2021-08-01,Poland,MOVE_UP,29102.0,2QjOHCTQ1Jl3zawyYOpxh6
102,2021-08-01,Poland,MOVE_UP,29099.0,3GJW3WLsbqcP0HAFlIvzAC
103,2021-08-01,Poland,MOVE_DOWN,29087.0,0BGwAKW4u8kWOhWFflZxfl
104,2021-08-01,Poland,MOVE_DOWN,29002.0,4qu63nuBpdn0qHUHuObEj1
105,2021-08-01,Poland,MOVE_UP,28689.0,6ji7toELiyMNtxJeMsDLe3
106,2021-08-01,Poland,MOVE_DOWN,28571.0,4iJyoBOLtHqaGxP12qzhQI
107,2021-08-01,Poland,MOVE_UP,28400.0,38GBNKZUhfBkk3oNlWzRYd
108,2021-08-01,Poland,MOVE_UP,27964.0,63yqAyFIlZTKz91NVzR4ro
109,2021-08-01,Poland,MOVE_DOWN,27949.0,2R9nfayl1NXhuAdEpwG2Qa
110,2021-08-01,Poland,MOVE_DOWN,27916.0,2pPO9YecZimmuVQfIzfV6U
111,2021-08-01,Poland,MOVE_DOWN,27878.0,1058fW9H3fZA6QjYCdOBad
112,2021-08-01,Poland,MOVE_UP,27848.0,0RZDPGDRNdHD0o3K8SuP74
113,2021-08-01,Poland,MOVE_UP,27782.0,1eiXBc3XRshXBTlPuSxGTL
114,2021-08-01,Poland,MOVE_DOWN,27583.0,0VjIjW4GlUZAMYd2vXMi3b
115,2021-08-01,Poland,MOVE_UP,27381.0,1BXElj88TInsefyA3n9Eb8
116,2021-08-01,Poland,MOVE_DOWN,27251.0,4T1bUe9jRO7MRlaxL1hIX6
117,2021-08-01,Poland,MOVE_UP,27188.0,38r67NnLgSMEGhilk9QhF4
118,2021-08-01,Poland,MOVE_DOWN,27084.0,5YaskwnGDZFDRipaqzbwQx
119,2021-08-01,Poland,MOVE_UP,26958.0,4UNkylFotUHRrEZBkgQYM2
120,2021-08-01,Poland,MOVE_DOWN,26903.0,7FdUvDkaE24o3FPIWTvzv2
121,2021-08-01,Poland,MOVE_DOWN,26897.0,3tZFBFPHw5O6HLyeOK1VwU
122,2021-08-01,Poland,MOVE_UP,26863.0,4t2OeILB07eMGTXSUbMPEu
123,2021-08-01,Poland,MOVE_DOWN,26858.0,1Qi4Xpgnxm0MSZnt8cmUfW
124,2021-08-01,Poland,MOVE_UP,26831.0,2NijO1M41mbMTFUJYyX8mx
125,2021-08-01,Poland,MOVE_UP,26582.0,0LhrIUtHuMMCNnpMUJTACr
126,2021-08-01,Poland,MOVE_DOWN,26562.0,6cx06DFPPHchuUAcTxznu9
127,2021-08-01,Poland,MOVE_UP,26522.0,0ekFMfccSsXN5a449K2gqB
128,2021-08-01,Poland,MOVE_UP,26445.0,6HU7h9RYOaPRFeh0R3UeAr
129,2021-08-01,Poland,MOVE_UP,26359.0,5wANPM4fQCJwkGd4rN57mH
130,2021-08-01,Poland,MOVE_UP,25977.0,1QjaX3Jp5kbDDorjL9ktRQ
131,2021-08-01,Poland,MOVE_UP,25759.0,7jP1BjqK9Qkbmk4rq3Vjdy
132,2021-08-01,Poland,MOVE_DOWN,25725.0,5gOnvkwR6gTiSsfU7I2IbB
133,2021-08-01,Poland,MOVE_UP,25632.0,0XthAWvbDoOunjDceV6Jq2
134,2021-08-01,Poland,MOVE_UP,25479.0,4HOryCnbme0zBnF8LWij3f
135,2021-08-01,Poland,MOVE_UP,25470.0,7BF6s1W1W9filnjQkNYasL
136,2021-08-01,Poland,MOVE_UP,25351.0,7ozXiOdFfLHACRuWVjhesz
137,2021-08-01,Poland,MOVE_UP,24894.0,7rvgrmZdQeR1qDdzLLbo4Q
138,2021-08-01,Poland,MOVE_UP,24854.0,3ZjytV5BojgvkPnXdY5zV2
139,2021-08-01,Poland,MOVE_UP,24822.0,5CZ40GBx1sQ9agT82CLQCT
140,2021-08-01,Poland,MOVE_DOWN,24810.0,0zIdhYjLchhi2og7EfPQ4r
141,2021-08-01,Poland,MOVE_UP,24677.0,7jtQIBanIiJOMS6RyCx6jZ
142,2021-08-01,Poland,MOVE_UP,24363.0,4Nw73SAVSmAkgscDAVjtau
143,2021-08-01,Poland,MOVE_UP,24296.0,4191RXFPa7Ge9XkA4cWlna
144,2021-08-01,Poland,MOVE_DOWN,24265.0,4mW3jXs0vwWVAXzrkWXx2Y
145,2021-08-01,Poland,MOVE_DOWN,24008.0,7bcy34fBT2ap1L4bfPsl9q
146,2021-08-01,Poland,MOVE_UP,23970.0,2KnuaZYoGzDoHiBTNYOTXG
147,2021-08-01,Poland,MOVE_DOWN,23887.0,1ggfYTyrKICGFPQlMaJ4Kt
148,2021-08-01,Poland,MOVE_DOWN,23854.0,0vIdj6ZxZrHhHjkbsLHap8
149,2021-08-01,Poland,MOVE_DOWN,23827.0,6UelLqGlWMcVH1E5c4H7lY
150,2021-08-01,Poland,MOVE_UP,23781.0,02MWAaffLxlfxAUY7c5dvx
151,2021-08-01,Poland,MOVE_UP,23538.0,5TQvScMhIE7Hb1xvXxyt9p
152,2021-08-01,Poland,MOVE_DOWN,23372.0,23qZiN0yTTxvUGMSaw6RGt
153,2021-08-01,Poland,MOVE_DOWN,23270.0,7MC4XR9M9amdmKQr2iDF7i
154,2021-08-01,Poland,MOVE_UP,23215.0,2FnwAfaCWXs3Pe4eEiqGhc
155,2021-08-01,Poland,MOVE_DOWN,23209.0,30OnKqCINi9fRJyQTEZeDz
156,2021-08-01,Poland,MOVE_UP,23166.0,3E3fZ8HUbliwe3mkKCzsxt
157,2021-08-01,Poland,MOVE_DOWN,23005.0,5K6Ssv4Z3zRvxt0P6EKUAP
158,2021-08-01,Poland,MOVE_UP,22451.0,5lAnYvAIkSDNXqfo7DyFUm
159,2021-08-01,Poland,MOVE_UP,22293.0,042Sl6Mn83JHyLEqdK7uI0
160,2021-08-01,Poland,MOVE_UP,22079.0,5E30LdtzQTGqRvNd7l6kG5
161,2021-08-01,Poland,MOVE_UP,22056.0,3Ue9uNmqOmpiyk5YXyg3bb
162,2021-08-01,Poland,MOVE_UP,22050.0,0zCRgUgbdPY8GReA4mi7T8
163,2021-08-01,Poland,MOVE_DOWN,22011.0,3iw6V4LH7yPj1ESORX9RIN
164,2021-08-01,Poland,MOVE_DOWN,21976.0,73arE5Gwc1o5mYfepbBAUD
165,2021-08-01,Poland,MOVE_DOWN,21754.0,5MCBqeOViImykKX8X20PN8
166,2021-08-01,Poland,MOVE_UP,21691.0,5exI5XctjOtnVztDjDXHVG
167,2021-08-01,Poland,MOVE_UP,21685.0,6z9TFA8y1Jw7wtmMtPckuJ
168,2021-08-01,Poland,MOVE_DOWN,21619.0,0Cnb8XdGDMHAmIRBUJMkIS
169,2021-08-01,Poland,MOVE_UP,21564.0,1mv6ikv85FZASOPU6KUual
170,2021-08-01,Poland,MOVE_UP,21441.0,4xksreNndYyr2ohEAzr7r0
171,2021-08-01,Poland,MOVE_DOWN,21365.0,4bpShq8coki3AlMsXuFCDa
172,2021-08-01,Poland,MOVE_DOWN,21167.0,2Oycxb8QbPkpHTo8ZrmG0B
173,2021-08-01,Poland,MOVE_UP,20925.0,20R4HfKloPKgXDqU7UKk3x
174,2021-08-01,Poland,MOVE_UP,20738.0,1NKUIcXPJE9LSQLzTo38Kg
175,2021-08-01,Poland,MOVE_UP,20614.0,0Kdj7nwaYQmvhxnqZaIQuW
176,2021-08-01,Poland,MOVE_UP,20532.0,3LKBq7pj020jC6cunIya6E
177,2021-08-01,Poland,MOVE_UP,20492.0,6Ws73vGMSXuehbYN4YaksG
178,2021-08-01,Poland,MOVE_UP,20344.0,3YUMWmx8EJq0DurfuIwoGh
179,2021-08-01,Poland,SAME_POSITION,20317.0,3Yn45gWLHE0XleeLrWSyhI
180,2021-08-01,Poland,MOVE_DOWN,20288.0,6ft4hAq6yde8jPZY2i5zLr
181,2021-08-01,Poland,MOVE_DOWN,20281.0,1KixkQVDUHggZMU9dUobgm
182,2021-08-01,Poland,NEW_ENTRY,20278.0,55sNf76dIok3ddZtFiNaaf
183,2021-08-01,Poland,SAME_POSITION,20134.0,0FfqyjhB6Kspvit1oOo7ax
184,2021-08-01,Poland,MOVE_DOWN,19952.0,2kiSjXfhBR0NivAyTWSKfz
185,2021-08-01,Poland,NEW_ENTRY,19871.0,4MSoSWmv8Cd44ON14NTiT7
186,2021-08-01,Poland,MOVE_UP,19676.0,3NdBlERAJcRFB68YpKRT34
187,2021-08-01,Poland,MOVE_UP,19635.0,7yvfHQ12Q0sFPLST4M0x7Z
188,2021-08-01,Poland,MOVE_DOWN,19214.0,13uczXPXWuk4dDLvqEXUkJ
189,2021-08-01,Poland,NEW_ENTRY,19169.0,4pzRQIRRHXYsAryBKXALCF
190,2021-08-01,Poland,NEW_ENTRY,19007.0,2tGvwE8GcFKwNdAXMnlbfl
191,2021-08-01,Poland,NEW_ENTRY,19004.0,61xlsJ8hVB8sbBqNFx1AvZ
192,2021-08-01,Poland,NEW_ENTRY,18911.0,4J1Uz5uOleaW0xGNlXnRdV
193,2021-08-01,Poland,NEW_ENTRY,18889.0,7BGYwpS2RJ9Cp6YB6H0Xgd
194,2021-08-01,Poland,NEW_ENTRY,18881.0,3Z7EQdFApUqbgGnx6U6fKb
195,2021-08-01,Poland,MOVE_DOWN,18861.0,1iAyJBksvAI6DQEnzv8l1E
196,2021-08-01,Poland,NEW_ENTRY,18857.0,4ak9GGe6afmi2HbxEjvhIC
197,2021-08-01,Poland,NEW_ENTRY,18836.0,7yq4Qj7cqayVTp3FF9CWbm
198,2021-08-01,Poland,NEW_ENTRY,18816.0,1wyTNz8p5Oud26977VOfiy
