rank,trend,streams,track_id
1,SAME_POSITION,5858.0,0Dn40gxVCMo5TkgS8Ik18Q
2,SAME_POSITION,4636.0,4S8d14HvHb70ImctNgVzQQ
3,SAME_POSITION,3870.0,0E9ZjEAyAwOXZ7wJC0PD33
4,MOVE_UP,3806.0,5N5k9nd479b1xpDZ4usjrg
5,MOVE_DOWN,3387.0,2dpaYNEQHiRxtZbfNsse99
6,MOVE_UP,2835.0,60SdxE8apGAxMiRrpbmLY0
7,MOVE_DOWN,2755.0,7MSS9mAqAHHkUCa7HL0RbA
8,MOVE_UP,2726.0,0d2iYfpKoM0QCKvcLCkBao
9,MOVE_DOWN,2706.0,4zIO3ilp5HvTeK3HJHxhMP
10,SAME_POSITION,2428.0,0QIjsbm2fh1cJ45XO9eGqq
11,MOVE_UP,2404.0,5a8RPWgKSmcGBGcffmIrUi
12,MOVE_DOWN,2369.0,4T3fNx3CgwDRRYgmFCbD4J
13,MOVE_DOWN,2287.0,3EPXxR3ImUwfayaurPi3cm
14,MOVE_DOWN,2273.0,0dbTQYW3Ad1FTzIA9t90E8
15,MOVE_UP,2200.0,2xLMifQCjDGFmkHkpNLD9h
16,MOVE_UP,2170.0,0s3nnoMeVWz3989MkNQiRf
17,MOVE_UP,2109.0,63SevszngYpZOwf63o61K4
18,MOVE_DOWN,2088.0,3ee8Jmje8o58CHK66QrVC2
19,MOVE_DOWN,2036.0,5N4erncE7kuUccm7zEmwzk
20,MOVE_UP,2007.0,0JP9xo3adEtGSdUEISiszL
21,SAME_POSITION,1992.0,7dt6x5M1jzdTEt8oCbisTK
22,SAME_POSITION,1935.0,5BQrp63SHCVf4bzCzJePne
23,MOVE_UP,1860.0,1jo3TwNGCXfNdB5uba3ZVv
24,MOVE_UP,1791.0,2E124GmJRnBJuXbTb4cPUB
25,SAME_POSITION,1755.0,6jreFSOTUAViWjKyzOC4Kg
26,MOVE_DOWN,1751.0,4OafepJy2teCjYJbvFE60J
27,MOVE_UP,1723.0,7K7MUBCnzgBAvMVW2RTWNs
28,MOVE_UP,1714.0,4ofwffwvvnbSkrMSCKQDaC
29,MOVE_DOWN,1674.0,7m9OqQk4RVRkw9JJdeAw96
30,MOVE_UP,1670.0,7ycWLEP1GsNjVvcjawXz3z
31,MOVE_UP,1661.0,2iUXsYOEPhVqEBwsqP70rE
32,MOVE_DOWN,1652.0,3QybPutx0Tjk472bBKjNWn
33,MOVE_DOWN,1587.0,4w8niZpiMy6qz1mntFA5uM
34,MOVE_DOWN,1577.0,2G7V7zsVDxg1yRsu7Ew9RJ
35,MOVE_DOWN,1535.0,7d6XJZjnm7iWcKwYL9z5kC
36,MOVE_DOWN,1516.0,4VUwkH455At9kENOfzTqmF
37,MOVE_UP,1500.0,5rwsJbBNa8SfPW4oFA1GjP
38,MOVE_UP,1462.0,04MLEeAMuV9IlHEsD8vF6A
39,MOVE_DOWN,1455.0,0e7ipj03S05BNilyu5bRzt
40,MOVE_DOWN,1432.0,3JX0dOCIAiaR8MP3ryXWuM
41,MOVE_UP,1381.0,5IaHrVsrferBYDm0bDyABy
42,MOVE_DOWN,1381.0,5Xn4IyTtW6FUGIUyWjbUHG
43,MOVE_UP,1380.0,7fa9MBXhVfQ8P8Df9OEbD8
44,MOVE_UP,1366.0,58QhkbaAkLFnn7JwAnAato
