rank,trend,streams,track_id
1,MOVE_UP,24561.0,14WP9aPMpre8L1u0RcRO5Q
2,MOVE_DOWN,23610.0,5QhnCB5kD34sYkvHviU0yz
3,MOVE_DOWN,23157.0,22YGEzwGJwqoFKJ0URX1cl
4,SAME_POSITION,18398.0,2chwhxtQEALppccwv7FsWI
5,SAME_POSITION,17546.0,1ktSlQqcgod7b4amYARarW
6,SAME_POSITION,16684.0,42ZwLbocS9q28SQgrM9C8s
7,SAME_POSITION,15959.0,2FkCxMgyjqvKwV0wqKb3vF
8,MOVE_UP,14529.0,0e7rIlMjTs8DsDxrWb5cGo
9,SAME_POSITION,14505.0,3vPyLWIJxW8v5hBO8tP9RZ
10,MOVE_DOWN,14405.0,5ofWgZMhsgL70B1HtdTRwO
11,SAME_POSITION,13812.0,1EYeZGTMCjV7uVey5fNWXM
12,SAME_POSITION,12590.0,78UMhbpEdGKXSc9nk25ow0
13,SAME_POSITION,11926.0,07gqbz5UFQhWtCfT31zGyo
14,SAME_POSITION,11699.0,60pu49evZxVC6owa2DBtS9
15,MOVE_UP,10263.0,2yGcGAhdIGiObLOnmsAoFT
16,MOVE_DOWN,10155.0,6dm2JL4ghgS4nTlNdP7GYS
17,MOVE_DOWN,9980.0,1KZXzp8MHucI0ynGk3DgRx
18,SAME_POSITION,9900.0,1oRqzXVdTqofua7MDSmJZn
19,MOVE_UP,9228.0,7tbdg8jBXvkdqo1LiuKZ2l
20,MOVE_DOWN,9082.0,4dxSPK51GeqyIXyzZYcP1y
21,SAME_POSITION,9022.0,0Z8y3vH8mt5uMxQ21Eb43g
22,SAME_POSITION,8939.0,0XMV5uwx5WjZkqxrk87vJ3
23,SAME_POSITION,8855.0,2YwzYRcRIJLMPq4TBTBQgd
24,MOVE_UP,8768.0,360oH1CqXe9XXzbbi6hvyr
25,MOVE_DOWN,8507.0,42CFrgrQ2SOvAXPSbnaH3e
26,SAME_POSITION,8467.0,3VT8hOC5vuDXBsHrR53WFh
27,MOVE_UP,7937.0,3BZEcbdtXQSo7OrvKRJ6mb
28,MOVE_DOWN,7913.0,05TZvIBb07gDxMw1PQdFhX
29,MOVE_DOWN,7839.0,7pjIVRYtB0EjHEz8xDtt9i
30,MOVE_UP,7303.0,5tPauDRDmFoM8GMEGRQPnt
