rank,trend,streams,track_id
1,SAME_POSITION,12857.0,3bM0moaEM1h0qpuFhD08FY
2,MOVE_UP,9859.0,54aOgpcb6kLIIrpdy5Ea0d
3,MOVE_DOWN,9076.0,2G7V7zsVDxg1yRsu7Ew9RJ
4,SAME_POSITION,8345.0,44W4kdPFIt6tRy4cw1mUA6
5,SAME_POSITION,6942.0,5WvAo7DNuPRmk4APhdPzi8
6,MOVE_UP,6859.0,2nTC8shptYGD61YGUX6loJ
7,MOVE_UP,6525.0,1fhIiRojcUDnYk5NLGlnYL
8,MOVE_DOWN,6157.0,4wBY9TNUoxtKiRh4JjAS7x
9,MOVE_DOWN,5980.0,2E124GmJRnBJuXbTb4cPUB
10,MOVE_UP,5240.0,0s3nnoMeVWz3989MkNQiRf
11,MOVE_DOWN,5112.0,6G8kHiVZ1jW7vHMPVRNZU0
12,MOVE_UP,4634.0,58q2HKrzhC3ozto2nDdN4z
13,MOVE_UP,4540.0,5IaHrVsrferBYDm0bDyABy
14,MOVE_DOWN,4418.0,7dt6x5M1jzdTEt8oCbisTK
15,SAME_POSITION,4222.0,6kPJZM97LwdG9QIsT7khp6
16,MOVE_UP,4208.0,6hyfLcl4tdjKB4AGARbXET
17,MOVE_DOWN,4195.0,1jgN7Uraxy2UgwAsGm5yo0
18,MOVE_DOWN,3883.0,4kWO6O1BUXcZmaxitpVUwp
19,MOVE_DOWN,3839.0,7gkWXbAxIYuvtOpcN3p9GJ
20,SAME_POSITION,3824.0,3ee8Jmje8o58CHK66QrVC2
21,MOVE_UP,3765.0,7ef4DlsgrMEH11cDZd32M6
22,MOVE_DOWN,3678.0,6AWw9zP5MtKiSnxUZ9KIpC
23,SAME_POSITION,3643.0,7ycWLEP1GsNjVvcjawXz3z
24,SAME_POSITION,3537.0,7n1zPrqGyMqNIpzFb9y1wC
25,SAME_POSITION,3196.0,1nkbdWUnxpxc7dFuxqzfjD
26,MOVE_UP,3171.0,7DqZo3cXlPZRxdQcDu56mw
27,MOVE_UP,2997.0,7fa9MBXhVfQ8P8Df9OEbD8
28,MOVE_UP,2980.0,0E9ZjEAyAwOXZ7wJC0PD33
29,MOVE_DOWN,2878.0,0TlLq3lA83rQOYtrqBqSct
30,MOVE_UP,2857.0,3CA9pLiwRIGtUBiMjbZmRw
31,MOVE_UP,2852.0,2KYb2d7YH7cVuzKmmI3uBS
32,MOVE_UP,2844.0,0JP9xo3adEtGSdUEISiszL
33,MOVE_DOWN,2837.0,5nDDPsO5GrwrR5J70bzpxV
34,MOVE_DOWN,2824.0,7GM3D2CyLuQ3QwsO7ZIee6
35,SAME_POSITION,2732.0,3XKRHmRCUvu5uc3S6KG2U0
36,MOVE_UP,2632.0,6rekLbbb3i42gCgFIXOFvE
37,SAME_POSITION,2614.0,23aoHLxcussReeVkhPXr8f
38,SAME_POSITION,2581.0,3YCvM66mVzyyscuMibOBQI
39,MOVE_DOWN,2519.0,3u1S1OmAUhx5DRlLrXqyp3
40,MOVE_UP,2430.0,1WOBzx0R3hyphrI1AUv4Zu
41,MOVE_DOWN,2335.0,7m9OqQk4RVRkw9JJdeAw96
42,MOVE_DOWN,2288.0,5q4wkqDLqnvPy1nMrOvRz7
43,SAME_POSITION,2182.0,23mSS5VRynhYRs5TKOkoe5
