rank,trend,streams,track_id
1,NEW_ENTRY,3747.0,340UVheS8z3ncW9TTUhAbc
2,MOVE_DOWN,3631.0,2Fxmhks0bxGSBdJ92vM42m
3,NEW_ENTRY,3447.0,3d3k8g4GTVx9EFIFlOZOEX
4,NEW_ENTRY,3259.0,7j43FohbLVulScL7S9sQZk
5,MOVE_UP,3257.0,2bPGTMB5sFfFYQ2YvSmup0
6,MOVE_DOWN,3226.0,3HVWdVOQ0ZA45FuZGSfvns
7,MOVE_DOWN,3186.0,6u7jPi22kF8CTQ3rb9DHE7
8,NEW_ENTRY,3165.0,2iFgHPoa7FNHwgLnjXzu7F
9,NEW_ENTRY,2929.0,15f16lrsDzFeNpHYBTzHLI
10,NEW_ENTRY,2652.0,5hVghJ4KaYES3BFUATCYn0
11,NEW_ENTRY,2544.0,5vZ4IeUenK2cHub2d7yfWk
12,NEW_ENTRY,2510.0,4anzVbFPUuZTw0KQeZ0qnu
13,NEW_ENTRY,2491.0,51RN0kzWd7xeR4th5HsEtW
14,NEW_ENTRY,2326.0,4f8Mh5wuWHOsfXtzjrJB3t
15,NEW_ENTRY,2302.0,1UZs9dauJnxrqYxMIzxnwC
16,MOVE_DOWN,2294.0,6ocbgoVGwYJhOv1GgI9NsF
17,NEW_ENTRY,2262.0,0fv2KH6hac06J86hBUTcSf
18,NEW_ENTRY,2257.0,6X5zsgjDlssIkv0sVYZgx1
19,MOVE_DOWN,2225.0,2MuMD298IpYqKF367wegUd
20,NEW_ENTRY,2181.0,6bOkaEXc5CopinGazSLokx
21,NEW_ENTRY,2170.0,0sMmtnF7by7WPNeRXCam9H
22,NEW_ENTRY,2048.0,5QvBXUm5MglLJ3iBfTX2Wo
23,MOVE_DOWN,2043.0,79J8ETyLFUdFTDZHXNNKie
24,NEW_ENTRY,1981.0,0cLS7FslBJgsuWwJNRnPWB
25,MOVE_DOWN,1968.0,3RaNeu1vy6xooSAYm6h1UQ
26,NEW_ENTRY,1967.0,1nXZnTALNXiPlvXotqHm66
27,MOVE_DOWN,1928.0,6LsAAHotRLMOHfCsSfYCsz
28,NEW_ENTRY,1922.0,2bHRnMtpXMUmzDHZrAyxne
29,MOVE_DOWN,1859.0,2aXA19q9hOLYZAcU2wCWP8
30,NEW_ENTRY,1797.0,2093eVNfimjmNjU1gk1ES7
31,NEW_ENTRY,1769.0,0wEC0GNF74lAqrEFZJMl1m
32,MOVE_DOWN,1766.0,4y3OI86AEP6PQoDE6olYhO
33,MOVE_DOWN,1684.0,59ywHNwwchG4nZJMLyxSzd
34,MOVE_DOWN,1683.0,4cbdPT6uaBOgOQe3fLMofl
35,MOVE_DOWN,1658.0,4agaQ9tsbtETI2fCKmmdHK
36,MOVE_DOWN,1655.0,4kV4N9D1iKVxx1KLvtTpjS
37,MOVE_DOWN,1640.0,7KJIjFrGYijiBunfFk75oj
38,MOVE_DOWN,1629.0,4efLhkYJJf2R6WhbwpFi85
