rank,date,region,trend,streams,track_id
1,2019-01-01,Colombia,SAME_POSITION,98212.0,5iwz1NiezX7WWjnCgY5TH4
2,2019-01-01,Colombia,SAME_POSITION,62853.0,6FyRXC8tJUh863JCkyWqtk
3,2019-01-01,Colombia,SAME_POSITION,53957.0,0s5DNDV6LAKn2u2Ufa3VjQ
4,2019-01-01,Colombia,SAME_POSITION,46640.0,116H0KvKr2Zl4RPuVBruDO
5,2019-01-01,Colombia,SAME_POSITION,42882.0,4w8niZpiMy6qz1mntFA5uM
6,2019-01-01,Colombia,SAME_POSITION,39663.0,48zFZh27QU5qsrBjn4C2FA
7,2019-01-01,Colombia,SAME_POSITION,38603.0,2cYnZNzFRFK0H7vSNxPsUq
8,2019-01-01,Colombia,SAME_POSITION,37652.0,2D3z17LBMJ2HEHeBFFjTLi
9,2019-01-01,Colombia,SAME_POSITION,35779.0,5qFeMRz4TvetPmzjre9Dq7
10,2019-01-01,Colombia,MOVE_UP,32203.0,7uQmJ1jgNzBpATSoWKSPFu
11,2019-01-01,Colombia,MOVE_DOWN,31897.0,0NCMHQFpWVDK199pKR2Y7V
12,2019-01-01,Colombia,SAME_POSITION,30256.0,2XXMDz7SPZ4mSFN1PXfHUy
13,2019-01-01,Colombia,SAME_POSITION,29576.0,6MJUCumnQsQEKbCy28tbCP
14,2019-01-01,Colombia,MOVE_UP,28541.0,32lexhcz93AinKK0qLTZaZ
15,2019-01-01,Colombia,MOVE_DOWN,28318.0,675w3ACw5xZR3ODhUJlEVN
16,2019-01-01,Colombia,MOVE_UP,28167.0,14Oqgy47ik2WEgbdwy9Ecn
17,2019-01-01,Colombia,MOVE_UP,27307.0,62glOXkJekmvVxnrOqvMBu
18,2019-01-01,Colombia,MOVE_DOWN,26785.0,1DcxnVNFAyVl2sDQ646pXS
19,2019-01-01,Colombia,MOVE_DOWN,26707.0,0VKkyBKCXyR99navhVRqcP
20,2019-01-01,Colombia,MOVE_UP,26471.0,6ipp8Dhs33KinlF4BStgca
21,2019-01-01,Colombia,MOVE_DOWN,25551.0,1h9P5WJwyvK8OB7O2YiXgp
22,2019-01-01,Colombia,MOVE_DOWN,24619.0,7dNwJbsT0sg1le5kVugGJb
23,2019-01-01,Colombia,MOVE_UP,24405.0,0ftcn4ddKESqQMA784Ebc0
24,2019-01-01,Colombia,NEW_ENTRY,24233.0,7mSmItMB11IWTIEOVKLxuG
25,2019-01-01,Colombia,MOVE_DOWN,23467.0,6q8Lb50EtqNeeJXXe8mMAH
26,2019-01-01,Colombia,MOVE_DOWN,23243.0,62o8KoI44JfN7aYxgTnPvh
27,2019-01-01,Colombia,MOVE_DOWN,23153.0,1mT47pKLXUwPYGwB91GcNz
28,2019-01-01,Colombia,MOVE_DOWN,22817.0,4uP3pUP18ennmz0tb3GphR
29,2019-01-01,Colombia,MOVE_UP,22666.0,4Nz9iJeVBUdrrkRfBYZ5tg
30,2019-01-01,Colombia,MOVE_DOWN,22114.0,1LiN0Z98FkR1t0m8KmLcAH
31,2019-01-01,Colombia,MOVE_UP,22091.0,06VcxmEJHf3gutIjC935g4
32,2019-01-01,Colombia,MOVE_UP,22000.0,5zghcVb5R77fbZPUj2jZTm
33,2019-01-01,Colombia,MOVE_UP,21582.0,5vVMRQKYVfkPlpPMDE0kZH
34,2019-01-01,Colombia,MOVE_UP,21518.0,5HbSmiX5WwNelvPu7I8wXB
35,2019-01-01,Colombia,MOVE_UP,21406.0,58KGLc440neSNK458TWwYu
36,2019-01-01,Colombia,MOVE_DOWN,21371.0,04cd1MHVq1D8v1nuTZoCdv
37,2019-01-01,Colombia,MOVE_DOWN,21018.0,3rPAD722s5FFNnwjC91t7Z
38,2019-01-01,Colombia,MOVE_DOWN,20974.0,3RD0PGolM0mETGHaprwgMn
39,2019-01-01,Colombia,MOVE_UP,20586.0,6xVQAgxCjmn7cRnOpK0AgP
40,2019-01-01,Colombia,MOVE_DOWN,20425.0,4KkUjFkcQvGvWekl8RATDn
41,2019-01-01,Colombia,MOVE_DOWN,19993.0,7vFmnmcsp41uzBUiw1zxfw
42,2019-01-01,Colombia,MOVE_DOWN,19306.0,1j6xOGusnyXq3l6IryKF3G
43,2019-01-01,Colombia,MOVE_DOWN,19227.0,2zDj4WjbNDmrRL6Z4YjjCA
44,2019-01-01,Colombia,MOVE_DOWN,19186.0,059bcIhyc2SBwm6sw2AZzd
45,2019-01-01,Colombia,MOVE_DOWN,18592.0,59PYgzOiOjGDzjDT5N5oOX
46,2019-01-01,Colombia,MOVE_DOWN,18532.0,3ao3OVxHlb3C08vAaApUlm
47,2019-01-01,Colombia,MOVE_DOWN,18289.0,0NKoPGc72yUKTIneVhFfg1
48,2019-01-01,Colombia,MOVE_UP,18182.0,4Jz3mGW1jn8tjBgx42iEuF
49,2019-01-01,Colombia,MOVE_UP,17597.0,3LyUuxJWLLGxSzel2aDR4W
50,2019-01-01,Colombia,MOVE_UP,16836.0,0VSh4VRN0NyPNRANkgtRKX
51,2019-01-01,Colombia,MOVE_DOWN,16734.0,6o8ogTrSX8H0F66Pdz3Tsc
52,2019-01-01,Colombia,MOVE_DOWN,16586.0,7tFiyTwD0nx5a1eklYtX2J
53,2019-01-01,Colombia,MOVE_DOWN,16149.0,3V8UKqhEK5zBkBb6d6ub8i
54,2019-01-01,Colombia,MOVE_DOWN,16120.0,6xAhkN7uE1qdhPa8jZwhTb
55,2019-01-01,Colombia,MOVE_DOWN,16047.0,1usoXi4f0BnMART4uActEA
56,2019-01-01,Colombia,MOVE_UP,15794.0,69LfSVCs3xfpwLiS6c0q4E
57,2019-01-01,Colombia,MOVE_DOWN,15681.0,0JcNysfWVWaMS7R6vzGB2k
58,2019-01-01,Colombia,MOVE_DOWN,15624.0,6XBjCetHKdO5L9cwMDVffw
59,2019-01-01,Colombia,MOVE_DOWN,15410.0,4VTTpwcAxVSQNzEZLi75d0
60,2019-01-01,Colombia,MOVE_DOWN,15135.0,0sPTfDSZgE3KvcvqaKPtEx
61,2019-01-01,Colombia,MOVE_UP,14723.0,3REQ0GINjDaxCgYpP6Dzzx
