rank,date,region,trend,streams,track_id
1,2017-01-01,Panama,SAME_POSITION,9081.0,6mICuAdrwEjh6Y6lroV2Kg
2,2017-01-01,Panama,SAME_POSITION,8660.0,3QwBODjSEzelZyVjxPOHdq
3,2017-01-01,Panama,MOVE_UP,8307.0,6rQSrBHf7HlZjtcMZ4S4bO
4,2017-01-01,Panama,MOVE_DOWN,7811.0,3AEZUABDXNtecAOSC1qTfo
5,2017-01-01,Panama,SAME_POSITION,7468.0,7DM4BPaS7uofFul3ywMe46
6,2017-01-01,Panama,MOVE_UP,5867.0,0sXvAOmXgjR2QUqLK1MltU
7,2017-01-01,Panama,MOVE_DOWN,5375.0,4pdPtRcBmOSQDlJ3Fk945m
8,2017-01-01,Panama,MOVE_DOWN,4801.0,5q2JbCNi4FcnglgPfxcV65
9,2017-01-01,Panama,MOVE_UP,4693.0,5mey7CLLuFToM2P68Qu1gF
10,2017-01-01,Panama,MOVE_UP,4506.0,58IL315gMSTD37DOZPJ2hf
11,2017-01-01,Panama,MOVE_DOWN,4436.0,1xznGGDReH1oQq0xzbwXa3
12,2017-01-01,Panama,MOVE_UP,4405.0,20ZAJdsKB5IGbGj4ilRt2o
13,2017-01-01,Panama,MOVE_UP,4308.0,5J1c3M4EldCfNxXwrwt8mT
14,2017-01-01,Panama,MOVE_DOWN,4302.0,7BKLCZ1jbUBVqRi2FVlTVw
15,2017-01-01,Panama,MOVE_DOWN,4253.0,5aAx2yezTd8zXrkmtKl66Z
16,2017-01-01,Panama,MOVE_DOWN,4214.0,6b8Be6ljOzmkOmFslEb23P
17,2017-01-01,Panama,MOVE_UP,4168.0,3dQDid3IUNhZy1OehIfYfE
18,2017-01-01,Panama,MOVE_DOWN,3869.0,6DNtNfH8hXkqOX1sjqmI7p
19,2017-01-01,Panama,MOVE_UP,3607.0,6YZdkObH88npeKrrkb8Ggf
20,2017-01-01,Panama,MOVE_UP,3532.0,6DUdDIRgLqCGq1DwkNWQTN
21,2017-01-01,Panama,MOVE_UP,3489.0,6stYbAJgTszHAHZMPxWWCY
