rank,date,region,trend,streams,track_id
1,2017-09-01,Costa Rica,SAME_POSITION,26873.0,2rb5MvYT7ZIxbKW5hfcHx8
2,2017-09-01,Costa Rica,SAME_POSITION,25293.0,7MHN1aCFtLXjownGhvEQlF
3,2017-09-01,Costa Rica,SAME_POSITION,22127.0,6De0lHrwBfPfrhorm9q1Xl
4,2017-09-01,Costa Rica,SAME_POSITION,18406.0,2cnKEkpVUSV4wnjQiTWfH6
5,2017-09-01,Costa Rica,SAME_POSITION,17377.0,22eADXu8DfOAUEDw4vU8qy
6,2017-09-01,Costa Rica,MOVE_UP,16825.0,0qYTZCo5Bwh1nsUFGZP3zn
7,2017-09-01,Costa Rica,MOVE_UP,16277.0,4z3GJkrtH97Bj6fRta983T
8,2017-09-01,Costa Rica,MOVE_UP,15817.0,7qiZfU4dY1lWllzX7mPBI3
9,2017-09-01,Costa Rica,MOVE_DOWN,15748.0,6uFsE1JgZ20EXyU0JQZbUR
10,2017-09-01,Costa Rica,MOVE_DOWN,15692.0,3rgjBiAMVGnxmsTDmUy8vb
11,2017-09-01,Costa Rica,SAME_POSITION,15413.0,5zSOVwaY3sVjnmLhuEfsuf
12,2017-09-01,Costa Rica,SAME_POSITION,15329.0,7JNh1cfm0eXjqFVOzKLyau
13,2017-09-01,Costa Rica,MOVE_UP,13665.0,693iqPOQvhI7PobtR8CC8v
14,2017-09-01,Costa Rica,MOVE_DOWN,13241.0,61HHDBLqF3AmSvLfHKNGd2
15,2017-09-01,Costa Rica,SAME_POSITION,12126.0,209gZgcfLq2aUuu51vOWBl
16,2017-09-01,Costa Rica,SAME_POSITION,11556.0,5bcTCxgc7xVfSaMV3RuVke
17,2017-09-01,Costa Rica,SAME_POSITION,11510.0,6kex4EBAj0WHXDKZMEJaaF
18,2017-09-01,Costa Rica,SAME_POSITION,10904.0,4okba5wu9mMLXx79DXLKi3
19,2017-09-01,Costa Rica,MOVE_UP,10393.0,3QwBODjSEzelZyVjxPOHdq
20,2017-09-01,Costa Rica,MOVE_DOWN,10252.0,2FrnTVSHjgnEylKGdHRUK1
21,2017-09-01,Costa Rica,MOVE_DOWN,10250.0,2ekn2ttSfGqwhhate0LSR0
22,2017-09-01,Costa Rica,MOVE_UP,9658.0,7lRsNbdOGykkMAgsqs4R1C
23,2017-09-01,Costa Rica,MOVE_DOWN,9554.0,3B54sVLJ402zGa6Xm4YGNe
24,2017-09-01,Costa Rica,MOVE_DOWN,9490.0,1OAh8uOEOvTDqkKFsKksCi
25,2017-09-01,Costa Rica,SAME_POSITION,9477.0,4aWmUDTfIPGksMNLV2rQP2
26,2017-09-01,Costa Rica,MOVE_UP,9017.0,6qDF4wWL49CAVbgT7yuHl8
27,2017-09-01,Costa Rica,MOVE_UP,8487.0,4iLqG9SeJSnt0cSPICSjxv
28,2017-09-01,Costa Rica,MOVE_DOWN,8468.0,5MT96Zz0ymUJNm8obKZQr0
29,2017-09-01,Costa Rica,MOVE_UP,8454.0,4yN6xPLopmTLvc27pO9LIE
30,2017-09-01,Costa Rica,MOVE_DOWN,8400.0,79cuOz3SPQTuFrp8WgftAu
31,2017-09-01,Costa Rica,MOVE_DOWN,8202.0,5q2JbCNi4FcnglgPfxcV65
32,2017-09-01,Costa Rica,MOVE_DOWN,8142.0,5EId1m4DNwTf3at31w8bPJ
33,2017-09-01,Costa Rica,SAME_POSITION,8012.0,25C5CowdsfXld2jJanbiex
34,2017-09-01,Costa Rica,SAME_POSITION,7965.0,3umS4y3uQDkqekNjVpiRUs
35,2017-09-01,Costa Rica,SAME_POSITION,7569.0,0RFFFGtPn6a58RHY3ccVYX
36,2017-09-01,Costa Rica,MOVE_UP,7549.0,3AEZUABDXNtecAOSC1qTfo
37,2017-09-01,Costa Rica,MOVE_UP,7502.0,6RUKPb4LETWmmr3iAEQktW
38,2017-09-01,Costa Rica,MOVE_DOWN,7473.0,13X0XdLMOdtbXVtAj2ox4h
39,2017-09-01,Costa Rica,MOVE_UP,7443.0,4N1c5rmWOzRmB9SMacr5wB
40,2017-09-01,Costa Rica,MOVE_DOWN,7379.0,5u5MvmVtitax9R1Mxh3reC
41,2017-09-01,Costa Rica,MOVE_UP,7378.0,3A7qX2QjDlPnazUsRk5y0M
42,2017-09-01,Costa Rica,MOVE_UP,7350.0,5hEM0JchdVzQ5PwvSfITeX
43,2017-09-01,Costa Rica,MOVE_DOWN,7270.0,3DXncPQOG4VBw3QHh3S817
44,2017-09-01,Costa Rica,MOVE_DOWN,7224.0,7nZmah2llfvLDiUjm0kiyz
45,2017-09-01,Costa Rica,MOVE_UP,7171.0,3VClLWqNn80Llv0PJOsKgr
46,2017-09-01,Costa Rica,MOVE_DOWN,7153.0,7KXjTSCq5nL1LoYtL7XAwS
47,2017-09-01,Costa Rica,MOVE_UP,6782.0,4qknM1pQz53QOyfDVTjcM9
48,2017-09-01,Costa Rica,MOVE_UP,6604.0,6rQSrBHf7HlZjtcMZ4S4bO
49,2017-09-01,Costa Rica,MOVE_DOWN,6452.0,0CcQNd8CINkwQfe1RDtGV6
50,2017-09-01,Costa Rica,MOVE_DOWN,6151.0,0tgVpDi06FyKpA1z0VMD4v
51,2017-09-01,Costa Rica,SAME_POSITION,5821.0,4UG962ViiLqoUyx0RjCcwP
52,2017-09-01,Costa Rica,SAME_POSITION,5496.0,1m69ELEgE6k5ZWsap40ozt
53,2017-09-01,Costa Rica,MOVE_UP,5412.0,0ERbK7qVqveCaBWIiYCrl3
54,2017-09-01,Costa Rica,MOVE_DOWN,5379.0,7GX5flRQZVHRAGd6B4TmDO
55,2017-09-01,Costa Rica,MOVE_UP,5246.0,1lxswgIpzV6HhENRvkflES
56,2017-09-01,Costa Rica,SAME_POSITION,5204.0,0tKcYR2II1VCQWT79i5NrW
57,2017-09-01,Costa Rica,MOVE_DOWN,5104.0,6fxVffaTuwjgEk5h9QyRjy
58,2017-09-01,Costa Rica,MOVE_UP,5091.0,3dQDid3IUNhZy1OehIfYfE
59,2017-09-01,Costa Rica,MOVE_DOWN,5072.0,5knuzwU65gJK7IF5yJsuaW
60,2017-09-01,Costa Rica,MOVE_UP,5030.0,5J1c3M4EldCfNxXwrwt8mT
61,2017-09-01,Costa Rica,MOVE_DOWN,5022.0,6r46lnXFbE9fr2d3KNaGbe
62,2017-09-01,Costa Rica,MOVE_DOWN,4996.0,1Slwb6dOYkBlWal1PGtnNg
63,2017-09-01,Costa Rica,MOVE_UP,4938.0,6VHdcVbiKLYYOcMbIqBcuK
64,2017-09-01,Costa Rica,MOVE_UP,4881.0,2kVHAQKVtczchKctctzbtK
65,2017-09-01,Costa Rica,MOVE_DOWN,4842.0,0NiXXAI876aGImAd6rTj8w
66,2017-09-01,Costa Rica,MOVE_DOWN,4833.0,42MoYJb42qprlpJU0OEhAT
67,2017-09-01,Costa Rica,MOVE_DOWN,4783.0,0KKkJNfGyhkQ5aFogxQAPU
68,2017-09-01,Costa Rica,MOVE_UP,4751.0,5mey7CLLuFToM2P68Qu1gF
69,2017-09-01,Costa Rica,MOVE_UP,4751.0,3BY2mafsbsoKGqS380Xnuz
70,2017-09-01,Costa Rica,MOVE_UP,4726.0,1xznGGDReH1oQq0xzbwXa3
71,2017-09-01,Costa Rica,MOVE_UP,4543.0,7BKLCZ1jbUBVqRi2FVlTVw
72,2017-09-01,Costa Rica,MOVE_DOWN,4518.0,7F9vK8hNFMml4GtHsaXui6
73,2017-09-01,Costa Rica,MOVE_UP,4516.0,05ZXXyeZFhZtA6DAP3Aw7x
74,2017-09-01,Costa Rica,MOVE_DOWN,4417.0,02IJFWVjLSM811RsySQusA
75,2017-09-01,Costa Rica,MOVE_DOWN,4407.0,46HdsiK0uR26B2dY9QPzda
76,2017-09-01,Costa Rica,MOVE_UP,4372.0,3PEgB3fkiojxms35ntsTgs
77,2017-09-01,Costa Rica,MOVE_UP,4362.0,6mICuAdrwEjh6Y6lroV2Kg
78,2017-09-01,Costa Rica,MOVE_DOWN,4346.0,0XLOf9LhyazPX9Ld8jPiUq
79,2017-09-01,Costa Rica,MOVE_UP,4306.0,6jA8HL9i4QGzsj6fjoxp8Y
80,2017-09-01,Costa Rica,MOVE_DOWN,4280.0,5Ohxk2dO5COHF1krpoPigN
81,2017-09-01,Costa Rica,MOVE_UP,4250.0,2Vdub5mY4lad7w64bFPUez
82,2017-09-01,Costa Rica,MOVE_DOWN,4244.0,5CtI0qwDJkDQGwXD1H1cLb
83,2017-09-01,Costa Rica,MOVE_DOWN,4242.0,2wgDAPgBhFA7pnIbm0YOhP
84,2017-09-01,Costa Rica,MOVE_UP,4223.0,7ofxPmTNMj2GP07g1VZa0O
85,2017-09-01,Costa Rica,MOVE_DOWN,4220.0,3ebXMykcMXOcLeJ9xZ17XH
86,2017-09-01,Costa Rica,MOVE_DOWN,4215.0,5i50gKdLAjjIr7UxRT5IVy
87,2017-09-01,Costa Rica,MOVE_UP,4210.0,3cFsmM51N5zMAuu1nNY4Tw
88,2017-09-01,Costa Rica,MOVE_DOWN,4190.0,0ofbQMrRDsUaVKq2mGLEAb
89,2017-09-01,Costa Rica,MOVE_DOWN,4135.0,4pdPtRcBmOSQDlJ3Fk945m
90,2017-09-01,Costa Rica,MOVE_DOWN,4116.0,10nQ3Pj0o1XotcikgJPVKD
91,2017-09-01,Costa Rica,SAME_POSITION,4067.0,498YWgZPJWIA4lphXtCNma
92,2017-09-01,Costa Rica,MOVE_UP,4058.0,7nKBxz47S9SD79N086fuhn
93,2017-09-01,Costa Rica,MOVE_UP,4047.0,7DM4BPaS7uofFul3ywMe46
94,2017-09-01,Costa Rica,MOVE_DOWN,4044.0,2FIm6YsSGL5acOqSuJDh5s
95,2017-09-01,Costa Rica,MOVE_DOWN,4031.0,6SIrNxmmdbv1KUbFBu1PaN
96,2017-09-01,Costa Rica,MOVE_UP,4002.0,4C1Smq2t3MVOPzsUPWW0oX
97,2017-09-01,Costa Rica,MOVE_DOWN,3977.0,48yAM9xWBwT4Ac9G1y20rw
98,2017-09-01,Costa Rica,MOVE_DOWN,3949.0,6EpRaXYhGOB3fj4V2uDkMJ
99,2017-09-01,Costa Rica,MOVE_DOWN,3946.0,6NSMQFKgjpQb0KkjMDYIK0
100,2017-09-01,Costa Rica,MOVE_DOWN,3930.0,5tz69p7tJuGPeMGwNTxYuV
101,2017-09-01,Costa Rica,MOVE_UP,3911.0,3eR23VReFzcdmS7TYCrhCe
102,2017-09-01,Costa Rica,MOVE_UP,3752.0,68EMU2RD1ECNeOeJ5qAXCV
103,2017-09-01,Costa Rica,MOVE_UP,3693.0,4COGASZEbAxmH6k5gYMo6G
104,2017-09-01,Costa Rica,MOVE_UP,3687.0,5hKjEpYrJIJs6uPl7zw6Y6
105,2017-09-01,Costa Rica,MOVE_DOWN,3675.0,7vGuf3Y35N4wmASOKLUVVU
106,2017-09-01,Costa Rica,MOVE_UP,3673.0,4pLwZjInHj3SimIyN9SnOz
107,2017-09-01,Costa Rica,MOVE_DOWN,3659.0,2habSXqcJGExM6JJyskY7O
108,2017-09-01,Costa Rica,MOVE_DOWN,3655.0,3a1lNhkSLSkpJE4MSHpDu9
