rank,trend,streams,track_id
1,SAME_POSITION,46741.0,2ekn2ttSfGqwhhate0LSR0
2,SAME_POSITION,42148.0,6uFsE1JgZ20EXyU0JQZbUR
3,MOVE_UP,33411.0,3B54sVLJ402zGa6Xm4YGNe
4,MOVE_DOWN,32602.0,7nZmah2llfvLDiUjm0kiyz
5,SAME_POSITION,30135.0,5bcTCxgc7xVfSaMV3RuVke
6,SAME_POSITION,29866.0,2rb5MvYT7ZIxbKW5hfcHx8
7,SAME_POSITION,28801.0,0ofbQMrRDsUaVKq2mGLEAb
8,SAME_POSITION,27273.0,25C5CowdsfXld2jJanbiex
9,SAME_POSITION,27088.0,5CtI0qwDJkDQGwXD1H1cLb
10,SAME_POSITION,25333.0,3PEgB3fkiojxms35ntsTgs
11,SAME_POSITION,25084.0,1OAh8uOEOvTDqkKFsKksCi
12,SAME_POSITION,23878.0,3HVr6jTVwBHBa2flM0eURR
13,SAME_POSITION,22745.0,7F9vK8hNFMml4GtHsaXui6
14,SAME_POSITION,22701.0,4c2W3VKsOFoIg2SFaO6DY5
15,SAME_POSITION,22250.0,2OALaHcDdKkjYEpAr0Qzab
16,SAME_POSITION,22111.0,0NiXXAI876aGImAd6rTj8w
17,SAME_POSITION,21508.0,31MkGwj0SWgZaTvEt5Hgxv
18,SAME_POSITION,21107.0,3kGfazcbVvVkuZunzlLgTD
19,NEW_ENTRY,20289.0,2QWP8NYYplOqEFBYGCcq0S
20,SAME_POSITION,19733.0,6WbADFqMvR8N5u0BvtsWQE
21,SAME_POSITION,19343.0,6EpRaXYhGOB3fj4V2uDkMJ
22,SAME_POSITION,19266.0,1NDxZ7cFAo481dtYWdrUnR
23,MOVE_DOWN,18974.0,6SUocL0caib4mLHe8ZrZzi
24,MOVE_DOWN,17881.0,0XfOi87h82i09rQjWYG0Bm
25,MOVE_UP,17466.0,3A7qX2QjDlPnazUsRk5y0M
26,MOVE_DOWN,17356.0,1snx5tOQTxN49AyEqMYopU
27,MOVE_UP,16916.0,3zoYkqS4y2BsGVShPL2nTE
28,MOVE_DOWN,16700.0,7vGuf3Y35N4wmASOKLUVVU
29,MOVE_UP,16484.0,7aF09WaavZAmAWuUeYxlYD
30,MOVE_UP,16352.0,79cuOz3SPQTuFrp8WgftAu
31,MOVE_DOWN,16189.0,1wjzFQodRWrPcQ0AnYnvQ9
32,SAME_POSITION,15776.0,3Ytr1SUCUi6J3L9dRFx5iH
33,MOVE_UP,15577.0,4iLqG9SeJSnt0cSPICSjxv
34,MOVE_UP,15485.0,7qiZfU4dY1lWllzX7mPBI3
35,SAME_POSITION,15201.0,167NczpNbRF7oWakJaY3Hh
36,MOVE_DOWN,15014.0,0jdny0dhgjUwoIp5GkqEaA
37,MOVE_UP,14563.0,6YzvFfzQNxAUZWYjDOHo6H
38,MOVE_DOWN,14477.0,52GlC3zkLC14J0SgsF8iCs
39,SAME_POSITION,14430.0,7GX5flRQZVHRAGd6B4TmDO
40,MOVE_DOWN,14231.0,1SJtlNRJDeYHioymcvsqev
41,MOVE_DOWN,14076.0,0tKcYR2II1VCQWT79i5NrW
42,SAME_POSITION,13435.0,3DXncPQOG4VBw3QHh3S817
43,MOVE_DOWN,13352.0,1CKd1PnqfYx0H12V9MSaIY
44,SAME_POSITION,12819.0,7KXjTSCq5nL1LoYtL7XAwS
45,MOVE_UP,12776.0,6HUnnBwYZqcED1eQztxMBN
46,MOVE_UP,12577.0,6RUKPb4LETWmmr3iAEQktW
47,MOVE_DOWN,12403.0,1x5sYLZiu9r5E43kMlt9f8
48,MOVE_DOWN,12278.0,6jA8HL9i4QGzsj6fjoxp8Y
49,SAME_POSITION,11402.0,4BJ5T8ZZZ3UrPG7k0OVQrp
50,MOVE_DOWN,11396.0,0XLOf9LhyazPX9Ld8jPiUq
51,NEW_ENTRY,10636.0,6YVpU5vVxezJCYeQUxIkRT
52,MOVE_DOWN,10516.0,5Z3GHaZ6ec9bsiI5BenrbY
53,MOVE_DOWN,10497.0,5tz69p7tJuGPeMGwNTxYuV
54,MOVE_DOWN,9421.0,5XQMr19TL7Mfksq9zihbOu
55,SAME_POSITION,9176.0,7i0f3jhZMdGvVg2XrmQfKi
56,MOVE_UP,8770.0,00lNx0OcTJrS3MKHcB80HY
57,MOVE_DOWN,8615.0,6fTsxhIosAU6zXTAhSaemI
58,MOVE_UP,8570.0,6kex4EBAj0WHXDKZMEJaaF
59,MOVE_DOWN,8500.0,5o4yGlG0PfeVUa6ClIyOxq
60,MOVE_DOWN,8390.0,6QgjcU0zLnzq5OrUoSZ3OK
61,MOVE_DOWN,8387.0,7m9OqQk4RVRkw9JJdeAw96
62,MOVE_DOWN,8314.0,57p8CBvPOxrvyCbn6ttl5r
63,MOVE_DOWN,8223.0,5Xc74Dn1ZKH6H8XaVGOHXG
64,MOVE_DOWN,8130.0,5eqK0tbzUPo2SoeZsov04s
65,MOVE_DOWN,8123.0,6O85MfGECKBqAK2MgSbCaj
66,MOVE_DOWN,8073.0,3a1lNhkSLSkpJE4MSHpDu9
67,MOVE_DOWN,7872.0,0ICq6iskcNB6sWRaxdhm6p
68,MOVE_DOWN,7288.0,140ZXTyy731tJdisnQ5ulm
69,MOVE_DOWN,7162.0,3Db8OhBMmNPLv2rHYoP7Wf
70,MOVE_DOWN,7034.0,4bMy8NjgkVHize43OSrChu
71,MOVE_DOWN,6938.0,6dVa7xk5dOoT6pOkDw1TMH
72,NEW_ENTRY,6667.0,6eUncuJutsFi9BGO1JaBHh
73,NEW_ENTRY,6649.0,3njZlgsB9MI6DVTg8wDPsg
74,MOVE_DOWN,6614.0,1louJpMmzEicAn7lzDalPW
75,MOVE_UP,6478.0,3eR23VReFzcdmS7TYCrhCe
76,MOVE_UP,6478.0,0afhq8XCExXpqazXczTSve
77,MOVE_DOWN,6408.0,2habSXqcJGExM6JJyskY7O
78,MOVE_DOWN,6393.0,3yi44nL0u6DhsVnT3IC5rr
79,MOVE_UP,6335.0,6PCUP3dWmTjcTtXY02oFdT
80,MOVE_DOWN,6199.0,2mfUa8bLs2s5N4VaqJZ4lZ
81,MOVE_DOWN,6023.0,20H2Hd5AkUcRjB4yL3UQtJ
82,SAME_POSITION,6018.0,7oK9VyNzrYvRFo7nQEYkWN
83,MOVE_DOWN,6013.0,0Z9HQ8YvHqdeOjTwsR3cS7
84,MOVE_DOWN,5834.0,1jmM8vakw4olD3pP0aDMIV
85,MOVE_DOWN,5670.0,1839RWzPRZCVgvamu4sHSN
86,MOVE_DOWN,5645.0,7BLsJZLFZ9embZ0vkCEYLN
87,MOVE_DOWN,5642.0,0dA2Mk56wEzDgegdC6R17g
88,NEW_ENTRY,5584.0,53PkA8aXiwH4ppa0V0iO7o
89,MOVE_UP,5522.0,0CcQNd8CINkwQfe1RDtGV6
90,MOVE_DOWN,5480.0,5uCax9HTNlzGybIStD3vDh
91,MOVE_DOWN,5479.0,5ATvZykWVNxY1oFceXB0yC
92,MOVE_UP,5458.0,5XJJdNPkwmbUwE79gv0NxK
93,MOVE_UP,5434.0,2771LMNxwf62FTAdpJMQfM
94,MOVE_DOWN,5412.0,4qPqWhA0MeoT3MzMk5os54
95,MOVE_UP,5399.0,3bidbhpOYeV4knp8AIu8Xn
96,MOVE_UP,5352.0,3ZOEytgrvLwQaqXreDs2Jx
97,MOVE_DOWN,5335.0,7hDc8b7IXETo14hHIHdnhd
98,MOVE_DOWN,5322.0,5EnYT6F7wEcdege6mDHEfO
99,MOVE_DOWN,5315.0,1yxgsra98r3qAtxqiGZPiX
100,MOVE_UP,5307.0,1rIKgCH4H52lrvDcz50hS8
101,MOVE_DOWN,5302.0,3kxfsdsCpFgN412fpnW85Y
102,MOVE_UP,5186.0,1u8c2t2Cy7UBoG4ArRcF5g
103,NEW_ENTRY,5158.0,1KGi9sZVMeszgZOWivFpxs
104,MOVE_UP,5022.0,7e8utCy2JlSB8dRHKi49xM
105,MOVE_DOWN,5022.0,638s8Qi75q1pXjuH86fJX7
106,MOVE_DOWN,5004.0,7bJwvubZZaoGE1AGEfu8Fi
107,NEW_ENTRY,5003.0,0tICYNayWWhH9GPeFrfjfD
108,MOVE_DOWN,5002.0,2kVHAQKVtczchKctctzbtK
109,NEW_ENTRY,4971.0,7BHPGtpuuWWsvE7cCaMuEU
110,MOVE_DOWN,4921.0,3nodtPfXcok53E8Uze8gvD
111,NEW_ENTRY,4909.0,2aFiaMXmWsM3Vj72F9ksBl
112,MOVE_DOWN,4877.0,3NdDpSvN911VPGivFlV5d0
113,MOVE_UP,4851.0,4aWmUDTfIPGksMNLV2rQP2
114,MOVE_DOWN,4791.0,4xBjsLUSjcx2h7PcRikpQp
115,MOVE_DOWN,4782.0,0tgVpDi06FyKpA1z0VMD4v
116,MOVE_DOWN,4779.0,1xznGGDReH1oQq0xzbwXa3
117,MOVE_UP,4756.0,2PpruBYCo4H7WOBJ7Q2EwM
118,MOVE_UP,4752.0,4WjH9Bzt3kx7z8kl0awxh4
119,NEW_ENTRY,4734.0,0tAvA30pZhd3IUeH0obJkm
120,MOVE_DOWN,4731.0,78rIJddV4X0HkNAInEcYde
121,MOVE_DOWN,4699.0,0FuTx2s3YH1ppmtiM6l0zI
122,NEW_ENTRY,4695.0,5lXcSvHRVjQJ3LB2rLKQog
123,MOVE_DOWN,4686.0,7tr2za8SQg2CI8EDgrdtNl
124,NEW_ENTRY,4637.0,3gbBpTdY8lnQwqxNCcf795
125,NEW_ENTRY,4618.0,5QldjuXcxplhjjUqLrzl6H
126,MOVE_DOWN,4601.0,04YFRczeeieYRlsrPJ8hjh
127,MOVE_DOWN,4574.0,7AQim7LbvFVZJE3O8TYgf2
128,NEW_ENTRY,4536.0,1uWTlK72KKpzsCHhu62OV5
129,NEW_ENTRY,4522.0,7ygfhHBOf63eYK0WSEzOP9
130,MOVE_DOWN,4496.0,0xG0SHshCStMEyNbNC5d4k
131,MOVE_DOWN,4478.0,1sCxVKWImDZSZKvG0U9B23
132,NEW_ENTRY,4462.0,4tCtwWceOPWzenK2HAIJSb
133,MOVE_DOWN,4458.0,4BfRDZLIiznSnwU7DdDL9N
134,MOVE_DOWN,4430.0,5knuzwU65gJK7IF5yJsuaW
135,NEW_ENTRY,4367.0,7vFoFDWqTX0mHzLfrF1Cfy
136,MOVE_DOWN,4353.0,3RJPa6DUTA3PNQCHuUN1tl
