rank,trend,streams,track_id
1,MOVE_UP,28564.0,6hw1Sy9wZ8UCxYGdpKrU6M
2,MOVE_DOWN,26466.0,1rgnBhdG2JDFTbYkYRZAku
3,MOVE_UP,16105.0,4TnjEaWOeW0eKTKIEvJyCa
4,MOVE_UP,15409.0,2LgsKzO8lCeXk0TMd9veWW
5,SAME_POSITION,14481.0,1E1YyZjbteIz2XQyLvtRxD
6,MOVE_DOWN,14206.0,696DnlkuDOXcMAnKlTgXXK
7,MOVE_UP,13883.0,1B89LtaW92jj4AqT7OZ0Fj
8,MOVE_DOWN,13780.0,2Fxmhks0bxGSBdJ92vM42m
9,MOVE_UP,13254.0,67ojvEGRPAUCOohuMPqoRC
10,MOVE_UP,12559.0,6Y7ZEVr7lgO8FKGk2vZ2hi
11,MOVE_DOWN,12022.0,6WrI0LAC5M1Rw2MnX2ZvEg
12,MOVE_DOWN,11989.0,21jGcNKet2qwijlDFuPiPb
13,MOVE_UP,11805.0,76IVpz47q3ghkxoUeTTEKb
14,MOVE_DOWN,11800.0,6LcauUZjF1eXQrgqMUecHX
15,MOVE_DOWN,11676.0,2PGA1AsJal6cyMNmKyE56q
16,MOVE_DOWN,11374.0,2tnVG71enUj33Ic2nFN6kZ
17,MOVE_UP,11233.0,2b8fOow8UzyDFAE27YhOZM
18,MOVE_UP,11090.0,2M39v73rNJmAXUXIW0oagP
19,MOVE_UP,10966.0,6dNB3XdAzx7kTf5wa8Rg89
20,MOVE_DOWN,10962.0,0sf12qNH5qcw8qpgymFOqD
21,MOVE_UP,10917.0,3ZCTVFBt2Brf31RLEnCkWJ
22,MOVE_UP,10608.0,4OVF6uwZlMOSlZmHDnwliX
23,MOVE_UP,10140.0,58cWbqYLz06X69SqJiYeky
24,MOVE_DOWN,10050.0,7aiClxsDWFRQ0Kzk5KI5ku
25,MOVE_UP,9807.0,0bg9us6qbMWTAMSF3y4egO
26,MOVE_DOWN,9754.0,4UOXo3xWnxYdTf3sFyRaUG
27,MOVE_DOWN,9623.0,6v3KW9xbzN5yKLt9YKDYA2
28,MOVE_UP,9526.0,7qEHsqek33rTcFNT9PFqLf
29,MOVE_UP,9513.0,0Dlcu2fgHklOnajVu2dUNU
30,MOVE_UP,9421.0,2u8AXJyk8pICzj2wyPBL0b
31,MOVE_UP,9068.0,2RaKlveGCllSaXloN8kmzV
32,MOVE_UP,8841.0,0WFgtxiLNr99YaoSdYR3Ud
33,MOVE_UP,8729.0,3uTiW4Tjt6FqSPRYNgzW5t
34,MOVE_UP,8718.0,26FNTVsgF4m31xvDgFfhGW
35,MOVE_DOWN,8273.0,24Yi9hE78yPEbZ4kxyoXAI
36,MOVE_UP,8052.0,3yOlyBJuViE2YSGn3nVE1K
37,MOVE_UP,8037.0,2kkcJ8tSDV42LdWcPjy6We
38,MOVE_UP,7868.0,1HfMVBKM75vxSfsQ5VefZ5
39,MOVE_UP,7775.0,3eekarcy7kvN4yt5ZFzltW
40,MOVE_UP,7771.0,5YbcMbH4xHRfep9rSxLRDt
41,MOVE_UP,7763.0,285pBltuF7vW8TeWk8hdRR
42,MOVE_UP,7652.0,07f2b3CTdgKKlhv0mqUksz
43,MOVE_UP,7362.0,70eFcWOvlMObDhURTqT4Fv
44,MOVE_UP,7232.0,7CzSP7spDpZBP8edbtPIwI
45,MOVE_DOWN,7226.0,0TId5TSbdcBP32haUV4Aet
46,MOVE_UP,7218.0,3uhTOxvu2h2YEm0uPNF2vi
47,MOVE_DOWN,6932.0,0hVXuCcriWRGvwMV1r5Yn9
48,MOVE_DOWN,6623.0,1DFD5Fotzgn6yYXkYsKiGs
49,MOVE_UP,6540.0,6AFIVhbJLR7YVvW9fLFMu1
50,MOVE_DOWN,6490.0,2Jij6ebp6ToNKOn5DWlGxV
51,MOVE_DOWN,6454.0,7CHi4DtfK4heMlQaudCuHK
