rank,trend,streams,track_id
1,SAME_POSITION,28203.0,4pUCKHjJ4Ijewc37rRrvHn
2,SAME_POSITION,26156.0,78SisrpqN9rYxNwFbpQ7JX
3,MOVE_UP,23723.0,3i1rSzXFJpSiEu0zZiEmpD
4,MOVE_DOWN,23492.0,3HVWdVOQ0ZA45FuZGSfvns
5,MOVE_UP,23482.0,4prGMvYxnXPsG7xueL4Gc8
6,MOVE_DOWN,23140.0,6LsAAHotRLMOHfCsSfYCsz
7,SAME_POSITION,22440.0,5KawlOMHjWeUjQtnuRs22c
8,MOVE_UP,22088.0,0rvNW2zfoFqdz7jHw3VqSQ
9,MOVE_DOWN,21194.0,1Wuq5oThaFJmFl2vJNYMKD
10,MOVE_UP,18633.0,3BK6m6yU8BAW5z71FnU3nu
11,MOVE_DOWN,18380.0,3KkXRkHbMCARz0aVfEt68P
12,SAME_POSITION,17973.0,7xJowlJfrvuFbooVesjFm0
13,SAME_POSITION,17463.0,0OBPjif46Jbz7c4xIqiBEw
14,SAME_POSITION,16728.0,7woh2lJvyILYxSQ1kXTI3d
15,MOVE_UP,16396.0,1TaQciB8qqRZ9fxWGhS65X
16,MOVE_UP,15860.0,1iWHabUgUuuKLBa0TzTHfk
17,MOVE_UP,15857.0,36QNwsq4EpOdS3E4WEJphO
18,MOVE_UP,15853.0,4afuOwuWWRoS8HEw1cyVUZ
19,MOVE_UP,15638.0,7b9aHUDuKbMztMZQ90I7CY
20,MOVE_UP,15617.0,00QJNqqJoah8KE7UBDpCHy
21,MOVE_UP,15596.0,18uwL0vNUanqZH0ro2QcOP
22,MOVE_DOWN,15245.0,4MsUsFfWseB9M2plGJyuIw
23,MOVE_DOWN,14962.0,1lWjw2MgiWcvuy5rSuQ11b
24,MOVE_UP,14815.0,42pEFPN6KrUydf2ufdampZ
25,MOVE_DOWN,14753.0,6ERe7uruR3SSQc3jl3c3X3
26,MOVE_DOWN,14541.0,6XQ71HC6xxRbVZZD6Bodju
27,MOVE_UP,14418.0,5PMJyQr4nI8L78r6TXumeU
28,MOVE_UP,14151.0,3bxGTdVHjBjlSOjRDH9a4f
29,MOVE_UP,14143.0,3nQlPsRsO4mEqVaiqErCLO
30,MOVE_UP,14019.0,61fcrKehgOcbb1TzPJfcob
31,MOVE_DOWN,13961.0,7lQLlkBmHcDGJ2becWAUAa
32,MOVE_DOWN,13949.0,3f3L2MP4oniV1bmSxGbcW4
33,MOVE_UP,13906.0,6ocbgoVGwYJhOv1GgI9NsF
34,MOVE_DOWN,13880.0,6TqXcAFInzjp0bODyvrWEq
35,MOVE_DOWN,13776.0,3dDaopDtYymLkpIlejKBaV
36,MOVE_UP,13366.0,3JrekkAlDuRg0iRBwVUTBy
37,MOVE_UP,13160.0,2wVDWtLKXunswWecARNILj
38,MOVE_UP,12625.0,6SrJGBmuQGR8SKpPqHfXz4
39,MOVE_UP,12610.0,09Mn2O6dtMLCKdeD0BtLdO
40,MOVE_UP,12430.0,7ft1JAnJ3VUEAB2HGaLKP8
41,MOVE_UP,12289.0,0zEb36zrMAhdM851DxG1Oy
42,MOVE_DOWN,12266.0,543bCW2ruMPmxUBWirQ3MR
43,MOVE_DOWN,11931.0,2Fxmhks0bxGSBdJ92vM42m
44,MOVE_UP,11884.0,0EYgFMIXhjcFgX6xe2NY9v
45,MOVE_UP,11839.0,2USX969yFQ250hBULh6Ope
46,MOVE_UP,11772.0,3seGmbdxubyOV7rAnUYAWh
47,SAME_POSITION,11704.0,7COXchtUOMd6uIT6HvmRaI
48,MOVE_UP,11164.0,1OCWm66r2PwI8RsspEMfzD
49,SAME_POSITION,11142.0,5EnkQKL8MNjxccKXy6g24g
50,MOVE_UP,11117.0,3e9HZxeyfWwjeyPAMmWSSQ
51,MOVE_UP,10801.0,2S3r0O3Dkgf797IguE4DeY
52,MOVE_DOWN,10619.0,5PYQUBXc7NYeI1obMKSJK0
53,MOVE_DOWN,10113.0,0lhZsFfTpITnjK5q8lrDLR
54,MOVE_UP,9523.0,6Qs4SXO9dwPj5GKvVOv8Ki
55,MOVE_UP,9209.0,7EiesOznEUAta5QIb89I7e
56,SAME_POSITION,9049.0,6u7jPi22kF8CTQ3rb9DHE7
57,MOVE_UP,8905.0,4L11CrTUriutTRRjWKPdJm
58,MOVE_UP,8766.0,2aI2k39nfa3KFsa4JclQzw
59,MOVE_DOWN,8757.0,12bFmsrqe5XmBN2iDyFHNz
60,MOVE_DOWN,8595.0,4a5zacCsHLtMC2mcxkqWwn
61,MOVE_UP,8515.0,3tMbwbZpYXGHeg0l45m7Tv
62,MOVE_UP,8183.0,41CgzGD7xlgnJe14R4cqkL
63,MOVE_UP,8118.0,06DPpk0hUJEgpzl5cuWNI6
64,MOVE_UP,8061.0,2FXd6kKCtBIc6UfN1gH1pA
65,MOVE_DOWN,8000.0,4cuqxTgaj2Bzrlti3s6MDZ
66,SAME_POSITION,7878.0,5R0cvR5BMFkLomChhmcCzr
67,MOVE_UP,7843.0,4vXssxotS8BmPIDd3YMgyx
68,SAME_POSITION,7655.0,2P91MQbaiQOfbiz9VqhqKQ
69,MOVE_UP,7585.0,1Zyd6zQnC6XIIzmg3hP7Ot
70,SAME_POSITION,7574.0,4YRpjJaJpiI36HM36Dn5lS
71,MOVE_UP,7536.0,4XqtyE2i3U1z2rMVcgnYX6
72,MOVE_UP,7396.0,0XPsOSYzDJZJArevQNm2AR
73,MOVE_UP,7381.0,0GU5GuJQQEnnREO2FxnVPT
74,MOVE_UP,7320.0,4IKn1t0eZZzF5mji1vraVI
75,MOVE_DOWN,7248.0,63rLjQUFTxemPqACev1by7
76,MOVE_UP,7173.0,2dpaYNEQHiRxtZbfNsse99
77,MOVE_UP,7170.0,4EgdU9qfAfHC8ZsGd7dnac
78,MOVE_DOWN,7103.0,5lxItfla07vroV2vuGwe75
79,MOVE_DOWN,7095.0,4SHhui9S7lFYGHXikfneGo
80,MOVE_UP,6884.0,2BgEsaKNfHUdlh97KmvFyo
81,MOVE_UP,6858.0,56bHclo7YNvpujMveLElQn
82,MOVE_DOWN,6837.0,4tNXntkAzQ5A2dfYRYGIIQ
83,SAME_POSITION,6829.0,5p7ujcrUXASCNwRaWNHR1C
84,MOVE_UP,6698.0,5icOoE6VgqFKohjWWNp0Ac
85,MOVE_DOWN,6669.0,3UHt7q3LBNomp1fSZe92EE
86,MOVE_UP,6377.0,49o9ToewyZywgB5KlaB3WN
87,MOVE_DOWN,6347.0,7Feaw9WAEREY0DUOSXJLOM
88,MOVE_DOWN,6216.0,1HpzOCZbNWzxvvXfSGtSrX
89,MOVE_UP,6208.0,0SsWmR0pGdwUTYKbpxYQZz
90,MOVE_UP,6204.0,1psb8glAxDb4DYAwnOWzm3
91,MOVE_UP,6194.0,2k9AOePfi6wDRhzUnSVCy4
92,MOVE_UP,6184.0,5baGsQBa1IGlf1x0BqiPQ5
93,MOVE_DOWN,6177.0,6NZWbrgkY1CRoKkgYnJleV
94,MOVE_UP,6107.0,4XbyRgWe6yU4wE6WShdTEs
95,MOVE_UP,6106.0,6ZzYETKetIfNUsZUb23jgG
96,MOVE_UP,6103.0,7qEHsqek33rTcFNT9PFqLf
97,MOVE_DOWN,6102.0,7njKgVl3AnLflRad38o7AG
98,MOVE_UP,6096.0,1qAPA8TooLVEqAZ58fhcrt
99,MOVE_DOWN,6066.0,2YIgU8Tq4tovJ3T2Qw6Ewh
100,MOVE_UP,6053.0,0Ganp2fdgbNuO7ZjcLu0x1
101,MOVE_DOWN,6048.0,4OBZT9EnhYIV17t4pGw7ig
102,MOVE_UP,6046.0,0r7l0cA27fy29MmGU8k1bO
103,MOVE_DOWN,6042.0,32107DdzIGbVs9Pi54MuRS
104,MOVE_UP,6022.0,6OJ10ZEgo5ZyBHZE72eD7x
105,MOVE_UP,5976.0,1aHxAPhylGcp9MjomzD6fN
106,MOVE_UP,5906.0,33NAYATbWRoo5RuEP30JBZ
107,MOVE_DOWN,5897.0,4okhrrtNhHB28u0LEsDPn8
108,MOVE_UP,5890.0,1fRaznZsAB2i63TtmYv2Hc
109,MOVE_DOWN,5833.0,4y3OI86AEP6PQoDE6olYhO
110,MOVE_DOWN,5825.0,3afkJSKX0EAMsJXTZnDXXJ
111,MOVE_UP,5784.0,05WHgjtWx32x40VmFkLnOd
112,MOVE_UP,5767.0,31zkfF9LTPEbnwdaz6MERy
113,MOVE_DOWN,5717.0,3FoiMgXMrO3D5FeJuotKyZ
114,MOVE_DOWN,5706.0,7yhjp4qvM0qWOfRIm5VOSP
115,MOVE_DOWN,5678.0,3LvoR9EjEFFG15Uf5sKQLR
116,MOVE_UP,5637.0,39TrXFs2mDHCPlGpfTrOX3
117,MOVE_UP,5605.0,0lQWN4uo1PCdzrxEZJM95P
118,MOVE_DOWN,5588.0,72KOmS4Af9IEFsT87TK1VQ
119,MOVE_UP,5586.0,5OepnJhqZoyJN8qWo2LZzy
120,MOVE_DOWN,5586.0,0mjAU3yKR1QnXnHtjGJqTM
121,MOVE_UP,5531.0,6oTyQdGm1gjyDbd1N1Vhq4
122,MOVE_UP,5531.0,3aW0ds4A4tSQDIp75FqWTo
123,SAME_POSITION,5471.0,2OQQPlUlrSKu2nOPMwTS2c
124,MOVE_UP,5455.0,0tgVpDi06FyKpA1z0VMD4v
125,MOVE_UP,5444.0,6ezEwX2eZRZlioqYaUPOKX
126,MOVE_DOWN,5444.0,3WQe3r4R1lnJs75ty9UYDF
127,MOVE_DOWN,5440.0,4p4SOBQ0fxHYluEcba6Xrq
128,MOVE_DOWN,5423.0,7DcvwMAiqKJQD1rrdfxSDx
129,MOVE_DOWN,5401.0,089OggImoTkmiPMVtVAs3I
130,MOVE_UP,5383.0,5hnbE5BF2e8BCk9OMR1UVC
131,MOVE_DOWN,5344.0,1H5J12MhFZUNMHIRJWaNXu
132,MOVE_UP,5327.0,7fa9MBXhVfQ8P8Df9OEbD8
133,MOVE_DOWN,5314.0,5QiNbIilmMiMBXvaAlf7lN
134,MOVE_UP,5252.0,6ArypJhDZYRRVziSnQGMR6
135,MOVE_UP,5236.0,6qAzAmPBUpGrk7XADZHR5k
136,MOVE_UP,5227.0,0u2P5u6lvoDfwTYjAADbn4
137,MOVE_UP,5224.0,53CJANUxooaqGOtdsBTh7O
138,MOVE_UP,5195.0,6KUE0HSSudAp9AOycaF6SH
139,MOVE_DOWN,5114.0,0Wo2LdP938emjHjvrEmOlM
140,MOVE_UP,5114.0,34f8X9ZMMgqdjD17VuPfpz
141,MOVE_DOWN,5074.0,05CwHjIk71RXVU40boRMnR
142,MOVE_UP,5056.0,6JdS5rJvJaRA7B1tcm7kxZ
143,MOVE_UP,5027.0,4n7jnSxVLd8QioibtTDBDq
144,MOVE_DOWN,4993.0,340UVheS8z3ncW9TTUhAbc
145,MOVE_UP,4971.0,13hvHEstJ4sNbzdroPrPI3
146,MOVE_UP,4953.0,6MWtB6iiXyIwun0YzU6DFP
147,MOVE_DOWN,4938.0,4baWaXmm0BFFT3Qe3uSvs9
148,SAME_POSITION,4871.0,5AwQir16Hh3nHBLyGuhTjU
149,MOVE_UP,4856.0,60hF3gZXQ33xdAXXk6tE1x
150,MOVE_UP,4799.0,67BbMuItfrHmaNqDxBPF7c
151,MOVE_DOWN,4765.0,3y3brCCecHC3Db18aIOnny
152,MOVE_UP,4762.0,03UCygRxVwn1CyFEA7fiTV
153,MOVE_DOWN,4751.0,5hVghJ4KaYES3BFUATCYn0
154,MOVE_UP,4743.0,4FqihJCXbisi7QYobU7ff6
155,MOVE_UP,4741.0,00Hj710RrsLX5s9bothwlW
156,MOVE_UP,4733.0,7K41SevJ4ihWtiOiF1eAak
157,MOVE_UP,4715.0,5viFjDGTnrApmUY5c8qkfw
158,MOVE_UP,4703.0,76rs0Apd4Ct5LwJm8pB6r1
159,MOVE_UP,4688.0,4QWno5VXD5LMpoQQlNrJNQ
160,MOVE_UP,4662.0,00XqyOkSIiqOygR0kezc4x
161,MOVE_UP,4601.0,7FGq80cy8juXBCD2nrqdWU
162,MOVE_UP,4590.0,0tzcpUsYfyvGHH0IB7gLUj
163,MOVE_DOWN,4572.0,7lthOBXNue2IvedLRfkod8
164,SAME_POSITION,4530.0,6mYqBMPtjzJf6FMPAacN1R
165,MOVE_DOWN,4524.0,3Fj47GNK2kUF0uaEDgXLaD
166,MOVE_UP,4522.0,0Eqg0CQ7bK3RQIMPw1A7pl
167,SAME_POSITION,4520.0,4URCEQmgwuwaHiySIqGmIa
168,MOVE_UP,4503.0,6fxVffaTuwjgEk5h9QyRjy
169,MOVE_DOWN,4484.0,2WyRfGeHo97VC5mP1BBSzr
170,MOVE_UP,4481.0,0ahbzg4GCq3wJzUM3cjS3N
171,MOVE_DOWN,4422.0,25sgk305KZfyuqVBQIahim
172,MOVE_UP,4403.0,5kHLmBd3GTMIFhWdD3berA
173,MOVE_UP,4400.0,4PXdOchDL7aUZghQobIlhX
174,MOVE_DOWN,4384.0,0uUNN1nSoUx1A4fkDCWDQ7
175,MOVE_UP,4380.0,3o5FB7uyNadcadhKe3GP32
176,NEW_ENTRY,4369.0,2nAUhnLMltzWOHCnjAUsGd
177,MOVE_UP,4361.0,6zeeWid2sgw4lap2jV61PZ
178,MOVE_UP,4327.0,0q6boCcLaWYPIy2vOsksFg
179,MOVE_UP,4326.0,1OlInnJssr9pXY0Ooa0SDT
180,MOVE_UP,4319.0,0xq4ZTcmwBfkPGo4RRKmMe
181,MOVE_UP,4307.0,7tXQdx76iQVFeaBGDzXpZ2
182,MOVE_UP,4298.0,5GKwq4sO5ZHKuWaDmdwMQc
183,NEW_ENTRY,4298.0,1DwuRmCQZ3YHfUrZZUJHcu
184,MOVE_DOWN,4283.0,6drmLdbuN99mIj4Bf85y1f
185,MOVE_DOWN,4274.0,3S7oRCNWJkMNkqLMr88hpo
186,NEW_ENTRY,4241.0,7qiZfU4dY1lWllzX7mPBI3
187,MOVE_UP,4241.0,4kV4N9D1iKVxx1KLvtTpjS
188,NEW_ENTRY,4230.0,0XvWTq43VMIxNAsUZHV8Hb
189,MOVE_UP,4216.0,7dt6x5M1jzdTEt8oCbisTK
190,MOVE_DOWN,4202.0,6aoGtdWXBkYQ2O2wnyIz2x
191,MOVE_DOWN,4198.0,6YYcwUa7auypfzwUZoNEGY
192,MOVE_DOWN,4196.0,1mXVgsBdtIVeCLJnSnmtdV
193,MOVE_DOWN,4185.0,6dPyzkyZwoj9LqjQXOFdVv
194,NEW_ENTRY,4183.0,4as4XEOR03oGm1STUKl6pa
195,NEW_ENTRY,4111.0,7ei0VnJbGojtdCDCp2Mow1
196,NEW_ENTRY,4107.0,06Pvy98db25O7wlfFFFIRM
197,NEW_ENTRY,4092.0,4VUwkH455At9kENOfzTqmF
198,MOVE_DOWN,4064.0,15xWRPHQMeqgdkGzInx3PY
199,NEW_ENTRY,4063.0,5pjWzUc1tVcewUTdDJd6Ce
200,NEW_ENTRY,4060.0,6z56u8jPSSroDFrJVD5cMf
1,SAME_POSITION,26335.0,4pUCKHjJ4Ijewc37rRrvHn
2,SAME_POSITION,25127.0,78SisrpqN9rYxNwFbpQ7JX
3,MOVE_UP,22698.0,4prGMvYxnXPsG7xueL4Gc8
4,MOVE_DOWN,22271.0,3i1rSzXFJpSiEu0zZiEmpD
5,MOVE_DOWN,22079.0,3HVWdVOQ0ZA45FuZGSfvns
6,MOVE_UP,21264.0,5KawlOMHjWeUjQtnuRs22c
7,MOVE_DOWN,21254.0,6LsAAHotRLMOHfCsSfYCsz
8,SAME_POSITION,20465.0,0rvNW2zfoFqdz7jHw3VqSQ
9,SAME_POSITION,19986.0,1Wuq5oThaFJmFl2vJNYMKD
10,SAME_POSITION,17824.0,3BK6m6yU8BAW5z71FnU3nu
11,SAME_POSITION,17746.0,3KkXRkHbMCARz0aVfEt68P
12,SAME_POSITION,16842.0,7xJowlJfrvuFbooVesjFm0
13,SAME_POSITION,16327.0,0OBPjif46Jbz7c4xIqiBEw
14,SAME_POSITION,16018.0,7woh2lJvyILYxSQ1kXTI3d
15,SAME_POSITION,15309.0,1TaQciB8qqRZ9fxWGhS65X
16,MOVE_UP,15157.0,4afuOwuWWRoS8HEw1cyVUZ
17,MOVE_UP,14917.0,7b9aHUDuKbMztMZQ90I7CY
18,MOVE_DOWN,14884.0,36QNwsq4EpOdS3E4WEJphO
19,MOVE_DOWN,14832.0,1iWHabUgUuuKLBa0TzTHfk
20,MOVE_UP,14754.0,18uwL0vNUanqZH0ro2QcOP
21,MOVE_DOWN,14587.0,00QJNqqJoah8KE7UBDpCHy
22,SAME_POSITION,14349.0,4MsUsFfWseB9M2plGJyuIw
23,SAME_POSITION,14049.0,1lWjw2MgiWcvuy5rSuQ11b
24,MOVE_UP,13976.0,6XQ71HC6xxRbVZZD6Bodju
25,SAME_POSITION,13932.0,6ERe7uruR3SSQc3jl3c3X3
26,MOVE_DOWN,13763.0,42pEFPN6KrUydf2ufdampZ
27,SAME_POSITION,13751.0,5PMJyQr4nI8L78r6TXumeU
28,MOVE_UP,13580.0,3nQlPsRsO4mEqVaiqErCLO
29,MOVE_UP,13403.0,61fcrKehgOcbb1TzPJfcob
30,MOVE_UP,13144.0,6ocbgoVGwYJhOv1GgI9NsF
31,MOVE_UP,13059.0,3f3L2MP4oniV1bmSxGbcW4
32,MOVE_DOWN,12967.0,7lQLlkBmHcDGJ2becWAUAa
33,MOVE_DOWN,12931.0,3bxGTdVHjBjlSOjRDH9a4f
34,SAME_POSITION,12730.0,6TqXcAFInzjp0bODyvrWEq
35,SAME_POSITION,12582.0,3dDaopDtYymLkpIlejKBaV
36,SAME_POSITION,12551.0,3JrekkAlDuRg0iRBwVUTBy
37,MOVE_UP,12515.0,0zEb36zrMAhdM851DxG1Oy
38,MOVE_DOWN,12172.0,2wVDWtLKXunswWecARNILj
39,MOVE_DOWN,11954.0,6SrJGBmuQGR8SKpPqHfXz4
40,SAME_POSITION,11884.0,7ft1JAnJ3VUEAB2HGaLKP8
41,MOVE_DOWN,11694.0,09Mn2O6dtMLCKdeD0BtLdO
42,MOVE_UP,11418.0,2USX969yFQ250hBULh6Ope
43,SAME_POSITION,11386.0,2Fxmhks0bxGSBdJ92vM42m
44,SAME_POSITION,11321.0,0EYgFMIXhjcFgX6xe2NY9v
45,MOVE_UP,11113.0,7COXchtUOMd6uIT6HvmRaI
46,MOVE_DOWN,10879.0,543bCW2ruMPmxUBWirQ3MR
47,MOVE_DOWN,10814.0,3seGmbdxubyOV7rAnUYAWh
48,MOVE_UP,10575.0,5EnkQKL8MNjxccKXy6g24g
49,MOVE_DOWN,10544.0,1OCWm66r2PwI8RsspEMfzD
50,SAME_POSITION,10393.0,3e9HZxeyfWwjeyPAMmWSSQ
51,SAME_POSITION,9879.0,2S3r0O3Dkgf797IguE4DeY
52,SAME_POSITION,9507.0,5PYQUBXc7NYeI1obMKSJK0
53,MOVE_UP,8914.0,6u7jPi22kF8CTQ3rb9DHE7
54,MOVE_UP,8890.0,7EiesOznEUAta5QIb89I7e
55,MOVE_DOWN,8735.0,0lhZsFfTpITnjK5q8lrDLR
56,MOVE_UP,8544.0,12bFmsrqe5XmBN2iDyFHNz
57,MOVE_DOWN,8539.0,6Qs4SXO9dwPj5GKvVOv8Ki
58,MOVE_DOWN,8391.0,4L11CrTUriutTRRjWKPdJm
59,MOVE_DOWN,8129.0,2aI2k39nfa3KFsa4JclQzw
60,MOVE_UP,8013.0,2FXd6kKCtBIc6UfN1gH1pA
61,SAME_POSITION,7811.0,3tMbwbZpYXGHeg0l45m7Tv
62,MOVE_UP,7676.0,06DPpk0hUJEgpzl5cuWNI6
63,MOVE_UP,7652.0,2P91MQbaiQOfbiz9VqhqKQ
64,MOVE_UP,7648.0,0XPsOSYzDJZJArevQNm2AR
65,MOVE_UP,7507.0,4XqtyE2i3U1z2rMVcgnYX6
66,MOVE_DOWN,7474.0,41CgzGD7xlgnJe14R4cqkL
67,SAME_POSITION,7420.0,4vXssxotS8BmPIDd3YMgyx
68,MOVE_DOWN,7359.0,5R0cvR5BMFkLomChhmcCzr
69,MOVE_UP,7233.0,0GU5GuJQQEnnREO2FxnVPT
70,MOVE_DOWN,7207.0,4cuqxTgaj2Bzrlti3s6MDZ
71,MOVE_UP,7156.0,05CwHjIk71RXVU40boRMnR
72,MOVE_UP,7125.0,5lxItfla07vroV2vuGwe75
73,MOVE_UP,7048.0,4EgdU9qfAfHC8ZsGd7dnac
74,MOVE_DOWN,7036.0,1Zyd6zQnC6XIIzmg3hP7Ot
75,MOVE_DOWN,7014.0,4a5zacCsHLtMC2mcxkqWwn
76,MOVE_DOWN,6985.0,63rLjQUFTxemPqACev1by7
77,MOVE_DOWN,6970.0,4YRpjJaJpiI36HM36Dn5lS
78,MOVE_UP,6847.0,4SHhui9S7lFYGHXikfneGo
79,MOVE_DOWN,6748.0,2dpaYNEQHiRxtZbfNsse99
80,SAME_POSITION,6690.0,2BgEsaKNfHUdlh97KmvFyo
81,MOVE_DOWN,6670.0,4IKn1t0eZZzF5mji1vraVI
82,MOVE_UP,6602.0,5p7ujcrUXASCNwRaWNHR1C
83,MOVE_DOWN,6486.0,56bHclo7YNvpujMveLElQn
84,MOVE_UP,6420.0,5baGsQBa1IGlf1x0BqiPQ5
85,MOVE_UP,6300.0,1psb8glAxDb4DYAwnOWzm3
86,SAME_POSITION,6293.0,49o9ToewyZywgB5KlaB3WN
87,MOVE_DOWN,6290.0,5icOoE6VgqFKohjWWNp0Ac
88,MOVE_DOWN,6265.0,4tNXntkAzQ5A2dfYRYGIIQ
89,MOVE_UP,6232.0,2k9AOePfi6wDRhzUnSVCy4
90,MOVE_DOWN,6224.0,3UHt7q3LBNomp1fSZe92EE
91,MOVE_UP,6076.0,0r7l0cA27fy29MmGU8k1bO
92,MOVE_DOWN,6071.0,0SsWmR0pGdwUTYKbpxYQZz
93,MOVE_UP,5978.0,4okhrrtNhHB28u0LEsDPn8
94,MOVE_UP,5939.0,6ZzYETKetIfNUsZUb23jgG
95,MOVE_UP,5853.0,0Ganp2fdgbNuO7ZjcLu0x1
96,MOVE_UP,5837.0,2YIgU8Tq4tovJ3T2Qw6Ewh
97,MOVE_UP,5778.0,6OJ10ZEgo5ZyBHZE72eD7x
98,MOVE_UP,5755.0,32107DdzIGbVs9Pi54MuRS
99,MOVE_UP,5743.0,3afkJSKX0EAMsJXTZnDXXJ
