rank,date,region,trend,streams,track_id
1,2017-11-01,Global,SAME_POSITION,5755610.0,7wGoVu4Dady5GV0Sv4UIsx
2,2017-11-01,Global,SAME_POSITION,4438592.0,0ofbQMrRDsUaVKq2mGLEAb
3,2017-11-01,Global,SAME_POSITION,3758506.0,2ekn2ttSfGqwhhate0LSR0
4,2017-11-01,Global,MOVE_UP,3235616.0,7EmGUiUaOSGDnUUQUDrOXC
5,2017-11-01,Global,MOVE_DOWN,3067567.0,5SDCeGVT08a1RMXIBJF2O5
6,2017-11-01,Global,SAME_POSITION,2995799.0,1j4kHkkpqZRBwE0A4CN4Yv
7,2017-11-01,Global,SAME_POSITION,2958426.0,0tgVpDi06FyKpA1z0VMD4v
8,2017-11-01,Global,MOVE_UP,2836218.0,0mel2N9Ws9r4yLQn5QE21Y
9,2017-11-01,Global,MOVE_DOWN,2790221.0,7vGuf3Y35N4wmASOKLUVVU
10,2017-11-01,Global,SAME_POSITION,2598206.0,6mrKP2jyIQmM0rw6fQryjr
11,2017-11-01,Global,MOVE_UP,2562729.0,43ZyHQITOjhciSUUNPVRHc
12,2017-11-01,Global,MOVE_DOWN,2526260.0,5tz69p7tJuGPeMGwNTxYuV
13,2017-11-01,Global,SAME_POSITION,2325187.0,75ZvA4QfFiZvzhj2xkaWAh
14,2017-11-01,Global,SAME_POSITION,2143672.0,5Z3GHaZ6ec9bsiI5BenrbY
15,2017-11-01,Global,MOVE_UP,2065430.0,0Zbbxnx4SGGHoIow4PpISP
16,2017-11-01,Global,MOVE_DOWN,2015809.0,3m660poUr1chesgkkjQM7P
17,2017-11-01,Global,MOVE_UP,2003060.0,6QgjcU0zLnzq5OrUoSZ3OK
18,2017-11-01,Global,SAME_POSITION,1997843.0,32DGGj6KlNuBr6WaqRxpxi
19,2017-11-01,Global,MOVE_UP,1964215.0,5u6vkDnOyaf8LsteDAj2ub
20,2017-11-01,Global,SAME_POSITION,1923817.0,2rb5MvYT7ZIxbKW5hfcHx8
21,2017-11-01,Global,SAME_POSITION,1915018.0,7qiZfU4dY1lWllzX7mPBI3
22,2017-11-01,Global,MOVE_DOWN,1884785.0,0CokSRCu5hZgPxcZBaEzVE
23,2017-11-01,Global,MOVE_DOWN,1838219.0,3B54sVLJ402zGa6Xm4YGNe
24,2017-11-01,Global,SAME_POSITION,1752033.0,2OALaHcDdKkjYEpAr0Qzab
25,2017-11-01,Global,MOVE_UP,1728641.0,2fQrGHiQOvpL9UgPvtYy6G
26,2017-11-01,Global,MOVE_DOWN,1725696.0,7GX5flRQZVHRAGd6B4TmDO
27,2017-11-01,Global,MOVE_DOWN,1716896.0,0tKcYR2II1VCQWT79i5NrW
28,2017-11-01,Global,MOVE_UP,1694784.0,5AEtlRudpgdT5FtNiuly6Y
29,2017-11-01,Global,MOVE_DOWN,1689157.0,7nZmah2llfvLDiUjm0kiyz
