rank,date,region,trend,streams,track_id
1,2020-01-01,Saudi Arabia,SAME_POSITION,29461.0,1rgnBhdG2JDFTbYkYRZAku
2,2020-01-01,Saudi Arabia,SAME_POSITION,20844.0,4eATgVzzItxYeRosdOu60A
3,2020-01-01,Saudi Arabia,SAME_POSITION,16589.0,6mwaAeZONHdnqokoNj7fV0
4,2020-01-01,Saudi Arabia,SAME_POSITION,13917.0,2YKeexcZTaMatMTfts9SmG
5,2020-01-01,Saudi Arabia,SAME_POSITION,11508.0,4TnjEaWOeW0eKTKIEvJyCa
6,2020-01-01,Saudi Arabia,SAME_POSITION,10429.0,5Aigt44wICHJ2BDshPZqvh
7,2020-01-01,Saudi Arabia,MOVE_UP,7896.0,2Fxmhks0bxGSBdJ92vM42m
8,2020-01-01,Saudi Arabia,SAME_POSITION,7862.0,3dcwxdRMi8nSODD4r5dKsb
9,2020-01-01,Saudi Arabia,MOVE_DOWN,7752.0,6v3KW9xbzN5yKLt9YKDYA2
10,2020-01-01,Saudi Arabia,MOVE_UP,6743.0,2IBZ2ROgyUewCGCgWAp1sq
11,2020-01-01,Saudi Arabia,MOVE_DOWN,6592.0,5CybAyYO0JLjG9ktPu6Qyz
12,2020-01-01,Saudi Arabia,MOVE_UP,6488.0,7n6tNIk7OO7Tl19lujUGh3
13,2020-01-01,Saudi Arabia,MOVE_DOWN,6388.0,696DnlkuDOXcMAnKlTgXXK
14,2020-01-01,Saudi Arabia,SAME_POSITION,6177.0,3yOlyBJuViE2YSGn3nVE1K
15,2020-01-01,Saudi Arabia,SAME_POSITION,6099.0,51Fjme0JiitpyXKuyQiCDo
16,2020-01-01,Saudi Arabia,SAME_POSITION,5926.0,0u2P5u6lvoDfwTYjAADbn4
17,2020-01-01,Saudi Arabia,MOVE_UP,5640.0,7MJGLlPFKG1g2p4Sa5gZog
18,2020-01-01,Saudi Arabia,MOVE_DOWN,5609.0,0pqnGHJpmpxLKifKRmU6WP
19,2020-01-01,Saudi Arabia,MOVE_DOWN,5445.0,4eKSAgYTaGmEPjTOVKCD3L
20,2020-01-01,Saudi Arabia,MOVE_DOWN,5387.0,2YpeDb67231RjR0MgVLzsG
21,2020-01-01,Saudi Arabia,MOVE_DOWN,5246.0,2pN2cJk1qjGe9H2ibAdT2f
22,2020-01-01,Saudi Arabia,MOVE_UP,5022.0,3yKoAxpBEaQt4QGWrphfcW
23,2020-01-01,Saudi Arabia,MOVE_DOWN,4960.0,3ZCTVFBt2Brf31RLEnCkWJ
24,2020-01-01,Saudi Arabia,MOVE_DOWN,4779.0,2ijscMgPZhzXLvk9gTpEH9
25,2020-01-01,Saudi Arabia,MOVE_UP,4545.0,3VyjsVV24RmBIbWJAeUJNu
26,2020-01-01,Saudi Arabia,MOVE_UP,4517.0,2qxmye6gAegTMjLKEBoR3d
27,2020-01-01,Saudi Arabia,MOVE_UP,4500.0,46L2Rk8DVaF8axzOPm5GAs
28,2020-01-01,Saudi Arabia,MOVE_DOWN,4458.0,5p7ujcrUXASCNwRaWNHR1C
29,2020-01-01,Saudi Arabia,MOVE_UP,4364.0,5DqdesEfbRyOlSS3Tf6c29
30,2020-01-01,Saudi Arabia,MOVE_UP,4280.0,5nJ4Zzqc2UjwSaIcv7bGjx
31,2020-01-01,Saudi Arabia,SAME_POSITION,4177.0,6WkJ2OK163XXS2oARUC9JM
32,2020-01-01,Saudi Arabia,MOVE_DOWN,4169.0,0JP9xo3adEtGSdUEISiszL
33,2020-01-01,Saudi Arabia,MOVE_DOWN,4118.0,2b8fOow8UzyDFAE27YhOZM
34,2020-01-01,Saudi Arabia,MOVE_DOWN,4117.0,1lOe9qE0vR9zwWQAOk6CoO
35,2020-01-01,Saudi Arabia,MOVE_DOWN,4109.0,21jGcNKet2qwijlDFuPiPb
36,2020-01-01,Saudi Arabia,MOVE_DOWN,4104.0,3ee8Jmje8o58CHK66QrVC2
37,2020-01-01,Saudi Arabia,MOVE_UP,3943.0,285pBltuF7vW8TeWk8hdRR
38,2020-01-01,Saudi Arabia,MOVE_UP,3904.0,0nzTbIlYLklyyVKk58ryYc
39,2020-01-01,Saudi Arabia,MOVE_UP,3869.0,16z3kYuAo37l31BbHCsIDY
40,2020-01-01,Saudi Arabia,MOVE_UP,3857.0,2FP3VlH0UT5cXxqlFiAGu4
41,2020-01-01,Saudi Arabia,SAME_POSITION,3763.0,7qEHsqek33rTcFNT9PFqLf
42,2020-01-01,Saudi Arabia,MOVE_UP,3695.0,0e7ipj03S05BNilyu5bRzt
43,2020-01-01,Saudi Arabia,MOVE_DOWN,3688.0,6WrI0LAC5M1Rw2MnX2ZvEg
44,2020-01-01,Saudi Arabia,SAME_POSITION,3683.0,1VsTU8dAwcHXzzv3MEQwfi
45,2020-01-01,Saudi Arabia,MOVE_DOWN,3628.0,6ocbgoVGwYJhOv1GgI9NsF
46,2020-01-01,Saudi Arabia,MOVE_UP,3520.0,4xgXRdmHklqEHovZOnNH3A
47,2020-01-01,Saudi Arabia,SAME_POSITION,3472.0,2dpaYNEQHiRxtZbfNsse99
48,2020-01-01,Saudi Arabia,MOVE_UP,3467.0,4kWFLTUFt7d50RiKmDSVeP
49,2020-01-01,Saudi Arabia,MOVE_UP,3356.0,381kyofsIJKajRfX9iKLs8
50,2020-01-01,Saudi Arabia,MOVE_DOWN,3309.0,3eekarcy7kvN4yt5ZFzltW
51,2020-01-01,Saudi Arabia,MOVE_DOWN,3287.0,0sf12qNH5qcw8qpgymFOqD
52,2020-01-01,Saudi Arabia,MOVE_DOWN,3258.0,6kls8cSlUyHW2BUOkDJIZE
53,2020-01-01,Saudi Arabia,MOVE_DOWN,3224.0,08bNPGLD8AhKpnnERrAc6G
54,2020-01-01,Saudi Arabia,SAME_POSITION,2972.0,1HfMVBKM75vxSfsQ5VefZ5
55,2020-01-01,Saudi Arabia,MOVE_UP,2927.0,4QuIM0B9hR9FYJRCcKGvtb
56,2020-01-01,Saudi Arabia,MOVE_UP,2919.0,5XZqFBpz10c3f8OyVbFVJB
57,2020-01-01,Saudi Arabia,MOVE_UP,2872.0,3oGUMQ4n2m6dP6qafNePth
58,2020-01-01,Saudi Arabia,MOVE_DOWN,2861.0,4UKCKdYiLN6IMA5ZESUTL7
59,2020-01-01,Saudi Arabia,MOVE_UP,2830.0,288jA9E8kYs31f3zMXvloV
60,2020-01-01,Saudi Arabia,MOVE_UP,2822.0,1j40VTVHnNc0prj4ZkskkE
61,2020-01-01,Saudi Arabia,MOVE_DOWN,2768.0,698ItKASDavgwZ3WjaWjtz
62,2020-01-01,Saudi Arabia,MOVE_UP,2717.0,0nbXyq5TXYPCO7pr3N8S4I
63,2020-01-01,Saudi Arabia,MOVE_DOWN,2689.0,25sgk305KZfyuqVBQIahim
64,2020-01-01,Saudi Arabia,MOVE_UP,2665.0,6Ozh9Ok6h4Oi1wUSLtBseN
65,2020-01-01,Saudi Arabia,MOVE_UP,2638.0,6Gg1gjgKi2AK4e0qzsR7sd
66,2020-01-01,Saudi Arabia,SAME_POSITION,2578.0,3jjujdWJ72nww5eGnfs2E7
67,2020-01-01,Saudi Arabia,MOVE_UP,2575.0,1FpVJ7HpZInE2GvhVE2TwT
68,2020-01-01,Saudi Arabia,MOVE_UP,2562.0,32LeejF7YD6TC26mC5o8Q6
69,2020-01-01,Saudi Arabia,MOVE_UP,2562.0,4ZLzoOkj0MPWrTLvooIuaa
70,2020-01-01,Saudi Arabia,MOVE_DOWN,2534.0,57vxBYXtHMk6H1aD29V7PU
71,2020-01-01,Saudi Arabia,MOVE_UP,2529.0,7aiClxsDWFRQ0Kzk5KI5ku
72,2020-01-01,Saudi Arabia,MOVE_UP,2525.0,7qiZfU4dY1lWllzX7mPBI3
73,2020-01-01,Saudi Arabia,MOVE_DOWN,2512.0,0RiRZpuVRbi7oqRdSMwhQY
74,2020-01-01,Saudi Arabia,MOVE_UP,2485.0,7dCi2bLyqKN5tIFXhxKZ3i
75,2020-01-01,Saudi Arabia,MOVE_UP,2474.0,36vmjzpqqcH4zryJPlyHwP
76,2020-01-01,Saudi Arabia,MOVE_UP,2449.0,6LcauUZjF1eXQrgqMUecHX
77,2020-01-01,Saudi Arabia,MOVE_DOWN,2421.0,0bMbDctzMmTyK2j74j3nF3
78,2020-01-01,Saudi Arabia,MOVE_UP,2417.0,5w9c2J52mkdntKOmRLeM2m
79,2020-01-01,Saudi Arabia,MOVE_DOWN,2401.0,27XHeqPhqshi7zFV8dNDTg
80,2020-01-01,Saudi Arabia,MOVE_UP,2383.0,3yOChvVECb583PGJIxPYKH
81,2020-01-01,Saudi Arabia,MOVE_DOWN,2382.0,0F7FA14euOIX8KcbEturGH
82,2020-01-01,Saudi Arabia,MOVE_UP,2364.0,10PIhIxIH71FreOkBzRIz3
83,2020-01-01,Saudi Arabia,MOVE_DOWN,2359.0,67xDfUqOQz5YmLGyM7UAJA
84,2020-01-01,Saudi Arabia,MOVE_DOWN,2328.0,70eFcWOvlMObDhURTqT4Fv
85,2020-01-01,Saudi Arabia,MOVE_DOWN,2313.0,58wyJLv6yH1La9NIZPl3ne
86,2020-01-01,Saudi Arabia,SAME_POSITION,2310.0,54ytiI75JBleHsTiJwi9d9
87,2020-01-01,Saudi Arabia,SAME_POSITION,2289.0,52okn5MNA47tk87PeZJLEL
88,2020-01-01,Saudi Arabia,MOVE_DOWN,2285.0,7AFASza1mXqntmGtbxXprO
89,2020-01-01,Saudi Arabia,MOVE_UP,2196.0,7m9OqQk4RVRkw9JJdeAw96
90,2020-01-01,Saudi Arabia,MOVE_UP,2180.0,3LlAyCYU26dvFZBDUIMb7a
91,2020-01-01,Saudi Arabia,MOVE_DOWN,2168.0,073ILU1C3APNRGF66VhtyA
92,2020-01-01,Saudi Arabia,MOVE_DOWN,2145.0,7KhHA3mzt7A3LFlOJEAKpI
93,2020-01-01,Saudi Arabia,MOVE_UP,2121.0,1zB4vmk8tFRmM9UULNzbLB
94,2020-01-01,Saudi Arabia,MOVE_UP,2102.0,3QGsuHI8jO1Rx4JWLUh9jd
95,2020-01-01,Saudi Arabia,MOVE_UP,2083.0,0Rw5p9oVNN6hnJGbdn7eFu
96,2020-01-01,Saudi Arabia,MOVE_DOWN,2069.0,6V9fHiv84WlVTg7CSnIVY2
97,2020-01-01,Saudi Arabia,MOVE_DOWN,2044.0,5rAUZy2eDdegBxUVYxePK2
98,2020-01-01,Saudi Arabia,MOVE_UP,2016.0,5ry2OE6R2zPQFDO85XkgRb
99,2020-01-01,Saudi Arabia,MOVE_UP,2009.0,6Lmrj1iPexx32uhbLJW7I3
100,2020-01-01,Saudi Arabia,SAME_POSITION,2002.0,6IRdLKIyS4p7XNiP8r6rsx
