rank,date,region,trend,streams,track_id
1,2020-01-01,Australia,SAME_POSITION,213604.0,1rgnBhdG2JDFTbYkYRZAku
2,2020-01-01,Australia,SAME_POSITION,205523.0,696DnlkuDOXcMAnKlTgXXK
3,2020-01-01,Australia,SAME_POSITION,190902.0,21jGcNKet2qwijlDFuPiPb
4,2020-01-01,Australia,SAME_POSITION,176473.0,6WrI0LAC5M1Rw2MnX2ZvEg
5,2020-01-01,Australia,MOVE_UP,159745.0,2b8fOow8UzyDFAE27YhOZM
6,2020-01-01,Australia,MOVE_UP,153039.0,4TnjEaWOeW0eKTKIEvJyCa
7,2020-01-01,Australia,SAME_POSITION,148776.0,0sf12qNH5qcw8qpgymFOqD
8,2020-01-01,Australia,MOVE_UP,142804.0,3jjujdWJ72nww5eGnfs2E7
9,2020-01-01,Australia,MOVE_DOWN,140387.0,2tnVG71enUj33Ic2nFN6kZ
10,2020-01-01,Australia,MOVE_UP,133414.0,2grAr8pWMuLWn8ZYEE9wDV
11,2020-01-01,Australia,MOVE_UP,127790.0,3ZCTVFBt2Brf31RLEnCkWJ
12,2020-01-01,Australia,MOVE_DOWN,123282.0,7CHi4DtfK4heMlQaudCuHK
13,2020-01-01,Australia,MOVE_UP,116047.0,2gMXnyrvIjhVBUZwvLZDMP
14,2020-01-01,Australia,MOVE_UP,112886.0,3yOlyBJuViE2YSGn3nVE1K
15,2020-01-01,Australia,SAME_POSITION,111401.0,7aiClxsDWFRQ0Kzk5KI5ku
16,2020-01-01,Australia,MOVE_UP,108931.0,7qEHsqek33rTcFNT9PFqLf
17,2020-01-01,Australia,MOVE_UP,106596.0,6UelLqGlWMcVH1E5c4H7lY
18,2020-01-01,Australia,MOVE_DOWN,100330.0,2Fxmhks0bxGSBdJ92vM42m
19,2020-01-01,Australia,MOVE_DOWN,96721.0,6v3KW9xbzN5yKLt9YKDYA2
20,2020-01-01,Australia,MOVE_DOWN,94180.0,0RiRZpuVRbi7oqRdSMwhQY
21,2020-01-01,Australia,MOVE_UP,94076.0,1HfMVBKM75vxSfsQ5VefZ5
22,2020-01-01,Australia,MOVE_UP,93277.0,2wrJq5XKLnmhRXHIAf9xBa
23,2020-01-01,Australia,SAME_POSITION,93087.0,4vUmTMuQqjdnvlZmAH61Qk
24,2020-01-01,Australia,MOVE_UP,88998.0,4HBvwhhYo7YiYXkUDrOHzS
25,2020-01-01,Australia,MOVE_UP,86973.0,70eFcWOvlMObDhURTqT4Fv
26,2020-01-01,Australia,MOVE_DOWN,85277.0,07Oz5StQ7GRoygNLaXs2pd
27,2020-01-01,Australia,MOVE_DOWN,84647.0,2zoNNEAyPK2OGDfajardlY
28,2020-01-01,Australia,MOVE_UP,79607.0,23TPP1eeElFfvYVznskwCY
29,2020-01-01,Australia,MOVE_UP,78413.0,4hPpVbbakQNv8YTHYaOJP4
30,2020-01-01,Australia,MOVE_UP,78363.0,57vxBYXtHMk6H1aD29V7PU
31,2020-01-01,Australia,MOVE_DOWN,76455.0,0hVXuCcriWRGvwMV1r5Yn9
32,2020-01-01,Australia,MOVE_UP,76032.0,0nbXyq5TXYPCO7pr3N8S4I
33,2020-01-01,Australia,MOVE_UP,74477.0,2W4yABdLc4Jnds67Poi5Nl
34,2020-01-01,Australia,MOVE_UP,72356.0,3VyjsVV24RmBIbWJAeUJNu
35,2020-01-01,Australia,MOVE_UP,71632.0,285pBltuF7vW8TeWk8hdRR
36,2020-01-01,Australia,MOVE_UP,69757.0,1mpD5Q8IM32I4bF6eCpU74
37,2020-01-01,Australia,MOVE_DOWN,69070.0,1DFD5Fotzgn6yYXkYsKiGs
38,2020-01-01,Australia,MOVE_DOWN,68985.0,0qaWEvPkts34WF68r8Dzx9
39,2020-01-01,Australia,MOVE_DOWN,68307.0,3eekarcy7kvN4yt5ZFzltW
40,2020-01-01,Australia,MOVE_DOWN,67754.0,7FGq80cy8juXBCD2nrqdWU
41,2020-01-01,Australia,MOVE_DOWN,65945.0,6y1UtRcHQU07aUs3oxZ8Yn
42,2020-01-01,Australia,MOVE_UP,65418.0,6V9fHiv84WlVTg7CSnIVY2
43,2020-01-01,Australia,MOVE_UP,64922.0,6b2RcmUt1g9N9mQ3CbjX2Y
44,2020-01-01,Australia,MOVE_DOWN,63556.0,2YpeDb67231RjR0MgVLzsG
45,2020-01-01,Australia,MOVE_UP,63431.0,36orMWv2PgvnzXsd5CJ0yL
46,2020-01-01,Australia,MOVE_UP,63006.0,5tZWtGT65sMrDVPB5H444n
47,2020-01-01,Australia,MOVE_UP,61686.0,1ZMiCix7XSAbfAJlEZWMCp
48,2020-01-01,Australia,MOVE_UP,59890.0,4QPEwDdOMhY7rNS05mTyMR
49,2020-01-01,Australia,MOVE_DOWN,59294.0,5qmq61DAAOUaW8AUo8xKhh
50,2020-01-01,Australia,MOVE_UP,54727.0,0gCNs3jCCDhObAK0MRghtv
51,2020-01-01,Australia,MOVE_UP,54058.0,5a6pdCHlWS2ekOOQ70QnAr
52,2020-01-01,Australia,MOVE_DOWN,52491.0,6WiGRFQfx2qw49MA7OeDYK
53,2020-01-01,Australia,MOVE_UP,52464.0,6Gg1gjgKi2AK4e0qzsR7sd
54,2020-01-01,Australia,MOVE_UP,52040.0,22vgEDb5hykfaTwLuskFGD
55,2020-01-01,Australia,MOVE_DOWN,51927.0,2dpaYNEQHiRxtZbfNsse99
56,2020-01-01,Australia,MOVE_UP,51227.0,2iUXsYOEPhVqEBwsqP70rE
57,2020-01-01,Australia,MOVE_UP,50240.0,2VxeLyX666F8uXCJ0dZF8B
58,2020-01-01,Australia,MOVE_UP,49442.0,6U0FIYXCQ3TGrk4tFpLrEA
59,2020-01-01,Australia,MOVE_UP,49440.0,26wLOs3ZuHJa2Ihhx6QIE6
60,2020-01-01,Australia,MOVE_DOWN,49171.0,6ocbgoVGwYJhOv1GgI9NsF
61,2020-01-01,Australia,MOVE_UP,48963.0,6Ozh9Ok6h4Oi1wUSLtBseN
62,2020-01-01,Australia,MOVE_UP,48857.0,3GRSqlALWISqLeNncZMbpX
63,2020-01-01,Australia,MOVE_UP,48016.0,7h0d2h0fUmzbs7zeFigJPn
64,2020-01-01,Australia,MOVE_UP,47398.0,5qrSlOut2rNAWv3ubArkNy
65,2020-01-01,Australia,MOVE_UP,46661.0,43zdsphuZLzwA9k4DJhU0I
66,2020-01-01,Australia,MOVE_UP,45644.0,5p7ujcrUXASCNwRaWNHR1C
67,2020-01-01,Australia,MOVE_DOWN,45391.0,7xQAfvXzm3AkraOtGPWIZg
68,2020-01-01,Australia,MOVE_UP,44212.0,0g8Dq6OpSmWengqtLrVr77
69,2020-01-01,Australia,MOVE_UP,44171.0,5zpGxLGLxQvgQzO8jYTzAU
70,2020-01-01,Australia,MOVE_UP,44107.0,44ADyYoY5liaRa3EOAl4uf
71,2020-01-01,Australia,MOVE_UP,43927.0,4jAIqgrPjKLTY9Gbez25Qb
72,2020-01-01,Australia,MOVE_UP,43884.0,0u2P5u6lvoDfwTYjAADbn4
73,2020-01-01,Australia,MOVE_DOWN,43517.0,2KKijf6Ett4kmVNJze2roh
74,2020-01-01,Australia,MOVE_UP,43463.0,6vBdBCoOhKHiYDDOcorfNo
75,2020-01-01,Australia,MOVE_DOWN,43300.0,7d8GetOsjbxYnlo6Y9e5Kw
76,2020-01-01,Australia,MOVE_DOWN,43125.0,1JGb28R23RdtKZYT4XOf7u
77,2020-01-01,Australia,MOVE_UP,42982.0,0DiDStADDVh3SvAsoJAFMk
78,2020-01-01,Australia,SAME_POSITION,42606.0,1tNJrcVe6gwLEiZCtprs1u
79,2020-01-01,Australia,MOVE_DOWN,42062.0,7qiZfU4dY1lWllzX7mPBI3
80,2020-01-01,Australia,MOVE_UP,41828.0,4ofwffwvvnbSkrMSCKQDaC
81,2020-01-01,Australia,SAME_POSITION,41583.0,6TqXcAFInzjp0bODyvrWEq
82,2020-01-01,Australia,MOVE_UP,41510.0,1lOe9qE0vR9zwWQAOk6CoO
83,2020-01-01,Australia,MOVE_UP,41483.0,5DqdesEfbRyOlSS3Tf6c29
84,2020-01-01,Australia,MOVE_UP,40907.0,2Ec33AVlkTTq8BHFgBTdQs
85,2020-01-01,Australia,MOVE_DOWN,40833.0,0e7ipj03S05BNilyu5bRzt
86,2020-01-01,Australia,MOVE_UP,40530.0,6Hj9jySrnFppAI0sEMCZpJ
87,2020-01-01,Australia,MOVE_UP,40329.0,7to68V64Cu6zk0UDo5tyw3
88,2020-01-01,Australia,MOVE_UP,40251.0,3Z0oQ8r78OUaHvGPiDBR3W
89,2020-01-01,Australia,MOVE_UP,40095.0,5uCax9HTNlzGybIStD3vDh
90,2020-01-01,Australia,MOVE_UP,40029.0,3Dv1eDb0MEgF93GpLXlucZ
91,2020-01-01,Australia,MOVE_UP,39846.0,51Fjme0JiitpyXKuyQiCDo
92,2020-01-01,Australia,MOVE_DOWN,39829.0,2xLMifQCjDGFmkHkpNLD9h
93,2020-01-01,Australia,MOVE_UP,39731.0,7dt6x5M1jzdTEt8oCbisTK
94,2020-01-01,Australia,MOVE_UP,39427.0,2kJwzbxV2ppxnQoYw4GLBZ
95,2020-01-01,Australia,MOVE_DOWN,39291.0,6oJ6le65B3SEqPwMRNXWjY
96,2020-01-01,Australia,MOVE_UP,39284.0,59zWQR2wQnSlkG4xTTwY9d
97,2020-01-01,Australia,MOVE_DOWN,39017.0,6XHVuErjQ4XNm6nDPVCxVX
98,2020-01-01,Australia,MOVE_UP,39001.0,6zeeWid2sgw4lap2jV61PZ
99,2020-01-01,Australia,MOVE_UP,38791.0,2BgEsaKNfHUdlh97KmvFyo
100,2020-01-01,Australia,SAME_POSITION,38779.0,0rIAC4PXANcKmitJfoqmVm
101,2020-01-01,Australia,MOVE_UP,38583.0,3QzAOrNlsabgbMwlZt7TAY
102,2020-01-01,Australia,MOVE_UP,38148.0,4oPWkP9zQ5ANBbfdHGOvKF
103,2020-01-01,Australia,MOVE_DOWN,37999.0,3e9HZxeyfWwjeyPAMmWSSQ
104,2020-01-01,Australia,MOVE_UP,37682.0,6kls8cSlUyHW2BUOkDJIZE
105,2020-01-01,Australia,MOVE_DOWN,37625.0,1rqqCSm0Qe4I9rUvWncaom
106,2020-01-01,Australia,NEW_ENTRY,37284.0,1iSqfoUFnQwV0QW1EfUit8
107,2020-01-01,Australia,MOVE_UP,37070.0,75ZvA4QfFiZvzhj2xkaWAh
108,2020-01-01,Australia,MOVE_DOWN,36836.0,7K7MUBCnzgBAvMVW2RTWNs
109,2020-01-01,Australia,MOVE_UP,35869.0,25sgk305KZfyuqVBQIahim
110,2020-01-01,Australia,MOVE_DOWN,35755.0,7BKLCZ1jbUBVqRi2FVlTVw
111,2020-01-01,Australia,MOVE_UP,35680.0,2bT1PH7Cw3J9p3t7nlXCdh
112,2020-01-01,Australia,MOVE_UP,35550.0,7pWK1kMgHy5lNNiIfuRbkP
113,2020-01-01,Australia,MOVE_UP,35476.0,5ry2OE6R2zPQFDO85XkgRb
114,2020-01-01,Australia,MOVE_UP,35189.0,7yq4Qj7cqayVTp3FF9CWbm
115,2020-01-01,Australia,MOVE_DOWN,34799.0,4h8VwCb1MTGoLKueQ1WgbD
116,2020-01-01,Australia,MOVE_DOWN,34547.0,3Yh9lZcWyKrK9GjbhuS0hR
117,2020-01-01,Australia,MOVE_DOWN,34489.0,4u7EnebtmKWzUH433cf5Qv
118,2020-01-01,Australia,NEW_ENTRY,34477.0,4Of7rzpRpV1mWRbhp5rAqG
119,2020-01-01,Australia,MOVE_UP,34307.0,0vHmuAr3iAuGBAqMmraa05
120,2020-01-01,Australia,MOVE_UP,34014.0,3ee8Jmje8o58CHK66QrVC2
121,2020-01-01,Australia,MOVE_UP,33797.0,6Qs4SXO9dwPj5GKvVOv8Ki
122,2020-01-01,Australia,MOVE_DOWN,33700.0,6DCZcSspjsKoFjzjrWoCdn
123,2020-01-01,Australia,MOVE_DOWN,33528.0,7fa9MBXhVfQ8P8Df9OEbD8
124,2020-01-01,Australia,MOVE_DOWN,33215.0,2374M0fQpWi3dLnB54qaLX
125,2020-01-01,Australia,NEW_ENTRY,33208.0,4pMEp90aY5XZcQQGaH7ahu
126,2020-01-01,Australia,MOVE_UP,32863.0,5PYQUBXc7NYeI1obMKSJK0
127,2020-01-01,Australia,MOVE_UP,32730.0,6RRNNciQGZEXnqk8SQ9yv5
128,2020-01-01,Australia,MOVE_UP,32596.0,6LcauUZjF1eXQrgqMUecHX
129,2020-01-01,Australia,MOVE_DOWN,32516.0,3bidbhpOYeV4knp8AIu8Xn
130,2020-01-01,Australia,NEW_ENTRY,32115.0,1VJwtWR6z7SpZRwipI12be
131,2020-01-01,Australia,MOVE_DOWN,31979.0,0kzw2tRyuL9rzipi5ntlIy
132,2020-01-01,Australia,NEW_ENTRY,31967.0,2P91MQbaiQOfbiz9VqhqKQ
133,2020-01-01,Australia,MOVE_UP,31883.0,4SSnFejRGlZikf02HLewEF
134,2020-01-01,Australia,MOVE_DOWN,31489.0,6cy3ki60hLwimwIje7tALf
135,2020-01-01,Australia,NEW_ENTRY,31373.0,4wopYJ5wpYOM6ogm2Jugnw
136,2020-01-01,Australia,NEW_ENTRY,31359.0,4fwo6czG5nvOQMzhOto1ya
137,2020-01-01,Australia,MOVE_DOWN,31340.0,7KXjTSCq5nL1LoYtL7XAwS
138,2020-01-01,Australia,MOVE_UP,31214.0,5Z3GHaZ6ec9bsiI5BenrbY
139,2020-01-01,Australia,MOVE_DOWN,31194.0,09IStsImFySgyp0pIQdqAc
140,2020-01-01,Australia,MOVE_UP,31025.0,4HlFJV71xXKIGcU3kRyttv
141,2020-01-01,Australia,NEW_ENTRY,30860.0,3cphb8kdsjElYR7r5icK3H
142,2020-01-01,Australia,NEW_ENTRY,30812.0,1000nHvUdawXuUHgBod4Wv
143,2020-01-01,Australia,NEW_ENTRY,30687.0,2uIX8YMNjGMD7441kqyyNU
144,2020-01-01,Australia,MOVE_UP,30231.0,2JvzF1RMd7lE3KmFlsyZD8
