rank,date,region,trend,streams,track_id
1,2020-01-01,South Africa,SAME_POSITION,11703.0,1rgnBhdG2JDFTbYkYRZAku
2,2020-01-01,South Africa,SAME_POSITION,8194.0,1E8jmVFDwAWbDzsjjniKGO
3,2020-01-01,South Africa,SAME_POSITION,7513.0,2b8fOow8UzyDFAE27YhOZM
4,2020-01-01,South Africa,SAME_POSITION,7234.0,21jGcNKet2qwijlDFuPiPb
5,2020-01-01,South Africa,MOVE_UP,6583.0,5F6tLUQGd7GtiWID9ZEzev
6,2020-01-01,South Africa,MOVE_UP,6544.0,73wcFiFeCQurmHDQIcirbm
7,2020-01-01,South Africa,MOVE_DOWN,6447.0,6v3KW9xbzN5yKLt9YKDYA2
8,2020-01-01,South Africa,MOVE_UP,6114.0,4TnjEaWOeW0eKTKIEvJyCa
9,2020-01-01,South Africa,MOVE_DOWN,6057.0,6KlOMbkMRBQUFWpYe1z8Nq
10,2020-01-01,South Africa,MOVE_UP,6040.0,696DnlkuDOXcMAnKlTgXXK
11,2020-01-01,South Africa,MOVE_DOWN,6025.0,70eFcWOvlMObDhURTqT4Fv
12,2020-01-01,South Africa,MOVE_DOWN,6002.0,7ckWQdFniRR7CNsIA1VIML
13,2020-01-01,South Africa,SAME_POSITION,5831.0,4tDBIoqZEnq6715SnqaJS7
14,2020-01-01,South Africa,MOVE_DOWN,5723.0,6WrI0LAC5M1Rw2MnX2ZvEg
15,2020-01-01,South Africa,MOVE_DOWN,5475.0,6EEmWiEPZSDGXBTknG8wR1
16,2020-01-01,South Africa,SAME_POSITION,5238.0,0ddnry07vtuLzEVK63bw3R
17,2020-01-01,South Africa,MOVE_DOWN,5206.0,66qYWzjiH7jlPfpoU3IxvV
18,2020-01-01,South Africa,MOVE_UP,5185.0,7qEHsqek33rTcFNT9PFqLf
19,2020-01-01,South Africa,MOVE_DOWN,5031.0,2NbUnaGrjwRuRjZ5EPyOR5
20,2020-01-01,South Africa,MOVE_UP,4795.0,1lKqP0GH6cZ6zMtmUTJWs5
21,2020-01-01,South Africa,MOVE_DOWN,4739.0,2nVAnGGOKDTzCw5nv73swz
22,2020-01-01,South Africa,MOVE_UP,4697.0,3ZCTVFBt2Brf31RLEnCkWJ
23,2020-01-01,South Africa,MOVE_DOWN,4512.0,2Fxmhks0bxGSBdJ92vM42m
24,2020-01-01,South Africa,MOVE_UP,4478.0,1HfMVBKM75vxSfsQ5VefZ5
25,2020-01-01,South Africa,SAME_POSITION,4413.0,6b2RcmUt1g9N9mQ3CbjX2Y
26,2020-01-01,South Africa,MOVE_DOWN,4336.0,0hVXuCcriWRGvwMV1r5Yn9
27,2020-01-01,South Africa,MOVE_UP,4149.0,3yOlyBJuViE2YSGn3nVE1K
28,2020-01-01,South Africa,SAME_POSITION,4122.0,0sf12qNH5qcw8qpgymFOqD
29,2020-01-01,South Africa,MOVE_UP,3841.0,7FGq80cy8juXBCD2nrqdWU
30,2020-01-01,South Africa,MOVE_DOWN,3832.0,0RiRZpuVRbi7oqRdSMwhQY
31,2020-01-01,South Africa,MOVE_UP,3755.0,5TV5x7u5Tnx2i47ccKXVex
32,2020-01-01,South Africa,MOVE_UP,3753.0,7idAdotBN9swD9VzJSLioG
33,2020-01-01,South Africa,MOVE_UP,3662.0,0nbXyq5TXYPCO7pr3N8S4I
34,2020-01-01,South Africa,MOVE_UP,3653.0,7aiClxsDWFRQ0Kzk5KI5ku
35,2020-01-01,South Africa,MOVE_UP,3513.0,4vUmTMuQqjdnvlZmAH61Qk
36,2020-01-01,South Africa,MOVE_UP,3391.0,3eekarcy7kvN4yt5ZFzltW
37,2020-01-01,South Africa,MOVE_UP,3383.0,6Ozh9Ok6h4Oi1wUSLtBseN
38,2020-01-01,South Africa,MOVE_DOWN,3376.0,2tnVG71enUj33Ic2nFN6kZ
39,2020-01-01,South Africa,MOVE_DOWN,3353.0,7CHi4DtfK4heMlQaudCuHK
40,2020-01-01,South Africa,MOVE_UP,3349.0,4HBvwhhYo7YiYXkUDrOHzS
41,2020-01-01,South Africa,MOVE_DOWN,3319.0,6UelLqGlWMcVH1E5c4H7lY
42,2020-01-01,South Africa,MOVE_UP,3276.0,3VyjsVV24RmBIbWJAeUJNu
43,2020-01-01,South Africa,SAME_POSITION,3248.0,3mg7ZslxjvREwg9Y41MgwT
44,2020-01-01,South Africa,MOVE_DOWN,3201.0,2YpeDb67231RjR0MgVLzsG
45,2020-01-01,South Africa,MOVE_DOWN,3146.0,72Yg5qdIqpTnXrNPEewglz
46,2020-01-01,South Africa,MOVE_DOWN,3123.0,2dpaYNEQHiRxtZbfNsse99
47,2020-01-01,South Africa,SAME_POSITION,3049.0,3g0mEQx3NTanacLseoP0Gw
