rank,date,region,trend,streams,track_id
1,2018-02-01,Honduras,SAME_POSITION,8648.0,2j2fIJGh4PMdXt9ULI5Tlc
2,2018-02-01,Honduras,SAME_POSITION,6347.0,5hcisvFMidkMJlElTO9Qmw
3,2018-02-01,Honduras,SAME_POSITION,5911.0,33bnxcjePIkcmNjEFTJX0l
4,2018-02-01,Honduras,SAME_POSITION,5574.0,7rwX0O3RlxqqIjQM8evm5E
5,2018-02-01,Honduras,MOVE_UP,5363.0,0MIcPSq9n2z5H8TAfEstri
6,2018-02-01,Honduras,MOVE_DOWN,5259.0,4lESS6vuruP6a79KWRaQou
7,2018-02-01,Honduras,SAME_POSITION,5032.0,2rrJfOphzn4uQCK9X0x6R6
8,2018-02-01,Honduras,SAME_POSITION,4804.0,3Ga6eKrUFf12ouh9Yw3v2D
9,2018-02-01,Honduras,SAME_POSITION,4736.0,6Za3190Sbw39BBC77WSS1C
10,2018-02-01,Honduras,MOVE_UP,4671.0,2vvdTrdryjsl8DmPIMDWZU
11,2018-02-01,Honduras,MOVE_DOWN,4650.0,1zsG4eaZmkA1dvjDDsAGLK
12,2018-02-01,Honduras,SAME_POSITION,3965.0,2XW4DbS6NddZxRPm5rMCeY
13,2018-02-01,Honduras,SAME_POSITION,3938.0,1m69ELEgE6k5ZWsap40ozt
14,2018-02-01,Honduras,SAME_POSITION,3842.0,0lJCqIx5BhZtf6QtYI2fbv
15,2018-02-01,Honduras,SAME_POSITION,3582.0,7ofxPmTNMj2GP07g1VZa0O
16,2018-02-01,Honduras,SAME_POSITION,3560.0,2EzRdhuoPyNJDlep7lnNf2
17,2018-02-01,Honduras,SAME_POSITION,3554.0,6De0lHrwBfPfrhorm9q1Xl
18,2018-02-01,Honduras,MOVE_UP,3447.0,0JcNysfWVWaMS7R6vzGB2k
19,2018-02-01,Honduras,MOVE_UP,3361.0,5TmZYdHW6HJ9gt7Aokuql5
20,2018-02-01,Honduras,MOVE_DOWN,3360.0,1xndOD8CreR5ctkOv5G1LN
21,2018-02-01,Honduras,MOVE_DOWN,3292.0,2m2ZGfJcs3lHWNPzhWH3XH
22,2018-02-01,Honduras,MOVE_DOWN,3284.0,6ElmxV9B2mSNscEjP27M7i
23,2018-02-01,Honduras,MOVE_DOWN,3268.0,3VClLWqNn80Llv0PJOsKgr
24,2018-02-01,Honduras,MOVE_DOWN,3196.0,7wGoVu4Dady5GV0Sv4UIsx
25,2018-02-01,Honduras,MOVE_UP,3168.0,7JNh1cfm0eXjqFVOzKLyau
26,2018-02-01,Honduras,MOVE_DOWN,3140.0,1rfofaqEpACxVEHIZBJe6W
27,2018-02-01,Honduras,SAME_POSITION,3064.0,4R55IUi2x7S5ek2SpebOiE
28,2018-02-01,Honduras,MOVE_UP,3027.0,4zWO4gvuFtw6EJZC5FFGlr
29,2018-02-01,Honduras,MOVE_DOWN,2993.0,0tgVpDi06FyKpA1z0VMD4v
30,2018-02-01,Honduras,SAME_POSITION,2978.0,6MNGxu8MprKGkchUchkJsy
31,2018-02-01,Honduras,MOVE_UP,2933.0,1KSqYYJFyfTecXFk9M0prc
32,2018-02-01,Honduras,SAME_POSITION,2859.0,1nfyE13arjOuO54HH0zmqj
33,2018-02-01,Honduras,SAME_POSITION,2853.0,0ERbK7qVqveCaBWIiYCrl3
34,2018-02-01,Honduras,MOVE_UP,2779.0,7uYgVgRSgqluZclLS7wpp4
35,2018-02-01,Honduras,SAME_POSITION,2777.0,2ekn2ttSfGqwhhate0LSR0
36,2018-02-01,Honduras,MOVE_DOWN,2776.0,5Y9fnynLlIvqtM710MHzfz
37,2018-02-01,Honduras,MOVE_DOWN,2670.0,5TysCiZtv1HnSWcTcUFusI
38,2018-02-01,Honduras,MOVE_DOWN,2613.0,2iCOdoyDmWG3hWkbtH1KB2
39,2018-02-01,Honduras,MOVE_DOWN,2570.0,1LszjjoVwDDZcWUQbzeDLG
40,2018-02-01,Honduras,MOVE_UP,2562.0,7qiZfU4dY1lWllzX7mPBI3
41,2018-02-01,Honduras,MOVE_DOWN,2546.0,5EId1m4DNwTf3at31w8bPJ
42,2018-02-01,Honduras,MOVE_DOWN,2481.0,5q2JbCNi4FcnglgPfxcV65
43,2018-02-01,Honduras,MOVE_UP,2370.0,70lnL3QaSOIIyMa2X9aVRL
44,2018-02-01,Honduras,MOVE_DOWN,2356.0,7MHN1aCFtLXjownGhvEQlF
45,2018-02-01,Honduras,MOVE_DOWN,2292.0,22eADXu8DfOAUEDw4vU8qy
46,2018-02-01,Honduras,SAME_POSITION,2287.0,63bmZnBN1CiJ9sA4qTEe8y
47,2018-02-01,Honduras,MOVE_DOWN,2241.0,76cy1WJvNGJTj78UqeA5zr
48,2018-02-01,Honduras,SAME_POSITION,2178.0,1l77YWrGUp3qX3NS1rz7lq
49,2018-02-01,Honduras,MOVE_DOWN,2137.0,3hBBKuWJfxlIlnd9QFoC8k
