rank,date,region,trend,streams,track_id
1,2021-07-01,United Arab Emirates,MOVE_UP,11231.0,3Wrjm47oTz2sjIgck11l5e
2,2021-07-01,United Arab Emirates,MOVE_DOWN,11226.0,4ZtFanR9U6ndgddUvNcjcG
3,2021-07-01,United Arab Emirates,SAME_POSITION,10614.0,67BtfxlNbhBmCDR2L2l8qd
4,2021-07-01,United Arab Emirates,SAME_POSITION,9792.0,3DarAbFujv6eYNliUTyqtz
5,2021-07-01,United Arab Emirates,SAME_POSITION,9353.0,6PQ88X9TkUIAUIZJHW2upE
6,2021-07-01,United Arab Emirates,SAME_POSITION,8204.0,2bgTY4UwhfBYhGT4HUYStN
7,2021-07-01,United Arab Emirates,SAME_POSITION,8174.0,5nujrmhLynf4yMoMtj8AQF
8,2021-07-01,United Arab Emirates,MOVE_UP,7021.0,4iJyoBOLtHqaGxP12qzhQI
9,2021-07-01,United Arab Emirates,MOVE_DOWN,6909.0,0BGwAKW4u8kWOhWFflZxfl
10,2021-07-01,United Arab Emirates,SAME_POSITION,6239.0,0k4d5YPDr1r7FX77VdqWez
11,2021-07-01,United Arab Emirates,MOVE_UP,5907.0,37BZB0z9T8Xu7U3e65qxFy
12,2021-07-01,United Arab Emirates,MOVE_DOWN,5620.0,6HU7h9RYOaPRFeh0R3UeAr
13,2021-07-01,United Arab Emirates,SAME_POSITION,5400.0,6nV2dFZXpv1JlqDWBeTXRl
14,2021-07-01,United Arab Emirates,MOVE_UP,5086.0,7MAibcTli4IisCtbHKrGMh
15,2021-07-01,United Arab Emirates,MOVE_DOWN,4981.0,3ggtU1ZOKO8ZNiqPNyXGcm
16,2021-07-01,United Arab Emirates,SAME_POSITION,4922.0,7BoobGhD4x5K96Me0hqC8Q
17,2021-07-01,United Arab Emirates,SAME_POSITION,4538.0,18vXApRmJSgQ6wG2ll9AOg
18,2021-07-01,United Arab Emirates,MOVE_UP,4478.0,5CZ40GBx1sQ9agT82CLQCT
19,2021-07-01,United Arab Emirates,MOVE_UP,4286.0,6uvMKqNlrSvcC4NaKnrwjZ
20,2021-07-01,United Arab Emirates,MOVE_DOWN,4192.0,5wANPM4fQCJwkGd4rN57mH
21,2021-07-01,United Arab Emirates,MOVE_DOWN,4189.0,4pt5fDVTg5GhEvEtlz9dKk
22,2021-07-01,United Arab Emirates,SAME_POSITION,3873.0,2tGvwE8GcFKwNdAXMnlbfl
23,2021-07-01,United Arab Emirates,MOVE_UP,3870.0,4saklk6nie3yiGePpBwUoc
24,2021-07-01,United Arab Emirates,MOVE_UP,3856.0,0VjIjW4GlUZAMYd2vXMi3b
25,2021-07-01,United Arab Emirates,MOVE_DOWN,3795.0,5zFglKYiknIxks8geR8rcL
26,2021-07-01,United Arab Emirates,MOVE_DOWN,3739.0,3FAJ6O0NOHQV8Mc5Ri6ENp
27,2021-07-01,United Arab Emirates,MOVE_UP,3612.0,02MWAaffLxlfxAUY7c5dvx
28,2021-07-01,United Arab Emirates,MOVE_UP,3352.0,4cG7HUWYHBV6R6tHn1gxrl
29,2021-07-01,United Arab Emirates,MOVE_DOWN,3294.0,4QtFRUFS7BVi3OHUfmt2dP
30,2021-07-01,United Arab Emirates,MOVE_UP,3196.0,5uEYRdEIh9Bo4fpjDd4Na9
31,2021-07-01,United Arab Emirates,MOVE_UP,3179.0,6UelLqGlWMcVH1E5c4H7lY
32,2021-07-01,United Arab Emirates,SAME_POSITION,3175.0,4qu63nuBpdn0qHUHuObEj1
33,2021-07-01,United Arab Emirates,MOVE_DOWN,3167.0,1J14CdDAvBTE1AJYUOwl6C
34,2021-07-01,United Arab Emirates,MOVE_DOWN,3131.0,7hxHWCCAIIxFLCzvDgnQHX
35,2021-07-01,United Arab Emirates,MOVE_DOWN,3106.0,4jPy3l0RUwlUI9T5XHBW2m
36,2021-07-01,United Arab Emirates,SAME_POSITION,3056.0,65OVbaJR5O1RmwOQx0875b
37,2021-07-01,United Arab Emirates,MOVE_UP,2877.0,1v1oIWf2Xgh54kIWuKsDf6
38,2021-07-01,United Arab Emirates,MOVE_UP,2838.0,5QO79kh1waicV47BqGRL3g
39,2021-07-01,United Arab Emirates,MOVE_DOWN,2807.0,5JCoSi02qi3jJeHdZXMmR8
40,2021-07-01,United Arab Emirates,MOVE_UP,2805.0,3PfIrDoz19wz7qK7tYeu62
41,2021-07-01,United Arab Emirates,MOVE_DOWN,2793.0,39LLxExYz6ewLAcYrzQQyP
42,2021-07-01,United Arab Emirates,MOVE_UP,2787.0,6SRsiMl7w1USE4mFqrOhHC
43,2021-07-01,United Arab Emirates,MOVE_DOWN,2754.0,6aHoPULNO7pSL2ZfUY0bU8
44,2021-07-01,United Arab Emirates,MOVE_DOWN,2720.0,7qEHsqek33rTcFNT9PFqLf
45,2021-07-01,United Arab Emirates,MOVE_UP,2628.0,5RwV8BvLfX5injfqYodke9
46,2021-07-01,United Arab Emirates,MOVE_UP,2587.0,5K6Ssv4Z3zRvxt0P6EKUAP
47,2021-07-01,United Arab Emirates,MOVE_UP,2554.0,1nahzW3kfMuwReTka28tH5
48,2021-07-01,United Arab Emirates,MOVE_DOWN,2506.0,0MMyJUC3WNnFS1lit5pTjk
