rank,trend,streams,track_id
1,MOVE_UP,281302.0,3oUozR82kijD0ytkjvZaKm
2,MOVE_DOWN,189831.0,3aXTeIVnDvo2MT1xLTdGK3
3,MOVE_DOWN,182054.0,7BjmOMyfT4PBKbZuSCwWPc
4,MOVE_DOWN,133207.0,5GBbUx3eAHDgoOvdcpFObI
5,MOVE_UP,117399.0,24Yi9hE78yPEbZ4kxyoXAI
6,MOVE_DOWN,115584.0,1RqNAiL2toZ59HTjQbFLfM
7,MOVE_DOWN,110593.0,24BvlSG2Y36Heg1dwLwHtu
8,MOVE_DOWN,109401.0,2EcyUitRil7H1qcOuMYVhK
9,MOVE_DOWN,104955.0,0YGzausz5cMhQDiJj1RQuv
10,SAME_POSITION,94582.0,1rgnBhdG2JDFTbYkYRZAku
11,SAME_POSITION,89909.0,1l0cnUKIlkv7moUqGyjNqZ
12,SAME_POSITION,89658.0,4IJEw3fDvS6XF4sDc3bvjK
13,SAME_POSITION,87750.0,5DJEXxOutnFD5GEUVk88yE
14,SAME_POSITION,84304.0,0nbXyq5TXYPCO7pr3N8S4I
15,MOVE_UP,80030.0,49nLiYUglfKP3GCIPkRZ4g
16,MOVE_DOWN,79757.0,2htLZqUXatp2XYVOAI4wN1
17,MOVE_UP,75172.0,0VjIjW4GlUZAMYd2vXMi3b
18,MOVE_UP,73455.0,1LNUxWJifZNEPpd273N2le
19,SAME_POSITION,73434.0,6ZO84z5SOlu7nCL7UONjOC
20,MOVE_UP,73030.0,4QVEEOx7TeTA0vQfeP8tgN
21,MOVE_UP,72751.0,2rRJrJEo19S2J82BDsQ3F7
22,MOVE_DOWN,72623.0,0V0bWil6rS8w4Xbn6eGwCQ
23,MOVE_DOWN,72522.0,0dIjz9nV55CVd8PGJRP3zL
24,SAME_POSITION,70654.0,2uJlSN4MmKpto9AtXJWgTr
25,MOVE_UP,66405.0,5XR0fbf6IAizysmuSQDoUX
26,MOVE_DOWN,65634.0,3PfIrDoz19wz7qK7tYeu62
27,MOVE_UP,63187.0,2Oafgpg3zODVawujkYVz5n
28,MOVE_UP,62798.0,7hU3H2id2pBVawD7e3zd8N
29,MOVE_DOWN,62606.0,4rHShZ4XGtYTBhBmBsM4GL
30,MOVE_DOWN,62457.0,3mRVgn5Q4AbECPzPRlCEk3
31,SAME_POSITION,62103.0,2r4FPlaVXRdR2nSbUqcTgr
32,MOVE_UP,60851.0,1WpCEWPYlON5l1Rln413Hu
33,MOVE_DOWN,60139.0,78qd8dvwea0Gosb6Fe6j3k
34,SAME_POSITION,58680.0,11PO9iu6PtpgL1JK4QNUEJ
35,MOVE_UP,56523.0,4kgegvVYCYHZRJtKArWBh8
36,MOVE_DOWN,54979.0,4nWVlBWgG018k57NMeT9An
37,MOVE_UP,54671.0,7zn6VQuPR6aCLPRcZAA89R
38,MOVE_UP,53892.0,7hGc0ggqVVOndzHLIS4Kag
39,MOVE_DOWN,53597.0,2KlbLTnQ5Wch2oOelW0Y2k
