rank,date,region,trend,streams,track_id
1,2021-03-01,Honduras,SAME_POSITION,15279.0,4MzXwWMhyBbmu6hOcLVD49
2,2021-03-01,Honduras,SAME_POSITION,14260.0,2XIc1pqjXV3Cr2BQUGNBck
3,2021-03-01,Honduras,SAME_POSITION,13272.0,1xK1Gg9SxG8fy2Ya373oqb
4,2021-03-01,Honduras,MOVE_UP,10792.0,6tDDoYIxWvMLTdKpjFkc1B
5,2021-03-01,Honduras,MOVE_DOWN,9953.0,7vrJn5hDSXRmdXoR30KgF1
6,2021-03-01,Honduras,MOVE_DOWN,9112.0,5RubKOuDoPn5Kj5TLVxSxY
7,2021-03-01,Honduras,MOVE_DOWN,8524.0,4loQgPwJHocL3dFwLfjb1J
8,2021-03-01,Honduras,SAME_POSITION,7733.0,3VvA1wSxukMLsvXoXtlwWx
9,2021-03-01,Honduras,SAME_POSITION,7540.0,4PEfJZpVjdclfzZ9XO8uDw
10,2021-03-01,Honduras,SAME_POSITION,7352.0,26w9NTiE9NGjW1ZvIOd1So
11,2021-03-01,Honduras,SAME_POSITION,7107.0,1yoMvmasuxZfqHEipJhRbp
12,2021-03-01,Honduras,SAME_POSITION,6909.0,2mM3gZ0BbPwPPMelbA8vgt
13,2021-03-01,Honduras,MOVE_UP,6621.0,5YYW3yRktprLRr47WK219Y
14,2021-03-01,Honduras,MOVE_DOWN,6484.0,15OjBeqNX3bShsGYQbteRv
15,2021-03-01,Honduras,MOVE_DOWN,6443.0,2bgcUk2A3jjKbCJ7KPquTi
16,2021-03-01,Honduras,MOVE_UP,6321.0,0EhpEsp4L0oRGM0vmeaN5e
17,2021-03-01,Honduras,MOVE_DOWN,6177.0,7ndTONDDRFGiPnnhOzOXxq
18,2021-03-01,Honduras,MOVE_DOWN,5983.0,4HYDUMY0xSpeBr0AMY9cUz
19,2021-03-01,Honduras,MOVE_UP,5691.0,2tFwfmceQa1Y6nRPhYbEtC
20,2021-03-01,Honduras,SAME_POSITION,5670.0,0VjIjW4GlUZAMYd2vXMi3b
21,2021-03-01,Honduras,MOVE_DOWN,5593.0,35UUpTmrcFXNIVIN26ujXl
22,2021-03-01,Honduras,MOVE_UP,5525.0,0D75ciM842cdUMKSMfAR9y
23,2021-03-01,Honduras,MOVE_UP,5503.0,5QO79kh1waicV47BqGRL3g
24,2021-03-01,Honduras,MOVE_UP,5460.0,7Bk0uXKk1uPT0XuQbpFzvs
25,2021-03-01,Honduras,MOVE_DOWN,5370.0,21N4Buj4xsyLb218lYle61
26,2021-03-01,Honduras,MOVE_UP,5291.0,26QApq0cuO9brJigr0C0W4
27,2021-03-01,Honduras,MOVE_DOWN,5289.0,5y7DaS3jAc9eZzcSOoUIwU
28,2021-03-01,Honduras,MOVE_UP,5100.0,4RJz8NfIe09gpKMiRUWKhJ
29,2021-03-01,Honduras,MOVE_DOWN,4909.0,0fea68AdmYNygeTGI4RC18
30,2021-03-01,Honduras,MOVE_DOWN,4876.0,16ONd70tvWAaLIc6hcLzaG
31,2021-03-01,Honduras,MOVE_UP,4734.0,5Km4r87BoX2qqtoprYS1gh
32,2021-03-01,Honduras,MOVE_DOWN,4618.0,6bvfJf4KjonPMuPfGfy3S2
33,2021-03-01,Honduras,MOVE_UP,4595.0,69vlMrzHwATKzupwNcUPyK
34,2021-03-01,Honduras,SAME_POSITION,4577.0,3GtnId3Cm1Xa6joCj08nzW
35,2021-03-01,Honduras,SAME_POSITION,4538.0,68mrW6gXHgupgSiDHgaDi5
36,2021-03-01,Honduras,MOVE_UP,4522.0,7lPN2DXiMsVn7XUKtOW1CS
37,2021-03-01,Honduras,MOVE_DOWN,4465.0,6fmQjRuo7XvRFCK2qex5hQ
38,2021-03-01,Honduras,MOVE_DOWN,4298.0,7D7EH7MGyNHWSkqrszerI1
39,2021-03-01,Honduras,MOVE_UP,4164.0,2n7ohqg1s68ToAHh4u9mcW
40,2021-03-01,Honduras,MOVE_UP,4127.0,7LE1K0lZyRFZjSlrnm7lfD
41,2021-03-01,Honduras,MOVE_DOWN,4084.0,11EnQRgRMJwMAesfkB5pnu
42,2021-03-01,Honduras,MOVE_DOWN,4082.0,7x4ASXYEKfQBCewcZhK776
43,2021-03-01,Honduras,MOVE_UP,4051.0,41wtwzCZkXwpnakmwJ239F
44,2021-03-01,Honduras,MOVE_UP,4039.0,35wvL50xvKpCHEJPxLOLPI
45,2021-03-01,Honduras,MOVE_DOWN,3961.0,57Ba26w9eoXx8BBUNgRNLV
46,2021-03-01,Honduras,MOVE_UP,3946.0,4G3PTss3mU33Tau7t4KbwE
47,2021-03-01,Honduras,MOVE_DOWN,3924.0,73nAK3HgQK8dak83Y2WQ8F
48,2021-03-01,Honduras,MOVE_UP,3746.0,0JAZWvvqttGFm4UMDsPQXC
49,2021-03-01,Honduras,MOVE_DOWN,3730.0,1cVlW9WQiGlFdWUXFdFZGh
50,2021-03-01,Honduras,MOVE_UP,3609.0,2TksvaRivgAEj780DgRB73
51,2021-03-01,Honduras,SAME_POSITION,3604.0,7BIy3EGQhg98CsRdKYHnJC
52,2021-03-01,Honduras,MOVE_UP,3394.0,4r9jkMEnArtWGH2rL2FZl0
53,2021-03-01,Honduras,MOVE_UP,3360.0,2DEZmgHKAvm41k4J3R2E9Y
54,2021-03-01,Honduras,MOVE_UP,3355.0,4R8BJggjosTswLxtkw8V7P
55,2021-03-01,Honduras,MOVE_UP,3346.0,38RIEav39FGi86jppxO0du
56,2021-03-01,Honduras,MOVE_UP,3322.0,5Jm4w8jmPEBTLjI9vH4fXo
57,2021-03-01,Honduras,MOVE_DOWN,3298.0,4nbWX2HzrOEnX4xxvYRCyU
58,2021-03-01,Honduras,MOVE_UP,3291.0,1mauYRwbpoGQX6itP2FAJC
59,2021-03-01,Honduras,MOVE_DOWN,3247.0,4jcxBTrNvyqMJdMDyyjdYV
60,2021-03-01,Honduras,MOVE_UP,3139.0,6NfrH0ANGmgBXyxgV2PeXt
61,2021-03-01,Honduras,MOVE_DOWN,3055.0,2TH65lNHgvLxCKXM3apjxI
62,2021-03-01,Honduras,MOVE_DOWN,2958.0,1qfoq1qvZT7VwDVeekCJ97
63,2021-03-01,Honduras,MOVE_DOWN,2875.0,5J7teKIJGtqVypgYI6sqXj
64,2021-03-01,Honduras,MOVE_DOWN,2815.0,7k4t7uLgtOxPwTpFmtJNTY
65,2021-03-01,Honduras,MOVE_UP,2788.0,5fROvzNghPid8mbKNDYvpJ
66,2021-03-01,Honduras,MOVE_DOWN,2788.0,2dl5K2ScW7jYhAhuem06cm
67,2021-03-01,Honduras,MOVE_UP,2754.0,3dEtfTtCXWW7N8WQ9FD29z
68,2021-03-01,Honduras,MOVE_UP,2724.0,73O30uMI7n6DuzBmbtO7kC
69,2021-03-01,Honduras,MOVE_DOWN,2722.0,0SqqAgdovOE24BzxIClpjw
70,2021-03-01,Honduras,MOVE_UP,2701.0,7D93pJcwymzaZx8WgBo2zG
71,2021-03-01,Honduras,MOVE_UP,2662.0,3PfIrDoz19wz7qK7tYeu62
72,2021-03-01,Honduras,MOVE_DOWN,2658.0,0tjZv2hChdHZCW1zFXpy1J
73,2021-03-01,Honduras,MOVE_UP,2650.0,34LI7rwi9H8w2S5KTHnv1M
74,2021-03-01,Honduras,MOVE_UP,2649.0,5cBrOhKDyiJF9bPGUHKkG0
75,2021-03-01,Honduras,MOVE_UP,2616.0,6qraVL4IJaIj0IuEexYJNa
76,2021-03-01,Honduras,MOVE_UP,2596.0,4saklk6nie3yiGePpBwUoc
