rank,date,region,trend,streams,track_id
1,2019-12-01,Taiwan,SAME_POSITION,34072.0,0KWnRv3wxjltYVB3MqjNd2
2,2019-12-01,Taiwan,SAME_POSITION,32213.0,2b8fOow8UzyDFAE27YhOZM
3,2019-12-01,Taiwan,SAME_POSITION,28719.0,56wVfJKtnwlSZtC4NVgIrf
4,2019-12-01,Taiwan,SAME_POSITION,28655.0,1mgX7SIBVjBCqiLCMEl15W
5,2019-12-01,Taiwan,SAME_POSITION,27133.0,6v3KW9xbzN5yKLt9YKDYA2
6,2019-12-01,Taiwan,SAME_POSITION,26687.0,3ZCTVFBt2Brf31RLEnCkWJ
7,2019-12-01,Taiwan,SAME_POSITION,25246.0,1rgnBhdG2JDFTbYkYRZAku
8,2019-12-01,Taiwan,SAME_POSITION,24129.0,6WrI0LAC5M1Rw2MnX2ZvEg
9,2019-12-01,Taiwan,MOVE_UP,23337.0,4Dr2hJ3EnVh2Aaot6fRwDO
10,2019-12-01,Taiwan,SAME_POSITION,22953.0,6XY80Ofqd8j0SGiEdRLwCp
11,2019-12-01,Taiwan,MOVE_DOWN,22758.0,21jGcNKet2qwijlDFuPiPb
12,2019-12-01,Taiwan,MOVE_DOWN,22400.0,6iNH42q8haGYDYGhKK6XiJ
13,2019-12-01,Taiwan,MOVE_UP,21645.0,2Ub5ZGPsej0A6YpvzhntLL
14,2019-12-01,Taiwan,MOVE_DOWN,21600.0,6ZoJngyuPof3KsFhFKA5P5
15,2019-12-01,Taiwan,MOVE_DOWN,21396.0,1HfMVBKM75vxSfsQ5VefZ5
16,2019-12-01,Taiwan,SAME_POSITION,21006.0,2IAumRplFr0Ns09kKgt2je
17,2019-12-01,Taiwan,SAME_POSITION,20474.0,24nK8tW7Pt3Inh2utttuoG
18,2019-12-01,Taiwan,MOVE_UP,20374.0,1ZSleGniKMWNrWvK5cGALO
19,2019-12-01,Taiwan,SAME_POSITION,20335.0,7mCr6Rn5jx04Fisvts97Z3
20,2019-12-01,Taiwan,SAME_POSITION,19824.0,1rjUBUTswCkN8DIBxkgjJs
21,2019-12-01,Taiwan,MOVE_UP,19589.0,6BL2V0CvfW9QVHm9oU4Lmk
22,2019-12-01,Taiwan,MOVE_UP,19416.0,7a6VJHMS9ttKsj55cKC51G
23,2019-12-01,Taiwan,MOVE_DOWN,19391.0,70eFcWOvlMObDhURTqT4Fv
24,2019-12-01,Taiwan,MOVE_UP,19198.0,0bIbgooxvBkww2ZGeu8VMR
25,2019-12-01,Taiwan,MOVE_DOWN,19173.0,3GRSqlALWISqLeNncZMbpX
26,2019-12-01,Taiwan,MOVE_UP,19124.0,4B6cJ34Mkfiu4Xo8t8QU7F
27,2019-12-01,Taiwan,SAME_POSITION,18513.0,2wrJq5XKLnmhRXHIAf9xBa
28,2019-12-01,Taiwan,MOVE_UP,18235.0,3Z0oQ8r78OUaHvGPiDBR3W
29,2019-12-01,Taiwan,SAME_POSITION,17988.0,7qEHsqek33rTcFNT9PFqLf
30,2019-12-01,Taiwan,MOVE_DOWN,17957.0,4ezCayon5X4bTBj6ztNlDH
31,2019-12-01,Taiwan,SAME_POSITION,17940.0,2Fxmhks0bxGSBdJ92vM42m
