rank,date,region,trend,streams,track_id
1,2021-08-01,Bolivia,SAME_POSITION,28796.0,4HzqWEdAbzcVFDv0pvxV4w
2,2021-08-01,Bolivia,MOVE_UP,25250.0,5fwSHlTEWpluwOM0Sxnh5k
3,2021-08-01,Bolivia,MOVE_DOWN,25086.0,2JPLbjOn0wPCngEot2STUS
4,2021-08-01,Bolivia,MOVE_DOWN,23656.0,6hf0RpxTbOprT5nnwzkk8e
5,2021-08-01,Bolivia,SAME_POSITION,22193.0,5RwV8BvLfX5injfqYodke9
6,2021-08-01,Bolivia,SAME_POSITION,21961.0,6w8yBI2vthyN9UnwO4UBWb
7,2021-08-01,Bolivia,SAME_POSITION,20225.0,05bfbizlM5AX6Mf1RRyMho
8,2021-08-01,Bolivia,SAME_POSITION,19751.0,0cOa970mzTWAxKtltpkpLc
9,2021-08-01,Bolivia,SAME_POSITION,16421.0,2rCbl9naJYhaxjLsfx88uM
10,2021-08-01,Bolivia,SAME_POSITION,15664.0,0G2zPzWqVjR68iNPmx2TBe
11,2021-08-01,Bolivia,SAME_POSITION,14899.0,27RSJHEA99Y0Vsow7nA37A
12,2021-08-01,Bolivia,SAME_POSITION,14235.0,1WedZeiezCmCEOzLwhx0hV
13,2021-08-01,Bolivia,SAME_POSITION,13280.0,4OwhwvKESFtuu06dTgct7i
14,2021-08-01,Bolivia,MOVE_UP,13110.0,2MnLkFqY9Rpg9s3Zv6ZJdK
15,2021-08-01,Bolivia,MOVE_DOWN,13073.0,4bF2y8rR7GUjrd5LNEvej3
16,2021-08-01,Bolivia,SAME_POSITION,11345.0,43qcs9NpJhDxtG91zxFkj7
17,2021-08-01,Bolivia,SAME_POSITION,10887.0,0PwFN7vRvY80Hnkoew2x3f
18,2021-08-01,Bolivia,MOVE_UP,10830.0,4MzXwWMhyBbmu6hOcLVD49
19,2021-08-01,Bolivia,MOVE_DOWN,10649.0,2FSGUA0gFgGeQdprjtGM2M
20,2021-08-01,Bolivia,SAME_POSITION,10403.0,3Wrjm47oTz2sjIgck11l5e
