rank,date,region,trend,streams,track_id
1,2018-06-01,Hungary,SAME_POSITION,12434.0,7ef4DlsgrMEH11cDZd32M6
2,2018-06-01,Hungary,SAME_POSITION,9715.0,6kPJZM97LwdG9QIsT7khp6
3,2018-06-01,Hungary,SAME_POSITION,8952.0,08bNPGLD8AhKpnnERrAc6G
4,2018-06-01,Hungary,SAME_POSITION,8825.0,63SevszngYpZOwf63o61K4
5,2018-06-01,Hungary,SAME_POSITION,8314.0,514rhnksEwHUh6LxXsQ4Y9
6,2018-06-01,Hungary,SAME_POSITION,7454.0,5SxkdsY1ufZzoq9iXceLw9
7,2018-06-01,Hungary,SAME_POSITION,7397.0,7dt6x5M1jzdTEt8oCbisTK
8,2018-06-01,Hungary,SAME_POSITION,6871.0,33IOhptvC2Qoy2UhjiHXLV
9,2018-06-01,Hungary,SAME_POSITION,6855.0,55S2PQgSMYAhgoTCcGCDfw
10,2018-06-01,Hungary,MOVE_UP,6736.0,58q2HKrzhC3ozto2nDdN4z
11,2018-06-01,Hungary,MOVE_UP,6570.0,5CLGzJsGqhCEECcpnFQA8x
12,2018-06-01,Hungary,MOVE_DOWN,6562.0,0b9oOr2ZgvyQu88wzixux9
13,2018-06-01,Hungary,SAME_POSITION,6243.0,5SwEgzUFDHwpWHKrbnP32Z
14,2018-06-01,Hungary,MOVE_UP,5833.0,76cy1WJvNGJTj78UqeA5zr
15,2018-06-01,Hungary,MOVE_UP,5489.0,0XlgY6Jrh51dY2Bfepj9hK
16,2018-06-01,Hungary,NEW_ENTRY,5413.0,6FRLCMO5TUHTexlWo8ym1W
17,2018-06-01,Hungary,MOVE_UP,5266.0,0e7ipj03S05BNilyu5bRzt
18,2018-06-01,Hungary,MOVE_DOWN,5239.0,5mqzhMuUpvnMfwNz6iepmO
19,2018-06-01,Hungary,MOVE_DOWN,5165.0,6xTU6B6nFwKKTSZ9ySXS80
20,2018-06-01,Hungary,MOVE_UP,5161.0,1rfofaqEpACxVEHIZBJe6W
21,2018-06-01,Hungary,MOVE_DOWN,5102.0,4kWO6O1BUXcZmaxitpVUwp
22,2018-06-01,Hungary,SAME_POSITION,4974.0,6SFStUDQZNaGPKWOx9ZiJB
23,2018-06-01,Hungary,MOVE_DOWN,4960.0,73F87Sqh6jQWucOOvz1WFx
24,2018-06-01,Hungary,SAME_POSITION,4760.0,2ARqIya5NAuvFVHSN3bL0m
25,2018-06-01,Hungary,MOVE_UP,4593.0,2XW4DbS6NddZxRPm5rMCeY
26,2018-06-01,Hungary,SAME_POSITION,4478.0,1cTZMwcBJT0Ka3UJPXOeeN
27,2018-06-01,Hungary,MOVE_UP,4433.0,2ekn2ttSfGqwhhate0LSR0
28,2018-06-01,Hungary,MOVE_DOWN,4432.0,0Y4hwUppbGc8aIBmiTz30A
29,2018-06-01,Hungary,MOVE_UP,4274.0,71bBFbfn2OBK5QwUJSLS44
30,2018-06-01,Hungary,MOVE_DOWN,4208.0,45Egmo7icyopuzJN0oMEdk
31,2018-06-01,Hungary,MOVE_DOWN,4160.0,0u2P5u6lvoDfwTYjAADbn4
32,2018-06-01,Hungary,MOVE_DOWN,4147.0,6WbADFqMvR8N5u0BvtsWQE
33,2018-06-01,Hungary,MOVE_DOWN,4099.0,6tvQzeCPwOytDlBYCIOY0n
34,2018-06-01,Hungary,MOVE_UP,3993.0,6RnkFd8Fqqgk1Uni8RgqCQ
35,2018-06-01,Hungary,MOVE_UP,3991.0,3swc6WTsr7rl9DqQKQA55C
36,2018-06-01,Hungary,MOVE_UP,3901.0,7qiZfU4dY1lWllzX7mPBI3
37,2018-06-01,Hungary,MOVE_DOWN,3889.0,0X8DcetL926BYiPJYstJTc
38,2018-06-01,Hungary,NEW_ENTRY,3843.0,4S1GTwPVpkSy7CsJIDKPEz
39,2018-06-01,Hungary,SAME_POSITION,3824.0,7boPPE857KEqCIHNwFkDop
40,2018-06-01,Hungary,MOVE_UP,3820.0,7Izh7zLJGw1Nscd62Exxj4
41,2018-06-01,Hungary,MOVE_UP,3721.0,54oMZ3blwWwuPN4wEoG5mk
42,2018-06-01,Hungary,MOVE_DOWN,3715.0,4F1yvJfQ7gJkrcgFJQDjOr
43,2018-06-01,Hungary,MOVE_UP,3645.0,26gceVsA1ybT8qsX3aYLEn
44,2018-06-01,Hungary,MOVE_UP,3609.0,6QgjcU0zLnzq5OrUoSZ3OK
45,2018-06-01,Hungary,MOVE_DOWN,3605.0,21YnmkSDhUkmkkni22Svc4
46,2018-06-01,Hungary,MOVE_DOWN,3579.0,1Nj2oBISdFDSF8eDuXcALz
47,2018-06-01,Hungary,MOVE_DOWN,3578.0,2OALaHcDdKkjYEpAr0Qzab
48,2018-06-01,Hungary,MOVE_DOWN,3573.0,39N9RPD9MRb5WmoLzNzPeA
49,2018-06-01,Hungary,MOVE_DOWN,3569.0,7ycWLEP1GsNjVvcjawXz3z
50,2018-06-01,Hungary,MOVE_DOWN,3485.0,1gm616Plq4ScqNi7TVkZ5N
51,2018-06-01,Hungary,MOVE_DOWN,3308.0,0Dq49j3dELbttQVUJbtn0c
52,2018-06-01,Hungary,MOVE_DOWN,3267.0,7iDa6hUg2VgEL1o1HjmfBn
53,2018-06-01,Hungary,NEW_ENTRY,3121.0,5fGWdNGGnvKrrHL6U7c1Vp
54,2018-06-01,Hungary,MOVE_DOWN,3040.0,6XlSyYFTU1nodeWwwzVgTV
55,2018-06-01,Hungary,MOVE_UP,2940.0,083Qf6hn6sFL6xiOHlZUyn
56,2018-06-01,Hungary,NEW_ENTRY,2903.0,619pVMIK3WvX529JIkQTY3
57,2018-06-01,Hungary,MOVE_DOWN,2831.0,5k38wzpLb15YgncyWdTZE4
58,2018-06-01,Hungary,SAME_POSITION,2791.0,7EmGUiUaOSGDnUUQUDrOXC
