rank,date,region,trend,streams,track_id
1,2017-04-01,Bolivia,SAME_POSITION,10092.0,4aWmUDTfIPGksMNLV2rQP2
2,2017-04-01,Bolivia,SAME_POSITION,8467.0,6De0lHrwBfPfrhorm9q1Xl
3,2017-04-01,Bolivia,SAME_POSITION,7170.0,7qiZfU4dY1lWllzX7mPBI3
4,2017-04-01,Bolivia,SAME_POSITION,6239.0,3umS4y3uQDkqekNjVpiRUs
5,2017-04-01,Bolivia,SAME_POSITION,5684.0,7nKBxz47S9SD79N086fuhn
6,2017-04-01,Bolivia,MOVE_UP,5058.0,3QwBODjSEzelZyVjxPOHdq
7,2017-04-01,Bolivia,MOVE_DOWN,4826.0,3AEZUABDXNtecAOSC1qTfo
8,2017-04-01,Bolivia,SAME_POSITION,4191.0,6qDF4wWL49CAVbgT7yuHl8
9,2017-04-01,Bolivia,SAME_POSITION,3938.0,5hEM0JchdVzQ5PwvSfITeX
10,2017-04-01,Bolivia,MOVE_UP,3883.0,6stYbAJgTszHAHZMPxWWCY
11,2017-04-01,Bolivia,MOVE_DOWN,3844.0,6mICuAdrwEjh6Y6lroV2Kg
12,2017-04-01,Bolivia,MOVE_DOWN,3813.0,5i50gKdLAjjIr7UxRT5IVy
13,2017-04-01,Bolivia,SAME_POSITION,3715.0,5J1c3M4EldCfNxXwrwt8mT
14,2017-04-01,Bolivia,SAME_POSITION,3559.0,6rQSrBHf7HlZjtcMZ4S4bO
15,2017-04-01,Bolivia,SAME_POSITION,3549.0,4okba5wu9mMLXx79DXLKi3
16,2017-04-01,Bolivia,SAME_POSITION,3480.0,3dQDid3IUNhZy1OehIfYfE
17,2017-04-01,Bolivia,SAME_POSITION,3304.0,5q2JbCNi4FcnglgPfxcV65
18,2017-04-01,Bolivia,MOVE_UP,3098.0,3BY2mafsbsoKGqS380Xnuz
19,2017-04-01,Bolivia,MOVE_DOWN,3055.0,3eR23VReFzcdmS7TYCrhCe
20,2017-04-01,Bolivia,SAME_POSITION,3022.0,2Vdub5mY4lad7w64bFPUez
21,2017-04-01,Bolivia,SAME_POSITION,2916.0,7DM4BPaS7uofFul3ywMe46
22,2017-04-01,Bolivia,MOVE_UP,2650.0,4pdPtRcBmOSQDlJ3Fk945m
23,2017-04-01,Bolivia,MOVE_DOWN,2628.0,6RUKPb4LETWmmr3iAEQktW
24,2017-04-01,Bolivia,MOVE_UP,2617.0,7BwJtE8KSbCQKOCTIAY3jX
25,2017-04-01,Bolivia,MOVE_UP,2598.0,3H179O48ynsu9q8LOnFQZY
26,2017-04-01,Bolivia,MOVE_DOWN,2587.0,6VHdcVbiKLYYOcMbIqBcuK
27,2017-04-01,Bolivia,MOVE_DOWN,2522.0,0KKkJNfGyhkQ5aFogxQAPU
28,2017-04-01,Bolivia,MOVE_DOWN,2513.0,72jbDTw1piOOj770jWNeaG
29,2017-04-01,Bolivia,MOVE_UP,2463.0,1AkTW13ysu0AJrwuM6UY0I
30,2017-04-01,Bolivia,MOVE_UP,2404.0,4OaTpLJIa2harufGxfOPUu
31,2017-04-01,Bolivia,MOVE_DOWN,2383.0,3ebXMykcMXOcLeJ9xZ17XH
32,2017-04-01,Bolivia,MOVE_UP,2292.0,5mey7CLLuFToM2P68Qu1gF
33,2017-04-01,Bolivia,MOVE_UP,2289.0,2cnKEkpVUSV4wnjQiTWfH6
34,2017-04-01,Bolivia,MOVE_UP,2279.0,20ZAJdsKB5IGbGj4ilRt2o
35,2017-04-01,Bolivia,MOVE_DOWN,2260.0,5knuzwU65gJK7IF5yJsuaW
36,2017-04-01,Bolivia,MOVE_DOWN,2208.0,5GXAXm5YOmYT0kL5jHvYBt
37,2017-04-01,Bolivia,MOVE_UP,2171.0,7BKLCZ1jbUBVqRi2FVlTVw
38,2017-04-01,Bolivia,MOVE_DOWN,2138.0,3NdDpSvN911VPGivFlV5d0
39,2017-04-01,Bolivia,MOVE_DOWN,2112.0,5NNlUMcOEOdoOIwwaWXv0k
40,2017-04-01,Bolivia,MOVE_DOWN,1959.0,46HdsiK0uR26B2dY9QPzda
41,2017-04-01,Bolivia,SAME_POSITION,1935.0,5MFzQMkrl1FOOng9tq6R9r
42,2017-04-01,Bolivia,MOVE_UP,1892.0,58IL315gMSTD37DOZPJ2hf
43,2017-04-01,Bolivia,MOVE_DOWN,1890.0,1lxswgIpzV6HhENRvkflES
44,2017-04-01,Bolivia,MOVE_DOWN,1846.0,5aAx2yezTd8zXrkmtKl66Z
