rank,date,region,trend,streams,track_id
1,2018-02-01,Spain,SAME_POSITION,272118.0,0Ur4DvUsF7GedvPygHtaRv
2,2018-02-01,Spain,SAME_POSITION,234099.0,4KCGvQuZSg7UFmjvipUtZY
3,2018-02-01,Spain,SAME_POSITION,228503.0,1zsG4eaZmkA1dvjDDsAGLK
4,2018-02-01,Spain,SAME_POSITION,217579.0,2vvdTrdryjsl8DmPIMDWZU
5,2018-02-01,Spain,MOVE_UP,191669.0,4lESS6vuruP6a79KWRaQou
6,2018-02-01,Spain,MOVE_UP,183162.0,5hcisvFMidkMJlElTO9Qmw
7,2018-02-01,Spain,MOVE_UP,169516.0,6Za3190Sbw39BBC77WSS1C
8,2018-02-01,Spain,MOVE_DOWN,169014.0,49jhcLhfG1EtNpeVpso7NE
9,2018-02-01,Spain,MOVE_UP,160165.0,3Ga6eKrUFf12ouh9Yw3v2D
10,2018-02-01,Spain,MOVE_UP,155916.0,3xWEI23MLJrD0dpDcDUTW6
11,2018-02-01,Spain,MOVE_UP,147089.0,2j2fIJGh4PMdXt9ULI5Tlc
12,2018-02-01,Spain,MOVE_DOWN,146562.0,34ixN7x3HCqXnM7i0BNdh0
13,2018-02-01,Spain,MOVE_UP,142701.0,33bnxcjePIkcmNjEFTJX0l
14,2018-02-01,Spain,MOVE_DOWN,139776.0,1rfofaqEpACxVEHIZBJe6W
15,2018-02-01,Spain,SAME_POSITION,138371.0,4zWO4gvuFtw6EJZC5FFGlr
16,2018-02-01,Spain,MOVE_UP,135474.0,1m69ELEgE6k5ZWsap40ozt
17,2018-02-01,Spain,MOVE_DOWN,130493.0,6MNGxu8MprKGkchUchkJsy
18,2018-02-01,Spain,SAME_POSITION,129168.0,7JNh1cfm0eXjqFVOzKLyau
19,2018-02-01,Spain,MOVE_UP,119514.0,5TysCiZtv1HnSWcTcUFusI
20,2018-02-01,Spain,MOVE_UP,118285.0,3VClLWqNn80Llv0PJOsKgr
21,2018-02-01,Spain,MOVE_UP,115977.0,70lnL3QaSOIIyMa2X9aVRL
22,2018-02-01,Spain,MOVE_UP,114816.0,6De0lHrwBfPfrhorm9q1Xl
23,2018-02-01,Spain,MOVE_UP,111662.0,3Q6zROQvMXRtR9NYfDpNWL
24,2018-02-01,Spain,MOVE_DOWN,110081.0,6ZZOdrcqRZzTCwGlsy00SU
25,2018-02-01,Spain,MOVE_UP,106502.0,7rwX0O3RlxqqIjQM8evm5E
26,2018-02-01,Spain,MOVE_UP,106005.0,0JcNysfWVWaMS7R6vzGB2k
27,2018-02-01,Spain,MOVE_UP,104444.0,0MIcPSq9n2z5H8TAfEstri
28,2018-02-01,Spain,MOVE_DOWN,103434.0,6bjCXCNQJOmL10UQhzjgs9
29,2018-02-01,Spain,MOVE_UP,103295.0,4R55IUi2x7S5ek2SpebOiE
30,2018-02-01,Spain,MOVE_DOWN,102036.0,2ekn2ttSfGqwhhate0LSR0
31,2018-02-01,Spain,SAME_POSITION,101505.0,1d0c62VFYauOOgxZ2eFUxx
32,2018-02-01,Spain,MOVE_UP,100386.0,5TmZYdHW6HJ9gt7Aokuql5
33,2018-02-01,Spain,MOVE_DOWN,100335.0,2XW4DbS6NddZxRPm5rMCeY
34,2018-02-01,Spain,MOVE_UP,98323.0,3whrwq4DtvucphBPUogRuJ
35,2018-02-01,Spain,MOVE_UP,98285.0,0lJCqIx5BhZtf6QtYI2fbv
36,2018-02-01,Spain,MOVE_DOWN,94922.0,0tgVpDi06FyKpA1z0VMD4v
37,2018-02-01,Spain,MOVE_UP,94850.0,7ofxPmTNMj2GP07g1VZa0O
38,2018-02-01,Spain,MOVE_UP,94730.0,5ZCamgcqvkckdf2FdfYuth
39,2018-02-01,Spain,MOVE_DOWN,94220.0,7wGoVu4Dady5GV0Sv4UIsx
40,2018-02-01,Spain,MOVE_UP,89329.0,1KSqYYJFyfTecXFk9M0prc
41,2018-02-01,Spain,MOVE_UP,88104.0,5Y9fnynLlIvqtM710MHzfz
42,2018-02-01,Spain,MOVE_UP,87704.0,7ehmaSwhEZv4aaJzxsVMGY
43,2018-02-01,Spain,MOVE_UP,87425.0,0ERbK7qVqveCaBWIiYCrl3
44,2018-02-01,Spain,MOVE_UP,87084.0,2EzRdhuoPyNJDlep7lnNf2
45,2018-02-01,Spain,MOVE_DOWN,87005.0,7EmGUiUaOSGDnUUQUDrOXC
46,2018-02-01,Spain,SAME_POSITION,85097.0,7qiZfU4dY1lWllzX7mPBI3
47,2018-02-01,Spain,MOVE_DOWN,82905.0,1YCcZbWir8dzHHuDn6j0vY
48,2018-02-01,Spain,MOVE_UP,79538.0,1bhUWB0zJMIKr9yVPrkEuI
49,2018-02-01,Spain,MOVE_DOWN,72386.0,3tRYn9IReh6AcIzJF6lhQK
50,2018-02-01,Spain,MOVE_UP,69710.0,3YWh4qEPAkWYu2830DFcga
51,2018-02-01,Spain,MOVE_DOWN,69357.0,2wWyYohif8fhczbscfLoep
52,2018-02-01,Spain,MOVE_UP,65789.0,1LszjjoVwDDZcWUQbzeDLG
53,2018-02-01,Spain,MOVE_DOWN,64892.0,4N1c5rmWOzRmB9SMacr5wB
54,2018-02-01,Spain,MOVE_UP,62281.0,1nfyE13arjOuO54HH0zmqj
55,2018-02-01,Spain,MOVE_UP,61171.0,7MHN1aCFtLXjownGhvEQlF
56,2018-02-01,Spain,MOVE_UP,60449.0,6ElmxV9B2mSNscEjP27M7i
57,2018-02-01,Spain,MOVE_UP,59662.0,1xndOD8CreR5ctkOv5G1LN
58,2018-02-01,Spain,MOVE_DOWN,59192.0,1j4kHkkpqZRBwE0A4CN4Yv
59,2018-02-01,Spain,MOVE_DOWN,58884.0,1s46xFwjfRUkRlPlX3PwPk
60,2018-02-01,Spain,MOVE_DOWN,57637.0,0Gw9QC3RqHmTdGqHIWLHb6
61,2018-02-01,Spain,SAME_POSITION,56086.0,2rb5MvYT7ZIxbKW5hfcHx8
62,2018-02-01,Spain,MOVE_UP,56031.0,3a2aBKuvgP1qHo3BqU3lGh
63,2018-02-01,Spain,SAME_POSITION,55338.0,0qYTZCo5Bwh1nsUFGZP3zn
64,2018-02-01,Spain,MOVE_DOWN,54373.0,3Vo4wInECJQuz9BIBMOu8i
65,2018-02-01,Spain,NEW_ENTRY,54144.0,0gLdfdcnRdbhoomEYdVv7S
66,2018-02-01,Spain,MOVE_UP,50789.0,4XP6qLtHI0n9UjIPTsuqe8
67,2018-02-01,Spain,MOVE_UP,50212.0,22eADXu8DfOAUEDw4vU8qy
68,2018-02-01,Spain,MOVE_UP,49358.0,0yyZN5ASdrYu0XYWFzfxUu
69,2018-02-01,Spain,MOVE_UP,49251.0,5YzA563GXTuwQaRq24z1k5
70,2018-02-01,Spain,MOVE_DOWN,49223.0,3hBBKuWJfxlIlnd9QFoC8k
71,2018-02-01,Spain,MOVE_UP,48881.0,5ojXuKXBYq0apcNucYSDXq
72,2018-02-01,Spain,MOVE_UP,48355.0,3cRJo0hXMcrXa7oLfAUU4d
73,2018-02-01,Spain,MOVE_DOWN,46903.0,76cy1WJvNGJTj78UqeA5zr
74,2018-02-01,Spain,MOVE_DOWN,46005.0,5ElrWDZy0orxEMKmmiynKD
75,2018-02-01,Spain,MOVE_UP,45906.0,2UehDnunVEaJKrJVZTB4tt
76,2018-02-01,Spain,MOVE_DOWN,45838.0,1mXVgsBdtIVeCLJnSnmtdV
77,2018-02-01,Spain,MOVE_UP,45631.0,7uYgVgRSgqluZclLS7wpp4
78,2018-02-01,Spain,MOVE_DOWN,45491.0,2m2ZGfJcs3lHWNPzhWH3XH
79,2018-02-01,Spain,MOVE_DOWN,44985.0,2z4pcBLQXF2BXKFvd0BuB6
80,2018-02-01,Spain,MOVE_DOWN,44194.0,4eWQlBRaTjPPUlzacqEeoQ
81,2018-02-01,Spain,MOVE_UP,44096.0,693iqPOQvhI7PobtR8CC8v
82,2018-02-01,Spain,MOVE_UP,44028.0,2iCOdoyDmWG3hWkbtH1KB2
83,2018-02-01,Spain,MOVE_DOWN,43977.0,5RtOTz6tsa5ssYJ084BaLW
84,2018-02-01,Spain,MOVE_UP,43928.0,209gZgcfLq2aUuu51vOWBl
85,2018-02-01,Spain,MOVE_DOWN,43481.0,7EI6Iki24tBHAMxtb4xQN2
86,2018-02-01,Spain,MOVE_DOWN,42439.0,6QgjcU0zLnzq5OrUoSZ3OK
87,2018-02-01,Spain,MOVE_UP,41890.0,4XCQtUoRSh22Ep18ULmDnT
88,2018-02-01,Spain,MOVE_DOWN,41648.0,7en0831Kv3C7qDh1kXhM9U
89,2018-02-01,Spain,MOVE_DOWN,41632.0,5UEnHoDYpsxlfzWLZIc7LD
90,2018-02-01,Spain,MOVE_DOWN,40746.0,32DGGj6KlNuBr6WaqRxpxi
91,2018-02-01,Spain,MOVE_UP,40387.0,067QpM2xLhK24hTiovC3Zo
92,2018-02-01,Spain,MOVE_DOWN,39813.0,4unOsvr9C2NqI9aJXrxpCy
93,2018-02-01,Spain,MOVE_UP,39531.0,7Ckhk1XW5NV2k4jpqtQNlz
94,2018-02-01,Spain,MOVE_DOWN,38046.0,6NwXwJlXKZmgLZga2cLkhb
95,2018-02-01,Spain,MOVE_DOWN,37595.0,4MzCvwR54nOrGeyBaHfsLG
96,2018-02-01,Spain,MOVE_DOWN,36399.0,3zwGSUdd8D65N4DvDVC2PJ
97,2018-02-01,Spain,SAME_POSITION,36103.0,4iLqG9SeJSnt0cSPICSjxv
98,2018-02-01,Spain,MOVE_UP,35767.0,2xVWnZpT548xjWo1tF1oqq
99,2018-02-01,Spain,MOVE_DOWN,35572.0,6fNU2nj4KvQwFS7QzFEErO
100,2018-02-01,Spain,MOVE_DOWN,35244.0,2xGjteMU3E1tkEPVFBO08U
101,2018-02-01,Spain,MOVE_UP,34442.0,5q2JbCNi4FcnglgPfxcV65
102,2018-02-01,Spain,MOVE_UP,34319.0,31M5m42C3EGlbydf9XB5to
103,2018-02-01,Spain,MOVE_DOWN,34317.0,4aWmUDTfIPGksMNLV2rQP2
104,2018-02-01,Spain,MOVE_DOWN,34094.0,7jqDzXJS0K0Re8uphYNit0
105,2018-02-01,Spain,MOVE_DOWN,33636.0,7vGuf3Y35N4wmASOKLUVVU
106,2018-02-01,Spain,MOVE_DOWN,33635.0,3jMwSd2zqGOwJStCatpjAr
107,2018-02-01,Spain,MOVE_DOWN,33500.0,5EId1m4DNwTf3at31w8bPJ
108,2018-02-01,Spain,MOVE_UP,33484.0,400nZFg9JEXd9DTBJf1PE3
109,2018-02-01,Spain,MOVE_DOWN,33372.0,3bWAqKDWg6u1davspr5IkS
110,2018-02-01,Spain,MOVE_DOWN,32754.0,630sXRhIcfwr2e4RdNtjKN
111,2018-02-01,Spain,MOVE_DOWN,32610.0,2xmrfQpmS2iJExTlklLoAL
112,2018-02-01,Spain,MOVE_UP,32565.0,7h9sdbDEBfkWSmO4mzGED6
113,2018-02-01,Spain,MOVE_DOWN,32121.0,7zZhsd4me9GmNFs0xo57p5
114,2018-02-01,Spain,MOVE_DOWN,32008.0,0B6GRS3vGtzu6w5BQXqWMq
115,2018-02-01,Spain,MOVE_DOWN,31638.0,0tGLDookcmxxCTWvNozEQ1
116,2018-02-01,Spain,MOVE_UP,31425.0,7cVPzL9iPXkMaHb8NvwvR3
117,2018-02-01,Spain,SAME_POSITION,31412.0,0vnrhysrKKRdNYFKLAGzRc
118,2018-02-01,Spain,MOVE_DOWN,31342.0,5yFSF6qQA1rcLsQRnBsZgb
119,2018-02-01,Spain,MOVE_DOWN,30588.0,69bi3Tfjhr1RUtFK4M8JBV
120,2018-02-01,Spain,MOVE_DOWN,30473.0,0tKcYR2II1VCQWT79i5NrW
121,2018-02-01,Spain,MOVE_DOWN,30262.0,4iKuG50iHNBaybQOo11yrN
122,2018-02-01,Spain,MOVE_DOWN,30162.0,5HwnezK198pJCEj1l2Adjy
123,2018-02-01,Spain,MOVE_UP,29724.0,4yN6xPLopmTLvc27pO9LIE
124,2018-02-01,Spain,SAME_POSITION,29658.0,7MMRoGvm7uhoUVhGvHJ3yW
125,2018-02-01,Spain,MOVE_UP,29623.0,13X0XdLMOdtbXVtAj2ox4h
126,2018-02-01,Spain,MOVE_UP,29118.0,4nyeESsxQQgftlY1Xfifde
127,2018-02-01,Spain,SAME_POSITION,29113.0,6xQuTgHSWht5oN6UZKo4N1
128,2018-02-01,Spain,MOVE_DOWN,29091.0,5AEtlRudpgdT5FtNiuly6Y
129,2018-02-01,Spain,MOVE_UP,28722.0,6wos8Ds5FKMe33GjBHRake
130,2018-02-01,Spain,MOVE_DOWN,28647.0,5k38wzpLb15YgncyWdTZE4
131,2018-02-01,Spain,SAME_POSITION,28505.0,18Lf9mbzkZnQDjksUhpIqY
132,2018-02-01,Spain,MOVE_UP,27961.0,6VHdcVbiKLYYOcMbIqBcuK
133,2018-02-01,Spain,MOVE_DOWN,27942.0,6mrKP2jyIQmM0rw6fQryjr
134,2018-02-01,Spain,MOVE_DOWN,27751.0,2ZHB7QLvFfeITebjw0qETf
135,2018-02-01,Spain,MOVE_DOWN,27665.0,12SJpYZEdj4kzWZ8FPFg4Y
136,2018-02-01,Spain,MOVE_UP,27596.0,5J1c3M4EldCfNxXwrwt8mT
137,2018-02-01,Spain,MOVE_UP,27164.0,4okba5wu9mMLXx79DXLKi3
138,2018-02-01,Spain,MOVE_DOWN,27130.0,77L1xG4kehRoAB4K37gQEA
139,2018-02-01,Spain,MOVE_UP,26976.0,3AEZUABDXNtecAOSC1qTfo
140,2018-02-01,Spain,SAME_POSITION,26720.0,0Zbbxnx4SGGHoIow4PpISP
141,2018-02-01,Spain,MOVE_UP,26661.0,0alSPoUfrGb0RdVVG4Lf3n
142,2018-02-01,Spain,MOVE_UP,26566.0,5zSOVwaY3sVjnmLhuEfsuf
143,2018-02-01,Spain,MOVE_UP,26544.0,3QwBODjSEzelZyVjxPOHdq
144,2018-02-01,Spain,MOVE_UP,26530.0,3umS4y3uQDkqekNjVpiRUs
145,2018-02-01,Spain,MOVE_UP,26363.0,5hEM0JchdVzQ5PwvSfITeX
146,2018-02-01,Spain,MOVE_DOWN,26216.0,6RUKPb4LETWmmr3iAEQktW
147,2018-02-01,Spain,MOVE_UP,26070.0,7vu0JkJh0ldukEYbTVcqd0
148,2018-02-01,Spain,MOVE_DOWN,25998.0,02IJFWVjLSM811RsySQusA
149,2018-02-01,Spain,MOVE_DOWN,25977.0,7nKBxz47S9SD79N086fuhn
150,2018-02-01,Spain,MOVE_DOWN,25658.0,1bKLec07c65Zt7RV5Xt5yo
151,2018-02-01,Spain,MOVE_DOWN,25599.0,1Slwb6dOYkBlWal1PGtnNg
152,2018-02-01,Spain,MOVE_UP,25267.0,2rrJfOphzn4uQCK9X0x6R6
153,2018-02-01,Spain,MOVE_DOWN,25060.0,7yJhseqU4pncHX90Tbalmp
154,2018-02-01,Spain,MOVE_UP,25058.0,6SIrNxmmdbv1KUbFBu1PaN
155,2018-02-01,Spain,MOVE_UP,25011.0,6u0EAxf1OJTLS7CvInuNd7
156,2018-02-01,Spain,MOVE_UP,24935.0,782JmkLy6uVD8MW0EJrih9
157,2018-02-01,Spain,MOVE_DOWN,24855.0,2yd4FH40jSVLOCgZ1sJM2z
158,2018-02-01,Spain,MOVE_DOWN,24554.0,0CcQNd8CINkwQfe1RDtGV6
159,2018-02-01,Spain,MOVE_UP,24366.0,04f13iELcsYpY2yeLiAcfq
160,2018-02-01,Spain,MOVE_UP,24170.0,5ZISQTmGANOElHqxg4k8pz
161,2018-02-01,Spain,MOVE_DOWN,24129.0,1T5jBSY95VawECtnkO0Bp4
162,2018-02-01,Spain,MOVE_DOWN,23918.0,65K1Am9NgJvzy3Sren1ffb
163,2018-02-01,Spain,MOVE_UP,23882.0,2ljGNdaz00VLUfqVfJjCAb
164,2018-02-01,Spain,MOVE_UP,23854.0,1OpqdXV4GPhsSkV5i9njeZ
165,2018-02-01,Spain,MOVE_UP,23709.0,7FfpP3YZ6fOWMdxkIAtud9
166,2018-02-01,Spain,MOVE_UP,23692.0,6x2js4gDZlpkNBbsAxolBs
167,2018-02-01,Spain,MOVE_UP,23551.0,6mICuAdrwEjh6Y6lroV2Kg
168,2018-02-01,Spain,MOVE_DOWN,23396.0,09IStsImFySgyp0pIQdqAc
169,2018-02-01,Spain,MOVE_UP,23253.0,1x5sYLZiu9r5E43kMlt9f8
170,2018-02-01,Spain,MOVE_DOWN,23231.0,0OlnLZY4cmQzT6ZGttvWBM
171,2018-02-01,Spain,MOVE_DOWN,23165.0,0aePOPP6t864hWQGL8izY5
172,2018-02-01,Spain,MOVE_UP,23039.0,71bBFbfn2OBK5QwUJSLS44
173,2018-02-01,Spain,MOVE_DOWN,23009.0,4WmjtI7srDRXNcrWmzKY6b
174,2018-02-01,Spain,MOVE_UP,23001.0,3EskUzVHawZYf1q6tYlaRv
175,2018-02-01,Spain,MOVE_DOWN,22942.0,66VmioeXL4i1TCfHIO8R9t
176,2018-02-01,Spain,MOVE_DOWN,22914.0,4qknM1pQz53QOyfDVTjcM9
177,2018-02-01,Spain,MOVE_DOWN,22608.0,09ts3GnICqYEU5PkQCpJK3
178,2018-02-01,Spain,MOVE_DOWN,22572.0,3hlWUNjAlbZ6nOjAbrivBv
179,2018-02-01,Spain,NEW_ENTRY,22503.0,3NTUGxmDIRf40iS5gZOhBu
180,2018-02-01,Spain,NEW_ENTRY,22358.0,2z0EshEO4XptiepEb9j3Og
181,2018-02-01,Spain,MOVE_DOWN,22264.0,0Qh38w01QRXK6KHIv0e3hb
182,2018-02-01,Spain,SAME_POSITION,22149.0,5uCax9HTNlzGybIStD3vDh
183,2018-02-01,Spain,MOVE_DOWN,22124.0,5SDjlJ4jMFrzrWxn3m010S
