rank,date,region,trend,streams,track_id
1,2019-07-01,Uruguay,SAME_POSITION,23318.0,1Ej96GIBCTvgH7tNX1r3qr
2,2019-07-01,Uruguay,SAME_POSITION,19226.0,2TH65lNHgvLxCKXM3apjxI
3,2019-07-01,Uruguay,SAME_POSITION,18419.0,1c0hsvHLELX6y8qymnpLKL
4,2019-07-01,Uruguay,SAME_POSITION,13684.0,5jW3rF4URMdK7tO2xjS5EI
5,2019-07-01,Uruguay,SAME_POSITION,12894.0,7g8YaUQABMal0zWe7a2ijz
6,2019-07-01,Uruguay,MOVE_UP,11209.0,0TK2YIli7K1leLovkQiNik
7,2019-07-01,Uruguay,MOVE_UP,10790.0,4R8BJggjosTswLxtkw8V7P
8,2019-07-01,Uruguay,MOVE_UP,10688.0,7KbF6AdprOXEEHlsq11Z6d
9,2019-07-01,Uruguay,MOVE_DOWN,10622.0,7fODjB7BrQTGqh0hogW6XD
10,2019-07-01,Uruguay,MOVE_DOWN,10603.0,2qG5sZ7Si6sdK74qLxedYM
11,2019-07-01,Uruguay,MOVE_UP,10284.0,7BuSE9uTIw931wtZYzvZcQ
12,2019-07-01,Uruguay,MOVE_DOWN,9712.0,5w9c2J52mkdntKOmRLeM2m
13,2019-07-01,Uruguay,SAME_POSITION,9618.0,7anSoGdgtmJTAPZBzcPhO6
14,2019-07-01,Uruguay,MOVE_UP,9336.0,25ZAibhr3bdlMCLmubZDVt
15,2019-07-01,Uruguay,SAME_POSITION,9295.0,6v0lAdFF4haL8xjBIUjtOw
16,2019-07-01,Uruguay,MOVE_DOWN,9252.0,4lzxJ4jCuFDXXGkE1LmpKR
17,2019-07-01,Uruguay,SAME_POSITION,7984.0,07L6tEZIfCX3GZAWCpGj0e
18,2019-07-01,Uruguay,SAME_POSITION,7742.0,5qN1G8fSHq4Sv5FRoOkNGu
19,2019-07-01,Uruguay,SAME_POSITION,6946.0,7tAFzqPUa2G7EziujIPP7K
20,2019-07-01,Uruguay,MOVE_UP,6818.0,19S1u14a1mNsryjT7Nb7ri
21,2019-07-01,Uruguay,SAME_POSITION,6687.0,3H9GDhVVTlmFQSmpt51qiP
22,2019-07-01,Uruguay,MOVE_UP,6620.0,1LIqNVhaIgxXUt2eVoIQJ3
