rank,date,region,trend,streams,track_id
1,2021-05-01,Malaysia,SAME_POSITION,58658.0,7MAibcTli4IisCtbHKrGMh
2,2021-05-01,Malaysia,SAME_POSITION,54709.0,4iJyoBOLtHqaGxP12qzhQI
3,2021-05-01,Malaysia,SAME_POSITION,51759.0,3FAJ6O0NOHQV8Mc5Ri6ENp
4,2021-05-01,Malaysia,SAME_POSITION,46534.0,748mdHapucXQri7IAO8yFK
5,2021-05-01,Malaysia,SAME_POSITION,39408.0,61KpQadow081I2AsbeLcsb
6,2021-05-01,Malaysia,MOVE_UP,37001.0,37BZB0z9T8Xu7U3e65qxFy
7,2021-05-01,Malaysia,MOVE_UP,34858.0,7lPN2DXiMsVn7XUKtOW1CS
8,2021-05-01,Malaysia,MOVE_UP,34281.0,67BtfxlNbhBmCDR2L2l8qd
9,2021-05-01,Malaysia,MOVE_DOWN,33997.0,5qNh5WtzMbfpSj2jLlBkoD
10,2021-05-01,Malaysia,SAME_POSITION,33548.0,2MJz8BxxMsERULatmBikDH
11,2021-05-01,Malaysia,SAME_POSITION,30460.0,2pn8dNVSpYnAtlKFC8Q0DJ
12,2021-05-01,Malaysia,SAME_POSITION,30214.0,3VT8hOC5vuDXBsHrR53WFh
13,2021-05-01,Malaysia,SAME_POSITION,29989.0,5nujrmhLynf4yMoMtj8AQF
14,2021-05-01,Malaysia,SAME_POSITION,29717.0,1J14CdDAvBTE1AJYUOwl6C
15,2021-05-01,Malaysia,MOVE_UP,28783.0,2QdH0rKlV3d9Y6lWzcnlBH
16,2021-05-01,Malaysia,MOVE_DOWN,28359.0,52CBUrIdyf8tbZaUY9iawE
17,2021-05-01,Malaysia,MOVE_DOWN,25847.0,1nahzW3kfMuwReTka28tH5
18,2021-05-01,Malaysia,SAME_POSITION,24966.0,2dHoVW9AxJVSRebPRyV2aA
19,2021-05-01,Malaysia,MOVE_UP,24426.0,4CdSVeRvrteDBAyHD4Cruc
20,2021-05-01,Malaysia,MOVE_DOWN,24257.0,7F1CiKqrY44kh5cDqwHOnx
21,2021-05-01,Malaysia,MOVE_UP,22334.0,1v1oIWf2Xgh54kIWuKsDf6
22,2021-05-01,Malaysia,MOVE_DOWN,20788.0,6fRxMU4LWwyaSSowV441IU
23,2021-05-01,Malaysia,MOVE_UP,20703.0,4xqrdfXkTW4T0RauPLv3WA
24,2021-05-01,Malaysia,MOVE_DOWN,20477.0,249gnXrbfmV8NG6jTEMSwD
25,2021-05-01,Malaysia,SAME_POSITION,20167.0,161DnLWsx1i3u1JT05lzqU
26,2021-05-01,Malaysia,MOVE_UP,19733.0,1IMsCuONQDaYYrgt4ehMbI
27,2021-05-01,Malaysia,MOVE_DOWN,18751.0,6tDDoYIxWvMLTdKpjFkc1B
28,2021-05-01,Malaysia,MOVE_UP,18126.0,4rMNgxEwGWoPHIUcvB5BrB
29,2021-05-01,Malaysia,MOVE_DOWN,17856.0,45bE4HXI0AwGZXfZtMp8JR
30,2021-05-01,Malaysia,MOVE_DOWN,17042.0,7qEHsqek33rTcFNT9PFqLf
31,2021-05-01,Malaysia,SAME_POSITION,16935.0,5QO79kh1waicV47BqGRL3g
32,2021-05-01,Malaysia,MOVE_UP,16684.0,10Tjxc2yoqT9BPpezRDRLh
33,2021-05-01,Malaysia,SAME_POSITION,16589.0,35mvY5S1H3J2QZyna3TFe0
34,2021-05-01,Malaysia,MOVE_DOWN,16488.0,4saklk6nie3yiGePpBwUoc
35,2021-05-01,Malaysia,MOVE_UP,16394.0,7rGfXJN92ttB0FX0FWtHGR
36,2021-05-01,Malaysia,MOVE_UP,16174.0,20gz9dYTVbtnDUFV2YmJC0
37,2021-05-01,Malaysia,MOVE_DOWN,16087.0,1Fhb9iJPufNMZSwupsXiRe
38,2021-05-01,Malaysia,MOVE_UP,15320.0,74SXA9SsaHeOXyg3NxRymf
39,2021-05-01,Malaysia,MOVE_DOWN,14481.0,3YJJjQPAbDT7mGpX3WtQ9A
40,2021-05-01,Malaysia,MOVE_UP,14388.0,1hqDHz3JOIMSVxW9pXoRiV
41,2021-05-01,Malaysia,MOVE_UP,14293.0,5VKesrhjbKQNfsI4NIxZCi
42,2021-05-01,Malaysia,MOVE_UP,14046.0,7uvKupP8xo3uq17ObZvbZz
43,2021-05-01,Malaysia,MOVE_DOWN,13977.0,1aEsTgCsv8nOjEgyEoRCpS
44,2021-05-01,Malaysia,MOVE_UP,13855.0,63YwwfIXQr1FQRpPZXMkEk
45,2021-05-01,Malaysia,MOVE_DOWN,13836.0,2gMXnyrvIjhVBUZwvLZDMP
46,2021-05-01,Malaysia,MOVE_DOWN,13830.0,7ymW0G0fwclFDcik2TnUKP
47,2021-05-01,Malaysia,MOVE_DOWN,13804.0,1U6aNzlYxoCGGm7K6Nu9EE
48,2021-05-01,Malaysia,MOVE_DOWN,13766.0,4jPy3l0RUwlUI9T5XHBW2m
49,2021-05-01,Malaysia,MOVE_DOWN,13669.0,2J4DpqJCIuuM9WjtWHbjvd
50,2021-05-01,Malaysia,MOVE_DOWN,13666.0,6Im9k8u9iIzKMrmV7BWtlF
51,2021-05-01,Malaysia,MOVE_UP,13421.0,5GIyCpbdhQ5QC17jNUbWbn
52,2021-05-01,Malaysia,MOVE_UP,13355.0,1wcr8DjnN59Awev8nnKpQ4
53,2021-05-01,Malaysia,MOVE_DOWN,13239.0,6uwnCniz3o97vni5DCMXdT
54,2021-05-01,Malaysia,MOVE_UP,12993.0,69xmMtzLEVxACrVckHBrY3
55,2021-05-01,Malaysia,MOVE_DOWN,12913.0,3UHPGOkUcE4hE7sqBF4Snt
56,2021-05-01,Malaysia,MOVE_UP,12709.0,3brV0xXqxX3NHvqY1QJ3xj
57,2021-05-01,Malaysia,SAME_POSITION,12625.0,07MW63ok3ptSKwaTWEN0o8
58,2021-05-01,Malaysia,MOVE_DOWN,12384.0,7n5nvulc1oW1ErpeTrNezI
59,2021-05-01,Malaysia,MOVE_DOWN,12335.0,2cc8Sw1OnCuA5bV8nqWqpE
60,2021-05-01,Malaysia,MOVE_DOWN,12173.0,6vFsBXYczYsP0H3lgunZOm
61,2021-05-01,Malaysia,MOVE_UP,12085.0,1liq9fnB5siKzxqajo5hxm
62,2021-05-01,Malaysia,MOVE_UP,12012.0,6oPIg3ql5chwh04iS9JfX9
63,2021-05-01,Malaysia,MOVE_DOWN,11974.0,3S8jK1mGzQi24ilFb45DAZ
64,2021-05-01,Malaysia,MOVE_UP,11918.0,1kfMvCj7gGd5zfqx5gtZPo
65,2021-05-01,Malaysia,MOVE_DOWN,11879.0,4HBZA5flZLE435QTztThqH
66,2021-05-01,Malaysia,MOVE_UP,11833.0,2eAvDnpXP5W0cVtiI0PUxV
67,2021-05-01,Malaysia,MOVE_UP,11527.0,3iZxKJN2AYtCsEYCaUa86w
68,2021-05-01,Malaysia,MOVE_UP,11407.0,4kRD8eEDO8Fb0mCpCErrfu
69,2021-05-01,Malaysia,MOVE_UP,11384.0,7x02IiQ09olGTjxnzRQVDH
70,2021-05-01,Malaysia,MOVE_DOWN,11309.0,7B3z0ySL9Rr0XvZEAjWZzM
71,2021-05-01,Malaysia,MOVE_UP,11292.0,77QVIMNs9jeiTsTURUkhGa
72,2021-05-01,Malaysia,MOVE_UP,11272.0,7vCNi9mpNQCB8BPsja8U76
73,2021-05-01,Malaysia,MOVE_DOWN,11238.0,3Jbpo2slhW2bbVneiJnC9G
74,2021-05-01,Malaysia,MOVE_DOWN,11199.0,2b8fOow8UzyDFAE27YhOZM
75,2021-05-01,Malaysia,MOVE_UP,11155.0,0vxPY5zo69nPxKmmRRx2fQ
76,2021-05-01,Malaysia,MOVE_DOWN,10880.0,40xKUqawGB6TCTMgKDAIiG
77,2021-05-01,Malaysia,MOVE_UP,10830.0,4Ws314Ylb27BVsvlZOy30C
78,2021-05-01,Malaysia,MOVE_DOWN,10828.0,0VjIjW4GlUZAMYd2vXMi3b
79,2021-05-01,Malaysia,MOVE_DOWN,10799.0,1diS6nkxMQc3wwC4G1j0bh
80,2021-05-01,Malaysia,MOVE_DOWN,10732.0,2CYVETnhM9aytqrazYYwrK
81,2021-05-01,Malaysia,MOVE_UP,10702.0,7FpwJEve44YORFJ04Obu63
82,2021-05-01,Malaysia,MOVE_DOWN,10701.0,4SFknyjLcyTLJFPKD2m96o
83,2021-05-01,Malaysia,MOVE_DOWN,10686.0,60ynsPSSKe6O3sfwRnIBRf
84,2021-05-01,Malaysia,MOVE_UP,10612.0,4v1jAfui9gHygoPSs1B6Lz
85,2021-05-01,Malaysia,MOVE_DOWN,10422.0,5uCax9HTNlzGybIStD3vDh
86,2021-05-01,Malaysia,MOVE_DOWN,10419.0,43qQhFkhKfHIB3I9gRXiJN
87,2021-05-01,Malaysia,MOVE_UP,10323.0,0u2P5u6lvoDfwTYjAADbn4
88,2021-05-01,Malaysia,MOVE_DOWN,10295.0,7GkU7gkhmocy1lVFSkoi95
89,2021-05-01,Malaysia,MOVE_UP,10260.0,5eI3a4RJ5Qfum61vdQMy6B
90,2021-05-01,Malaysia,MOVE_DOWN,10185.0,1HbA4N1MiOsPthALesGFR1
91,2021-05-01,Malaysia,MOVE_UP,10115.0,4R3BqGWGboh1b6RaRVXxWE
92,2021-05-01,Malaysia,MOVE_DOWN,10113.0,7FdUvDkaE24o3FPIWTvzv2
93,2021-05-01,Malaysia,MOVE_DOWN,10092.0,43PGPuHIlVOc04jrZVh9L6
94,2021-05-01,Malaysia,MOVE_DOWN,10086.0,2WnAKZefdRHxtBEkRjFOHC
95,2021-05-01,Malaysia,MOVE_UP,10072.0,6onmVm6olVzkZlhhB7vJTS
96,2021-05-01,Malaysia,MOVE_DOWN,9975.0,7BqBn9nzAq8spo5e7cZ0dJ
97,2021-05-01,Malaysia,MOVE_UP,9606.0,5qNYqFC0EjNOsUu5p5I8ES
98,2021-05-01,Malaysia,MOVE_UP,9340.0,39LLxExYz6ewLAcYrzQQyP
99,2021-05-01,Malaysia,MOVE_DOWN,9269.0,2kJwzbxV2ppxnQoYw4GLBZ
100,2021-05-01,Malaysia,MOVE_DOWN,9222.0,5nCwjUUsmBuNZKn9Xu10Os
101,2021-05-01,Malaysia,MOVE_UP,9119.0,1X5wtKI6CHLz1xPorTXIjT
102,2021-05-01,Malaysia,MOVE_DOWN,9099.0,6qBFSepqLCuh5tehehc1bd
103,2021-05-01,Malaysia,MOVE_UP,9034.0,2Abh3TNjvVW7OsKYDwQpiP
