rank,date,region,trend,streams,track_id
1,2021-09-01,Bulgaria,SAME_POSITION,7328.0,27NovPIUIRrOZoCHxABJwK
2,2021-09-01,Bulgaria,SAME_POSITION,6030.0,5PjdY0CKGZdEuoNab3yDmX
3,2021-09-01,Bulgaria,SAME_POSITION,5425.0,6PQ88X9TkUIAUIZJHW2upE
4,2021-09-01,Bulgaria,MOVE_UP,4676.0,6Uj1ctrBOjOas8xZXGqKk4
5,2021-09-01,Bulgaria,MOVE_UP,4443.0,3Vi5XqYrmQgOYBajMWSvCi
6,2021-09-01,Bulgaria,MOVE_UP,4396.0,3Wrjm47oTz2sjIgck11l5e
7,2021-09-01,Bulgaria,MOVE_DOWN,4193.0,0RbW8kWozrVSIGb4V13o0o
8,2021-09-01,Bulgaria,MOVE_DOWN,4086.0,2gbMPBrBVj3CuNTLp2dHYs
9,2021-09-01,Bulgaria,MOVE_UP,4064.0,67BtfxlNbhBmCDR2L2l8qd
10,2021-09-01,Bulgaria,SAME_POSITION,4048.0,2AD3faozZmU71dxlpPO4PJ
11,2021-09-01,Bulgaria,MOVE_DOWN,3975.0,2gTyfm5jrmTx4IH9K0CJk3
12,2021-09-01,Bulgaria,SAME_POSITION,3580.0,7jn2HBxZQS1BX4sxMlF3R9
13,2021-09-01,Bulgaria,SAME_POSITION,3359.0,4pt5fDVTg5GhEvEtlz9dKk
14,2021-09-01,Bulgaria,MOVE_UP,3202.0,4ZtFanR9U6ndgddUvNcjcG
15,2021-09-01,Bulgaria,SAME_POSITION,3163.0,3U7LRoxDT1WvbliazYkmpV
16,2021-09-01,Bulgaria,MOVE_UP,2978.0,02MWAaffLxlfxAUY7c5dvx
17,2021-09-01,Bulgaria,MOVE_DOWN,2815.0,0Zm7NKJgoKY6ZWwtoEUILK
18,2021-09-01,Bulgaria,MOVE_UP,2714.0,6M3PsepEj5gyJoIi7Xvr7u
19,2021-09-01,Bulgaria,MOVE_UP,2590.0,4RVwu0g32PAqgUiJoXsdF8
20,2021-09-01,Bulgaria,MOVE_UP,2522.0,4cG7HUWYHBV6R6tHn1gxrl
21,2021-09-01,Bulgaria,MOVE_UP,2479.0,3DarAbFujv6eYNliUTyqtz
22,2021-09-01,Bulgaria,MOVE_DOWN,2465.0,0W6I02J9xcqK8MtSeosEXb
23,2021-09-01,Bulgaria,MOVE_UP,2449.0,6lazMmzPhIzAzWBtjVSeeh
24,2021-09-01,Bulgaria,MOVE_UP,2431.0,5nujrmhLynf4yMoMtj8AQF
25,2021-09-01,Bulgaria,MOVE_DOWN,2427.0,42ZrMq4BKsWDrrbMnMRYaK
26,2021-09-01,Bulgaria,SAME_POSITION,2374.0,776AftMmFFAWUIEAb3lHhw
27,2021-09-01,Bulgaria,MOVE_UP,2208.0,0BGwAKW4u8kWOhWFflZxfl
28,2021-09-01,Bulgaria,MOVE_UP,2181.0,6PHB6mLa8HlK1m7I5wzmXD
29,2021-09-01,Bulgaria,MOVE_DOWN,2164.0,6EyKgt8Ndw2aVb2x1DGjkm
30,2021-09-01,Bulgaria,MOVE_UP,2123.0,0k4d5YPDr1r7FX77VdqWez
31,2021-09-01,Bulgaria,MOVE_DOWN,2064.0,2prnn41CblB8B4yWACDljP
32,2021-09-01,Bulgaria,MOVE_UP,2045.0,32vRPT2jNoRZRg22GxtY0l
33,2021-09-01,Bulgaria,MOVE_UP,1976.0,37BZB0z9T8Xu7U3e65qxFy
34,2021-09-01,Bulgaria,MOVE_DOWN,1968.0,4VYEnxm7lmtG5sEEbcmORB
35,2021-09-01,Bulgaria,MOVE_UP,1967.0,2HTL8rQMv4gBxljw4p0Y6P
36,2021-09-01,Bulgaria,MOVE_UP,1941.0,5JuM3RrFBnSDFUtivSNCbI
37,2021-09-01,Bulgaria,MOVE_DOWN,1941.0,3f8UE3sDLcCwMC6fIrFlZO
38,2021-09-01,Bulgaria,MOVE_UP,1932.0,79s5XnCN4TJKTVMSmOx8Ep
39,2021-09-01,Bulgaria,MOVE_UP,1907.0,7Bpx2vsWfQFBACRz4h3IqH
40,2021-09-01,Bulgaria,MOVE_UP,1906.0,56toqzf7aTsmiZcILHODtO
41,2021-09-01,Bulgaria,MOVE_UP,1826.0,6f3Slt0GbA2bPZlz0aIFXN
42,2021-09-01,Bulgaria,MOVE_UP,1797.0,0VjIjW4GlUZAMYd2vXMi3b
43,2021-09-01,Bulgaria,MOVE_UP,1763.0,2QjOHCTQ1Jl3zawyYOpxh6
44,2021-09-01,Bulgaria,MOVE_DOWN,1745.0,3gWzTnziivUYzqXtnvgN8q
45,2021-09-01,Bulgaria,MOVE_UP,1720.0,46w6RqZXx96cORKIbExvSu
46,2021-09-01,Bulgaria,MOVE_UP,1714.0,1esZgaqm0YKN87CIP3orJ3
47,2021-09-01,Bulgaria,MOVE_DOWN,1707.0,2Rd4eJ4KwXQQn2sMSToyUM
48,2021-09-01,Bulgaria,MOVE_UP,1703.0,7hxHWCCAIIxFLCzvDgnQHX
49,2021-09-01,Bulgaria,MOVE_DOWN,1691.0,2ZUJsR8HEktit58X6FuPQM
50,2021-09-01,Bulgaria,MOVE_DOWN,1685.0,6OufwUcCqo81guU2jAlDVP
51,2021-09-01,Bulgaria,MOVE_UP,1684.0,5DDbBY763OCil7Joc4YS1m
52,2021-09-01,Bulgaria,MOVE_UP,1681.0,2PHiwLEX0TfWfhbRgHIf3n
53,2021-09-01,Bulgaria,MOVE_UP,1670.0,7EkWXAI1wn8Ii883ecd9xr
54,2021-09-01,Bulgaria,MOVE_UP,1666.0,4XvcHTUfIlWfyJTRG0aqlo
55,2021-09-01,Bulgaria,MOVE_UP,1664.0,0fZTtyWq3HIfYzZNrRUNBl
56,2021-09-01,Bulgaria,MOVE_DOWN,1614.0,73uxnSsFMeJ15POpd3zgrV
57,2021-09-01,Bulgaria,MOVE_UP,1610.0,5uEYRdEIh9Bo4fpjDd4Na9
58,2021-09-01,Bulgaria,MOVE_UP,1547.0,6Fz0IEZ0qHeu3cEbRDqSnU
59,2021-09-01,Bulgaria,MOVE_UP,1538.0,37y7iDayfwm3WXn5BiAoRk
60,2021-09-01,Bulgaria,MOVE_DOWN,1519.0,4rPkN1FMzQyFNP9cLUGIIB
61,2021-09-01,Bulgaria,MOVE_DOWN,1510.0,1aF9TeHZbe6OVo9dtjPuzK
62,2021-09-01,Bulgaria,MOVE_UP,1472.0,5YaskwnGDZFDRipaqzbwQx
63,2021-09-01,Bulgaria,MOVE_DOWN,1472.0,1dPNJDYuW9QAtkOpK3eBvO
64,2021-09-01,Bulgaria,MOVE_UP,1462.0,40uMIn2zJLAQhNXghRjBed
65,2021-09-01,Bulgaria,MOVE_UP,1449.0,5lAnYvAIkSDNXqfo7DyFUm
66,2021-09-01,Bulgaria,MOVE_DOWN,1431.0,3onYsG7nB3FwEVHYYWCrIM
67,2021-09-01,Bulgaria,MOVE_UP,1428.0,7KZSo4wspWL0AyUZgr9S17
68,2021-09-01,Bulgaria,MOVE_UP,1423.0,1RkN12c6mIW0bMgDddIJIn
69,2021-09-01,Bulgaria,MOVE_UP,1415.0,3r3Z6VpkIPqQnc7XZyIWmr
70,2021-09-01,Bulgaria,MOVE_UP,1395.0,0PvFJmanyNQMseIFrU708S
71,2021-09-01,Bulgaria,MOVE_DOWN,1388.0,2Nc1v8I86FUGorwjXKo0in
72,2021-09-01,Bulgaria,MOVE_DOWN,1386.0,1058fW9H3fZA6QjYCdOBad
73,2021-09-01,Bulgaria,MOVE_DOWN,1378.0,3J4VKkUpLvomXJbn9ZAypO
74,2021-09-01,Bulgaria,MOVE_UP,1373.0,6UelLqGlWMcVH1E5c4H7lY
75,2021-09-01,Bulgaria,MOVE_UP,1370.0,0MMyJUC3WNnFS1lit5pTjk
76,2021-09-01,Bulgaria,MOVE_UP,1369.0,4jPy3l0RUwlUI9T5XHBW2m
77,2021-09-01,Bulgaria,MOVE_UP,1361.0,4G3K2v23DSGvyKvEo5uE9C
78,2021-09-01,Bulgaria,MOVE_UP,1353.0,6zFMeegAMYQo0mt8rXtrli
79,2021-09-01,Bulgaria,MOVE_DOWN,1348.0,3SYLoL8KHxdQPYIkfwmUjN
