rank,date,region,trend,streams,track_id
1,2018-07-01,Guatemala,SAME_POSITION,13842.0,3V8UKqhEK5zBkBb6d6ub8i
2,2018-07-01,Guatemala,MOVE_UP,11194.0,0VKkyBKCXyR99navhVRqcP
3,2018-07-01,Guatemala,MOVE_DOWN,10680.0,1s2B5cndbqK8rPJEIcKJRQ
4,2018-07-01,Guatemala,SAME_POSITION,9703.0,2ijef6ni2amuunRoKTlgww
5,2018-07-01,Guatemala,MOVE_UP,9263.0,2alIsNw1mqEShbWyO1HXZZ
6,2018-07-01,Guatemala,MOVE_DOWN,9177.0,5qFeMRz4TvetPmzjre9Dq7
7,2018-07-01,Guatemala,SAME_POSITION,8382.0,39N9RPD9MRb5WmoLzNzPeA
8,2018-07-01,Guatemala,SAME_POSITION,7756.0,6jA8JUuPCGYjFcgw0AoM5T
9,2018-07-01,Guatemala,SAME_POSITION,7571.0,7glCSQqV5o6NU88Cn4zPZn
10,2018-07-01,Guatemala,MOVE_UP,7319.0,7sFYVcKSb24qg0dAkqLEFj
11,2018-07-01,Guatemala,MOVE_DOWN,7085.0,6JjPBQfI2Y8nIjnm65X6Pw
12,2018-07-01,Guatemala,MOVE_DOWN,7016.0,6U2NuJILEOEpW2tVCuqKHb
13,2018-07-01,Guatemala,MOVE_UP,6807.0,2RVrdr062uLFxXwIxwdXPH
14,2018-07-01,Guatemala,MOVE_DOWN,6688.0,0r9d60ZYPAlFHq8qnUtkXN
15,2018-07-01,Guatemala,SAME_POSITION,6000.0,1j6xOGusnyXq3l6IryKF3G
16,2018-07-01,Guatemala,SAME_POSITION,5896.0,3TnhQSRwT3AVMdXw5JPq0x
17,2018-07-01,Guatemala,SAME_POSITION,5825.0,58q2HKrzhC3ozto2nDdN4z
18,2018-07-01,Guatemala,SAME_POSITION,5735.0,5Y9fnynLlIvqtM710MHzfz
19,2018-07-01,Guatemala,MOVE_UP,5635.0,2EzRdhuoPyNJDlep7lnNf2
20,2018-07-01,Guatemala,MOVE_DOWN,5548.0,6752EZMgXswvRBH3N2PilO
21,2018-07-01,Guatemala,MOVE_UP,5146.0,7DrluKkTviBwCc8AV3VGmf
22,2018-07-01,Guatemala,MOVE_DOWN,5128.0,4QtiVmuA88tPQiCOHZuQ5b
23,2018-07-01,Guatemala,SAME_POSITION,4817.0,2VWbHHhWnMzKWPUs4IEEW9
24,2018-07-01,Guatemala,MOVE_UP,4779.0,5LciLoxa1gK70yIUeoHgRx
25,2018-07-01,Guatemala,MOVE_DOWN,4774.0,2XVilv6s9GETnw9PG4T9Mz
26,2018-07-01,Guatemala,MOVE_DOWN,4677.0,0SaYeGhSXN0dDWstyNTQ56
27,2018-07-01,Guatemala,MOVE_DOWN,4493.0,6VrBWh90BiwWmwKtvwWFcq
28,2018-07-01,Guatemala,MOVE_UP,4287.0,4DnHUy01jEA4b5ydC3HgsT
29,2018-07-01,Guatemala,MOVE_DOWN,4135.0,7ef4DlsgrMEH11cDZd32M6
30,2018-07-01,Guatemala,MOVE_UP,4122.0,1nfyE13arjOuO54HH0zmqj
