rank,date,region,trend,streams,track_id
1,2019-07-01,Indonesia,SAME_POSITION,453215.0,0TK2YIli7K1leLovkQiNik
2,2019-07-01,Indonesia,SAME_POSITION,388582.0,5DuSzOxHDi1qZycpzIWyhO
3,2019-07-01,Indonesia,SAME_POSITION,247904.0,3HVWdVOQ0ZA45FuZGSfvns
4,2019-07-01,Indonesia,SAME_POSITION,219749.0,4n7jnSxVLd8QioibtTDBDq
5,2019-07-01,Indonesia,SAME_POSITION,209103.0,1iWHabUgUuuKLBa0TzTHfk
6,2019-07-01,Indonesia,SAME_POSITION,207976.0,3VK96nMFmP34P4dq2zrAWu
7,2019-07-01,Indonesia,MOVE_UP,176011.0,5KawlOMHjWeUjQtnuRs22c
8,2019-07-01,Indonesia,MOVE_UP,173930.0,4evmHXcjt3bTUHD1cvny97
9,2019-07-01,Indonesia,MOVE_UP,172544.0,1Hy1CBFRXYvFL7eJT5MLlG
10,2019-07-01,Indonesia,MOVE_DOWN,172101.0,0lks2Kt9veMOFEAPN0fsqN
11,2019-07-01,Indonesia,MOVE_DOWN,171367.0,0XPsOSYzDJZJArevQNm2AR
12,2019-07-01,Indonesia,SAME_POSITION,156376.0,66wRGrt1HmeVa1wtnWMj6C
13,2019-07-01,Indonesia,SAME_POSITION,143621.0,3FcCAFQj4bLpfxo8gj1kk9
14,2019-07-01,Indonesia,SAME_POSITION,139227.0,2Fxmhks0bxGSBdJ92vM42m
15,2019-07-01,Indonesia,SAME_POSITION,131006.0,18uwL0vNUanqZH0ro2QcOP
16,2019-07-01,Indonesia,SAME_POSITION,125884.0,25qm0qQzdRkWe96BKuaiHt
17,2019-07-01,Indonesia,SAME_POSITION,121103.0,3RDNWxiX2qTMDLwOHYWPN2
18,2019-07-01,Indonesia,SAME_POSITION,121084.0,6LsAAHotRLMOHfCsSfYCsz
19,2019-07-01,Indonesia,SAME_POSITION,115197.0,1ZLrDPgR7mvuTco3rQK8Pk
20,2019-07-01,Indonesia,SAME_POSITION,113342.0,5p7ujcrUXASCNwRaWNHR1C
21,2019-07-01,Indonesia,SAME_POSITION,113204.0,67L0rPX2z7n44XBYStoHDg
22,2019-07-01,Indonesia,MOVE_UP,110237.0,4MsUsFfWseB9M2plGJyuIw
23,2019-07-01,Indonesia,MOVE_DOWN,108220.0,5X5Vj8FcxyoLzq9qxAa45U
24,2019-07-01,Indonesia,MOVE_UP,104394.0,0uUNN1nSoUx1A4fkDCWDQ7
25,2019-07-01,Indonesia,MOVE_DOWN,104333.0,47hM29gWsKfIv0piBMVG1R
26,2019-07-01,Indonesia,SAME_POSITION,101749.0,4pUCKHjJ4Ijewc37rRrvHn
27,2019-07-01,Indonesia,SAME_POSITION,94521.0,3jsWXhE5NuPWQ4IHplv2zt
28,2019-07-01,Indonesia,SAME_POSITION,91700.0,3e9HZxeyfWwjeyPAMmWSSQ
29,2019-07-01,Indonesia,SAME_POSITION,91479.0,29fRTIKsJhLUJoldM89GZS
30,2019-07-01,Indonesia,SAME_POSITION,89683.0,7COXchtUOMd6uIT6HvmRaI
31,2019-07-01,Indonesia,SAME_POSITION,86913.0,6ocbgoVGwYJhOv1GgI9NsF
32,2019-07-01,Indonesia,SAME_POSITION,82565.0,25sgk305KZfyuqVBQIahim
33,2019-07-01,Indonesia,MOVE_UP,81213.0,6u7jPi22kF8CTQ3rb9DHE7
34,2019-07-01,Indonesia,MOVE_DOWN,80520.0,1Dxb9nWV16f5PthsUsV1XZ
35,2019-07-01,Indonesia,SAME_POSITION,79655.0,5TTXEcfsYLh6fTarLaevTi
36,2019-07-01,Indonesia,MOVE_UP,77867.0,5icOoE6VgqFKohjWWNp0Ac
37,2019-07-01,Indonesia,MOVE_DOWN,76388.0,4c1WgUnHXq2LEncGHKgj1I
