rank,date,region,trend,streams,track_id
1,2018-04-01,Norway,SAME_POSITION,92764.0,5CLGzJsGqhCEECcpnFQA8x
2,2018-04-01,Norway,SAME_POSITION,87453.0,6xTU6B6nFwKKTSZ9ySXS80
3,2018-04-01,Norway,MOVE_UP,82982.0,1gm616Plq4ScqNi7TVkZ5N
4,2018-04-01,Norway,MOVE_DOWN,79662.0,2XW4DbS6NddZxRPm5rMCeY
5,2018-04-01,Norway,MOVE_DOWN,74883.0,65NwOZqoXny4JxqAPlfxRF
6,2018-04-01,Norway,MOVE_DOWN,72632.0,08bNPGLD8AhKpnnERrAc6G
7,2018-04-01,Norway,MOVE_UP,61426.0,3ee8Jmje8o58CHK66QrVC2
8,2018-04-01,Norway,MOVE_DOWN,61072.0,0DhkTGjEaIHaSxTfC14BFm
9,2018-04-01,Norway,MOVE_DOWN,60632.0,4QfNOZN7vrQCQKK1ZJ3XPb
10,2018-04-01,Norway,SAME_POSITION,55704.0,6RnkFd8Fqqgk1Uni8RgqCQ
11,2018-04-01,Norway,MOVE_UP,54052.0,33IOhptvC2Qoy2UhjiHXLV
12,2018-04-01,Norway,MOVE_DOWN,52860.0,76cy1WJvNGJTj78UqeA5zr
13,2018-04-01,Norway,MOVE_UP,52488.0,2JfXj2TERIkHwJpnG9f8uX
14,2018-04-01,Norway,MOVE_UP,52241.0,2ARqIya5NAuvFVHSN3bL0m
15,2018-04-01,Norway,MOVE_DOWN,51904.0,68n2oQd0Bm1YjTDWGwhpYf
16,2018-04-01,Norway,SAME_POSITION,49116.0,79jX8RM5CgPqDKdGEKNW9K
17,2018-04-01,Norway,SAME_POSITION,48123.0,45Egmo7icyopuzJN0oMEdk
18,2018-04-01,Norway,SAME_POSITION,47006.0,6tHWl8ows5JOZq9Yfaqn3M
19,2018-04-01,Norway,SAME_POSITION,43734.0,3GCdLUSnKSMJhs4Tj6CV3s
20,2018-04-01,Norway,MOVE_UP,42151.0,2qqeOOmXStFrGbxX3BQP6p
21,2018-04-01,Norway,MOVE_DOWN,41613.0,5yFSF6qQA1rcLsQRnBsZgb
22,2018-04-01,Norway,MOVE_UP,39949.0,2poOAWEj1CStqTVPgIHZ8s
23,2018-04-01,Norway,MOVE_UP,39055.0,5VGBgPVFO3e0lWz4WHYntQ
24,2018-04-01,Norway,MOVE_DOWN,38966.0,4qKcDkK6siZ7Jp1Jb4m0aL
25,2018-04-01,Norway,SAME_POSITION,38613.0,5UEnHoDYpsxlfzWLZIc7LD
26,2018-04-01,Norway,MOVE_DOWN,37549.0,2U7Hu2RaNQNRi7izoJyZaX
27,2018-04-01,Norway,SAME_POSITION,36444.0,7FIcIjKaQJpy0vWWFZMZGH
28,2018-04-01,Norway,MOVE_UP,35778.0,4EAV2cKiqKP5UPZmY6dejk
29,2018-04-01,Norway,MOVE_UP,34554.0,13wNEvWmBsWaWVtiLPRIW5
30,2018-04-01,Norway,MOVE_UP,34423.0,72TyiiduRmczEbDIEtKQdR
31,2018-04-01,Norway,SAME_POSITION,34283.0,7iDa6hUg2VgEL1o1HjmfBn
32,2018-04-01,Norway,MOVE_DOWN,33526.0,783Q8cR3BbuBQnVWwosHQ0
33,2018-04-01,Norway,MOVE_DOWN,33072.0,1zsG4eaZmkA1dvjDDsAGLK
34,2018-04-01,Norway,SAME_POSITION,32712.0,3towKHKVOXCCcL1fHv6xFO
35,2018-04-01,Norway,MOVE_UP,32635.0,0tgVpDi06FyKpA1z0VMD4v
36,2018-04-01,Norway,MOVE_DOWN,31162.0,10Igtw8bSDyyFs7KIsKngZ
37,2018-04-01,Norway,MOVE_DOWN,30988.0,3soOPBuMK8YMdWnV7xpEyf
38,2018-04-01,Norway,MOVE_UP,30945.0,3fJaqjV813edLN5wrxUPkc
39,2018-04-01,Norway,MOVE_UP,30825.0,7AFASza1mXqntmGtbxXprO
40,2018-04-01,Norway,MOVE_UP,30000.0,0OI7AFifLSoGzpb8bdBLLV
41,2018-04-01,Norway,MOVE_UP,29881.0,56d6kYZhfhzpoC3s1dRU2V
42,2018-04-01,Norway,MOVE_DOWN,29578.0,4ofvoCdXq99vpMZO4Cfp8x
43,2018-04-01,Norway,MOVE_DOWN,28993.0,7hvxMYq9JW5W0vFwiu1Zdr
44,2018-04-01,Norway,MOVE_DOWN,28914.0,5hM6sP0Gh1jD57drszNueC
45,2018-04-01,Norway,MOVE_UP,27581.0,0OlnLZY4cmQzT6ZGttvWBM
46,2018-04-01,Norway,MOVE_DOWN,27562.0,2CufoCuXtSpmRjN8vyp3Ll
47,2018-04-01,Norway,MOVE_UP,27522.0,5k38wzpLb15YgncyWdTZE4
48,2018-04-01,Norway,MOVE_DOWN,27319.0,1rfofaqEpACxVEHIZBJe6W
49,2018-04-01,Norway,MOVE_DOWN,27299.0,77oSD97FQ1FDYOhvHPii8I
50,2018-04-01,Norway,SAME_POSITION,25178.0,0Zbbxnx4SGGHoIow4PpISP
51,2018-04-01,Norway,SAME_POSITION,25107.0,26Fqtv4Aa7kyd1WWGHai6A
52,2018-04-01,Norway,SAME_POSITION,21744.0,0IL20mzbwXaGVRrcan6AOB
53,2018-04-01,Norway,MOVE_UP,21635.0,5HwnezK198pJCEj1l2Adjy
54,2018-04-01,Norway,MOVE_DOWN,21452.0,3pIigjAWkzwAonXpJ1fmSF
55,2018-04-01,Norway,MOVE_UP,21169.0,7EmGUiUaOSGDnUUQUDrOXC
56,2018-04-01,Norway,SAME_POSITION,21022.0,0JP9xo3adEtGSdUEISiszL
57,2018-04-01,Norway,SAME_POSITION,20961.0,13LoCHeSbhEO3YPyMxjgSY
58,2018-04-01,Norway,MOVE_DOWN,20426.0,4eWQlBRaTjPPUlzacqEeoQ
59,2018-04-01,Norway,MOVE_UP,20086.0,75ZvA4QfFiZvzhj2xkaWAh
60,2018-04-01,Norway,MOVE_DOWN,19805.0,6QgjcU0zLnzq5OrUoSZ3OK
61,2018-04-01,Norway,MOVE_UP,19203.0,0Clb9aiXWa0dvVff5aN4VN
62,2018-04-01,Norway,MOVE_UP,18877.0,6mrKP2jyIQmM0rw6fQryjr
63,2018-04-01,Norway,MOVE_DOWN,18805.0,1LhMopPAallLeaeNutqbgS
64,2018-04-01,Norway,MOVE_UP,18595.0,7vGuf3Y35N4wmASOKLUVVU
65,2018-04-01,Norway,SAME_POSITION,18551.0,7qiZfU4dY1lWllzX7mPBI3
66,2018-04-01,Norway,MOVE_UP,17996.0,6k2KNDrPtaTEByiK2EnOnB
