rank,trend,streams,track_id
1,SAME_POSITION,17286.0,4Wc7eARS7kCa4oX2lQ8AxT
2,SAME_POSITION,16070.0,3wjl3uPGckJUAeI5cRG0bZ
3,SAME_POSITION,14850.0,7JFHUJUtOP9xCdkcK935OZ
4,SAME_POSITION,11884.0,3gN3eHqeAp9NSQUAT9xtzg
5,MOVE_UP,11434.0,6v3KW9xbzN5yKLt9YKDYA2
6,MOVE_DOWN,11318.0,3MkDbpHIHxmxOzqUAClMj3
7,SAME_POSITION,10732.0,6RuAy28OQAqXhuya32e59z
8,SAME_POSITION,10356.0,2JwQnJFhBVjX6XR9d0bq7S
9,SAME_POSITION,9823.0,4ds6k3is0RNjqZoZC8T9z7
10,SAME_POSITION,9469.0,73KYTCSbVlj5E02qWj8DPF
11,SAME_POSITION,9304.0,72LbDyLOLImnk1YJEDkqfF
12,MOVE_UP,8900.0,1j4E8eVGtbgFYfBtaoItVj
13,MOVE_DOWN,8724.0,6m69YzoQgEkhPnWIhXswcJ
14,SAME_POSITION,8361.0,5dNfStj0Ffn3EaJy2GpMW6
15,SAME_POSITION,7500.0,5A1uS1PcKcMsMG36KgAq1d
16,SAME_POSITION,7461.0,5z8K92vYj0FH6C05HAT2Ve
17,SAME_POSITION,7210.0,3rwuYQM6eEqTLWapNYAeZD
18,SAME_POSITION,7160.0,6KRoKgWrly4FHndE6E1Ent
19,SAME_POSITION,6634.0,0g3fKXiX2AANAX3k6FnKib
20,SAME_POSITION,6421.0,6EOKwHETwSkZ9gW2b6ASE0
21,SAME_POSITION,6376.0,6tNQgvv9ddqvXL9ps3bPju
22,SAME_POSITION,6245.0,3ucPVIMQmNsnLkuoTmUAvf
23,MOVE_UP,6174.0,3eCKzIrdswhrI82p3aYyDm
24,SAME_POSITION,6091.0,6osaMSJh9NguagEDQcZaKx
25,MOVE_DOWN,6087.0,2Fxmhks0bxGSBdJ92vM42m
26,MOVE_DOWN,6047.0,2ySWuhmNR789tk5AN2EUc3
27,MOVE_DOWN,5888.0,5mVWme43LeeJuZcZTcLaY3
28,MOVE_UP,5461.0,5yJkVWNDz5sWCHKskwJphc
29,SAME_POSITION,5359.0,76Ed6NIq5ZxpUKtPsg4DBe
30,MOVE_DOWN,5208.0,4VginDwYTP2eaHJzO0QMjG
31,MOVE_UP,5174.0,51Fjme0JiitpyXKuyQiCDo
32,MOVE_DOWN,5123.0,70eFcWOvlMObDhURTqT4Fv
33,MOVE_UP,4891.0,2AyvZAuL5w7f9H7aZvF6Oo
34,MOVE_UP,4883.0,5HWolqY3ip2Bh7rS6UJ5c0
35,MOVE_UP,4868.0,7qEHsqek33rTcFNT9PFqLf
36,MOVE_DOWN,4860.0,0hVXuCcriWRGvwMV1r5Yn9
37,MOVE_UP,4824.0,2YpeDb67231RjR0MgVLzsG
38,MOVE_DOWN,4777.0,5GZYZB1pFqcageFCNW0RlB
39,MOVE_DOWN,4695.0,5ry2OE6R2zPQFDO85XkgRb
40,MOVE_UP,4640.0,6b2RcmUt1g9N9mQ3CbjX2Y
41,MOVE_DOWN,4548.0,4dZsxlUWfHgpmIKIGQy9kR
42,MOVE_UP,4450.0,13yoLiwo2aUB3Mluf8uVQ0
43,MOVE_UP,4427.0,6vBdBCoOhKHiYDDOcorfNo
44,SAME_POSITION,4371.0,0Ryd8975WihbObpp5cPW1t
45,MOVE_DOWN,4252.0,2sn75JSuPH3cX9jmZ9Fecu
46,MOVE_UP,4249.0,0wRGOxogy9D7u4EefkqeC3
47,SAME_POSITION,4247.0,5wX56wELtieUnvVEGZ14yi
48,MOVE_UP,4208.0,4HNsUAe4Otw4LdMIjWwt4P
49,MOVE_UP,4146.0,1AMX9YprkGGcyQPyzOuNbw
50,MOVE_DOWN,4144.0,2NrqWYJJEDNERtgQyG0uM0
51,SAME_POSITION,4110.0,5CwpYhUlWkuzqnbd6DpLxs
52,MOVE_DOWN,4075.0,0Oqc0kKFsQ6MhFOLBNZIGX
53,MOVE_DOWN,3930.0,1DFD5Fotzgn6yYXkYsKiGs
