rank,date,region,trend,streams,track_id
1,2018-05-01,Thailand,SAME_POSITION,11744.0,4YRpjJaJpiI36HM36Dn5lS
2,2018-05-01,Thailand,SAME_POSITION,10660.0,5SxkdsY1ufZzoq9iXceLw9
3,2018-05-01,Thailand,SAME_POSITION,10189.0,5JhLoyD2idGlKXwD9nmYuB
4,2018-05-01,Thailand,SAME_POSITION,9118.0,4AsE3bvoh6yuZls617lj4Z
5,2018-05-01,Thailand,MOVE_UP,8762.0,7Fg342AJtNsIDdwCfX0paC
6,2018-05-01,Thailand,MOVE_DOWN,8737.0,0goff2JabkZTEq1yKeyoM8
7,2018-05-01,Thailand,MOVE_DOWN,8619.0,3swc6WTsr7rl9DqQKQA55C
8,2018-05-01,Thailand,MOVE_UP,8330.0,2z7UKVsBdbA7HFPunDKDP4
9,2018-05-01,Thailand,MOVE_DOWN,8095.0,76rs0Apd4Ct5LwJm8pB6r1
10,2018-05-01,Thailand,MOVE_UP,7894.0,2ARqIya5NAuvFVHSN3bL0m
11,2018-05-01,Thailand,MOVE_UP,7779.0,7dt6x5M1jzdTEt8oCbisTK
12,2018-05-01,Thailand,MOVE_UP,7745.0,08bNPGLD8AhKpnnERrAc6G
13,2018-05-01,Thailand,MOVE_DOWN,7410.0,0b9JDLbAgCazIwPSWj6DNL
14,2018-05-01,Thailand,MOVE_DOWN,7329.0,0EYgFMIXhjcFgX6xe2NY9v
15,2018-05-01,Thailand,MOVE_DOWN,7008.0,3h7TbK7x7yxJavEZydbOzX
16,2018-05-01,Thailand,MOVE_UP,6742.0,37LAaRNSnB6b1T2ckX6VSk
17,2018-05-01,Thailand,MOVE_DOWN,6737.0,7AWZvcyaSBxRzaBJcHf9XL
18,2018-05-01,Thailand,MOVE_DOWN,6696.0,63quSq4p0NagZdZI3ttb4f
19,2018-05-01,Thailand,SAME_POSITION,6694.0,2KKwNFzypGehPrAZCKc1HW
20,2018-05-01,Thailand,MOVE_UP,6192.0,65SM4x81LohlqhSVFqITWd
21,2018-05-01,Thailand,MOVE_UP,6079.0,7ef4DlsgrMEH11cDZd32M6
22,2018-05-01,Thailand,MOVE_DOWN,6045.0,72bifeUJaxwOtGjGiVqAeB
23,2018-05-01,Thailand,MOVE_DOWN,5978.0,4p4SOBQ0fxHYluEcba6Xrq
24,2018-05-01,Thailand,MOVE_UP,5780.0,10Igtw8bSDyyFs7KIsKngZ
25,2018-05-01,Thailand,SAME_POSITION,5765.0,0yO5RrszdEpqXhDwyhP6nX
26,2018-05-01,Thailand,MOVE_UP,5746.0,3pWcj8hxj3fsb9TDAcMpEl
27,2018-05-01,Thailand,MOVE_DOWN,5721.0,76cy1WJvNGJTj78UqeA5zr
28,2018-05-01,Thailand,MOVE_DOWN,5614.0,6NFyWDv5CjfwuzoCkw47Xf
29,2018-05-01,Thailand,MOVE_DOWN,5554.0,20Tl8mWZhryG75y3nqnlKE
30,2018-05-01,Thailand,MOVE_UP,5531.0,5LcwUVWyRxuOfSawnKlbBV
31,2018-05-01,Thailand,MOVE_DOWN,5488.0,6iXBlrBFuV6W3jExGuWy6f
32,2018-05-01,Thailand,MOVE_DOWN,5413.0,1gm616Plq4ScqNi7TVkZ5N
33,2018-05-01,Thailand,MOVE_UP,5347.0,0KKkJNfGyhkQ5aFogxQAPU
34,2018-05-01,Thailand,MOVE_UP,5319.0,7uzmGiiJyRfuViKKK3lVmR
35,2018-05-01,Thailand,MOVE_DOWN,5316.0,03UCygRxVwn1CyFEA7fiTV
36,2018-05-01,Thailand,MOVE_UP,5286.0,79jX8RM5CgPqDKdGEKNW9K
37,2018-05-01,Thailand,MOVE_DOWN,5063.0,7dfs4SVfLPVORzjmYYqorK
38,2018-05-01,Thailand,MOVE_UP,5038.0,3CrDt4x72gWHaglwnM0CAH
