rank,date,region,trend,streams,track_id
1,2021-07-01,Guatemala,SAME_POSITION,71532.0,2JPLbjOn0wPCngEot2STUS
2,2021-07-01,Guatemala,SAME_POSITION,57772.0,5RwV8BvLfX5injfqYodke9
3,2021-07-01,Guatemala,SAME_POSITION,56713.0,05bfbizlM5AX6Mf1RRyMho
4,2021-07-01,Guatemala,SAME_POSITION,44056.0,6hf0RpxTbOprT5nnwzkk8e
5,2021-07-01,Guatemala,SAME_POSITION,34060.0,2MnLkFqY9Rpg9s3Zv6ZJdK
6,2021-07-01,Guatemala,SAME_POSITION,33332.0,2rCbl9naJYhaxjLsfx88uM
7,2021-07-01,Guatemala,NEW_ENTRY,29035.0,03LfOYi0icz4souspZVVhq
8,2021-07-01,Guatemala,MOVE_DOWN,28885.0,7Bk0uXKk1uPT0XuQbpFzvs
9,2021-07-01,Guatemala,MOVE_DOWN,28362.0,4MzXwWMhyBbmu6hOcLVD49
10,2021-07-01,Guatemala,MOVE_DOWN,25405.0,0PwFN7vRvY80Hnkoew2x3f
11,2021-07-01,Guatemala,MOVE_DOWN,25143.0,1WedZeiezCmCEOzLwhx0hV
12,2021-07-01,Guatemala,MOVE_DOWN,23921.0,2dNhNlpZAtV4lwAFW45LIv
13,2021-07-01,Guatemala,MOVE_DOWN,23831.0,2FSGUA0gFgGeQdprjtGM2M
14,2021-07-01,Guatemala,MOVE_DOWN,22695.0,43qcs9NpJhDxtG91zxFkj7
15,2021-07-01,Guatemala,MOVE_DOWN,21272.0,1xK1Gg9SxG8fy2Ya373oqb
16,2021-07-01,Guatemala,MOVE_DOWN,20852.0,2XIc1pqjXV3Cr2BQUGNBck
17,2021-07-01,Guatemala,MOVE_DOWN,19927.0,2p2Q23iaaPSEa1tI6TsCVX
18,2021-07-01,Guatemala,SAME_POSITION,19518.0,5jzEwSyyymBlf1fa1o39T2
19,2021-07-01,Guatemala,MOVE_DOWN,19411.0,3Wrjm47oTz2sjIgck11l5e
20,2021-07-01,Guatemala,MOVE_DOWN,18947.0,5u7twkeask1VIyDeNTElSU
21,2021-07-01,Guatemala,MOVE_DOWN,17247.0,4loQgPwJHocL3dFwLfjb1J
22,2021-07-01,Guatemala,MOVE_DOWN,17115.0,16ONd70tvWAaLIc6hcLzaG
23,2021-07-01,Guatemala,MOVE_DOWN,16389.0,5RubKOuDoPn5Kj5TLVxSxY
24,2021-07-01,Guatemala,SAME_POSITION,15758.0,5y7DaS3jAc9eZzcSOoUIwU
25,2021-07-01,Guatemala,SAME_POSITION,14668.0,2bgTY4UwhfBYhGT4HUYStN
26,2021-07-01,Guatemala,SAME_POSITION,14290.0,21N4Buj4xsyLb218lYle61
27,2021-07-01,Guatemala,MOVE_UP,14050.0,0fea68AdmYNygeTGI4RC18
28,2021-07-01,Guatemala,MOVE_DOWN,13681.0,1yoMvmasuxZfqHEipJhRbp
29,2021-07-01,Guatemala,MOVE_DOWN,13404.0,4HYDUMY0xSpeBr0AMY9cUz
30,2021-07-01,Guatemala,SAME_POSITION,13401.0,4DHDIdeayp8xvlyg22wREO
31,2021-07-01,Guatemala,MOVE_DOWN,13306.0,079Ey5uxL04AKPQgVQwx5h
32,2021-07-01,Guatemala,SAME_POSITION,12621.0,4ZtFanR9U6ndgddUvNcjcG
33,2021-07-01,Guatemala,SAME_POSITION,12070.0,1WvrDdouh6C51In1SdATbq
34,2021-07-01,Guatemala,MOVE_UP,12037.0,4PEfJZpVjdclfzZ9XO8uDw
35,2021-07-01,Guatemala,MOVE_DOWN,11995.0,66S2z95FN3nUAr9S1gUIsp
36,2021-07-01,Guatemala,MOVE_UP,11840.0,0cOa970mzTWAxKtltpkpLc
37,2021-07-01,Guatemala,MOVE_UP,11814.0,7E9GeFGfjXw9LAI4ay6rsw
38,2021-07-01,Guatemala,MOVE_DOWN,11803.0,0EhpEsp4L0oRGM0vmeaN5e
39,2021-07-01,Guatemala,MOVE_DOWN,11754.0,2tFwfmceQa1Y6nRPhYbEtC
40,2021-07-01,Guatemala,SAME_POSITION,11607.0,5VzNsUnLmYcRfRfxpQsusa
41,2021-07-01,Guatemala,MOVE_DOWN,11576.0,3DarAbFujv6eYNliUTyqtz
42,2021-07-01,Guatemala,SAME_POSITION,11462.0,3lR4O0vtkhCAvVEUEWUL0S
43,2021-07-01,Guatemala,MOVE_DOWN,11448.0,1qfoq1qvZT7VwDVeekCJ97
44,2021-07-01,Guatemala,MOVE_DOWN,11445.0,67BtfxlNbhBmCDR2L2l8qd
45,2021-07-01,Guatemala,SAME_POSITION,11078.0,15OjBeqNX3bShsGYQbteRv
46,2021-07-01,Guatemala,SAME_POSITION,11017.0,5RAIMjdrCEjpjaR5tBATXU
47,2021-07-01,Guatemala,MOVE_DOWN,10732.0,3VvA1wSxukMLsvXoXtlwWx
48,2021-07-01,Guatemala,MOVE_DOWN,10705.0,2f0Ft2XdvNSMSY5TUlZgEz
49,2021-07-01,Guatemala,MOVE_DOWN,10484.0,2mM3gZ0BbPwPPMelbA8vgt
50,2021-07-01,Guatemala,MOVE_UP,10324.0,4r9jkMEnArtWGH2rL2FZl0
51,2021-07-01,Guatemala,MOVE_DOWN,10225.0,4iJyoBOLtHqaGxP12qzhQI
52,2021-07-01,Guatemala,MOVE_UP,9643.0,1mauYRwbpoGQX6itP2FAJC
53,2021-07-01,Guatemala,SAME_POSITION,9582.0,4R8BJggjosTswLxtkw8V7P
54,2021-07-01,Guatemala,MOVE_DOWN,9478.0,3Zf4GutWZ7Hv3wsVQsSQPs
55,2021-07-01,Guatemala,SAME_POSITION,9329.0,4H3t8C59tXjKf1R2iKtc5M
56,2021-07-01,Guatemala,MOVE_DOWN,9291.0,35wvL50xvKpCHEJPxLOLPI
57,2021-07-01,Guatemala,MOVE_DOWN,9242.0,1s59X35jDULAyOGmBuTAnd
58,2021-07-01,Guatemala,MOVE_UP,9112.0,4nbWX2HzrOEnX4xxvYRCyU
59,2021-07-01,Guatemala,MOVE_DOWN,9095.0,478g4LSkyMB1PMkVOVmIaE
60,2021-07-01,Guatemala,SAME_POSITION,9033.0,6ifUES3keWjwXgae8pXI3o
61,2021-07-01,Guatemala,MOVE_UP,8926.0,0vtYnEw1eJwW26BrBnOAYJ
62,2021-07-01,Guatemala,MOVE_UP,8886.0,4jcxBTrNvyqMJdMDyyjdYV
63,2021-07-01,Guatemala,SAME_POSITION,8782.0,2bgcUk2A3jjKbCJ7KPquTi
64,2021-07-01,Guatemala,MOVE_DOWN,8751.0,0VjIjW4GlUZAMYd2vXMi3b
65,2021-07-01,Guatemala,MOVE_UP,8715.0,2TH65lNHgvLxCKXM3apjxI
66,2021-07-01,Guatemala,MOVE_DOWN,8705.0,0giiXonRhODYy4J1iy4Lb3
67,2021-07-01,Guatemala,MOVE_DOWN,8700.0,2n7ohqg1s68ToAHh4u9mcW
68,2021-07-01,Guatemala,MOVE_DOWN,8674.0,47gSYfwFBbV1BXHfXEq1qs
69,2021-07-01,Guatemala,MOVE_DOWN,8546.0,6tDDoYIxWvMLTdKpjFkc1B
70,2021-07-01,Guatemala,MOVE_DOWN,8510.0,6Et5KimMg3IXwD6lJPGmQw
71,2021-07-01,Guatemala,MOVE_UP,8402.0,41wtwzCZkXwpnakmwJ239F
72,2021-07-01,Guatemala,MOVE_UP,8358.0,6RV9pRLIQiXm3qTGeyQluf
73,2021-07-01,Guatemala,MOVE_DOWN,8341.0,4G3PTss3mU33Tau7t4KbwE
74,2021-07-01,Guatemala,MOVE_DOWN,8332.0,0VWLId2RwPCno9s1cJm2Vy
75,2021-07-01,Guatemala,MOVE_UP,8294.0,5nujrmhLynf4yMoMtj8AQF
76,2021-07-01,Guatemala,MOVE_DOWN,8244.0,4DdnffqoFr9wDRlCACNmGf
77,2021-07-01,Guatemala,MOVE_DOWN,8145.0,2TmT3wSwRf0CYJFGGaIXNB
78,2021-07-01,Guatemala,MOVE_DOWN,8059.0,35UUpTmrcFXNIVIN26ujXl
79,2021-07-01,Guatemala,MOVE_UP,7967.0,69vlMrzHwATKzupwNcUPyK
80,2021-07-01,Guatemala,MOVE_DOWN,7941.0,5YYW3yRktprLRr47WK219Y
81,2021-07-01,Guatemala,MOVE_DOWN,7864.0,37BZB0z9T8Xu7U3e65qxFy
82,2021-07-01,Guatemala,MOVE_UP,7753.0,57Ba26w9eoXx8BBUNgRNLV
