rank,trend,streams,track_id
1,SAME_POSITION,28178.0,2rb5MvYT7ZIxbKW5hfcHx8
2,SAME_POSITION,21709.0,6De0lHrwBfPfrhorm9q1Xl
3,SAME_POSITION,18749.0,22eADXu8DfOAUEDw4vU8qy
4,MOVE_UP,18336.0,2cnKEkpVUSV4wnjQiTWfH6
5,MOVE_DOWN,18319.0,0qYTZCo5Bwh1nsUFGZP3zn
6,SAME_POSITION,17319.0,7qiZfU4dY1lWllzX7mPBI3
7,SAME_POSITION,14403.0,7MHN1aCFtLXjownGhvEQlF
8,SAME_POSITION,13148.0,209gZgcfLq2aUuu51vOWBl
9,SAME_POSITION,13032.0,6kex4EBAj0WHXDKZMEJaaF
10,SAME_POSITION,12761.0,0Szp49tpFasIjX04Mcsydp
11,SAME_POSITION,11291.0,7lRsNbdOGykkMAgsqs4R1C
12,SAME_POSITION,10949.0,4okba5wu9mMLXx79DXLKi3
13,SAME_POSITION,10082.0,3QwBODjSEzelZyVjxPOHdq
14,SAME_POSITION,9876.0,693iqPOQvhI7PobtR8CC8v
15,SAME_POSITION,9845.0,2FrnTVSHjgnEylKGdHRUK1
16,MOVE_UP,9416.0,5bcTCxgc7xVfSaMV3RuVke
17,MOVE_UP,9346.0,6qDF4wWL49CAVbgT7yuHl8
18,MOVE_DOWN,9330.0,3DXncPQOG4VBw3QHh3S817
19,MOVE_DOWN,9239.0,4aWmUDTfIPGksMNLV2rQP2
20,SAME_POSITION,9179.0,1OAh8uOEOvTDqkKFsKksCi
21,SAME_POSITION,8660.0,5MT96Zz0ymUJNm8obKZQr0
22,SAME_POSITION,8438.0,61HHDBLqF3AmSvLfHKNGd2
23,MOVE_UP,8423.0,3A7qX2QjDlPnazUsRk5y0M
24,MOVE_DOWN,8293.0,0RFFFGtPn6a58RHY3ccVYX
25,MOVE_UP,8180.0,3B54sVLJ402zGa6Xm4YGNe
26,MOVE_DOWN,8147.0,6RUKPb4LETWmmr3iAEQktW
27,MOVE_DOWN,8093.0,3umS4y3uQDkqekNjVpiRUs
28,MOVE_UP,7967.0,5q2JbCNi4FcnglgPfxcV65
29,MOVE_DOWN,7955.0,3AEZUABDXNtecAOSC1qTfo
30,MOVE_DOWN,7913.0,79cuOz3SPQTuFrp8WgftAu
31,MOVE_DOWN,7894.0,4iLqG9SeJSnt0cSPICSjxv
32,SAME_POSITION,7373.0,4qknM1pQz53QOyfDVTjcM9
33,MOVE_UP,7292.0,0XLOf9LhyazPX9Ld8jPiUq
34,SAME_POSITION,7273.0,5CtI0qwDJkDQGwXD1H1cLb
35,MOVE_UP,7251.0,25C5CowdsfXld2jJanbiex
36,MOVE_DOWN,7185.0,0CcQNd8CINkwQfe1RDtGV6
37,SAME_POSITION,7121.0,7nKBxz47S9SD79N086fuhn
38,MOVE_DOWN,7053.0,0tgVpDi06FyKpA1z0VMD4v
39,MOVE_UP,7023.0,4yN6xPLopmTLvc27pO9LIE
40,MOVE_DOWN,6697.0,0KKkJNfGyhkQ5aFogxQAPU
41,MOVE_UP,6648.0,5knuzwU65gJK7IF5yJsuaW
42,SAME_POSITION,6645.0,13X0XdLMOdtbXVtAj2ox4h
43,SAME_POSITION,6577.0,6VHdcVbiKLYYOcMbIqBcuK
44,MOVE_DOWN,6533.0,20ZAJdsKB5IGbGj4ilRt2o
45,SAME_POSITION,6451.0,5Ohxk2dO5COHF1krpoPigN
46,MOVE_UP,6291.0,2Vdub5mY4lad7w64bFPUez
47,MOVE_DOWN,6178.0,6rQSrBHf7HlZjtcMZ4S4bO
48,SAME_POSITION,6106.0,1lxswgIpzV6HhENRvkflES
49,SAME_POSITION,6064.0,5i50gKdLAjjIr7UxRT5IVy
50,SAME_POSITION,6052.0,3dQDid3IUNhZy1OehIfYfE
51,SAME_POSITION,5702.0,7KXjTSCq5nL1LoYtL7XAwS
52,SAME_POSITION,5518.0,0tKcYR2II1VCQWT79i5NrW
53,MOVE_UP,5504.0,6fxVffaTuwjgEk5h9QyRjy
54,MOVE_UP,5410.0,5hEM0JchdVzQ5PwvSfITeX
55,MOVE_UP,5354.0,2ekn2ttSfGqwhhate0LSR0
56,MOVE_UP,5329.0,7JNh1cfm0eXjqFVOzKLyau
57,MOVE_DOWN,5304.0,1Slwb6dOYkBlWal1PGtnNg
58,MOVE_DOWN,5143.0,4UG962ViiLqoUyx0RjCcwP
59,MOVE_DOWN,4981.0,6r46lnXFbE9fr2d3KNaGbe
60,SAME_POSITION,4895.0,46HdsiK0uR26B2dY9QPzda
61,SAME_POSITION,4871.0,5J1c3M4EldCfNxXwrwt8mT
62,SAME_POSITION,4858.0,6jA8HL9i4QGzsj6fjoxp8Y
63,SAME_POSITION,4803.0,7BKLCZ1jbUBVqRi2FVlTVw
64,MOVE_UP,4732.0,1xznGGDReH1oQq0xzbwXa3
65,SAME_POSITION,4662.0,0NiXXAI876aGImAd6rTj8w
66,MOVE_UP,4627.0,2eMwDehkIC1j68U6FA3Eiq
67,SAME_POSITION,4607.0,3BY2mafsbsoKGqS380Xnuz
68,MOVE_DOWN,4562.0,60a0Rd6pjrkxjPbaKzXjfq
69,MOVE_DOWN,4523.0,5mey7CLLuFToM2P68Qu1gF
70,MOVE_UP,4498.0,6EpRaXYhGOB3fj4V2uDkMJ
71,MOVE_DOWN,4475.0,4pdPtRcBmOSQDlJ3Fk945m
