rank,trend,streams,track_id
1,MOVE_UP,19033.0,5BfJXirR4xGajr0vqLpRbn
2,MOVE_DOWN,18315.0,4gT7qs2RlsrY3bzwtmdHDw
3,SAME_POSITION,18079.0,776AftMmFFAWUIEAb3lHhw
4,SAME_POSITION,16690.0,4pt5fDVTg5GhEvEtlz9dKk
5,SAME_POSITION,16545.0,3Wrjm47oTz2sjIgck11l5e
6,SAME_POSITION,15573.0,0nqWnlvSpyqbk2Xp9mncVL
7,MOVE_UP,14832.0,0sZ3fmbfUS5tMVzhXLXXPE
8,MOVE_DOWN,14735.0,0si4hbWQ2OwdxKLF6x5xEX
9,SAME_POSITION,14428.0,5MAQgObkQo8YHICDRqdYcg
10,SAME_POSITION,12082.0,1esZgaqm0YKN87CIP3orJ3
11,SAME_POSITION,11516.0,6Abmb1Nh7Bc5U6o4iEgSDH
12,MOVE_UP,11030.0,1tzTlRMcw9xDqrNRzj3H2g
13,MOVE_DOWN,10081.0,3MfoVUFEXWX6bxbACLVZEG
14,MOVE_UP,9726.0,67BtfxlNbhBmCDR2L2l8qd
15,MOVE_DOWN,9571.0,0FAdSVliQTyp25W6eh0QCw
16,MOVE_UP,9303.0,0cOftxEWGyu4XAqEsqmdWS
17,MOVE_UP,9165.0,1ghdJUMhmLEpUitNwyNMWH
18,MOVE_DOWN,9138.0,56eV7dmQU2tlUT9QsVQWUV
19,SAME_POSITION,9138.0,3UlGli59XnXKdaocUFn0gw
20,MOVE_UP,8682.0,6PQ88X9TkUIAUIZJHW2upE
21,MOVE_UP,8519.0,7mEDVrAHDnQJStDo8jKJJm
22,MOVE_DOWN,8507.0,5uDXZnyjYTjaMxDIjFhXsC
23,MOVE_DOWN,8408.0,2Db7e6H4R5XXnyuTtxUggp
24,MOVE_DOWN,8291.0,1nJJOKAt8FSzTdQtf3wNea
25,MOVE_UP,8199.0,6f3Slt0GbA2bPZlz0aIFXN
26,MOVE_UP,8144.0,3x07zKO2T4OcRq0AjE2Oac
27,MOVE_UP,8051.0,0BGwAKW4u8kWOhWFflZxfl
28,MOVE_UP,8018.0,4wT9xC986HKw6LMObnOLfr
29,MOVE_UP,7964.0,3euwIpljAgZ47S6XnOWaA9
30,SAME_POSITION,7826.0,7HMz8o0m7ASQ3ImFPfhWTY
31,MOVE_DOWN,7765.0,7FUzvOhDj64gFgjex5St3Y
32,MOVE_DOWN,7730.0,1nINIHobpPWexRP8ABH8bT
33,MOVE_DOWN,7625.0,3CLSHJv5aUROAN2vfOyCOh
34,SAME_POSITION,7623.0,4ZtFanR9U6ndgddUvNcjcG
35,MOVE_DOWN,7468.0,0k4d5YPDr1r7FX77VdqWez
36,MOVE_DOWN,7311.0,1GOiMxQXZUzjzH0Sxpck0B
37,MOVE_UP,7148.0,3uCth4TIWyeQDnj3YbAVQB
38,MOVE_DOWN,7148.0,13vbcNzmLEgNdC9FewtlDL
39,MOVE_UP,7099.0,2DYzsMQpO7xOw7b3JwyIWP
40,MOVE_DOWN,6999.0,1FDMf01sTi7wkZ5RqUndTN
41,SAME_POSITION,6768.0,79i617mqpQLwUs3WTokYX9
42,MOVE_UP,6726.0,6HHcW1tddM6sHVBBjOkeIb
43,MOVE_DOWN,6702.0,6g2r8GK0vQz2xHBeMeBJth
44,MOVE_DOWN,6657.0,0Mfjy6p9vZsfzbQReWdooZ
45,MOVE_UP,6638.0,1hfISzdAwnywAKxaSpfloo
46,MOVE_DOWN,6444.0,4LMDURDB7ZcfDZKhLKyG5D
47,MOVE_DOWN,6436.0,4XNPw2OPBGxIIhNLnNbZIi
48,MOVE_DOWN,6412.0,0VjIjW4GlUZAMYd2vXMi3b
49,MOVE_DOWN,6409.0,3DarAbFujv6eYNliUTyqtz
50,MOVE_UP,6346.0,4KfmruShP5zOi9hYjM76e6
51,MOVE_UP,6075.0,12Kknh5NqqAukiyevjDQkT
52,MOVE_DOWN,6011.0,0BRbI3ZMPXuj9yA7ChDGOW
53,MOVE_DOWN,5909.0,2bgTY4UwhfBYhGT4HUYStN
54,MOVE_DOWN,5634.0,0gCOqruLa3pfDG73U7x5Hy
55,MOVE_UP,5572.0,18t2lAzaHW2bJomYeyzrpy
56,MOVE_DOWN,5565.0,37BZB0z9T8Xu7U3e65qxFy
57,MOVE_UP,5382.0,6UsqOehjmlpuWqo9ghiIrP
58,MOVE_DOWN,5371.0,7Eyfmn0zcgcjGUrWlFdgqa
59,MOVE_DOWN,5332.0,0pqPu0m8qE45yJWqXEmpWe
60,MOVE_UP,5194.0,5m5rShfBQk4UpG7vpsEKzf
61,MOVE_DOWN,5192.0,5nujrmhLynf4yMoMtj8AQF
62,MOVE_UP,5126.0,6ugYbXPyqfpYTtG9z6YRvH
63,MOVE_DOWN,4974.0,0NPRigM2lZGGFW3OD48g43
64,MOVE_UP,4858.0,5YaskwnGDZFDRipaqzbwQx
65,MOVE_DOWN,4812.0,53iGzPusAzNm0NaNrlWv8h
66,MOVE_DOWN,4722.0,5OvZLep4q8ar9Ui1SbN2cS
67,MOVE_UP,4716.0,41bGn6u78I8eNZg86tx3vp
68,MOVE_UP,4643.0,7EkWXAI1wn8Ii883ecd9xr
69,MOVE_DOWN,4632.0,2UbVnbE5FH6008mAm6Mmgw
70,MOVE_DOWN,4582.0,4l2UYYBG8KknvRZ37khFfX
71,MOVE_DOWN,4551.0,6qbIECewSOpuBhWaU98Sp8
72,MOVE_UP,4494.0,4HBZlDcXrlUnGYJHMCZSI7
73,MOVE_DOWN,4402.0,3LiyBbbo5Negbgq9RV9qJa
74,MOVE_DOWN,4325.0,2Z0OcpA4i1KayJbXn800le
75,MOVE_UP,4299.0,0gZftpadaavICyLfHiCMUz
76,MOVE_DOWN,4287.0,6rnmvTLg2KnF0rZUCgRWHH
77,MOVE_UP,4253.0,1CqOEa4NIRBaWR6sNHTDTo
78,MOVE_UP,4239.0,4CeBKWWLXMrQMFsP0Q0K3V
79,MOVE_DOWN,4233.0,1C0UmBm1nyXdjiek3nQKAz
80,MOVE_DOWN,4212.0,2SGZmcm0WTf84i4VqzUl1p
81,MOVE_UP,4163.0,6WX6YUtobLydEjuvFqVggj
82,MOVE_UP,4153.0,2z8QxqQ6Kesq4NFfi7A638
83,MOVE_DOWN,4145.0,0pJQI29n8ZfWTTUWn6Ncvb
84,MOVE_DOWN,4142.0,3858LZVkoxKeKelqBGHB6K
85,SAME_POSITION,4081.0,2BITQ360Knh6qNAOqR7Dyq
86,MOVE_DOWN,4047.0,2ig9i7fHMdqXQREpMlO9y7
