rank,date,region,trend,streams,track_id
1,2018-12-01,Peru,SAME_POSITION,136649.0,6FyRXC8tJUh863JCkyWqtk
2,2018-12-01,Peru,SAME_POSITION,121077.0,4w8niZpiMy6qz1mntFA5uM
3,2018-12-01,Peru,SAME_POSITION,115671.0,116H0KvKr2Zl4RPuVBruDO
4,2018-12-01,Peru,SAME_POSITION,98835.0,2XXMDz7SPZ4mSFN1PXfHUy
5,2018-12-01,Peru,MOVE_UP,93141.0,6q8Lb50EtqNeeJXXe8mMAH
6,2018-12-01,Peru,MOVE_DOWN,92938.0,2cYnZNzFRFK0H7vSNxPsUq
7,2018-12-01,Peru,MOVE_UP,89131.0,7ATATJztoWLcqDAcVVof0C
8,2018-12-01,Peru,MOVE_DOWN,87909.0,2zDj4WjbNDmrRL6Z4YjjCA
9,2018-12-01,Peru,MOVE_UP,84910.0,7dNwJbsT0sg1le5kVugGJb
10,2018-12-01,Peru,MOVE_DOWN,82554.0,48zFZh27QU5qsrBjn4C2FA
11,2018-12-01,Peru,SAME_POSITION,78924.0,0s5DNDV6LAKn2u2Ufa3VjQ
12,2018-12-01,Peru,SAME_POSITION,67439.0,62o8KoI44JfN7aYxgTnPvh
13,2018-12-01,Peru,MOVE_UP,65983.0,7uQmJ1jgNzBpATSoWKSPFu
14,2018-12-01,Peru,MOVE_DOWN,64958.0,1mT47pKLXUwPYGwB91GcNz
15,2018-12-01,Peru,SAME_POSITION,64761.0,6MJUCumnQsQEKbCy28tbCP
16,2018-12-01,Peru,MOVE_UP,60596.0,2D3z17LBMJ2HEHeBFFjTLi
17,2018-12-01,Peru,MOVE_DOWN,58875.0,3ao3OVxHlb3C08vAaApUlm
18,2018-12-01,Peru,MOVE_UP,55834.0,59PYgzOiOjGDzjDT5N5oOX
19,2018-12-01,Peru,SAME_POSITION,53436.0,3V8UKqhEK5zBkBb6d6ub8i
20,2018-12-01,Peru,MOVE_DOWN,53149.0,5qFeMRz4TvetPmzjre9Dq7
21,2018-12-01,Peru,MOVE_UP,49543.0,2rPE9A1vEgShuZxxzR2tZH
22,2018-12-01,Peru,MOVE_DOWN,49413.0,1DcxnVNFAyVl2sDQ646pXS
23,2018-12-01,Peru,MOVE_UP,46782.0,2r77vqSZkOktTSgmAOoHsV
24,2018-12-01,Peru,MOVE_DOWN,45818.0,3rPAD722s5FFNnwjC91t7Z
