rank,date,region,trend,streams,track_id
1,2019-09-01,France,SAME_POSITION,257119.0,3Aq1SJ1hWlfazx8IIC6u1D
2,2019-09-01,France,SAME_POSITION,215033.0,7j56bK7gq6iV7zsD6lbP4J
3,2019-09-01,France,MOVE_UP,195540.0,6v3KW9xbzN5yKLt9YKDYA2
4,2019-09-01,France,MOVE_DOWN,191317.0,6osaMSJh9NguagEDQcZaKx
5,2019-09-01,France,SAME_POSITION,160804.0,7C7GtWZmyicqjBDbAWPsCp
6,2019-09-01,France,MOVE_UP,151028.0,1rgnBhdG2JDFTbYkYRZAku
7,2019-09-01,France,MOVE_UP,149256.0,5Q9gwUMjyhkgrQCB3EzIEZ
8,2019-09-01,France,MOVE_UP,144659.0,2On7uB8PN8JJmBNsms8unQ
9,2019-09-01,France,MOVE_DOWN,143872.0,2YpeDb67231RjR0MgVLzsG
10,2019-09-01,France,MOVE_DOWN,140446.0,4VzalpjiHHK5cKSgrZuNjg
11,2019-09-01,France,MOVE_UP,133219.0,51Fjme0JiitpyXKuyQiCDo
12,2019-09-01,France,MOVE_DOWN,131376.0,55mCsKCo4bPuYtZvHppp8z
13,2019-09-01,France,SAME_POSITION,126241.0,65hdAdd1skq94ecWH4vfJI
14,2019-09-01,France,MOVE_UP,123070.0,5SNfvgi4TUwx4Si0lFn3G2
15,2019-09-01,France,MOVE_UP,118268.0,0G0ZyEQyc3IBcRnYCvtTwb
16,2019-09-01,France,MOVE_DOWN,117757.0,10iesoGb4mCYTcur1QfdO9
17,2019-09-01,France,SAME_POSITION,116513.0,5c2HadbVTsMKjja4gohEFI
18,2019-09-01,France,MOVE_UP,112194.0,1bWafkUCOp6luXRs1cm3w9
19,2019-09-01,France,MOVE_DOWN,111166.0,28fP6qcMGPfYOjrx8AOWFn
20,2019-09-01,France,SAME_POSITION,109698.0,0Jh6iWjna1wk5le0Ahn7No
21,2019-09-01,France,MOVE_DOWN,105467.0,1r7Uste80NvDFq2ejM2K5D
22,2019-09-01,France,MOVE_UP,102231.0,1DFD5Fotzgn6yYXkYsKiGs
23,2019-09-01,France,MOVE_UP,100272.0,2PYXOG6GdxF9sUIH2NfOAD
24,2019-09-01,France,MOVE_UP,100008.0,2rJwZ2hpAm35mpqf5Ceuh9
25,2019-09-01,France,MOVE_UP,99962.0,6atrzNHhWlXTolcIKAjSq2
26,2019-09-01,France,MOVE_DOWN,99203.0,5vLEmh5EolySKTvXsyWSOg
27,2019-09-01,France,MOVE_DOWN,97516.0,2QpUWi6VSNOt2WyH5FIeLD
28,2019-09-01,France,SAME_POSITION,94240.0,3kxl1E1Y43M4vgckXfrSgk
29,2019-09-01,France,MOVE_DOWN,94019.0,40OMBMYRk5IQL6xCzGM0JA
30,2019-09-01,France,MOVE_UP,87931.0,3vmoC735YdyvsrF0HtbmGn
31,2019-09-01,France,MOVE_UP,86988.0,5dkSQ8ExtSaS5diqiQosOk
32,2019-09-01,France,MOVE_DOWN,85984.0,7gNlaZaMIjRUfnAYd9Dvmt
33,2019-09-01,France,MOVE_UP,85795.0,5lCxlSBFyP5g4EhVypAoOu
34,2019-09-01,France,MOVE_UP,84886.0,0rQbvQpjQ6QeeCAnVRzokf
35,2019-09-01,France,MOVE_DOWN,84728.0,0hVXuCcriWRGvwMV1r5Yn9
36,2019-09-01,France,MOVE_DOWN,82492.0,5WHTFyqSii0lmT9R21abT8
37,2019-09-01,France,MOVE_DOWN,82324.0,4szQkW1CDHqbRZGltXJdd3
38,2019-09-01,France,MOVE_UP,79433.0,4kqsT3yDyJr1KZ2AkM9qfD
39,2019-09-01,France,MOVE_DOWN,79171.0,68av1mZz0VsIYXJWATZWUW
40,2019-09-01,France,MOVE_UP,78409.0,70eFcWOvlMObDhURTqT4Fv
41,2019-09-01,France,SAME_POSITION,78278.0,2Fxmhks0bxGSBdJ92vM42m
42,2019-09-01,France,MOVE_UP,77821.0,2qxmye6gAegTMjLKEBoR3d
43,2019-09-01,France,MOVE_UP,77625.0,2jX5c5RFp0A9E1GDsvGxIa
44,2019-09-01,France,MOVE_DOWN,77024.0,2ksOAxtIxY8yElEWw8RhgK
45,2019-09-01,France,MOVE_DOWN,77000.0,2AFEY781u68sON4BTSPJz4
46,2019-09-01,France,MOVE_DOWN,74654.0,5w9c2J52mkdntKOmRLeM2m
47,2019-09-01,France,MOVE_UP,74633.0,2tA1UUhk2WH3wI1nAXSNBc
48,2019-09-01,France,MOVE_DOWN,74123.0,2QrXzOqLCVDRZHkToA0tSR
49,2019-09-01,France,MOVE_UP,73056.0,7qEHsqek33rTcFNT9PFqLf
50,2019-09-01,France,SAME_POSITION,72112.0,6vBdBCoOhKHiYDDOcorfNo
51,2019-09-01,France,SAME_POSITION,71110.0,3b89BehicGUgc60pLBo092
52,2019-09-01,France,MOVE_DOWN,70775.0,2WZ09SXfgwAdBXB0KYK6ec
53,2019-09-01,France,MOVE_UP,70538.0,5oePa8PlOTPAlRaGs2OZ3A
54,2019-09-01,France,MOVE_DOWN,70401.0,6oJ6le65B3SEqPwMRNXWjY
55,2019-09-01,France,MOVE_UP,69419.0,295SxdR1DqunCNwd0U767w
56,2019-09-01,France,SAME_POSITION,68475.0,0r64LBR8RlnXcdd5HTFubd
57,2019-09-01,France,MOVE_UP,67796.0,07qHCBBSRswIsfs0waYdjC
58,2019-09-01,France,SAME_POSITION,67058.0,4ml7hnH3FtGeUDMhzVmnrj
59,2019-09-01,France,MOVE_UP,66895.0,2abVYMtriZHHIDGFZFT5ij
60,2019-09-01,France,MOVE_DOWN,66032.0,2j3OKdwiMwLQUXHYJ5v1y8
61,2019-09-01,France,MOVE_UP,65317.0,1kX5NXQDQbvqhxvisCv1Ok
62,2019-09-01,France,MOVE_DOWN,64757.0,0YU17F0BlVXvmx5ytsR43w
63,2019-09-01,France,MOVE_UP,63412.0,6EOKwHETwSkZ9gW2b6ASE0
64,2019-09-01,France,MOVE_DOWN,62359.0,4kgHfnWMk3rK5upoZgJrFr
65,2019-09-01,France,MOVE_UP,62248.0,3COpbW4W1Qab0ZqiHZxdjv
66,2019-09-01,France,MOVE_DOWN,61924.0,4j5Bb0saeXmiz62XIZjcHj
67,2019-09-01,France,MOVE_UP,61688.0,30Mqfip5b5lCDpCLRvsrTq
68,2019-09-01,France,MOVE_DOWN,61234.0,3aleQrFycCdgq6DpxEPBKn
69,2019-09-01,France,MOVE_UP,59326.0,4WB9OeauHXnGOMUK4s80gM
70,2019-09-01,France,MOVE_UP,59267.0,2cJb7E0M81nAKl4tkZS3v9
71,2019-09-01,France,MOVE_DOWN,58430.0,6dgLDzgL0JYxFr3PjppsnS
72,2019-09-01,France,MOVE_UP,58369.0,01dqWNKgM2ujxu7HacaQwI
