rank,date,region,trend,streams,track_id
1,2018-06-01,United Kingdom,SAME_POSITION,525004.0,7ef4DlsgrMEH11cDZd32M6
2,2018-06-01,United Kingdom,SAME_POSITION,479544.0,1cTZMwcBJT0Ka3UJPXOeeN
3,2018-06-01,United Kingdom,MOVE_UP,390461.0,6SFStUDQZNaGPKWOx9ZiJB
4,2018-06-01,United Kingdom,MOVE_DOWN,375778.0,7dt6x5M1jzdTEt8oCbisTK
5,2018-06-01,United Kingdom,SAME_POSITION,367551.0,5SxkdsY1ufZzoq9iXceLw9
6,2018-06-01,United Kingdom,SAME_POSITION,328419.0,10Igtw8bSDyyFs7KIsKngZ
7,2018-06-01,United Kingdom,MOVE_UP,324001.0,619pVMIK3WvX529JIkQTY3
8,2018-06-01,United Kingdom,MOVE_DOWN,311670.0,083Qf6hn6sFL6xiOHlZUyn
9,2018-06-01,United Kingdom,MOVE_DOWN,292704.0,1HagMz5nWk1HmevNCBOxF3
10,2018-06-01,United Kingdom,SAME_POSITION,277845.0,2XW4DbS6NddZxRPm5rMCeY
11,2018-06-01,United Kingdom,MOVE_DOWN,269365.0,45Egmo7icyopuzJN0oMEdk
12,2018-06-01,United Kingdom,MOVE_UP,264854.0,6kPJZM97LwdG9QIsT7khp6
13,2018-06-01,United Kingdom,SAME_POSITION,261918.0,58q2HKrzhC3ozto2nDdN4z
14,2018-06-01,United Kingdom,MOVE_DOWN,259010.0,7cwLbWHs42c8JmrW9BJZos
15,2018-06-01,United Kingdom,MOVE_DOWN,252203.0,0b9oOr2ZgvyQu88wzixux9
16,2018-06-01,United Kingdom,MOVE_DOWN,244353.0,2aeKv96tpmi1T3ctpAZBqB
17,2018-06-01,United Kingdom,MOVE_DOWN,239904.0,5xzCzOAOfRi4DOttSzvznR
18,2018-06-01,United Kingdom,MOVE_UP,234398.0,38zwkK6TtTjIW9tpYBfZ3D
19,2018-06-01,United Kingdom,MOVE_DOWN,229899.0,3swc6WTsr7rl9DqQKQA55C
20,2018-06-01,United Kingdom,MOVE_UP,227534.0,5CLGzJsGqhCEECcpnFQA8x
21,2018-06-01,United Kingdom,MOVE_DOWN,227171.0,08bNPGLD8AhKpnnERrAc6G
22,2018-06-01,United Kingdom,MOVE_DOWN,222737.0,33IOhptvC2Qoy2UhjiHXLV
23,2018-06-01,United Kingdom,MOVE_DOWN,207587.0,2xGjteMU3E1tkEPVFBO08U
24,2018-06-01,United Kingdom,SAME_POSITION,201831.0,514rhnksEwHUh6LxXsQ4Y9
25,2018-06-01,United Kingdom,MOVE_UP,198289.0,2ARqIya5NAuvFVHSN3bL0m
26,2018-06-01,United Kingdom,MOVE_UP,198278.0,4ofwffwvvnbSkrMSCKQDaC
27,2018-06-01,United Kingdom,MOVE_DOWN,187464.0,0e7ipj03S05BNilyu5bRzt
28,2018-06-01,United Kingdom,MOVE_DOWN,183610.0,21YnmkSDhUkmkkni22Svc4
29,2018-06-01,United Kingdom,MOVE_UP,182599.0,6DMXPshekQJR7uOMj0103y
30,2018-06-01,United Kingdom,MOVE_DOWN,181089.0,01k24g94i1JvkFLQmVEdCd
31,2018-06-01,United Kingdom,MOVE_DOWN,179261.0,1keIwLlHg0VZhoQQiTb0Xi
32,2018-06-01,United Kingdom,SAME_POSITION,178193.0,54oMZ3blwWwuPN4wEoG5mk
33,2018-06-01,United Kingdom,MOVE_DOWN,178039.0,0Y4hwUppbGc8aIBmiTz30A
34,2018-06-01,United Kingdom,NEW_ENTRY,173705.0,6FRLCMO5TUHTexlWo8ym1W
35,2018-06-01,United Kingdom,MOVE_DOWN,168399.0,55S2PQgSMYAhgoTCcGCDfw
36,2018-06-01,United Kingdom,MOVE_DOWN,160825.0,43ay9lQZ5rfNcOOHhRF2cM
37,2018-06-01,United Kingdom,MOVE_UP,158789.0,1YNQscOx6OqBQjxgJVhEeW
38,2018-06-01,United Kingdom,MOVE_DOWN,156474.0,4qKcDkK6siZ7Jp1Jb4m0aL
