rank,trend,streams,track_id
1,SAME_POSITION,451537.0,3vAn0qZzdyuHamcrpkfiX3
2,SAME_POSITION,200092.0,4HBZA5flZLE435QTztThqH
3,SAME_POSITION,178697.0,7ksK7gpPDFdY4JLHr1hKfY
4,SAME_POSITION,172762.0,4DpNNXFMMxQEKl7r0ykkWA
5,SAME_POSITION,159515.0,7qEHsqek33rTcFNT9PFqLf
6,SAME_POSITION,159169.0,0ZoBl7pWhdjnj4eIe9I11o
7,MOVE_UP,155826.0,2gMXnyrvIjhVBUZwvLZDMP
8,MOVE_DOWN,152238.0,0ecC8p17cDNlxHXkuYqeR6
9,MOVE_DOWN,152173.0,7eJMfftS33KTjuF7lTsMCx
10,SAME_POSITION,144892.0,7iTF9T1jum3Km6H6WMZpDC
11,MOVE_UP,144023.0,1xQ6trAsedVPCdbtDAmk0c
12,MOVE_DOWN,140043.0,4ja2gzrNh9VNigzoXfmbwD
13,SAME_POSITION,135598.0,4umIPjkehX1r7uhmGvXiSV
14,SAME_POSITION,129203.0,01TdkJ0lorIzBsdks8X1Tb
15,MOVE_UP,124588.0,5UgZoWvuycExNhZd6vIF7D
16,MOVE_DOWN,124213.0,4J12uL4aNKzRco173fPyYQ
17,SAME_POSITION,123523.0,6cqIxECF2y28W51gAdvzmU
18,SAME_POSITION,121091.0,5drW6PGRxkE6MxttzVLNk5
19,SAME_POSITION,118554.0,1tS1dRfxIV9FzqdYTbJgMn
20,SAME_POSITION,116438.0,62aP9fBQKYKxi7PDXwcUAS
21,SAME_POSITION,116077.0,6Aw5k0jkFceYayaJoRupLT
22,MOVE_UP,102674.0,4qgIQcskrvj6nlypTvBm5k
23,MOVE_DOWN,101123.0,1IWNylpZ477gIVUDpJL66u
24,SAME_POSITION,100350.0,5iFwAOB2TFkPJk8sMlxP8g
25,SAME_POSITION,98906.0,5c41XA3sxiOD3cWkf1Gzki
26,MOVE_UP,96313.0,4rAWADK2zYdjx2ar2Hp1C8
27,SAME_POSITION,96189.0,1Cv1YLb4q0RzL6pybtaMLo
28,MOVE_DOWN,95935.0,4nK5YrxbMGZstTLbvj6Gxw
29,MOVE_UP,94414.0,2bAAj29XGc4h1G4oEGYCmg
30,MOVE_DOWN,93830.0,0pYacDCZuRhcrwGUA5nTBe
31,SAME_POSITION,89599.0,6WjqPoZRuJ2JysneF77RcB
32,SAME_POSITION,88395.0,6I9rJKR6WPRir6XoAaaJvH
33,MOVE_UP,88176.0,0bMbDctzMmTyK2j74j3nF3
34,SAME_POSITION,87058.0,3PfIrDoz19wz7qK7tYeu62
35,MOVE_DOWN,87047.0,5sgRYOTpFZRROlndD460KI
36,SAME_POSITION,86162.0,2b8fOow8UzyDFAE27YhOZM
37,SAME_POSITION,83581.0,7bad461siaxECNlaYsmIo6
38,MOVE_UP,83065.0,01beCqR9wsVnwzkAJZyTqq
39,MOVE_DOWN,82954.0,0X9MxHR1rTkEHDjp95F2OO
40,MOVE_UP,82581.0,77vx7sGjdqwdnQL968t8oY
41,MOVE_DOWN,81523.0,10CbwBfusPvPWuzuTLeMdm
42,SAME_POSITION,80160.0,2rRJrJEo19S2J82BDsQ3F7
43,MOVE_UP,75180.0,74OLXYsvpfmSgPCMMi898K
44,SAME_POSITION,74750.0,5UYhXDSM6yq9i6vi715wPe
45,MOVE_UP,74740.0,4vh193RZbEEBanSG0719Wh
46,MOVE_DOWN,74122.0,0UwQTbq7ZtBJ7v530mpaxP
47,MOVE_DOWN,74006.0,3c4cBEObUsLU8O5I2yQP3l
48,SAME_POSITION,73663.0,66wRGrt1HmeVa1wtnWMj6C
49,MOVE_UP,72063.0,2RSHsoi04658QL5xgQVov3
50,MOVE_DOWN,70882.0,4zATlrA9Lf9zHGLvEP47Ei
51,SAME_POSITION,69972.0,3CYH422oy1cZNoo0GTG1TK
52,SAME_POSITION,64776.0,0RzT9tBLcQhofW2TNiHP9B
53,SAME_POSITION,63950.0,466cKvZn1j45IpxDdYZqdA
54,SAME_POSITION,61117.0,630DpnzdfjdVqv2yLfPbAX
55,MOVE_UP,60008.0,2wAiFWjRupWmnDkQcu91MF
56,MOVE_DOWN,59924.0,4msighkG4nKOw60aoN7lV7
57,MOVE_UP,58680.0,3FcCAFQj4bLpfxo8gj1kk9
58,MOVE_UP,58197.0,19JvKc2f3ZNblfBSDMDwUF
59,MOVE_UP,57657.0,1JxoK0EU5SHupbXjSwYaN7
60,SAME_POSITION,57100.0,5X5Vj8FcxyoLzq9qxAa45U
61,MOVE_DOWN,56850.0,3KKUf8F2hktFscLgbH4YwR
62,SAME_POSITION,56107.0,1GmIlN8URkjZxtV99zKlBk
63,MOVE_DOWN,56079.0,1sgDyuLooyvEML4oHspNza
64,MOVE_UP,55442.0,47Bg6IrMed1GPbxRgwH2aC
65,MOVE_DOWN,55341.0,7ju97lgwC2rKQ6wwsf9no9
66,MOVE_UP,54925.0,5D5wUmhN0uIWnPb6mNOBiN
67,MOVE_UP,53986.0,7mjO4RbTZIb1SfE8G673Lm
68,MOVE_DOWN,53504.0,4gW0fnArZ93uAElSkuw0PG
69,MOVE_UP,53422.0,3Dv1eDb0MEgF93GpLXlucZ
70,MOVE_DOWN,53298.0,0Ax3HeFnPVuHBtzc0AQ7zw
71,MOVE_UP,53216.0,5KawlOMHjWeUjQtnuRs22c
72,MOVE_UP,52420.0,0MAIxtXWimwhAAQOST9jp7
73,MOVE_UP,52178.0,3XJ9dvjhpxh49PyjRdn1Lu
74,MOVE_DOWN,51980.0,5LqanqJSmZwbwPtIi2RwTb
75,MOVE_DOWN,51814.0,5v4GgrXPMghOnBBLmveLac
76,MOVE_UP,51785.0,1mruWrUwAVe2XkksUQiaHK
77,MOVE_DOWN,51180.0,24Yi9hE78yPEbZ4kxyoXAI
78,SAME_POSITION,50683.0,1MdjZzEInrmDBXf8zs0nKS
79,SAME_POSITION,50504.0,4JozU4Ud30FGyDYzoUKasI
80,SAME_POSITION,50475.0,3IesVVqYxCsRCsz5OCmC7q
81,MOVE_DOWN,49379.0,22LAwLoDA5b4AaGSkg6bKW
82,MOVE_UP,48660.0,6v3KW9xbzN5yKLt9YKDYA2
83,MOVE_UP,48616.0,6kKC35sKUh2FUx4M0qAL44
84,MOVE_UP,48581.0,58wyJLv6yH1La9NIZPl3ne
85,MOVE_DOWN,48275.0,1sxUn0SdlFG05Q3qAA2FlE
86,MOVE_DOWN,48225.0,0VjIjW4GlUZAMYd2vXMi3b
87,MOVE_DOWN,48102.0,3h3BXv7Iq5CTTiN9CHgkNe
88,SAME_POSITION,47979.0,3FPlY1uqTe1oFfIgI0BnoA
89,MOVE_UP,47418.0,1pV9TLnQdOHbvourRO7x4m
90,MOVE_DOWN,47016.0,1Dxb9nWV16f5PthsUsV1XZ
91,MOVE_DOWN,46774.0,5WkCcSa78lM1Ym4LXzJUiN
92,MOVE_DOWN,46658.0,66orj0qtDgnU6DlmllAxbq
93,MOVE_DOWN,46443.0,4pUCKHjJ4Ijewc37rRrvHn
94,MOVE_DOWN,46086.0,6UelLqGlWMcVH1E5c4H7lY
95,MOVE_DOWN,45939.0,2wrJq5XKLnmhRXHIAf9xBa
96,SAME_POSITION,45813.0,1DhJgI2oAsDeDVSD5TNPCF
97,MOVE_DOWN,45805.0,5TTXEcfsYLh6fTarLaevTi
98,MOVE_DOWN,45750.0,6tCssnvTUREcperDOUTqvA
99,SAME_POSITION,45414.0,4aT6vP9y2eDjxmRGm5ZqSC
100,MOVE_UP,45258.0,0urpBLpcm6DOGzs86rcKd8
101,MOVE_DOWN,45034.0,1q1dsfckKMgjfr8DfdeKfs
102,MOVE_UP,44874.0,5VAGZmCKBxYT85w51gNy27
103,MOVE_DOWN,44261.0,7ytR5pFWmSjzHJIeQkgog4
104,MOVE_DOWN,44132.0,2FaquTc3FYvNm7RuO1gD6O
105,MOVE_DOWN,43739.0,1rgnBhdG2JDFTbYkYRZAku
106,SAME_POSITION,43258.0,2wLpTF8xnsSHDpFGeV43DT
107,MOVE_DOWN,43004.0,6loyhEAW2QFgQnvorXzsXn
108,MOVE_UP,42323.0,4GfK1qOF3uBWidbPlTCQRL
109,MOVE_DOWN,42249.0,0YBNpbrmpZdFRT0NFqii5C
110,MOVE_UP,42230.0,3TuWleBiR3aQaiwFZg9gg9
111,MOVE_DOWN,42137.0,4EivmOT13NMpNSfTKn9p4s
112,MOVE_UP,42050.0,4TPIAnmVnouoZuwB6blHWl
113,MOVE_DOWN,41989.0,3znQ9i61vfe2E7URHlOiyc
114,MOVE_UP,41786.0,2BgEsaKNfHUdlh97KmvFyo
115,SAME_POSITION,41702.0,463XKKFCPlcrhtlwGbEovu
116,MOVE_UP,41475.0,3R7e2jGs4kNDvkzEvqcnsc
117,MOVE_DOWN,41358.0,5DqdesEfbRyOlSS3Tf6c29
118,MOVE_UP,41290.0,4bZzHFP9VFX7HsyPomDwuE
119,MOVE_UP,41145.0,6A5tlFsbty5iJkSqMFWNFs
120,MOVE_DOWN,41112.0,3pCt2wRdBDa2kCisIdHWgF
121,MOVE_UP,40575.0,5uCax9HTNlzGybIStD3vDh
122,MOVE_DOWN,40432.0,6bE0o9hYUPYlokZIH79oM0
123,SAME_POSITION,40047.0,6bnCgtR9tDcADREMONA91t
124,MOVE_DOWN,40013.0,3FARQP8fA49bSsTWjNyWmY
125,MOVE_DOWN,39987.0,16wAOAZ2OkqoIDN7TpChjR
126,MOVE_DOWN,39947.0,1VTjpFsZhnKvEgZhlzPIzb
127,MOVE_UP,39286.0,4reIsHKw5hUj4pV8zzMjLA
128,MOVE_UP,38931.0,4OBZT9EnhYIV17t4pGw7ig
129,MOVE_DOWN,38904.0,017PF4Q3l4DBUiWoXk4OWT
130,MOVE_UP,38719.0,6MczIMSdoZyw8EBPhihazN
131,MOVE_UP,38639.0,5QiiYSr4pJMPOESQznu2IC
132,MOVE_UP,38321.0,4l6mLhnQtavrSM2fp4pBUF
133,MOVE_UP,38306.0,2y3qRsc49ZmSatwK1SVLFi
134,MOVE_DOWN,38210.0,3NxuezMdSLgt4OwHzBoUhL
135,MOVE_DOWN,38064.0,5TtmfZaNSYEcTR49cureT0
136,MOVE_DOWN,37745.0,3R0FDwQSXOiO5gaOZFxKZ5
137,MOVE_UP,37683.0,3Z8FwOEN59mRMxDCtb8N0A
138,MOVE_UP,37608.0,4HXUMRdT6s6Am6YHcWmuib
139,MOVE_DOWN,37534.0,21jGcNKet2qwijlDFuPiPb
140,MOVE_UP,37253.0,6FZDfxM3a3UCqtzo5pxSLZ
141,MOVE_DOWN,37178.0,2yynRDKYqTLVTcP7FqoyVE
142,MOVE_UP,36960.0,4za8UJq7JI99ilRYQXVrkm
143,MOVE_UP,36895.0,2TRGNVokPnC2a2oHg5iv1H
144,MOVE_UP,36720.0,09feBGdHhXOECluqKwOoXL
145,MOVE_DOWN,36351.0,75ls0gurX68lUmMjE7QcsE
146,MOVE_DOWN,36308.0,2DonLaO8H1Pa6MbuM2wbkf
147,MOVE_UP,36000.0,1merjIVhdrKOOdolcYhn3v
148,MOVE_UP,35899.0,3ymuBMTviroWLuf1jMsMVf
149,MOVE_DOWN,35638.0,2E532ozrMbRXwuZkpoegUP
150,SAME_POSITION,35530.0,5Elsss60u7HYihcXvLEvOl
151,MOVE_DOWN,35005.0,0T4t1PywlNmJGcveGH5spB
152,MOVE_UP,34775.0,408TyH9YoTkH9J0Da9Ue8C
153,MOVE_UP,34745.0,0hVXuCcriWRGvwMV1r5Yn9
154,MOVE_UP,34728.0,2P91MQbaiQOfbiz9VqhqKQ
155,MOVE_UP,34712.0,69vToJ9BMbbLlFZo7k7A7B
156,MOVE_UP,34552.0,3CBxVM0zGj41BQtE6m7gwb
157,MOVE_DOWN,34381.0,1fFcUhuTyKulwqikvRG2hJ
158,MOVE_DOWN,34096.0,32qGak8I84APt5Inj96cfq
159,MOVE_DOWN,33977.0,1Zyd6zQnC6XIIzmg3hP7Ot
160,MOVE_UP,33974.0,0u2P5u6lvoDfwTYjAADbn4
161,MOVE_UP,33965.0,4XmNQ2LLbVq8MDn8MG8HUS
162,MOVE_UP,33811.0,0qyzO8E6IBxZv48FG9R3KQ
163,MOVE_UP,33545.0,4a6q8CR2hzLk2plDkSxkfD
164,MOVE_DOWN,33371.0,2QyuXBcV1LJ2rq01KhreMF
165,SAME_POSITION,33217.0,0KeK6xqEcTT1VWhHf5iw2d
166,MOVE_DOWN,33139.0,71ck7QnubXzGGj3hE49dvk
167,MOVE_DOWN,32935.0,696DnlkuDOXcMAnKlTgXXK
168,MOVE_UP,32859.0,1SaQZoFXNu7ZAxxKImzFgf
169,MOVE_UP,32800.0,4m5HKGwULoA0SvhaXiDMPR
170,MOVE_UP,32636.0,2VxeLyX666F8uXCJ0dZF8B
171,MOVE_DOWN,32504.0,4lfAvFv8roumWVKXhHF8uN
172,MOVE_UP,32431.0,0owU9W5gPsJEcwAmMjzomy
173,MOVE_DOWN,32412.0,5RqR4ZCCKJDcBLIn4sih9l
174,MOVE_UP,32078.0,5bG0Nj8pt4fM8LTG9PiWmu
175,MOVE_UP,31946.0,1ZLrDPgR7mvuTco3rQK8Pk
176,MOVE_DOWN,31890.0,0O6g2QFUhuLqRzGqhyzrIu
177,MOVE_UP,31849.0,29gdEEyeHC9ypmvQkohY4N
178,MOVE_DOWN,31723.0,77SiKnkNEnRw0uoPE4wuEp
179,MOVE_DOWN,31721.0,2Fxmhks0bxGSBdJ92vM42m
180,MOVE_UP,31617.0,4NO6tr1qkrDQWgz0IEyxwE
181,MOVE_DOWN,31519.0,0H4ugk6rhnXmTl47ayy9O5
182,MOVE_UP,31510.0,6zZMfagNj5Nr8rSdJ9KLqq
183,MOVE_DOWN,31486.0,3Qiv7UhkqYeBExD6gZ1m3k
184,MOVE_DOWN,31244.0,0ROj512WvJ1eqeELd7MEdJ
185,MOVE_DOWN,31225.0,6EviFqpmuvHfQaExMKmt0A
186,MOVE_UP,31214.0,4kIpBfvK44bxqX7zo8K1oP
187,MOVE_UP,31203.0,2tO8xKwSF82hUZp0sOMLM6
188,MOVE_DOWN,30846.0,0nbXyq5TXYPCO7pr3N8S4I
189,MOVE_UP,30588.0,3e9HZxeyfWwjeyPAMmWSSQ
190,MOVE_DOWN,30519.0,42i8mO4cQdsUmn5In7jony
191,SAME_POSITION,30512.0,0lks2Kt9veMOFEAPN0fsqN
192,NEW_ENTRY,30227.0,1iWHabUgUuuKLBa0TzTHfk
193,NEW_ENTRY,30190.0,6wHnwqvtNdQicSPTTkYRQN
194,MOVE_UP,29993.0,6uFYKnQ0jYPAvx2hF1kncC
195,MOVE_DOWN,29628.0,172zA5Yn0YzayQWvEJuGAm
196,MOVE_UP,29558.0,3B4VP6swG49n3scg2aMfA6
197,MOVE_DOWN,29335.0,6xMUMMK64AUpstGjlDvoNn
198,NEW_ENTRY,29160.0,0EMD15EVNwDlgGH2CH6ZEL
199,NEW_ENTRY,29089.0,7BKLCZ1jbUBVqRi2FVlTVw
200,NEW_ENTRY,29042.0,0tgVpDi06FyKpA1z0VMD4v
1,SAME_POSITION,426032.0,3vAn0qZzdyuHamcrpkfiX3
2,SAME_POSITION,208835.0,4HBZA5flZLE435QTztThqH
3,MOVE_UP,176938.0,0ZoBl7pWhdjnj4eIe9I11o
4,MOVE_DOWN,171080.0,7ksK7gpPDFdY4JLHr1hKfY
5,MOVE_DOWN,170407.0,4DpNNXFMMxQEKl7r0ykkWA
6,MOVE_UP,166836.0,2gMXnyrvIjhVBUZwvLZDMP
7,MOVE_DOWN,163151.0,7qEHsqek33rTcFNT9PFqLf
8,MOVE_UP,156298.0,1xQ6trAsedVPCdbtDAmk0c
9,MOVE_DOWN,154728.0,0ecC8p17cDNlxHXkuYqeR6
