rank,date,region,trend,streams,track_id
1,2020-12-01,South Africa,SAME_POSITION,12766.0,7hxHWCCAIIxFLCzvDgnQHX
2,2020-12-01,South Africa,SAME_POSITION,11057.0,3tjFYV6RSFtuktYl3ZtYcq
3,2020-12-01,South Africa,SAME_POSITION,9833.0,0VjIjW4GlUZAMYd2vXMi3b
4,2020-12-01,South Africa,SAME_POSITION,9602.0,54bFM56PmE4YLRnqpW6Tha
5,2020-12-01,South Africa,MOVE_UP,9511.0,0PvFJmanyNQMseIFrU708S
6,2020-12-01,South Africa,MOVE_DOWN,9402.0,35mvY5S1H3J2QZyna3TFe0
7,2020-12-01,South Africa,SAME_POSITION,8990.0,6zFMeegAMYQo0mt8rXtrli
8,2020-12-01,South Africa,MOVE_UP,8851.0,5IvqTpprgCdj6dcw588MPZ
9,2020-12-01,South Africa,MOVE_DOWN,8632.0,6cx06DFPPHchuUAcTxznu9
10,2020-12-01,South Africa,MOVE_DOWN,8391.0,1tkg4EHVoqnhR6iFEXb60y
11,2020-12-01,South Africa,MOVE_DOWN,8045.0,2SAqBLGA283SUiwJ3xOUVI
12,2020-12-01,South Africa,MOVE_DOWN,7725.0,6f3Slt0GbA2bPZlz0aIFXN
13,2020-12-01,South Africa,SAME_POSITION,7504.0,7ytR5pFWmSjzHJIeQkgog4
14,2020-12-01,South Africa,SAME_POSITION,7076.0,2Z8yfpFX0ZMavHkcIeHiO1
15,2020-12-01,South Africa,MOVE_UP,6834.0,45bE4HXI0AwGZXfZtMp8JR
16,2020-12-01,South Africa,MOVE_UP,6673.0,5u1n1kITHCxxp8twBcZxWy
17,2020-12-01,South Africa,MOVE_DOWN,6650.0,4saklk6nie3yiGePpBwUoc
18,2020-12-01,South Africa,SAME_POSITION,6606.0,4Oun2ylbjFKMPTiaSbbCih
19,2020-12-01,South Africa,SAME_POSITION,6485.0,6UelLqGlWMcVH1E5c4H7lY
20,2020-12-01,South Africa,MOVE_UP,6268.0,0kNOuZYnpu1RiQTWXUUzE8
21,2020-12-01,South Africa,SAME_POSITION,6254.0,3H7ihDc1dqLriiWXwsc2po
22,2020-12-01,South Africa,MOVE_UP,6124.0,5JiC9aVRdEaEylSPhs9SXC
23,2020-12-01,South Africa,MOVE_DOWN,6114.0,5rZlwNFl01HqLWBQGryKSm
24,2020-12-01,South Africa,MOVE_UP,6044.0,4KHNX2uuE1USVfokLMjlry
25,2020-12-01,South Africa,MOVE_DOWN,5985.0,2U5WueTLIK5WJLD7mvDODv
26,2020-12-01,South Africa,MOVE_UP,5924.0,6EDO9iiTtwNv6waLwa1UUq
27,2020-12-01,South Africa,MOVE_DOWN,5919.0,7qEHsqek33rTcFNT9PFqLf
28,2020-12-01,South Africa,MOVE_UP,5842.0,10sQHZ1h3LYoNGGMDSDx49
29,2020-12-01,South Africa,MOVE_UP,5822.0,7DsqUINZuae9IbmMAQgx6y
30,2020-12-01,South Africa,MOVE_DOWN,5798.0,4y4spB9m0Q6026KfkAvy9Q
31,2020-12-01,South Africa,MOVE_DOWN,5796.0,6Im9k8u9iIzKMrmV7BWtlF
32,2020-12-01,South Africa,MOVE_DOWN,5777.0,79s5XnCN4TJKTVMSmOx8Ep
33,2020-12-01,South Africa,MOVE_DOWN,5761.0,5f5tMrP3ZZbNtiLIHKOQLS
34,2020-12-01,South Africa,MOVE_UP,5522.0,1ORbu4FMNtNn0ZmwaCmiPb
35,2020-12-01,South Africa,MOVE_DOWN,5500.0,5vGLcdRuSbUhD8ScwsGSdA
36,2020-12-01,South Africa,MOVE_UP,5438.0,3am2BKue6ewiBUxjkPEAQd
37,2020-12-01,South Africa,MOVE_DOWN,5428.0,0A1hoCfMLkiAgvhWkkucJa
38,2020-12-01,South Africa,MOVE_DOWN,5424.0,59qrUpoplZxbIZxk6X0Bm3
39,2020-12-01,South Africa,MOVE_UP,5394.0,2jLwKWTyxexSxvyDKjXxVk
40,2020-12-01,South Africa,MOVE_DOWN,5385.0,3UoULw70kMsiVXxW0L3A33
41,2020-12-01,South Africa,MOVE_DOWN,5381.0,1IIKrJVP1C9N7iPtG6eOsK
42,2020-12-01,South Africa,MOVE_DOWN,5204.0,3qgPpwtuRu5oP8EtFSj8HE
43,2020-12-01,South Africa,MOVE_DOWN,5128.0,2Oycxb8QbPkpHTo8ZrmG0B
44,2020-12-01,South Africa,MOVE_DOWN,4987.0,2Y0wPrPQBrGhoLn14xRYCG
45,2020-12-01,South Africa,MOVE_DOWN,4959.0,5KCbr5ndeby4y4ggthdiAb
46,2020-12-01,South Africa,MOVE_DOWN,4942.0,1xQ6trAsedVPCdbtDAmk0c
47,2020-12-01,South Africa,MOVE_DOWN,4678.0,2r6OAV3WsYtXuXjvJ1lIDi
48,2020-12-01,South Africa,MOVE_UP,4631.0,1H7KnK26kc1YyellpbINEn
49,2020-12-01,South Africa,MOVE_DOWN,4613.0,6ft4hAq6yde8jPZY2i5zLr
50,2020-12-01,South Africa,MOVE_DOWN,4608.0,3Z8FwOEN59mRMxDCtb8N0A
51,2020-12-01,South Africa,MOVE_DOWN,4568.0,6AGOKlMZWLCaEJGnaROtF9
52,2020-12-01,South Africa,MOVE_DOWN,4554.0,1rgnBhdG2JDFTbYkYRZAku
53,2020-12-01,South Africa,MOVE_UP,4470.0,5cvU0DOYHkzKRJAOmgYrKA
54,2020-12-01,South Africa,MOVE_UP,4425.0,70eFcWOvlMObDhURTqT4Fv
55,2020-12-01,South Africa,MOVE_UP,4412.0,6Hj9jySrnFppAI0sEMCZpJ
56,2020-12-01,South Africa,MOVE_DOWN,4397.0,21jGcNKet2qwijlDFuPiPb
57,2020-12-01,South Africa,MOVE_DOWN,4394.0,2b8fOow8UzyDFAE27YhOZM
58,2020-12-01,South Africa,MOVE_UP,4322.0,0qYAoUDIO2QHWNWJEy9Vr4
59,2020-12-01,South Africa,MOVE_UP,4289.0,2MbdDtCv5LUVjYy9RuGTgC
60,2020-12-01,South Africa,MOVE_DOWN,4232.0,4DuUwzP4ALMqpquHU0ltAB
61,2020-12-01,South Africa,MOVE_UP,4222.0,5nujrmhLynf4yMoMtj8AQF
62,2020-12-01,South Africa,MOVE_DOWN,4192.0,249gnXrbfmV8NG6jTEMSwD
63,2020-12-01,South Africa,MOVE_DOWN,4154.0,22LAwLoDA5b4AaGSkg6bKW
64,2020-12-01,South Africa,MOVE_UP,4144.0,3pLUJWBRx9PBdphuNxn3Ka
65,2020-12-01,South Africa,MOVE_DOWN,4095.0,1K5KBOgreBi5fkEHvg5ap3
66,2020-12-01,South Africa,MOVE_UP,4080.0,0RiRZpuVRbi7oqRdSMwhQY
67,2020-12-01,South Africa,MOVE_UP,4077.0,285pBltuF7vW8TeWk8hdRR
68,2020-12-01,South Africa,MOVE_UP,4055.0,0u2P5u6lvoDfwTYjAADbn4
69,2020-12-01,South Africa,MOVE_DOWN,4045.0,4i2qxFEVVUi8yOYoxB8TCX
70,2020-12-01,South Africa,MOVE_DOWN,4044.0,2gMXnyrvIjhVBUZwvLZDMP
71,2020-12-01,South Africa,MOVE_DOWN,4021.0,3eekarcy7kvN4yt5ZFzltW
72,2020-12-01,South Africa,MOVE_DOWN,4008.0,0nbXyq5TXYPCO7pr3N8S4I
73,2020-12-01,South Africa,MOVE_DOWN,4007.0,7cVgVA4VO6EaVWvKZGQF9m
74,2020-12-01,South Africa,MOVE_DOWN,3984.0,35RJhm1pEovTBwnNR0zWad
75,2020-12-01,South Africa,MOVE_UP,3933.0,61P7fkM3YBSTGCrLBUaWKM
76,2020-12-01,South Africa,SAME_POSITION,3892.0,4VXIryQMWpIdGgYR4TrjT1
77,2020-12-01,South Africa,MOVE_UP,3832.0,0bYg9bo50gSsH3LtXe2SQn
78,2020-12-01,South Africa,MOVE_UP,3773.0,7I9PH74yPxXh7mv18A1Qe1
79,2020-12-01,South Africa,MOVE_DOWN,3773.0,2kJwzbxV2ppxnQoYw4GLBZ
80,2020-12-01,South Africa,MOVE_DOWN,3767.0,6HlE9t71z9DjGi7KqSyEpA
81,2020-12-01,South Africa,MOVE_DOWN,3686.0,4xqrdfXkTW4T0RauPLv3WA
82,2020-12-01,South Africa,MOVE_UP,3672.0,6gBFPUFcJLzWGx4lenP6h2
83,2020-12-01,South Africa,MOVE_UP,3652.0,5I4C1yjAWDREGD5JLzqux1
84,2020-12-01,South Africa,MOVE_UP,3628.0,1sgDyuLooyvEML4oHspNza
85,2020-12-01,South Africa,MOVE_DOWN,3616.0,4wVOKKEHUJxHCFFNUWDn0B
86,2020-12-01,South Africa,MOVE_DOWN,3583.0,349y1eajj4WLLlVJfwfknp
87,2020-12-01,South Africa,MOVE_DOWN,3529.0,6wQlQrTY5mVS8EGaFZVwVF
88,2020-12-01,South Africa,MOVE_DOWN,3480.0,1hJIbOjWpid6LtnozHmzRS
89,2020-12-01,South Africa,MOVE_DOWN,3474.0,3PfIrDoz19wz7qK7tYeu62
90,2020-12-01,South Africa,MOVE_DOWN,3463.0,466cKvZn1j45IpxDdYZqdA
91,2020-12-01,South Africa,MOVE_DOWN,3462.0,6v3KW9xbzN5yKLt9YKDYA2
