rank,trend,streams,track_id
1,SAME_POSITION,44985.0,6cy3ki60hLwimwIje7tALf
2,SAME_POSITION,40782.0,2ksOAxtIxY8yElEWw8RhgK
3,MOVE_UP,35638.0,0fea68AdmYNygeTGI4RC18
4,MOVE_DOWN,35232.0,4R8BJggjosTswLxtkw8V7P
5,SAME_POSITION,34065.0,2TH65lNHgvLxCKXM3apjxI
6,SAME_POSITION,29289.0,6mAN61JH0dzyZpWslS11jy
7,MOVE_UP,28044.0,3jbT1Y5MoPwEIpZndDDwVq
8,MOVE_UP,27382.0,59s0s39NFWScuHDbHytI14
9,MOVE_UP,27309.0,6RyaV7owmVU6fzEPE17sF1
10,MOVE_UP,27035.0,1nocRtwyNPVtGcIJqfgdzZ
11,MOVE_DOWN,27032.0,5Id5B3dxJZhPcV9GzgYZZe
12,MOVE_DOWN,26347.0,6Y4PDQv4XjYjHLeLmvyOt0
13,SAME_POSITION,24539.0,25ZAibhr3bdlMCLmubZDVt
14,MOVE_UP,22169.0,7BlBVFwvbWvcwNcUarQmjk
15,MOVE_UP,21532.0,7KbF6AdprOXEEHlsq11Z6d
16,MOVE_UP,20744.0,4t9a07PAghtQMRAIP9FQ7Z
17,MOVE_DOWN,20713.0,5099x34vBakWpGkHourFxP
18,MOVE_DOWN,20180.0,1ndyl3wJCFs872XZ3ztPk6
19,SAME_POSITION,19433.0,2J9B63FawlTaPdg4eH5X03
20,SAME_POSITION,18335.0,4bTZeO72FwMa6wKOiqoynL
21,MOVE_UP,17759.0,2qG5sZ7Si6sdK74qLxedYM
22,SAME_POSITION,17681.0,6K5BsR04ijf3FHNzjbaagD
23,MOVE_DOWN,17195.0,7pxL0DzPpCjjcdfQccvnus
24,MOVE_UP,16307.0,1Ej96GIBCTvgH7tNX1r3qr
25,SAME_POSITION,16137.0,684EjRHwNsZQ9hCQxL4NYL
26,MOVE_UP,15925.0,6fatMybX8VmHUpaxVcXzrz
27,MOVE_UP,15857.0,56f5qnyAlZdlz8wrUDA50h
28,MOVE_UP,15593.0,26Qhn2T88XqVinXQpmSarj
