rank,date,region,trend,streams,track_id
1,2018-12-01,Poland,SAME_POSITION,70734.0,1bpjCGto1wM6A8UOmX32o4
2,2018-12-01,Poland,SAME_POSITION,66704.0,4glBRF3uJCf3bTG4hhIhpn
3,2018-12-01,Poland,MOVE_UP,64641.0,0bYg9bo50gSsH3LtXe2SQn
4,2018-12-01,Poland,MOVE_UP,59997.0,2rPE9A1vEgShuZxxzR2tZH
5,2018-12-01,Poland,MOVE_DOWN,58359.0,3kWcNl9IThew9vwO8UM3fD
6,2018-12-01,Poland,MOVE_UP,52810.0,2FRnf9qhLbvw8fu4IBXx78
7,2018-12-01,Poland,MOVE_DOWN,47567.0,5b9RQx9CLZRZcO1W8PvmcB
8,2018-12-01,Poland,MOVE_DOWN,46676.0,3cvRpuLZT1c7pzuEVwDrUI
9,2018-12-01,Poland,MOVE_DOWN,45480.0,77vLpSAMNzeYL4EBeZxWqI
10,2018-12-01,Poland,MOVE_UP,44430.0,0lizgQ7Qw35od7CYaoMBZb
11,2018-12-01,Poland,MOVE_DOWN,42854.0,35UvOH0tRlSCdtWtaXuiWh
12,2018-12-01,Poland,MOVE_DOWN,39481.0,6TfeSFGbqxGjIKuKLQOsKC
13,2018-12-01,Poland,MOVE_DOWN,38016.0,4oiXEXaXR2IPf3GVms9MLK
14,2018-12-01,Poland,MOVE_DOWN,37618.0,6QnHmLsASo72esf6oEw0Rv
15,2018-12-01,Poland,MOVE_DOWN,37486.0,4w8niZpiMy6qz1mntFA5uM
16,2018-12-01,Poland,MOVE_DOWN,36916.0,0E9ZjEAyAwOXZ7wJC0PD33
17,2018-12-01,Poland,MOVE_UP,35013.0,5jakU1mpB03Dkl1ao0XlyK
18,2018-12-01,Poland,MOVE_DOWN,34220.0,0Jb5dS1yA86aEoW9An0RyW
19,2018-12-01,Poland,MOVE_UP,34088.0,5N5k9nd479b1xpDZ4usjrg
20,2018-12-01,Poland,MOVE_UP,33861.0,0xoUDiOLXqp9qB3S9FkvUI
21,2018-12-01,Poland,MOVE_DOWN,33596.0,77URj1iTPpQ2UF0RCqadLv
22,2018-12-01,Poland,MOVE_UP,32328.0,2VxeLyX666F8uXCJ0dZF8B
23,2018-12-01,Poland,MOVE_DOWN,32255.0,3ahSusuNNyMrnPK7CYwMn6
24,2018-12-01,Poland,MOVE_DOWN,32026.0,3pe05XBTPu2wpWwkVPzuUX
25,2018-12-01,Poland,MOVE_UP,31185.0,2uFaJJtFpPDc5Pa95XzTvg
26,2018-12-01,Poland,MOVE_UP,31050.0,5hslUAKq9I9CG2bAulFkHN
27,2018-12-01,Poland,MOVE_DOWN,30680.0,2FY7b99s15jUprqC0M5NCT
28,2018-12-01,Poland,MOVE_UP,30614.0,5p7ujcrUXASCNwRaWNHR1C
29,2018-12-01,Poland,MOVE_UP,30517.0,6pVW5LRWgeLaHudxauOTJU
30,2018-12-01,Poland,MOVE_DOWN,29792.0,2CdCs9y04oDuYCF4ewNzI7
31,2018-12-01,Poland,MOVE_UP,29719.0,2ISl1zekPsc26sUQpVt8UB
32,2018-12-01,Poland,MOVE_DOWN,29486.0,14JzyD6FlBD5z0wV5P07YI
33,2018-12-01,Poland,MOVE_DOWN,29361.0,5qLymEWEwjSMhBlnPX9JOQ
34,2018-12-01,Poland,MOVE_DOWN,29117.0,21uxHqtKcLIDUeCm7Qt5GS
35,2018-12-01,Poland,MOVE_DOWN,29064.0,3KOOT28eybdmNAPSYIa1WG
36,2018-12-01,Poland,MOVE_DOWN,29000.0,0AqdUvxA13c5PX4ZqjTRDT
37,2018-12-01,Poland,MOVE_DOWN,28753.0,0uL88Lp7C6i2WGHub1zrJ9
38,2018-12-01,Poland,MOVE_DOWN,28000.0,6fSujm54jeDJopx8dVv517
39,2018-12-01,Poland,MOVE_DOWN,27572.0,3FwWzOCkDwhu1RWTz3CSxJ
40,2018-12-01,Poland,MOVE_UP,27267.0,2dpaYNEQHiRxtZbfNsse99
41,2018-12-01,Poland,MOVE_DOWN,27079.0,2bkofpwwhYbX17qbEhplnr
42,2018-12-01,Poland,MOVE_DOWN,26965.0,4nZ5SGV3u5fc7gc4Q1tcDX
43,2018-12-01,Poland,MOVE_DOWN,26786.0,25sgk305KZfyuqVBQIahim
44,2018-12-01,Poland,MOVE_DOWN,26644.0,5Fla3zyOCcIRqrDoKLU0DP
45,2018-12-01,Poland,MOVE_DOWN,26579.0,1ef8jV2jElVL74JzBKo6K7
46,2018-12-01,Poland,MOVE_DOWN,26521.0,2iUXsYOEPhVqEBwsqP70rE
47,2018-12-01,Poland,MOVE_DOWN,26477.0,7KMMRJ4dtn1rFXCXseKzYc
48,2018-12-01,Poland,MOVE_DOWN,26214.0,4ofwffwvvnbSkrMSCKQDaC
49,2018-12-01,Poland,MOVE_DOWN,25385.0,13hvHEstJ4sNbzdroPrPI3
50,2018-12-01,Poland,MOVE_UP,25317.0,3Z3QhZAZpqwZa1phsbQ3JZ
51,2018-12-01,Poland,MOVE_DOWN,25261.0,2LskIZrCeLxRvCiGP8gxlh
52,2018-12-01,Poland,SAME_POSITION,24905.0,1lVMbrHVpQByI3cqUzMGMg
53,2018-12-01,Poland,MOVE_DOWN,24426.0,2j0SL63OQDQkfyTBjhG46r
54,2018-12-01,Poland,MOVE_DOWN,24263.0,7tFiyTwD0nx5a1eklYtX2J
55,2018-12-01,Poland,MOVE_DOWN,24231.0,27rdGxbavYJeBphck5MZAF
56,2018-12-01,Poland,MOVE_DOWN,24109.0,09FEC2H0Ls5bXMSFj2bLzL
57,2018-12-01,Poland,MOVE_UP,23960.0,2RSHsoi04658QL5xgQVov3
58,2018-12-01,Poland,MOVE_DOWN,23784.0,3EPXxR3ImUwfayaurPi3cm
59,2018-12-01,Poland,MOVE_DOWN,23738.0,2nFaT0t36H6UX3wN3Vxvjm
60,2018-12-01,Poland,MOVE_DOWN,23068.0,4SDdeq8HUaKPUGiE4WMASH
61,2018-12-01,Poland,SAME_POSITION,22851.0,4LDcQ9sLkKCie4XcKaEwJD
62,2018-12-01,Poland,NEW_ENTRY,22822.0,7vQbuQcyTflfCIOu3Uzzya
63,2018-12-01,Poland,MOVE_DOWN,22562.0,3ZtwbXCqEBHGZb3ClUflnS
64,2018-12-01,Poland,MOVE_UP,22449.0,6tjituizSxwSmBB5vtgHZE
65,2018-12-01,Poland,NEW_ENTRY,22331.0,7xapw9Oy21WpfEcib2ErSA
66,2018-12-01,Poland,MOVE_DOWN,22330.0,1A6OTy97kk0mMdm78rHsm8
67,2018-12-01,Poland,MOVE_DOWN,22307.0,6MBvwe7DJPyMnmwXX86mKX
68,2018-12-01,Poland,MOVE_DOWN,21721.0,4m5Cd9kAbIxg6t9sMrQWtk
69,2018-12-01,Poland,MOVE_DOWN,21216.0,4jvjzW7Hm0yK4LvvE0Paz9
70,2018-12-01,Poland,MOVE_DOWN,21034.0,7K7MUBCnzgBAvMVW2RTWNs
71,2018-12-01,Poland,MOVE_DOWN,20876.0,1S4Xvvzn0WDEWvZlCTsMko
72,2018-12-01,Poland,MOVE_DOWN,20796.0,0PP45ebEIiGWmLztzKFGaK
73,2018-12-01,Poland,MOVE_DOWN,20451.0,222B3aljXx6fFwKmFjuBED
74,2018-12-01,Poland,MOVE_DOWN,20173.0,2xLMifQCjDGFmkHkpNLD9h
75,2018-12-01,Poland,MOVE_DOWN,19441.0,7l3E7lcozEodtVsSTCkcaA
76,2018-12-01,Poland,MOVE_DOWN,19359.0,0VQazsVE1BCb0Spn3dyj8v
77,2018-12-01,Poland,MOVE_DOWN,19296.0,6wDtibjIVioLrixYSINM2C
78,2018-12-01,Poland,NEW_ENTRY,19142.0,2EjXfH91m7f8HiJN1yQg97
79,2018-12-01,Poland,MOVE_DOWN,19007.0,0K2roqsVJ9BBw7lnfoFDia
80,2018-12-01,Poland,NEW_ENTRY,18982.0,4rERoP56GEEjKmshbphPBK
81,2018-12-01,Poland,MOVE_DOWN,18886.0,3KLygy1YWhmrQx0GRs7IOx
82,2018-12-01,Poland,MOVE_UP,18723.0,7wC5eZcFS1Q1BsQ35DU6H4
83,2018-12-01,Poland,MOVE_DOWN,18468.0,3NnnpcX8zL1kT0YI5W5JRt
84,2018-12-01,Poland,MOVE_DOWN,18396.0,5JEx7HbmvHQQswJCsoo9rA
85,2018-12-01,Poland,MOVE_DOWN,18130.0,2fsUx17P1kqo8s5LZKO8oh
86,2018-12-01,Poland,MOVE_DOWN,18119.0,7fa9MBXhVfQ8P8Df9OEbD8
87,2018-12-01,Poland,MOVE_DOWN,17914.0,3NuK5xMlSlB6K2Qp16zf3h
88,2018-12-01,Poland,MOVE_DOWN,17702.0,7qiZfU4dY1lWllzX7mPBI3
89,2018-12-01,Poland,NEW_ENTRY,17681.0,7inXu0Eaeg02VsM8kHNvzM
90,2018-12-01,Poland,MOVE_DOWN,17670.0,5vdp5UmvTsnMEMESIF2Ym7
91,2018-12-01,Poland,NEW_ENTRY,17622.0,3nAp4IvdMPPWEH9uuXFFV5
92,2018-12-01,Poland,NEW_ENTRY,17584.0,0lLdorYw7lVrJydTINhWdI
93,2018-12-01,Poland,MOVE_DOWN,17451.0,54NQP70Bn4nAspwZODu732
94,2018-12-01,Poland,MOVE_DOWN,17281.0,0NY8633mlPb98s9ZQ68Zd3
95,2018-12-01,Poland,MOVE_DOWN,17262.0,1oJ8EDr2pv94IvSd6ZmDgo
96,2018-12-01,Poland,NEW_ENTRY,17248.0,09OojFvtrM9YRzRjnXqJjA
97,2018-12-01,Poland,MOVE_DOWN,17240.0,4S8d14HvHb70ImctNgVzQQ
98,2018-12-01,Poland,MOVE_DOWN,17212.0,0u2P5u6lvoDfwTYjAADbn4
99,2018-12-01,Poland,MOVE_DOWN,17060.0,63SevszngYpZOwf63o61K4
100,2018-12-01,Poland,MOVE_DOWN,17020.0,3Vmq9lE9ayaO1wpcdxjn7c
