rank,date,region,trend,streams,track_id
1,2017-10-01,Sweden,SAME_POSITION,284222.0,1OmcAT5Y8eg5bUPv9qJT4R
2,2017-10-01,Sweden,SAME_POSITION,192609.0,1j4kHkkpqZRBwE0A4CN4Yv
3,2017-10-01,Sweden,SAME_POSITION,182231.0,0mel2N9Ws9r4yLQn5QE21Y
4,2017-10-01,Sweden,MOVE_UP,162359.0,5tz69p7tJuGPeMGwNTxYuV
5,2017-10-01,Sweden,MOVE_UP,154286.0,7vGuf3Y35N4wmASOKLUVVU
6,2017-10-01,Sweden,MOVE_DOWN,153024.0,6WbADFqMvR8N5u0BvtsWQE
7,2017-10-01,Sweden,MOVE_UP,134645.0,0tgVpDi06FyKpA1z0VMD4v
8,2017-10-01,Sweden,SAME_POSITION,132636.0,2ekn2ttSfGqwhhate0LSR0
9,2017-10-01,Sweden,MOVE_DOWN,126886.0,7shcnBgfWJ6AT7jmvAw4xO
10,2017-10-01,Sweden,SAME_POSITION,117172.0,0Zbbxnx4SGGHoIow4PpISP
11,2017-10-01,Sweden,MOVE_UP,109282.0,0CokSRCu5hZgPxcZBaEzVE
12,2017-10-01,Sweden,MOVE_DOWN,102853.0,7nZmah2llfvLDiUjm0kiyz
13,2017-10-01,Sweden,SAME_POSITION,97288.0,3PEgB3fkiojxms35ntsTgs
14,2017-10-01,Sweden,SAME_POSITION,93348.0,2OALaHcDdKkjYEpAr0Qzab
15,2017-10-01,Sweden,SAME_POSITION,87867.0,0tKcYR2II1VCQWT79i5NrW
16,2017-10-01,Sweden,SAME_POSITION,85320.0,4mxWSdf71VFO52qFeY0fZt
17,2017-10-01,Sweden,SAME_POSITION,83477.0,0Clb9aiXWa0dvVff5aN4VN
18,2017-10-01,Sweden,MOVE_UP,82457.0,0ofbQMrRDsUaVKq2mGLEAb
19,2017-10-01,Sweden,MOVE_UP,78900.0,3B54sVLJ402zGa6Xm4YGNe
20,2017-10-01,Sweden,MOVE_DOWN,78076.0,5CtI0qwDJkDQGwXD1H1cLb
21,2017-10-01,Sweden,MOVE_UP,76197.0,2rb5MvYT7ZIxbKW5hfcHx8
22,2017-10-01,Sweden,MOVE_UP,75112.0,7qiZfU4dY1lWllzX7mPBI3
23,2017-10-01,Sweden,MOVE_DOWN,74739.0,2DGa7iaidT5s0qnINlwMjJ
24,2017-10-01,Sweden,SAME_POSITION,72030.0,7aF09WaavZAmAWuUeYxlYD
25,2017-10-01,Sweden,MOVE_UP,69592.0,7m9OqQk4RVRkw9JJdeAw96
26,2017-10-01,Sweden,MOVE_UP,68218.0,7fwXWKdDNI5IutOMc5OKYw
27,2017-10-01,Sweden,SAME_POSITION,66307.0,6uFsE1JgZ20EXyU0JQZbUR
28,2017-10-01,Sweden,MOVE_DOWN,66286.0,4iLqG9SeJSnt0cSPICSjxv
29,2017-10-01,Sweden,SAME_POSITION,65943.0,1wjzFQodRWrPcQ0AnYnvQ9
30,2017-10-01,Sweden,MOVE_DOWN,64364.0,3qy7P1Vr6eGIwHP9DCUHwK
31,2017-10-01,Sweden,MOVE_DOWN,63833.0,3bWAqKDWg6u1davspr5IkS
32,2017-10-01,Sweden,MOVE_UP,62128.0,3m660poUr1chesgkkjQM7P
33,2017-10-01,Sweden,MOVE_DOWN,59308.0,31MkGwj0SWgZaTvEt5Hgxv
34,2017-10-01,Sweden,MOVE_UP,59257.0,7GX5flRQZVHRAGd6B4TmDO
35,2017-10-01,Sweden,MOVE_DOWN,58817.0,0NiXXAI876aGImAd6rTj8w
36,2017-10-01,Sweden,MOVE_DOWN,58304.0,4DfxFGwreu9BquiLRClwh8
37,2017-10-01,Sweden,MOVE_UP,56083.0,5KN6UJklrnBWR0NXXnt4Vz
38,2017-10-01,Sweden,MOVE_UP,55749.0,3a1lNhkSLSkpJE4MSHpDu9
39,2017-10-01,Sweden,MOVE_DOWN,55745.0,7M4pAbgcKPAelcZxsUPPwE
40,2017-10-01,Sweden,MOVE_DOWN,54220.0,3hxOl3gt7LxHV9b75UKuKO
41,2017-10-01,Sweden,MOVE_DOWN,53969.0,6RUKPb4LETWmmr3iAEQktW
42,2017-10-01,Sweden,MOVE_DOWN,51607.0,0V9cosR5jWa4fr2koARmhD
43,2017-10-01,Sweden,SAME_POSITION,49181.0,5AEtlRudpgdT5FtNiuly6Y
44,2017-10-01,Sweden,MOVE_UP,48256.0,1SrRg0gY3qgUhfU2XPab1X
45,2017-10-01,Sweden,MOVE_UP,45920.0,0D1blqxc4pvxRndcmB9YMK
46,2017-10-01,Sweden,MOVE_UP,44678.0,3A7qX2QjDlPnazUsRk5y0M
47,2017-10-01,Sweden,MOVE_UP,43775.0,7F9vK8hNFMml4GtHsaXui6
48,2017-10-01,Sweden,MOVE_DOWN,42718.0,1OAh8uOEOvTDqkKFsKksCi
49,2017-10-01,Sweden,SAME_POSITION,42705.0,5bcTCxgc7xVfSaMV3RuVke
50,2017-10-01,Sweden,MOVE_DOWN,40745.0,3hRZsdTF5uyGA2uhNqEuhm
51,2017-10-01,Sweden,SAME_POSITION,39578.0,3QKxz43voebR2NmdKxHQg0
52,2017-10-01,Sweden,MOVE_UP,35296.0,3gWu8y0TKCIdy2mpTqVnTl
53,2017-10-01,Sweden,MOVE_UP,32085.0,2RttW7RAu5nOAfq6YFvApB
54,2017-10-01,Sweden,MOVE_UP,31977.0,2fQrGHiQOvpL9UgPvtYy6G
55,2017-10-01,Sweden,MOVE_DOWN,31907.0,164C9bSF4ryqWXI4XgxTE0
56,2017-10-01,Sweden,MOVE_UP,31834.0,5yuShbu70mtHXY0yLzCQLQ
