rank,date,region,trend,streams,track_id
1,2017-07-01,Turkey,SAME_POSITION,61057.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-07-01,Turkey,MOVE_UP,57526.0,1vZAYNFTcxzrnooQUw5zKD
3,2017-07-01,Turkey,MOVE_DOWN,46538.0,7qiZfU4dY1lWllzX7mPBI3
4,2017-07-01,Turkey,MOVE_DOWN,38576.0,1OAh8uOEOvTDqkKFsKksCi
5,2017-07-01,Turkey,MOVE_DOWN,36063.0,0tKcYR2II1VCQWT79i5NrW
6,2017-07-01,Turkey,MOVE_DOWN,35129.0,3xtNRxaUY785OdDP78yrpG
7,2017-07-01,Turkey,MOVE_UP,33636.0,4ZW46Kgf0SK3pOzBQDY5cM
8,2017-07-01,Turkey,MOVE_DOWN,33062.0,4iLqG9SeJSnt0cSPICSjxv
9,2017-07-01,Turkey,MOVE_UP,32501.0,2cR1YpQrSXHpD6iewFDsMm
10,2017-07-01,Turkey,MOVE_DOWN,31735.0,0CcQNd8CINkwQfe1RDtGV6
11,2017-07-01,Turkey,MOVE_DOWN,31648.0,7tidkZuZ0kgBrnGMwVKH6d
12,2017-07-01,Turkey,MOVE_UP,31569.0,0wscdJimrINUAGbBjy1I0E
13,2017-07-01,Turkey,SAME_POSITION,30598.0,6kex4EBAj0WHXDKZMEJaaF
14,2017-07-01,Turkey,MOVE_DOWN,30107.0,3EfugazgSddQvzZpkof5I4
15,2017-07-01,Turkey,MOVE_DOWN,29417.0,3A7qX2QjDlPnazUsRk5y0M
16,2017-07-01,Turkey,SAME_POSITION,29061.0,1hxGfGBw5yyTIt0vI44PGB
17,2017-07-01,Turkey,SAME_POSITION,27493.0,3rOSwuTsUlJp0Pu0MkN8r8
18,2017-07-01,Turkey,MOVE_UP,27139.0,2MLxpHtqNLlUmXTkVXai6w
19,2017-07-01,Turkey,MOVE_DOWN,26464.0,045FwWlfQeVoaCNDvShp7m
20,2017-07-01,Turkey,MOVE_UP,25655.0,12UuHoc1ZI6rWVCM7gwUsi
21,2017-07-01,Turkey,MOVE_DOWN,24596.0,1F2HXIJrE2Xn81OzT2zZvW
22,2017-07-01,Turkey,MOVE_DOWN,23581.0,4aWmUDTfIPGksMNLV2rQP2
23,2017-07-01,Turkey,SAME_POSITION,23555.0,3R5cc9t10Ol60Nz7eXU2TW
24,2017-07-01,Turkey,SAME_POSITION,21926.0,3eR23VReFzcdmS7TYCrhCe
25,2017-07-01,Turkey,SAME_POSITION,21711.0,405klj3hdnIiwvOCQwx3su
26,2017-07-01,Turkey,MOVE_UP,20543.0,0uyWiTVblh6pV6JQlIe72e
27,2017-07-01,Turkey,MOVE_UP,20281.0,5bcTCxgc7xVfSaMV3RuVke
28,2017-07-01,Turkey,MOVE_UP,20277.0,1kM51ZDk6fQJaJd10d7F5h
29,2017-07-01,Turkey,MOVE_UP,19718.0,2Wf68eYFga8t2xZXLtTuU1
30,2017-07-01,Turkey,MOVE_DOWN,19693.0,61WbtB6ujkpNAsAf5LjF4b
31,2017-07-01,Turkey,MOVE_DOWN,19596.0,5knuzwU65gJK7IF5yJsuaW
32,2017-07-01,Turkey,MOVE_DOWN,19529.0,7abpmGpF7PGep2rDU68GBR
33,2017-07-01,Turkey,MOVE_UP,19150.0,4n5FsxYIcZMgQC8pJ9Y5ZN
34,2017-07-01,Turkey,MOVE_DOWN,18438.0,3DXncPQOG4VBw3QHh3S817
35,2017-07-01,Turkey,MOVE_DOWN,17859.0,23KSyhPMqyUVrrLo300YiW
36,2017-07-01,Turkey,MOVE_DOWN,17821.0,1SJtlNRJDeYHioymcvsqev
37,2017-07-01,Turkey,MOVE_DOWN,17232.0,6520aj0B4FSKGVuKNsOCOi
38,2017-07-01,Turkey,MOVE_UP,17089.0,5aAx2yezTd8zXrkmtKl66Z
39,2017-07-01,Turkey,MOVE_DOWN,17050.0,6RUKPb4LETWmmr3iAEQktW
40,2017-07-01,Turkey,MOVE_UP,16968.0,1nj5BJdWfGBtag0Kl0iH2z
41,2017-07-01,Turkey,MOVE_DOWN,16684.0,58zsLZPvfflaiIbNWoA22O
42,2017-07-01,Turkey,MOVE_DOWN,16555.0,0oMGV0uqd1AS28Nho02LiP
43,2017-07-01,Turkey,MOVE_DOWN,16126.0,79cuOz3SPQTuFrp8WgftAu
44,2017-07-01,Turkey,MOVE_UP,15984.0,48IKcRjCIzNF2gTyf3t8vt
45,2017-07-01,Turkey,SAME_POSITION,15639.0,3cFsmM51N5zMAuu1nNY4Tw
