rank,date,region,trend,streams,track_id
1,2017-04-01,Finland,MOVE_UP,71414.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-04-01,Finland,MOVE_UP,70368.0,4UDDfd77rlXmNjgW1NKhWq
3,2017-04-01,Finland,MOVE_UP,66917.0,1x5sYLZiu9r5E43kMlt9f8
4,2017-04-01,Finland,MOVE_DOWN,66740.0,4waYSI6TTW0guhTJc4gWzq
5,2017-04-01,Finland,MOVE_DOWN,61990.0,5KjdyZ5vRSx0zhZvuM51JQ
6,2017-04-01,Finland,SAME_POSITION,59230.0,5WytJMdICvcrJF6JY0W4pl
7,2017-04-01,Finland,MOVE_UP,58307.0,4lLL9uT4lun5BKt3ouOhxO
8,2017-04-01,Finland,MOVE_DOWN,58270.0,5DTBkAANRc9K2B2uZ9aVCU
9,2017-04-01,Finland,SAME_POSITION,56414.0,3eR23VReFzcdmS7TYCrhCe
10,2017-04-01,Finland,SAME_POSITION,54738.0,0mj07aASkf2RYZR1QQ5k7l
11,2017-04-01,Finland,MOVE_UP,50615.0,6kex4EBAj0WHXDKZMEJaaF
12,2017-04-01,Finland,MOVE_DOWN,49319.0,6fTsxhIosAU6zXTAhSaemI
13,2017-04-01,Finland,SAME_POSITION,45752.0,0MEuAbpzkCXjFu2ey5vKaD
14,2017-04-01,Finland,MOVE_UP,44637.0,1RPMDcIljymdp7dSgTfhls
15,2017-04-01,Finland,SAME_POSITION,43452.0,00lNx0OcTJrS3MKHcB80HY
16,2017-04-01,Finland,MOVE_DOWN,43162.0,6RUKPb4LETWmmr3iAEQktW
17,2017-04-01,Finland,MOVE_UP,42911.0,5bcjHhl0JgWet9jrSGNmIl
18,2017-04-01,Finland,MOVE_DOWN,42898.0,0afhq8XCExXpqazXczTSve
19,2017-04-01,Finland,SAME_POSITION,42161.0,3ebXMykcMXOcLeJ9xZ17XH
20,2017-04-01,Finland,SAME_POSITION,41815.0,3rOSwuTsUlJp0Pu0MkN8r8
21,2017-04-01,Finland,SAME_POSITION,38937.0,6520aj0B4FSKGVuKNsOCOi
22,2017-04-01,Finland,SAME_POSITION,37678.0,2G6x5MCndBRioc5CiMSDMx
23,2017-04-01,Finland,SAME_POSITION,37346.0,0dA2Mk56wEzDgegdC6R17g
24,2017-04-01,Finland,MOVE_UP,36867.0,0f0ZZmJr7UFq8D2OkTpDx0
25,2017-04-01,Finland,MOVE_DOWN,36668.0,3UjJP4ludb74a29P5EHEIo
26,2017-04-01,Finland,MOVE_DOWN,36648.0,6FwrG9yyKfGve1wOMq98f9
27,2017-04-01,Finland,SAME_POSITION,35021.0,7hDc8b7IXETo14hHIHdnhd
28,2017-04-01,Finland,SAME_POSITION,34906.0,5UNK9WOIrLsFjKFgBcWv2o
29,2017-04-01,Finland,MOVE_UP,32234.0,7tr2za8SQg2CI8EDgrdtNl
30,2017-04-01,Finland,MOVE_DOWN,31790.0,0CcQNd8CINkwQfe1RDtGV6
31,2017-04-01,Finland,MOVE_UP,31659.0,6y2Kaz9QI01XBKJ8mTb7Pf
32,2017-04-01,Finland,SAME_POSITION,31530.0,5NNlUMcOEOdoOIwwaWXv0k
33,2017-04-01,Finland,MOVE_DOWN,31390.0,1Eck97uRMlprKOOJN9oO1E
34,2017-04-01,Finland,MOVE_DOWN,31323.0,7nKBxz47S9SD79N086fuhn
35,2017-04-01,Finland,SAME_POSITION,30631.0,5knuzwU65gJK7IF5yJsuaW
36,2017-04-01,Finland,SAME_POSITION,27876.0,3NdDpSvN911VPGivFlV5d0
37,2017-04-01,Finland,SAME_POSITION,27119.0,72jbDTw1piOOj770jWNeaG
38,2017-04-01,Finland,SAME_POSITION,26181.0,0JiVRyTJcJnmlwCZ854K4p
39,2017-04-01,Finland,SAME_POSITION,25446.0,1TlSTa2eps7lIg6yDjehuT
40,2017-04-01,Finland,MOVE_UP,25287.0,0O2nxouygWlAVxHZPw3YCW
41,2017-04-01,Finland,MOVE_DOWN,25163.0,5hYTyyh2odQKphUbMqc5gN
42,2017-04-01,Finland,SAME_POSITION,23768.0,65LRP6ICyKf3rwfoivKi1Z
43,2017-04-01,Finland,MOVE_UP,23275.0,6PCUP3dWmTjcTtXY02oFdT
44,2017-04-01,Finland,SAME_POSITION,23128.0,1XRTXNP8eLpWXfso8Q4dC5
45,2017-04-01,Finland,MOVE_DOWN,23071.0,10B96serXW72hB0N65H5Lt
46,2017-04-01,Finland,MOVE_UP,22323.0,1CnPYaKxTVb4LWOtiGOm0m
47,2017-04-01,Finland,SAME_POSITION,22199.0,5qRCsAyI0Hi380917HcEZQ
48,2017-04-01,Finland,MOVE_DOWN,21050.0,3vgNmjuRDnGLxUFGCLkwpm
49,2017-04-01,Finland,MOVE_UP,19652.0,0wfbD5rAksdXUzRvMfM3x5
50,2017-04-01,Finland,MOVE_UP,19108.0,0kSWxLWJQQ3lRKyRBuGRIy
51,2017-04-01,Finland,MOVE_DOWN,18798.0,2S4MzlAHzpBkaRjwTrb5kM
52,2017-04-01,Finland,MOVE_UP,18753.0,4aWmUDTfIPGksMNLV2rQP2
53,2017-04-01,Finland,MOVE_DOWN,18182.0,3f3b8xQYDI0mf8fJaAkNZB
54,2017-04-01,Finland,MOVE_UP,17685.0,5DOP9l0x4NvCIsS1tOGrre
55,2017-04-01,Finland,SAME_POSITION,17455.0,53nNxpVCDUwblGyAazoSS8
56,2017-04-01,Finland,MOVE_UP,17312.0,3E2Zh20GDCR9B1EYjfXWyv
57,2017-04-01,Finland,MOVE_DOWN,17247.0,1louJpMmzEicAn7lzDalPW
58,2017-04-01,Finland,MOVE_DOWN,17186.0,5s6Sqm6yLoGHdFXdR9QE4F
59,2017-04-01,Finland,MOVE_UP,16332.0,7KXjTSCq5nL1LoYtL7XAwS
60,2017-04-01,Finland,MOVE_DOWN,16087.0,1sXUWdKx03aP9Gmzft58rt
61,2017-04-01,Finland,SAME_POSITION,15290.0,6HUnnBwYZqcED1eQztxMBN
62,2017-04-01,Finland,MOVE_UP,15057.0,7p6i6Jgh3WUYmmhdiVlyhl
63,2017-04-01,Finland,MOVE_DOWN,14740.0,4pBK57ziLFqaN1sevhmIQZ
64,2017-04-01,Finland,MOVE_DOWN,14659.0,5DBY2z6EnHLJTR2olCAxHq
65,2017-04-01,Finland,SAME_POSITION,14343.0,0KKkJNfGyhkQ5aFogxQAPU
66,2017-04-01,Finland,MOVE_UP,13677.0,3bCuspxImskpiHF3udYdFI
67,2017-04-01,Finland,MOVE_UP,13673.0,4kloZeUMhzOQu5F5bBJVHS
68,2017-04-01,Finland,MOVE_DOWN,13577.0,5OB6U3FCVGzi5mQ2MdLzvP
69,2017-04-01,Finland,MOVE_UP,13504.0,6wV12xIUb8oFY7lBy4KuQe
70,2017-04-01,Finland,MOVE_DOWN,13479.0,6vBgJ1SLmpB4VMcEVy1ovL
71,2017-04-01,Finland,MOVE_DOWN,13256.0,5aAx2yezTd8zXrkmtKl66Z
72,2017-04-01,Finland,MOVE_DOWN,13027.0,0tgVpDi06FyKpA1z0VMD4v
73,2017-04-01,Finland,MOVE_UP,12702.0,7abpmGpF7PGep2rDU68GBR
74,2017-04-01,Finland,SAME_POSITION,12507.0,1Q1Lz8shbr2AXR8zKReTqd
75,2017-04-01,Finland,MOVE_UP,11995.0,7BKLCZ1jbUBVqRi2FVlTVw
76,2017-04-01,Finland,MOVE_UP,11980.0,1muAf2i6NwO1O7MMEr0A8O
77,2017-04-01,Finland,MOVE_DOWN,11875.0,78rIJddV4X0HkNAInEcYde
78,2017-04-01,Finland,MOVE_UP,11794.0,25BTH3we8xfwXzIR4pyEDk
79,2017-04-01,Finland,MOVE_UP,11755.0,6tWsQ6m7PTW3WBJMvgXIyq
80,2017-04-01,Finland,MOVE_UP,11676.0,2EEeOnHehOozLq4aS0n6SL
81,2017-04-01,Finland,MOVE_DOWN,11626.0,3gELajuk8TcvJlbVI4uwA9
82,2017-04-01,Finland,MOVE_UP,11506.0,0xLCa6dp0wmDUhkDGKzDpv
83,2017-04-01,Finland,MOVE_UP,11336.0,6JXR88ZF3BjztPU2PSn69w
84,2017-04-01,Finland,MOVE_UP,11189.0,4MUKUqqE66Irl1appjmiC9
85,2017-04-01,Finland,MOVE_UP,11080.0,1OmwCW3wffqU4DNwMAW8qs
86,2017-04-01,Finland,MOVE_UP,11021.0,7g5M2rzDUPoFv4JAZAyJR7
87,2017-04-01,Finland,MOVE_DOWN,11002.0,2RttW7RAu5nOAfq6YFvApB
88,2017-04-01,Finland,MOVE_DOWN,10957.0,4Km5HrUvYTaSUfiSGPJeQR
89,2017-04-01,Finland,MOVE_UP,10951.0,2J7jB2qVo6HlNrwONwCcBP
90,2017-04-01,Finland,MOVE_DOWN,10816.0,5GXAXm5YOmYT0kL5jHvYBt
91,2017-04-01,Finland,MOVE_DOWN,10786.0,5fc6rQgAKiLutfUYWQ6QnJ
92,2017-04-01,Finland,MOVE_UP,10742.0,4OdVWcLwTqgFQJNAMLaur9
93,2017-04-01,Finland,MOVE_UP,10559.0,5yjKv99Ge4iOr9QBW1Hl0x
94,2017-04-01,Finland,MOVE_UP,10524.0,0qQ2TDJ42jGaEHE5cJAuG5
95,2017-04-01,Finland,MOVE_UP,10447.0,0EYIDbETAhEBJFINmswacs
96,2017-04-01,Finland,MOVE_DOWN,10334.0,2yvzLwqnATiZ74iRUTsBfK
97,2017-04-01,Finland,MOVE_UP,10334.0,0fg8CqpjdojMyXLNzM2PaJ
98,2017-04-01,Finland,SAME_POSITION,10319.0,3EmmCZoqpWOTY1g2GBwJoR
99,2017-04-01,Finland,MOVE_UP,10273.0,0oY8xK12tJkYAskQXXQsgj
100,2017-04-01,Finland,MOVE_UP,10216.0,1XjMCUz7uwqZ1gdvbbyKtq
101,2017-04-01,Finland,MOVE_DOWN,10076.0,4kc8RpAJP558uI0Fi9Zn7l
102,2017-04-01,Finland,MOVE_UP,10021.0,1gou2U6ZcLKXLBC3MYVtEu
103,2017-04-01,Finland,MOVE_UP,9930.0,5uCax9HTNlzGybIStD3vDh
104,2017-04-01,Finland,MOVE_UP,9904.0,6ijTh5qyl1328PnCe4IKsT
105,2017-04-01,Finland,MOVE_UP,9883.0,7gHs73wELdeycvS48JfIos
106,2017-04-01,Finland,MOVE_UP,9855.0,2jokQe0L7FLEriaTIOU7IW
107,2017-04-01,Finland,MOVE_DOWN,9789.0,0i8qXP5jTcu3dPfwZrboV3
108,2017-04-01,Finland,MOVE_UP,9684.0,3nenYQpz28iHiuS1loQ4Xz
109,2017-04-01,Finland,MOVE_UP,9623.0,3u7AIoAXRXe1UWgqsoYz26
110,2017-04-01,Finland,SAME_POSITION,9552.0,6KSrm7psP1KvqBRXcD42AS
111,2017-04-01,Finland,MOVE_UP,9530.0,5rk8zmau0TJcORjL3fAzi8
112,2017-04-01,Finland,MOVE_UP,9436.0,1GWwtqnwFk9nzIC1rJetan
113,2017-04-01,Finland,MOVE_DOWN,9374.0,2Ce5IyMlVRVvN997ZJjJJA
114,2017-04-01,Finland,SAME_POSITION,9373.0,6fZ3uERao8KUwL53TOOdLS
115,2017-04-01,Finland,MOVE_UP,9349.0,1yNyoWWWikbLhwIGWjZuDW
116,2017-04-01,Finland,MOVE_DOWN,9341.0,3T1QBIeRRaAFAqcPgZg37l
117,2017-04-01,Finland,MOVE_DOWN,9293.0,4WTuyLURqO48UrytehzT53
118,2017-04-01,Finland,MOVE_DOWN,9269.0,000xQL6tZNLJzIrtIgxqSl
119,2017-04-01,Finland,MOVE_UP,9264.0,4MsOdD6nhPuvnK9MyVAniA
120,2017-04-01,Finland,MOVE_DOWN,9197.0,2bjwRfXMk4uRgOD9IBYl9h
121,2017-04-01,Finland,MOVE_UP,9162.0,3Fe0fahTqOILtmPOtcNam0
122,2017-04-01,Finland,NEW_ENTRY,9096.0,0thSyp6VHdgcQsSuoYEdOJ
123,2017-04-01,Finland,MOVE_DOWN,9050.0,3GChmmx5xEjCmL2n49Qrwj
124,2017-04-01,Finland,MOVE_UP,9011.0,4ttjtLeCx3rwltZR3w7gWV
125,2017-04-01,Finland,MOVE_UP,8996.0,00vk0sEfb6mr2ehwSw0Uhn
126,2017-04-01,Finland,MOVE_DOWN,8994.0,6fujklziTHa8uoM5OQSfIo
127,2017-04-01,Finland,MOVE_DOWN,8957.0,0WXuXuBzGt1dBB5BWUTfCT
128,2017-04-01,Finland,MOVE_DOWN,8857.0,11Fo4dAH31K7UZHGqCkCmE
129,2017-04-01,Finland,MOVE_UP,8811.0,7twLnN62kZTfE6QaIOpyuN
130,2017-04-01,Finland,MOVE_UP,8714.0,0GhvfuOgTbG7uzjQDUws14
131,2017-04-01,Finland,MOVE_DOWN,8706.0,1a5Yu5L18qNxVhXx38njON
132,2017-04-01,Finland,MOVE_UP,8521.0,0QsvXIfqM0zZoerQfsI9lm
133,2017-04-01,Finland,MOVE_UP,8516.0,6DiwQjTwC4NOulyhpXghI7
134,2017-04-01,Finland,MOVE_DOWN,8516.0,4DLTHz9R0Dv2PzgFPKE5ns
135,2017-04-01,Finland,MOVE_UP,8344.0,6oWx00So8wCAopjyZ41F76
136,2017-04-01,Finland,MOVE_UP,8312.0,6LUOMjoORvAkdhBYvESO46
137,2017-04-01,Finland,MOVE_UP,8310.0,4LOPI9yw5ebahDCnmFbeQC
138,2017-04-01,Finland,MOVE_UP,8304.0,1ARlEjfYjPnL5EnClRf0ND
139,2017-04-01,Finland,MOVE_UP,8290.0,4EuXGaOmNNPOSpfvfST5b8
140,2017-04-01,Finland,MOVE_DOWN,8288.0,3a1lNhkSLSkpJE4MSHpDu9
141,2017-04-01,Finland,MOVE_DOWN,8216.0,4Q3N4Ct4zCuIHuZ65E3BD4
142,2017-04-01,Finland,MOVE_DOWN,8161.0,3HdLpzuHPqpf3mHZO6eNdb
143,2017-04-01,Finland,MOVE_DOWN,8011.0,51ChrwmUPDJvedPQnIU8Ls
144,2017-04-01,Finland,MOVE_UP,7965.0,5W59v6kiCz8No0TPc1I9UI
145,2017-04-01,Finland,MOVE_UP,7933.0,5NafFxaLg9Ep21oTHBw7Zq
146,2017-04-01,Finland,MOVE_DOWN,7927.0,0xU0O3fzfb1HCnd6nsVxQL
147,2017-04-01,Finland,MOVE_DOWN,7849.0,0gbBzIqrECJOEPvQJIBFs5
