rank,trend,streams,track_id
1,SAME_POSITION,1270737.0,2MZQAvsA7aZDssppBLRxYp
2,SAME_POSITION,929960.0,2Gjt4rUHBUH0rMKpBg0hF4
3,SAME_POSITION,911622.0,58pgi1RpcU2fVJsxhm7BIr
4,SAME_POSITION,853656.0,1ere9b9vDw2N3m9d4uiXxa
5,SAME_POSITION,813502.0,7EWXP47VlXKO3r7mNxuWHw
6,SAME_POSITION,752570.0,2nZj5YymF54qhAu7RneVP6
7,SAME_POSITION,722692.0,27X3qzgB0Show6qfw5wNOK
8,SAME_POSITION,646019.0,158ukl5rih76dOEsp0I91H
9,MOVE_UP,579948.0,7GLWWrk1YlkPYqJK3ynIA0
10,MOVE_DOWN,556571.0,07AQkmp456NpEnT8HR7WLy
11,MOVE_UP,556333.0,5m5aY6S9ttfIG157xli2Rs
12,MOVE_DOWN,555448.0,4AAIAVjSyiq1N7SXKkwXZe
13,MOVE_UP,541251.0,2SUPbyD77tJuOUbqbxct6l
14,MOVE_UP,524050.0,2pBEAodCImE4LgbKAG4bfz
15,MOVE_UP,506942.0,4Ls13Ag4SWnniiX4QLRltL
16,MOVE_DOWN,503209.0,5glMxRMRHGBRj6bydBjoPM
17,MOVE_DOWN,483454.0,0DlHQxrVijRqVUfuS6PKaY
18,MOVE_UP,464988.0,0WlmiIK5qFQ4dAB4mCA4sI
19,MOVE_UP,464564.0,1Cqg0nJOZRyvltkof8tjqA
20,MOVE_DOWN,463053.0,0QglpM23kl9ldvVdoYNZwF
21,MOVE_UP,453912.0,43VBV6uVyKAHbtrRpizoRK
22,MOVE_DOWN,443230.0,3BZEcbdtXQSo7OrvKRJ6mb
23,SAME_POSITION,440941.0,1HoapWs5KcMzs8QYdgg9Kt
24,MOVE_DOWN,439969.0,6sPBi0qLI6KM3yXX56NxsA
25,MOVE_UP,412182.0,56F3ngwk3a42aLY0o5QgBF
26,SAME_POSITION,412122.0,1JHvLQWHUoYuapwQikeDuD
27,MOVE_DOWN,403792.0,1mQOFRDoqI34LdN79PE0vH
28,MOVE_UP,393338.0,1uA7fD01YlQr1Rm0oyNB4H
29,SAME_POSITION,387936.0,3HquWF2pZmWYu3WAEP9Heb
30,MOVE_UP,365837.0,3rRin3LyLY92kpEbkCgwf4
31,MOVE_UP,346459.0,2JTir3y1VuJQmexiTCMcTP
32,MOVE_DOWN,343880.0,68cPbG7hJnwDW9nPX1uQcX
33,MOVE_UP,335227.0,40zJaB3z53PGaxIkYyieBP
34,SAME_POSITION,322964.0,0YqTL3nSL36OFdHwHoqCag
35,MOVE_UP,318625.0,2p04GXqx4j9sggMTFJpEBa
36,MOVE_UP,304843.0,7lJoRyuNJtuiqTcKtuMuIR
37,MOVE_DOWN,297934.0,4iJyoBOLtHqaGxP12qzhQI
38,MOVE_UP,297309.0,15k1TDabqSEmyXOwMq9RM7
39,MOVE_UP,293970.0,6AMTUbWihFZOwOeHxZN2Ge
40,MOVE_DOWN,291842.0,5ra6CI0pEzqjxPEZeBz0d7
41,MOVE_DOWN,287431.0,3FAJ6O0NOHQV8Mc5Ri6ENp
42,MOVE_DOWN,284623.0,2LOIoeI16A8jjKubPKoCSa
43,MOVE_UP,284378.0,0eoMMLrWtXbLk64baeESkc
44,MOVE_DOWN,280955.0,6m187iACTSAZDYMaV0klqj
45,MOVE_DOWN,274952.0,1O74aTse7W5hd2rAvnEVaW
