rank,trend,streams,track_id
1,SAME_POSITION,5149.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,3574.0,3eR23VReFzcdmS7TYCrhCe
3,SAME_POSITION,3317.0,3NdDpSvN911VPGivFlV5d0
4,SAME_POSITION,3281.0,6RUKPb4LETWmmr3iAEQktW
5,SAME_POSITION,3225.0,3ebXMykcMXOcLeJ9xZ17XH
6,SAME_POSITION,2864.0,72jbDTw1piOOj770jWNeaG
7,MOVE_UP,2364.0,6520aj0B4FSKGVuKNsOCOi
8,SAME_POSITION,2355.0,1sXUWdKx03aP9Gmzft58rt
9,SAME_POSITION,2252.0,5NNlUMcOEOdoOIwwaWXv0k
10,MOVE_DOWN,2212.0,6PCUP3dWmTjcTtXY02oFdT
11,MOVE_UP,2094.0,0CcQNd8CINkwQfe1RDtGV6
12,MOVE_DOWN,2067.0,78rIJddV4X0HkNAInEcYde
13,MOVE_UP,2012.0,6HUnnBwYZqcED1eQztxMBN
14,MOVE_DOWN,2009.0,1CnPYaKxTVb4LWOtiGOm0m
15,MOVE_UP,1874.0,0dA2Mk56wEzDgegdC6R17g
16,MOVE_DOWN,1860.0,0fg8CqpjdojMyXLNzM2PaJ
17,SAME_POSITION,1833.0,7tr2za8SQg2CI8EDgrdtNl
18,MOVE_UP,1748.0,1yNyoWWWikbLhwIGWjZuDW
19,MOVE_DOWN,1689.0,3EmmCZoqpWOTY1g2GBwJoR
20,SAME_POSITION,1675.0,5GXAXm5YOmYT0kL5jHvYBt
21,SAME_POSITION,1658.0,5uCax9HTNlzGybIStD3vDh
22,MOVE_UP,1639.0,3E2Zh20GDCR9B1EYjfXWyv
23,SAME_POSITION,1567.0,5hYTyyh2odQKphUbMqc5gN
24,MOVE_DOWN,1509.0,1PSBzsahR2AKwLJgx8ehBj
25,MOVE_UP,1508.0,0hNduWmlWmEmuwEFcYvRu1
26,MOVE_UP,1431.0,4aWmUDTfIPGksMNLV2rQP2
27,MOVE_UP,1363.0,0KKkJNfGyhkQ5aFogxQAPU
28,MOVE_UP,1297.0,0WCEaydwN65cvwaW8aqptF
29,MOVE_UP,1296.0,3a1lNhkSLSkpJE4MSHpDu9
30,MOVE_DOWN,1289.0,1a5Yu5L18qNxVhXx38njON
31,MOVE_DOWN,1280.0,5knuzwU65gJK7IF5yJsuaW
32,MOVE_DOWN,1264.0,43jBqV3j3Xi1g6wO0bhIMd
33,MOVE_UP,1254.0,2EEeOnHehOozLq4aS0n6SL
34,MOVE_UP,1238.0,1cG0umU5TKStygKsPFZ9pY
35,MOVE_UP,1232.0,0Zx8khUcEfCFK2AEoIhC92
36,SAME_POSITION,1225.0,7BKLCZ1jbUBVqRi2FVlTVw
37,MOVE_DOWN,1206.0,7abpmGpF7PGep2rDU68GBR
38,MOVE_UP,1182.0,1FUViuNSldssMIawrOXF2i
39,MOVE_DOWN,1177.0,5aAx2yezTd8zXrkmtKl66Z
40,NEW_ENTRY,1176.0,1lntL1cI2UIWlxjL5QiN8g
41,MOVE_UP,1145.0,3SGWp9fJCzgK0WcpcKSQdy
42,MOVE_DOWN,1115.0,0gfLDiMicTgekX0oHPp4ER
43,MOVE_DOWN,1085.0,0JiVRyTJcJnmlwCZ854K4p
44,NEW_ENTRY,1051.0,6wV12xIUb8oFY7lBy4KuQe
45,MOVE_DOWN,1034.0,00lNx0OcTJrS3MKHcB80HY
46,MOVE_DOWN,1013.0,0n2bvWvMwr0gbjcuTm92eW
1,SAME_POSITION,5516.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,3812.0,3eR23VReFzcdmS7TYCrhCe
3,MOVE_UP,3573.0,6RUKPb4LETWmmr3iAEQktW
4,MOVE_DOWN,3451.0,3NdDpSvN911VPGivFlV5d0
5,SAME_POSITION,3256.0,3ebXMykcMXOcLeJ9xZ17XH
6,SAME_POSITION,2989.0,72jbDTw1piOOj770jWNeaG
7,SAME_POSITION,2567.0,6520aj0B4FSKGVuKNsOCOi
8,SAME_POSITION,2481.0,1sXUWdKx03aP9Gmzft58rt
9,MOVE_UP,2385.0,6PCUP3dWmTjcTtXY02oFdT
10,MOVE_DOWN,2356.0,5NNlUMcOEOdoOIwwaWXv0k
11,MOVE_UP,2109.0,78rIJddV4X0HkNAInEcYde
12,MOVE_DOWN,2099.0,0CcQNd8CINkwQfe1RDtGV6
13,SAME_POSITION,2025.0,6HUnnBwYZqcED1eQztxMBN
14,MOVE_UP,1999.0,0dA2Mk56wEzDgegdC6R17g
15,MOVE_UP,1948.0,7tr2za8SQg2CI8EDgrdtNl
16,MOVE_DOWN,1925.0,1CnPYaKxTVb4LWOtiGOm0m
