rank,trend,streams,track_id
1,SAME_POSITION,20528.0,1IWNylpZ477gIVUDpJL66u
2,SAME_POSITION,18897.0,7ju97lgwC2rKQ6wwsf9no9
3,SAME_POSITION,15087.0,7zph1Irpw39AuLNCPe5JIc
4,SAME_POSITION,14070.0,69zgyr5HVKdInjeKpq1qHa
5,SAME_POSITION,13087.0,4HBZA5flZLE435QTztThqH
6,SAME_POSITION,12723.0,4t53NE3uBLkTwW9rUgiHC8
7,MOVE_UP,11188.0,3Z8FwOEN59mRMxDCtb8N0A
8,MOVE_DOWN,10596.0,0pYacDCZuRhcrwGUA5nTBe
9,MOVE_UP,9991.0,017PF4Q3l4DBUiWoXk4OWT
10,NEW_ENTRY,9880.0,3omvXShuRPM3zbDpWYqf5g
11,MOVE_DOWN,9763.0,7ytR5pFWmSjzHJIeQkgog4
12,MOVE_UP,9516.0,4umIPjkehX1r7uhmGvXiSV
13,MOVE_DOWN,9516.0,3PfIrDoz19wz7qK7tYeu62
14,MOVE_DOWN,9241.0,0VjIjW4GlUZAMYd2vXMi3b
15,MOVE_DOWN,9067.0,6v3KW9xbzN5yKLt9YKDYA2
16,MOVE_DOWN,8210.0,2b8fOow8UzyDFAE27YhOZM
17,MOVE_DOWN,8091.0,67rj1KvwNPRWQi5spctRGH
18,MOVE_UP,8057.0,1sgDyuLooyvEML4oHspNza
19,MOVE_DOWN,7885.0,53HxUdYRCRMdzYPG0qhGUP
20,MOVE_UP,7784.0,62aP9fBQKYKxi7PDXwcUAS
21,MOVE_DOWN,7722.0,7mjD9lnV1pLw36tPcyPHF5
22,MOVE_UP,7700.0,0IAgufC1FlOg1nZMmRZxRr
23,MOVE_UP,7545.0,11VApNQCWLJdzxWrlmwzUa
24,MOVE_DOWN,7531.0,7qEHsqek33rTcFNT9PFqLf
25,MOVE_DOWN,7404.0,56wVfJKtnwlSZtC4NVgIrf
26,MOVE_DOWN,7370.0,1ldMLpWMFcD28gbd9TICkv
27,MOVE_DOWN,7118.0,1eId3TVzGrwv73YAWAVQMX
28,MOVE_DOWN,7092.0,466cKvZn1j45IpxDdYZqdA
29,MOVE_DOWN,7080.0,7eJMfftS33KTjuF7lTsMCx
30,MOVE_UP,6915.0,4nK5YrxbMGZstTLbvj6Gxw
31,MOVE_UP,6771.0,5v4GgrXPMghOnBBLmveLac
32,MOVE_UP,6757.0,13AruKdh8wJhWx6i5dV8X1
33,MOVE_DOWN,6731.0,1rgnBhdG2JDFTbYkYRZAku
34,MOVE_DOWN,6712.0,21jGcNKet2qwijlDFuPiPb
35,MOVE_DOWN,6672.0,16VtXtccn3rmUAR9Q4W5ME
36,MOVE_DOWN,6607.0,24Yi9hE78yPEbZ4kxyoXAI
37,MOVE_UP,6515.0,6UelLqGlWMcVH1E5c4H7lY
38,MOVE_DOWN,6427.0,3hU9nGBhYJQwvF8BJ4PUcE
39,MOVE_DOWN,6201.0,78k1jJXP82IQPdVu2cD0LM
40,MOVE_DOWN,6158.0,6pJT4f6S8GPQ7hWCDvygrN
41,MOVE_DOWN,6066.0,4DpNNXFMMxQEKl7r0ykkWA
42,MOVE_DOWN,6026.0,2WVbMoHdWCspdiEa7OnG1D
