rank,date,region,trend,streams,track_id
1,2020-12-01,Denmark,SAME_POSITION,117545.0,0bYg9bo50gSsH3LtXe2SQn
2,2020-12-01,Denmark,SAME_POSITION,114469.0,2FRnf9qhLbvw8fu4IBXx78
3,2020-12-01,Denmark,SAME_POSITION,96145.0,0lizgQ7Qw35od7CYaoMBZb
4,2020-12-01,Denmark,SAME_POSITION,86232.0,2f82yXiMKGkX2CtbkhgtvT
5,2020-12-01,Denmark,MOVE_UP,82716.0,7xapw9Oy21WpfEcib2ErSA
6,2020-12-01,Denmark,MOVE_UP,80375.0,4ZmaxcxpEmzZgsMZPRdLIG
7,2020-12-01,Denmark,MOVE_UP,77208.0,2MHiE76HdeJznaQtrLwBug
8,2020-12-01,Denmark,MOVE_UP,76107.0,2TE4xW3ImvpltVU0cPcKUn
9,2020-12-01,Denmark,MOVE_UP,73296.0,0wm3wOmYpTILjqyHzDDJIp
10,2020-12-01,Denmark,MOVE_UP,73182.0,0lLdorYw7lVrJydTINhWdI
11,2020-12-01,Denmark,MOVE_UP,72512.0,7vQbuQcyTflfCIOu3Uzzya
12,2020-12-01,Denmark,MOVE_UP,71107.0,27qAMKrDdKEs8HDXcvR24R
13,2020-12-01,Denmark,MOVE_UP,69100.0,1cKacVOYBOQy6OcgOJNDjo
14,2020-12-01,Denmark,MOVE_UP,64081.0,0YWUHZPJVg4iujddsJDwhM
15,2020-12-01,Denmark,MOVE_UP,63654.0,4cEhVWWBqVf1JJOUdNRB4v
16,2020-12-01,Denmark,MOVE_UP,62858.0,0247StOpd3AkeBQzANX4Zf
17,2020-12-01,Denmark,MOVE_DOWN,61366.0,3JiVOU9tXbRi7aE8hBaz5v
18,2020-12-01,Denmark,MOVE_UP,59605.0,20oNCyFVv55xDpXGIw0QEs
19,2020-12-01,Denmark,MOVE_UP,57839.0,2rui6bCZAz3yJ7YFQeyWMq
20,2020-12-01,Denmark,MOVE_UP,57770.0,2uFaJJtFpPDc5Pa95XzTvg
21,2020-12-01,Denmark,MOVE_DOWN,57647.0,5ZauIeuBfvOCpBDZwEduaE
22,2020-12-01,Denmark,MOVE_DOWN,56660.0,79mXVVl7EeTzWiVLsOQ4YB
23,2020-12-01,Denmark,MOVE_UP,53886.0,3nAp4IvdMPPWEH9uuXFFV5
24,2020-12-01,Denmark,MOVE_UP,53191.0,1IcR6RlgvDczfvoWJSSY2A
25,2020-12-01,Denmark,MOVE_UP,52922.0,3eizF6STI8NRAAoBMDW4mC
26,2020-12-01,Denmark,MOVE_DOWN,51644.0,0nQBmwUprs4LYyhECw44LH
