rank,trend,streams,track_id
1,SAME_POSITION,56886.0,5CtI0qwDJkDQGwXD1H1cLb
2,SAME_POSITION,37622.0,3A7qX2QjDlPnazUsRk5y0M
3,SAME_POSITION,35774.0,4iLqG9SeJSnt0cSPICSjxv
4,SAME_POSITION,32083.0,7qiZfU4dY1lWllzX7mPBI3
5,SAME_POSITION,31424.0,3DXncPQOG4VBw3QHh3S817
6,MOVE_UP,30083.0,6jA8HL9i4QGzsj6fjoxp8Y
7,MOVE_DOWN,29743.0,6RUKPb4LETWmmr3iAEQktW
8,MOVE_DOWN,29488.0,7LJjWqhqK594nN7qJzLVXE
9,MOVE_UP,27424.0,6EpRaXYhGOB3fj4V2uDkMJ
10,MOVE_DOWN,27038.0,4xlrALxuaCf9yZBHJeTSG6
11,SAME_POSITION,26393.0,0tKcYR2II1VCQWT79i5NrW
12,SAME_POSITION,25774.0,79cuOz3SPQTuFrp8WgftAu
13,MOVE_UP,25218.0,5bcTCxgc7xVfSaMV3RuVke
14,SAME_POSITION,24435.0,1x5sYLZiu9r5E43kMlt9f8
15,MOVE_DOWN,24003.0,1OAh8uOEOvTDqkKFsKksCi
16,SAME_POSITION,22835.0,0dA2Mk56wEzDgegdC6R17g
17,SAME_POSITION,21568.0,1louJpMmzEicAn7lzDalPW
18,SAME_POSITION,21216.0,1NDxZ7cFAo481dtYWdrUnR
19,SAME_POSITION,21197.0,1SJtlNRJDeYHioymcvsqev
20,MOVE_UP,18775.0,4c2W3VKsOFoIg2SFaO6DY5
21,SAME_POSITION,18772.0,4aWmUDTfIPGksMNLV2rQP2
22,MOVE_DOWN,18584.0,0KKkJNfGyhkQ5aFogxQAPU
23,SAME_POSITION,17598.0,1sCxVKWImDZSZKvG0U9B23
24,SAME_POSITION,17477.0,167NczpNbRF7oWakJaY3Hh
25,SAME_POSITION,17037.0,2Gl0FzuLxflY6nPifJp5Dr
26,MOVE_UP,17009.0,3eR23VReFzcdmS7TYCrhCe
27,MOVE_DOWN,16783.0,6kex4EBAj0WHXDKZMEJaaF
28,SAME_POSITION,16353.0,5uCax9HTNlzGybIStD3vDh
29,SAME_POSITION,15828.0,0Nhu3zSYbEz32IYiobV75e
30,MOVE_UP,15365.0,1F2HXIJrE2Xn81OzT2zZvW
31,SAME_POSITION,15316.0,0afhq8XCExXpqazXczTSve
32,MOVE_DOWN,15149.0,3ebXMykcMXOcLeJ9xZ17XH
33,SAME_POSITION,14985.0,4gqMQftUs22F8pOGVn5Acr
34,MOVE_UP,14851.0,7tr2za8SQg2CI8EDgrdtNl
35,SAME_POSITION,14821.0,1wjzFQodRWrPcQ0AnYnvQ9
36,SAME_POSITION,14575.0,4q8PHoRsPUB52LFylX8Ulz
37,MOVE_UP,14543.0,2mfUa8bLs2s5N4VaqJZ4lZ
38,SAME_POSITION,14518.0,7KXjTSCq5nL1LoYtL7XAwS
39,MOVE_DOWN,14453.0,3Ytr1SUCUi6J3L9dRFx5iH
40,MOVE_DOWN,14437.0,0CcQNd8CINkwQfe1RDtGV6
41,MOVE_DOWN,14089.0,3b5Li4QKDVBx1x7fQuu54a
42,MOVE_UP,13371.0,1Eck97uRMlprKOOJN9oO1E
43,MOVE_DOWN,12874.0,6Na5uKk5SsqZimk0hAWo8y
44,MOVE_DOWN,12785.0,7BKLCZ1jbUBVqRi2FVlTVw
45,MOVE_UP,12767.0,7LEydI5NfjY6mZfKwYIptZ
46,MOVE_DOWN,12483.0,5knuzwU65gJK7IF5yJsuaW
47,SAME_POSITION,12398.0,51PIvodunv6NmX5250zxAh
48,SAME_POSITION,12063.0,3NdDpSvN911VPGivFlV5d0
49,SAME_POSITION,11955.0,72jbDTw1piOOj770jWNeaG
50,MOVE_UP,11585.0,0lMbuWUpfTWhEmOKxppEau
51,MOVE_UP,11519.0,2eMwDehkIC1j68U6FA3Eiq
52,MOVE_UP,10983.0,3kxfsdsCpFgN412fpnW85Y
53,SAME_POSITION,10900.0,152lZdxL1OR0ZMW6KquMif
54,MOVE_DOWN,10706.0,4Q5yMlwAfAoitqg4r9oZHN
55,SAME_POSITION,10416.0,3a1lNhkSLSkpJE4MSHpDu9
56,MOVE_DOWN,9795.0,5Ohxk2dO5COHF1krpoPigN
57,SAME_POSITION,9749.0,6XOYVSmNDjKUNMXooU4s4z
58,MOVE_UP,8931.0,6Pw3Gvw4wNMZfTYZa6IQal
59,SAME_POSITION,8906.0,0tgVpDi06FyKpA1z0VMD4v
60,MOVE_DOWN,8882.0,1sXUWdKx03aP9Gmzft58rt
61,MOVE_DOWN,8797.0,6fxVffaTuwjgEk5h9QyRjy
62,MOVE_UP,8499.0,3rOSwuTsUlJp0Pu0MkN8r8
63,MOVE_UP,8399.0,68EMU2RD1ECNeOeJ5qAXCV
64,MOVE_UP,8114.0,5Ua3GXyHwiSfpNTMjq6m2z
65,MOVE_DOWN,8097.0,2gug6MRv4xQFYi9LA3PJCS
66,MOVE_UP,8010.0,5tz69p7tJuGPeMGwNTxYuV
67,MOVE_DOWN,7866.0,2kVHAQKVtczchKctctzbtK
68,MOVE_UP,7832.0,6PCUP3dWmTjcTtXY02oFdT
69,SAME_POSITION,7393.0,1ivCIgrYZyE0BvItL4Z8lk
70,MOVE_UP,7366.0,12o6dxWGk29uIAP3OWY0pM
71,MOVE_DOWN,7089.0,7hDc8b7IXETo14hHIHdnhd
72,MOVE_UP,7021.0,7gHs73wELdeycvS48JfIos
73,MOVE_DOWN,6951.0,2habSXqcJGExM6JJyskY7O
74,MOVE_DOWN,6914.0,1qOLh0tI7trd1zdDKxYZTe
75,MOVE_DOWN,6902.0,4IWAyPf1KMq7JCyGeCjTeH
76,MOVE_DOWN,6831.0,0wfbD5rAksdXUzRvMfM3x5
77,MOVE_UP,6763.0,4Hf7WnR761jpxPr5D46Bcd
78,SAME_POSITION,6685.0,5NNlUMcOEOdoOIwwaWXv0k
79,MOVE_DOWN,6626.0,0VqSdtXseb9khdZrnYVyM1
80,MOVE_UP,6497.0,0kN8xEmgMW9mh7UmDYHlJP
81,MOVE_UP,6451.0,0VhgEqMTNZwYL1ARDLLNCX
82,MOVE_UP,6356.0,75JFxkI2RXiU7L9VXzMkle
83,MOVE_UP,6347.0,4pdPtRcBmOSQDlJ3Fk945m
84,MOVE_UP,6158.0,6HZILIRieu8S0iqY8kIKhj
85,MOVE_UP,6127.0,7q8jJ1XZEliBakZSUMFde5
86,MOVE_UP,6111.0,6LunoYd3xpZ19sICOXS8Xd
87,MOVE_UP,6069.0,0QsvXIfqM0zZoerQfsI9lm
88,SAME_POSITION,6047.0,5q5gzmbBS5yQzos2BvVr1t
89,MOVE_DOWN,6023.0,6WoQzK5Exbfcmow1AoNRkl
90,MOVE_UP,6007.0,51ChrwmUPDJvedPQnIU8Ls
91,MOVE_DOWN,5994.0,7zyYmIdjqqiX6kLryb7QBx
92,SAME_POSITION,5871.0,34mRQFXVDXFdZz3pqddU7x
93,MOVE_UP,5856.0,6cAKeFFYW2aClZSUyvqAEW
94,MOVE_UP,5775.0,2YlZnw2ikdb837oKMKjBkW
95,MOVE_UP,5729.0,6vSforRhuzsA0D0SO9fG1S
96,MOVE_DOWN,5654.0,5FxasBmho2yEvgXrzp9MMW
97,MOVE_UP,5625.0,6DNtNfH8hXkqOX1sjqmI7p
98,SAME_POSITION,5622.0,5aAx2yezTd8zXrkmtKl66Z
99,MOVE_UP,5620.0,1yNyoWWWikbLhwIGWjZuDW
100,MOVE_UP,5584.0,2RttW7RAu5nOAfq6YFvApB
101,MOVE_DOWN,5583.0,6HUnnBwYZqcED1eQztxMBN
102,MOVE_UP,5528.0,3hB5DgAiMAQ4DzYbsMq1IT
103,SAME_POSITION,5477.0,1Slwb6dOYkBlWal1PGtnNg
104,MOVE_UP,5448.0,3gqVjhFpPMjbZBLNJ7nhj3
105,MOVE_UP,5429.0,4TZy1wLyHec06pwgFYDh1a
106,MOVE_DOWN,5378.0,78rIJddV4X0HkNAInEcYde
107,MOVE_DOWN,5347.0,7LyCtbxher5m97MImn5M3l
108,SAME_POSITION,5334.0,5ANbXf5qR48a4jfFnSq80w
109,MOVE_UP,5301.0,1lntL1cI2UIWlxjL5QiN8g
110,MOVE_UP,5218.0,0NeNAcCVtGqLAAmf4FhWWT
111,MOVE_DOWN,5210.0,632VyMrvhsHIsO4zq9khts
112,MOVE_DOWN,5151.0,04DwTuZ2VBdJCCC5TROn7L
113,MOVE_UP,5090.0,3sJHkcxojoJD2Ytbo1yLLF
114,MOVE_DOWN,5069.0,1HYzRuWjmS9LXCkdVHi25K
115,MOVE_DOWN,5044.0,6b8Be6ljOzmkOmFslEb23P
116,MOVE_UP,4909.0,02q0ZnV2L4XByzEvWZJqBC
117,MOVE_DOWN,4871.0,1D3ODoXHBLpdxolZRHWV1j
118,MOVE_UP,4805.0,1PSBzsahR2AKwLJgx8ehBj
119,SAME_POSITION,4778.0,2rizacJSyD9S1IQUxUxnsK
120,MOVE_UP,4769.0,5hYTyyh2odQKphUbMqc5gN
121,MOVE_UP,4764.0,0oSNOJEcBIKNcQzRc5TfyR
122,MOVE_UP,4762.0,3EmmCZoqpWOTY1g2GBwJoR
123,MOVE_UP,4750.0,4pLwZjInHj3SimIyN9SnOz
124,MOVE_UP,4728.0,5Z3GHaZ6ec9bsiI5BenrbY
125,MOVE_DOWN,4717.0,1bkvGbgK4HU8B7Ue4k7O7I
126,MOVE_DOWN,4712.0,1ZeVIrCWzEmsJexkrgvjFv
127,MOVE_UP,4683.0,5dQJKDx0x73seZbwSORa1T
128,MOVE_DOWN,4576.0,2CPqh63wRVscbceKcPxwvv
129,MOVE_DOWN,4576.0,21NmnwPP8SHKyVtjvubGSs
130,MOVE_DOWN,4520.0,0prNGof3XqfTvNDxHonvdK
131,MOVE_DOWN,4519.0,190kU2WKyIzx9XaBjfWRPk
132,MOVE_UP,4500.0,17Fd6Yb7mSbinKG8LoWfFl
133,MOVE_UP,4480.0,6Upu6yjkdi0DVI8E3IBZEU
134,MOVE_DOWN,4466.0,7qs2GAglLWfxEfmO8u2u0A
135,MOVE_UP,4423.0,0JiVRyTJcJnmlwCZ854K4p
136,NEW_ENTRY,4360.0,1eVRnmGhDPATPxz6kqWuCP
137,MOVE_UP,4346.0,3hfN1wQSiLPa6b1RX5Kfbj
138,MOVE_DOWN,4334.0,0azC730Exh71aQlOt9Zj3y
139,MOVE_DOWN,4314.0,5mS0BGxAAebA3amJg6LkVk
140,MOVE_UP,4310.0,6lanRgr6wXibZr8KgzXxBl
141,MOVE_UP,4303.0,7nKBxz47S9SD79N086fuhn
142,MOVE_UP,4275.0,3S0OXQeoh0w6AY8WQVckRW
143,NEW_ENTRY,4267.0,7rPLZ8Krm6CZIbraFUlnWZ
144,MOVE_DOWN,4231.0,13HVjjWUZFaWilh2QUJKsP
145,MOVE_DOWN,4212.0,5MFzQMkrl1FOOng9tq6R9r
146,MOVE_UP,4182.0,6jmngk8Fwup05JZ6kgXEGX
147,MOVE_UP,4167.0,2q6tgiA9tpb6DMguABwCWE
148,MOVE_UP,4165.0,5GXAXm5YOmYT0kL5jHvYBt
149,MOVE_DOWN,4141.0,27SdWb2rFzO6GWiYDBTD9j
150,MOVE_UP,4130.0,6JV2JOEocMgcZxYSZelKcc
151,MOVE_DOWN,4101.0,0FuTx2s3YH1ppmtiM6l0zI
152,NEW_ENTRY,4095.0,7BqBn9nzAq8spo5e7cZ0dJ
153,MOVE_DOWN,4092.0,0F02KChKwbcQ3tk4q1YxLH
154,MOVE_DOWN,4051.0,0qepAQsUGIzofBj82iP17C
155,MOVE_UP,4045.0,1CUVN2kn7mW5FjkqXTR2W1
156,MOVE_DOWN,4019.0,6dVa7xk5dOoT6pOkDw1TMH
157,MOVE_UP,4016.0,5153LWKMJiMNIRCChGN4Ja
158,MOVE_UP,4015.0,1WP1r7fuvRqZRnUaTi2I1Q
159,MOVE_UP,4006.0,3HVr6jTVwBHBa2flM0eURR
160,MOVE_DOWN,3998.0,4JIo8RztBbELr2gWJ5OGK6
161,MOVE_DOWN,3987.0,3y7ByLZ05tluscOTRgEJ9Y
162,NEW_ENTRY,3971.0,1gVgkQFOKa8Wc1HYsJtPdH
163,MOVE_DOWN,3948.0,2IfSPLPDW6RGosdB5huwAA
164,MOVE_DOWN,3889.0,0fioLzGM8ngbD1w6fMmm45
165,MOVE_DOWN,3870.0,1xznGGDReH1oQq0xzbwXa3
166,MOVE_UP,3854.0,3kGfazcbVvVkuZunzlLgTD
167,NEW_ENTRY,3840.0,7L605WhF5EGf34ggj87yK6
168,MOVE_DOWN,3830.0,6520aj0B4FSKGVuKNsOCOi
169,MOVE_DOWN,3817.0,0kuKQQMx6L3efJuRVTgWQb
170,MOVE_DOWN,3801.0,2jyjhRf6DVbMPU5zxagN2h
171,MOVE_UP,3778.0,2aFiaMXmWsM3Vj72F9ksBl
172,NEW_ENTRY,3758.0,1vrd6UOGamcKNGnSHJQlSt
173,NEW_ENTRY,3736.0,0Xa7b1Kw7I08dD2k7zZKtV
174,NEW_ENTRY,3727.0,5y69gQtK33qxb8a24ACkCy
175,MOVE_DOWN,3724.0,7LVHVU3tWfcxj5aiPFEW4Q
176,MOVE_DOWN,3720.0,3AJwUDP919kvQ9QcozQPxg
177,MOVE_UP,3715.0,7KlTFTpy7dXLzr2NtLkvG6
178,NEW_ENTRY,3713.0,11bD1JtSjlIgKgZG2134DZ
179,MOVE_DOWN,3691.0,4vBoopG4WzohMju1GUmwoi
180,MOVE_DOWN,3669.0,60APt5N2NRaKWf5xzJdzyC
181,MOVE_DOWN,3654.0,0CNjoQozZP0mB9rKVdrKGx
182,NEW_ENTRY,3647.0,6Gn02ZC8juXwQ10Xk7ACXx
183,MOVE_DOWN,3642.0,7129iqBafaphfc3WPCGC0L
184,MOVE_DOWN,3603.0,0nt1LAZjaTjrf30S8hdRDU
185,MOVE_UP,3592.0,749ROZZstvy0OzCMgNjnXf
186,NEW_ENTRY,3591.0,1HwpWwa6bnqqRhK8agG4RS
187,MOVE_DOWN,3587.0,1OAiWI2oPmglaOiv9fdioU
188,NEW_ENTRY,3584.0,0pJPdSVti6cTM1Q6xYGmcf
189,MOVE_UP,3583.0,4tCtwWceOPWzenK2HAIJSb
190,MOVE_DOWN,3582.0,1yxgsra98r3qAtxqiGZPiX
191,MOVE_UP,3577.0,7bJwvubZZaoGE1AGEfu8Fi
192,MOVE_UP,3569.0,69bp2EbF7Q2rqc5N3ylezZ
193,NEW_ENTRY,3555.0,6O6M7pJLABmfBRoGZMu76Y
194,MOVE_DOWN,3543.0,7iDxZ5Cd0Yg08d4fI5WVtG
195,MOVE_DOWN,3517.0,000xQL6tZNLJzIrtIgxqSl
196,MOVE_DOWN,3513.0,4VuS959DSpr82t3qBqCrWG
197,MOVE_DOWN,3491.0,3RiPr603aXAoi4GHyXx0uy
198,MOVE_DOWN,3479.0,6LOCAhFzZiavHcLJucLuDy
199,MOVE_DOWN,3477.0,44trZ7w2tZhI56keenaT42
200,MOVE_DOWN,3446.0,1FUViuNSldssMIawrOXF2i
1,SAME_POSITION,55291.0,5CtI0qwDJkDQGwXD1H1cLb
2,SAME_POSITION,36985.0,3A7qX2QjDlPnazUsRk5y0M
3,SAME_POSITION,35576.0,4iLqG9SeJSnt0cSPICSjxv
4,MOVE_UP,31422.0,3DXncPQOG4VBw3QHh3S817
5,MOVE_DOWN,31178.0,7qiZfU4dY1lWllzX7mPBI3
6,MOVE_UP,29205.0,6RUKPb4LETWmmr3iAEQktW
7,MOVE_UP,28727.0,7LJjWqhqK594nN7qJzLVXE
8,MOVE_DOWN,28652.0,6jA8HL9i4QGzsj6fjoxp8Y
9,MOVE_UP,28029.0,4xlrALxuaCf9yZBHJeTSG6
10,MOVE_DOWN,26661.0,6EpRaXYhGOB3fj4V2uDkMJ
11,SAME_POSITION,26107.0,0tKcYR2II1VCQWT79i5NrW
12,SAME_POSITION,25613.0,79cuOz3SPQTuFrp8WgftAu
13,SAME_POSITION,25036.0,5bcTCxgc7xVfSaMV3RuVke
14,SAME_POSITION,24506.0,1x5sYLZiu9r5E43kMlt9f8
15,SAME_POSITION,23530.0,1OAh8uOEOvTDqkKFsKksCi
16,SAME_POSITION,22341.0,0dA2Mk56wEzDgegdC6R17g
17,SAME_POSITION,21549.0,1louJpMmzEicAn7lzDalPW
18,SAME_POSITION,21284.0,1NDxZ7cFAo481dtYWdrUnR
19,SAME_POSITION,20340.0,1SJtlNRJDeYHioymcvsqev
20,SAME_POSITION,18638.0,4c2W3VKsOFoIg2SFaO6DY5
21,SAME_POSITION,17786.0,4aWmUDTfIPGksMNLV2rQP2
22,SAME_POSITION,17784.0,0KKkJNfGyhkQ5aFogxQAPU
23,MOVE_UP,17236.0,167NczpNbRF7oWakJaY3Hh
24,MOVE_DOWN,16948.0,1sCxVKWImDZSZKvG0U9B23
25,MOVE_UP,16931.0,3eR23VReFzcdmS7TYCrhCe
26,MOVE_DOWN,16748.0,2Gl0FzuLxflY6nPifJp5Dr
27,MOVE_UP,16638.0,5uCax9HTNlzGybIStD3vDh
28,MOVE_DOWN,16380.0,6kex4EBAj0WHXDKZMEJaaF
29,MOVE_UP,15366.0,0afhq8XCExXpqazXczTSve
30,MOVE_DOWN,15001.0,0Nhu3zSYbEz32IYiobV75e
31,MOVE_UP,14922.0,7tr2za8SQg2CI8EDgrdtNl
32,MOVE_UP,14902.0,4gqMQftUs22F8pOGVn5Acr
33,MOVE_UP,14812.0,1wjzFQodRWrPcQ0AnYnvQ9
34,MOVE_DOWN,14780.0,3ebXMykcMXOcLeJ9xZ17XH
35,MOVE_UP,14497.0,3b5Li4QKDVBx1x7fQuu54a
36,MOVE_DOWN,14438.0,1F2HXIJrE2Xn81OzT2zZvW
37,MOVE_DOWN,14249.0,4q8PHoRsPUB52LFylX8Ulz
38,MOVE_UP,14111.0,0CcQNd8CINkwQfe1RDtGV6
