rank,trend,streams,track_id
1,SAME_POSITION,5790.0,7wGoVu4Dady5GV0Sv4UIsx
2,NEW_ENTRY,3082.0,1bhUWB0zJMIKr9yVPrkEuI
3,SAME_POSITION,2792.0,43ZyHQITOjhciSUUNPVRHc
4,MOVE_DOWN,2741.0,7EmGUiUaOSGDnUUQUDrOXC
5,MOVE_UP,2652.0,0bYg9bo50gSsH3LtXe2SQn
6,MOVE_DOWN,2455.0,0ofbQMrRDsUaVKq2mGLEAb
7,MOVE_DOWN,2388.0,7vGuf3Y35N4wmASOKLUVVU
8,MOVE_DOWN,2365.0,75ZvA4QfFiZvzhj2xkaWAh
9,MOVE_DOWN,2359.0,1j4kHkkpqZRBwE0A4CN4Yv
10,MOVE_DOWN,2349.0,6mrKP2jyIQmM0rw6fQryjr
11,MOVE_UP,2203.0,2ekn2ttSfGqwhhate0LSR0
12,MOVE_UP,2186.0,42CeaId2XNlxugDvyqHfDf
13,MOVE_DOWN,2133.0,3hBBKuWJfxlIlnd9QFoC8k
14,MOVE_UP,2046.0,0Zbbxnx4SGGHoIow4PpISP
15,MOVE_DOWN,2025.0,1mXVgsBdtIVeCLJnSnmtdV
16,NEW_ENTRY,1977.0,6wDMzQrx7dELuxOGcbBJMM
17,MOVE_DOWN,1965.0,2qgUF9fPrq5ZnHY6PxZdIi
18,MOVE_UP,1876.0,2xmrfQpmS2iJExTlklLoAL
19,MOVE_UP,1863.0,2FRnf9qhLbvw8fu4IBXx78
20,MOVE_DOWN,1843.0,0tgVpDi06FyKpA1z0VMD4v
21,MOVE_DOWN,1820.0,2fQrGHiQOvpL9UgPvtYy6G
22,MOVE_UP,1795.0,5rwsJbBNa8SfPW4oFA1GjP
23,MOVE_DOWN,1759.0,5Z3GHaZ6ec9bsiI5BenrbY
24,MOVE_UP,1746.0,6NWl2m8asvH83xjuXVNsuG
25,MOVE_UP,1741.0,22fRl49GSpRdu3J2EPj1i6
26,MOVE_DOWN,1718.0,7GX5flRQZVHRAGd6B4TmDO
27,MOVE_DOWN,1707.0,7iDa6hUg2VgEL1o1HjmfBn
28,MOVE_DOWN,1689.0,6QgjcU0zLnzq5OrUoSZ3OK
29,MOVE_DOWN,1682.0,5AEtlRudpgdT5FtNiuly6Y
30,MOVE_DOWN,1627.0,3a1lNhkSLSkpJE4MSHpDu9
31,MOVE_DOWN,1627.0,5tz69p7tJuGPeMGwNTxYuV
32,NEW_ENTRY,1584.0,3YU6vJbjYUG0tiJyXf9x5V
33,MOVE_UP,1564.0,2Xqd0wUttjueBfdcltADOv
34,MOVE_DOWN,1559.0,2OALaHcDdKkjYEpAr0Qzab
35,MOVE_DOWN,1534.0,7EI6Iki24tBHAMxtb4xQN2
36,MOVE_DOWN,1484.0,32DGGj6KlNuBr6WaqRxpxi
37,MOVE_DOWN,1473.0,2nUJvBO87SkxCViQsLc9Zr
38,MOVE_DOWN,1468.0,0tKcYR2II1VCQWT79i5NrW
39,MOVE_UP,1457.0,6sn8WaooLLVhQvU96wtEAm
40,MOVE_UP,1455.0,3T7dNA7O8c3Axj5WyDNcH3
41,MOVE_DOWN,1436.0,1wjzFQodRWrPcQ0AnYnvQ9
42,NEW_ENTRY,1433.0,5hslUAKq9I9CG2bAulFkHN
43,MOVE_DOWN,1433.0,4dVpf9jZjcORqGTLUaeYj9
44,NEW_ENTRY,1380.0,0OlnLZY4cmQzT6ZGttvWBM
45,MOVE_DOWN,1354.0,3B54sVLJ402zGa6Xm4YGNe
46,MOVE_UP,1353.0,0OI7AFifLSoGzpb8bdBLLV
47,MOVE_UP,1319.0,7sO5G9EABYOXQKNPNiE9NR
48,MOVE_DOWN,1305.0,5yFSF6qQA1rcLsQRnBsZgb
49,MOVE_DOWN,1287.0,7KXjTSCq5nL1LoYtL7XAwS
