rank,trend,streams,track_id
1,NEW_ENTRY,8448.0,7yotKA30dwTKNEGomV9ZsI
2,NEW_ENTRY,7539.0,0bhnUFDQFCEHCBlsQfHnj5
3,NEW_ENTRY,7117.0,1AT4xjNarTswd0UZ5FlmKF
4,NEW_ENTRY,6947.0,2UciqgwVDwro0fev3MFbxJ
5,NEW_ENTRY,6706.0,6tZ3b7ik1QDXFAZlXib0YZ
6,NEW_ENTRY,6536.0,3rFF7kSm5qBOOPs6ljFgPp
7,NEW_ENTRY,5962.0,5sWbwccBcyHsg5LEKWGZo9
8,NEW_ENTRY,5922.0,2AfWCBwGGCsZtvVnGF3QYE
9,NEW_ENTRY,5404.0,7EulRO07ZgchxqKUHb8Pvc
10,NEW_ENTRY,5114.0,0Px86mRlxdB3YqpK6KXWlr
11,NEW_ENTRY,5100.0,6onwlDmIVKE8bBgyBRSuS0
12,NEW_ENTRY,4797.0,5Lgqu1th1KqlG97OF2gWGe
13,MOVE_DOWN,3798.0,1cTZMwcBJT0Ka3UJPXOeeN
14,MOVE_DOWN,3440.0,2XW4DbS6NddZxRPm5rMCeY
15,MOVE_DOWN,2716.0,65NwOZqoXny4JxqAPlfxRF
16,MOVE_DOWN,2512.0,10Igtw8bSDyyFs7KIsKngZ
17,MOVE_DOWN,2482.0,45Egmo7icyopuzJN0oMEdk
18,MOVE_DOWN,2452.0,1gm616Plq4ScqNi7TVkZ5N
19,MOVE_DOWN,2177.0,4qKcDkK6siZ7Jp1Jb4m0aL
20,MOVE_DOWN,2176.0,7ef4DlsgrMEH11cDZd32M6
21,MOVE_DOWN,2153.0,08bNPGLD8AhKpnnERrAc6G
22,NEW_ENTRY,2137.0,5SxkdsY1ufZzoq9iXceLw9
23,MOVE_DOWN,2113.0,3ee8Jmje8o58CHK66QrVC2
24,MOVE_DOWN,2043.0,2ARqIya5NAuvFVHSN3bL0m
25,MOVE_DOWN,1923.0,76cy1WJvNGJTj78UqeA5zr
26,MOVE_DOWN,1912.0,2U7Hu2RaNQNRi7izoJyZaX
27,MOVE_DOWN,1892.0,5CLGzJsGqhCEECcpnFQA8x
28,MOVE_DOWN,1868.0,3GCdLUSnKSMJhs4Tj6CV3s
29,NEW_ENTRY,1695.0,6Hgh47WXVKtXN5zGOu0hjI
30,MOVE_DOWN,1675.0,6n4U3TlzUGhdSFbUUhTvLP
31,MOVE_DOWN,1652.0,58q2HKrzhC3ozto2nDdN4z
32,MOVE_DOWN,1619.0,63SevszngYpZOwf63o61K4
33,MOVE_DOWN,1556.0,6RnkFd8Fqqgk1Uni8RgqCQ
34,MOVE_DOWN,1494.0,6mAz8D1TmlTuef90dbNIiZ
35,MOVE_DOWN,1429.0,7Fg342AJtNsIDdwCfX0paC
36,MOVE_DOWN,1358.0,7iDa6hUg2VgEL1o1HjmfBn
37,MOVE_DOWN,1333.0,4eWQlBRaTjPPUlzacqEeoQ
38,MOVE_DOWN,1208.0,7sO5G9EABYOXQKNPNiE9NR
39,MOVE_DOWN,1208.0,1rfofaqEpACxVEHIZBJe6W
40,MOVE_DOWN,1204.0,6xTU6B6nFwKKTSZ9ySXS80
41,NEW_ENTRY,1203.0,44KKhCyI0BGS6LvVyDqJtH
42,MOVE_DOWN,1194.0,7uzmGiiJyRfuViKKK3lVmR
43,MOVE_DOWN,1190.0,6mrKP2jyIQmM0rw6fQryjr
44,NEW_ENTRY,1174.0,2gTYVoQCUh0QNUaFix01ld
45,MOVE_DOWN,1138.0,7EmGUiUaOSGDnUUQUDrOXC
46,NEW_ENTRY,1136.0,6WbADFqMvR8N5u0BvtsWQE
47,NEW_ENTRY,1130.0,2Yl4OmDby9iitgNWZPwxkd
48,NEW_ENTRY,1125.0,0JP9xo3adEtGSdUEISiszL
49,NEW_ENTRY,1109.0,43cFjTTCD9Cni4aSL0sORz
50,MOVE_DOWN,1095.0,6NFyWDv5CjfwuzoCkw47Xf
51,MOVE_DOWN,1037.0,5UEnHoDYpsxlfzWLZIc7LD
52,NEW_ENTRY,1034.0,5PTG6rrL6EPFD9E2QMI2pl
53,NEW_ENTRY,1031.0,75ZvA4QfFiZvzhj2xkaWAh
54,NEW_ENTRY,1025.0,2OALaHcDdKkjYEpAr0Qzab
55,NEW_ENTRY,1018.0,4bgLhyOumMVECw62ntWogA
56,NEW_ENTRY,1011.0,7qiZfU4dY1lWllzX7mPBI3
57,NEW_ENTRY,1003.0,4EAV2cKiqKP5UPZmY6dejk
1,SAME_POSITION,4087.0,7yotKA30dwTKNEGomV9ZsI
2,MOVE_UP,3908.0,1AT4xjNarTswd0UZ5FlmKF
3,MOVE_UP,3646.0,2UciqgwVDwro0fev3MFbxJ
4,MOVE_UP,3578.0,2XW4DbS6NddZxRPm5rMCeY
5,MOVE_UP,3545.0,1cTZMwcBJT0Ka3UJPXOeeN
6,MOVE_DOWN,3460.0,0bhnUFDQFCEHCBlsQfHnj5
7,MOVE_DOWN,3375.0,6tZ3b7ik1QDXFAZlXib0YZ
8,MOVE_DOWN,3099.0,3rFF7kSm5qBOOPs6ljFgPp
9,MOVE_DOWN,2959.0,5sWbwccBcyHsg5LEKWGZo9
10,MOVE_DOWN,2913.0,7EulRO07ZgchxqKUHb8Pvc
11,MOVE_UP,2567.0,65NwOZqoXny4JxqAPlfxRF
12,MOVE_DOWN,2534.0,6onwlDmIVKE8bBgyBRSuS0
13,MOVE_DOWN,2524.0,0Px86mRlxdB3YqpK6KXWlr
14,MOVE_UP,2500.0,45Egmo7icyopuzJN0oMEdk
15,MOVE_DOWN,2485.0,5Lgqu1th1KqlG97OF2gWGe
16,MOVE_UP,2382.0,6WbADFqMvR8N5u0BvtsWQE
17,MOVE_DOWN,2382.0,10Igtw8bSDyyFs7KIsKngZ
18,SAME_POSITION,2359.0,1gm616Plq4ScqNi7TVkZ5N
19,MOVE_DOWN,2263.0,2AfWCBwGGCsZtvVnGF3QYE
20,MOVE_UP,2192.0,08bNPGLD8AhKpnnERrAc6G
21,MOVE_UP,2176.0,5SxkdsY1ufZzoq9iXceLw9
22,NEW_ENTRY,2146.0,5B03nSG8pLE48jh7kmasuL
23,MOVE_DOWN,2095.0,4qKcDkK6siZ7Jp1Jb4m0aL
24,NEW_ENTRY,2087.0,6g1NlCpW7fgqDnWbCCDrHl
25,MOVE_DOWN,2073.0,3ee8Jmje8o58CHK66QrVC2
26,MOVE_DOWN,2036.0,7ef4DlsgrMEH11cDZd32M6
27,MOVE_DOWN,1981.0,2ARqIya5NAuvFVHSN3bL0m
28,MOVE_DOWN,1960.0,5CLGzJsGqhCEECcpnFQA8x
29,MOVE_DOWN,1933.0,2U7Hu2RaNQNRi7izoJyZaX
30,MOVE_UP,1916.0,2OALaHcDdKkjYEpAr0Qzab
31,NEW_ENTRY,1817.0,6nsLzJfvp5OLd4mgqUJkpq
32,NEW_ENTRY,1749.0,3zKST4nk4QJE77oLjUZ0Ng
33,MOVE_DOWN,1693.0,6n4U3TlzUGhdSFbUUhTvLP
34,MOVE_DOWN,1686.0,3GCdLUSnKSMJhs4Tj6CV3s
35,MOVE_DOWN,1659.0,76cy1WJvNGJTj78UqeA5zr
36,MOVE_DOWN,1636.0,58q2HKrzhC3ozto2nDdN4z
37,MOVE_DOWN,1581.0,63SevszngYpZOwf63o61K4
38,MOVE_DOWN,1478.0,6RnkFd8Fqqgk1Uni8RgqCQ
39,MOVE_DOWN,1473.0,6mAz8D1TmlTuef90dbNIiZ
40,MOVE_DOWN,1279.0,7iDa6hUg2VgEL1o1HjmfBn
41,MOVE_UP,1240.0,6mrKP2jyIQmM0rw6fQryjr
42,MOVE_DOWN,1217.0,7sO5G9EABYOXQKNPNiE9NR
43,MOVE_DOWN,1216.0,1rfofaqEpACxVEHIZBJe6W
44,MOVE_DOWN,1195.0,4eWQlBRaTjPPUlzacqEeoQ
45,MOVE_DOWN,1179.0,7Fg342AJtNsIDdwCfX0paC
46,MOVE_UP,1123.0,0JP9xo3adEtGSdUEISiszL
47,MOVE_DOWN,1120.0,6Hgh47WXVKtXN5zGOu0hjI
48,MOVE_DOWN,1110.0,2gTYVoQCUh0QNUaFix01ld
49,MOVE_DOWN,1109.0,7EmGUiUaOSGDnUUQUDrOXC
50,MOVE_DOWN,1096.0,44KKhCyI0BGS6LvVyDqJtH
51,MOVE_DOWN,1088.0,2Yl4OmDby9iitgNWZPwxkd
52,NEW_ENTRY,1081.0,0ct6r3EGTcMLPtrXHDvVjc
53,MOVE_DOWN,1080.0,7uzmGiiJyRfuViKKK3lVmR
54,MOVE_DOWN,1056.0,6xTU6B6nFwKKTSZ9ySXS80
55,MOVE_DOWN,1037.0,5PTG6rrL6EPFD9E2QMI2pl
56,NEW_ENTRY,1014.0,7CBuqmz0X4F6hNuQXasAHA
57,MOVE_DOWN,1004.0,43cFjTTCD9Cni4aSL0sORz
1,SAME_POSITION,3344.0,1cTZMwcBJT0Ka3UJPXOeeN
2,SAME_POSITION,3282.0,2XW4DbS6NddZxRPm5rMCeY
3,MOVE_UP,2798.0,7wrDRQgHlvDnimrRHfQZxt
4,MOVE_DOWN,2626.0,7yotKA30dwTKNEGomV9ZsI
5,MOVE_UP,2431.0,45Egmo7icyopuzJN0oMEdk
6,MOVE_UP,2388.0,1gm616Plq4ScqNi7TVkZ5N
7,MOVE_UP,2336.0,08bNPGLD8AhKpnnERrAc6G
8,MOVE_DOWN,2245.0,5SxkdsY1ufZzoq9iXceLw9
9,MOVE_DOWN,2231.0,6tZ3b7ik1QDXFAZlXib0YZ
10,MOVE_UP,2190.0,2ARqIya5NAuvFVHSN3bL0m
11,MOVE_UP,2189.0,10Igtw8bSDyyFs7KIsKngZ
12,SAME_POSITION,2126.0,7ef4DlsgrMEH11cDZd32M6
13,MOVE_DOWN,2072.0,2UciqgwVDwro0fev3MFbxJ
14,MOVE_UP,2048.0,4qKcDkK6siZ7Jp1Jb4m0aL
15,MOVE_DOWN,2017.0,1AT4xjNarTswd0UZ5FlmKF
16,MOVE_DOWN,1988.0,5CLGzJsGqhCEECcpnFQA8x
17,MOVE_UP,1941.0,2U7Hu2RaNQNRi7izoJyZaX
18,MOVE_UP,1902.0,3ee8Jmje8o58CHK66QrVC2
19,MOVE_UP,1804.0,3GCdLUSnKSMJhs4Tj6CV3s
20,MOVE_UP,1702.0,6Hgh47WXVKtXN5zGOu0hjI
21,MOVE_UP,1697.0,76cy1WJvNGJTj78UqeA5zr
22,MOVE_DOWN,1695.0,7EulRO07ZgchxqKUHb8Pvc
23,MOVE_UP,1556.0,7iDa6hUg2VgEL1o1HjmfBn
24,MOVE_DOWN,1554.0,0bhnUFDQFCEHCBlsQfHnj5
25,MOVE_UP,1513.0,6n4U3TlzUGhdSFbUUhTvLP
26,MOVE_UP,1504.0,6RnkFd8Fqqgk1Uni8RgqCQ
27,MOVE_DOWN,1501.0,5sWbwccBcyHsg5LEKWGZo9
28,MOVE_DOWN,1485.0,58q2HKrzhC3ozto2nDdN4z
29,SAME_POSITION,1482.0,6g1NlCpW7fgqDnWbCCDrHl
30,MOVE_UP,1442.0,6mrKP2jyIQmM0rw6fQryjr
31,MOVE_DOWN,1391.0,63SevszngYpZOwf63o61K4
32,MOVE_UP,1363.0,6mAz8D1TmlTuef90dbNIiZ
33,MOVE_DOWN,1285.0,3rFF7kSm5qBOOPs6ljFgPp
34,MOVE_UP,1237.0,7uzmGiiJyRfuViKKK3lVmR
35,MOVE_UP,1178.0,1rfofaqEpACxVEHIZBJe6W
36,MOVE_UP,1177.0,4bgLhyOumMVECw62ntWogA
37,NEW_ENTRY,1155.0,6WbADFqMvR8N5u0BvtsWQE
38,MOVE_DOWN,1137.0,5Lgqu1th1KqlG97OF2gWGe
39,NEW_ENTRY,1125.0,5PTG6rrL6EPFD9E2QMI2pl
40,MOVE_DOWN,1119.0,7EmGUiUaOSGDnUUQUDrOXC
41,SAME_POSITION,1116.0,43cFjTTCD9Cni4aSL0sORz
42,MOVE_DOWN,1105.0,4eWQlBRaTjPPUlzacqEeoQ
43,MOVE_UP,1098.0,7CBuqmz0X4F6hNuQXasAHA
44,MOVE_UP,1089.0,5UEnHoDYpsxlfzWLZIc7LD
45,MOVE_DOWN,1088.0,6xTU6B6nFwKKTSZ9ySXS80
46,MOVE_DOWN,1082.0,6onwlDmIVKE8bBgyBRSuS0
47,MOVE_DOWN,1080.0,0Px86mRlxdB3YqpK6KXWlr
48,NEW_ENTRY,1080.0,44KKhCyI0BGS6LvVyDqJtH
49,MOVE_DOWN,1077.0,7Fg342AJtNsIDdwCfX0paC
50,NEW_ENTRY,1070.0,7sO5G9EABYOXQKNPNiE9NR
51,NEW_ENTRY,1070.0,5B03nSG8pLE48jh7kmasuL
52,NEW_ENTRY,1061.0,2OALaHcDdKkjYEpAr0Qzab
53,NEW_ENTRY,1037.0,0JP9xo3adEtGSdUEISiszL
54,MOVE_DOWN,1032.0,2gTYVoQCUh0QNUaFix01ld
55,NEW_ENTRY,1008.0,2xmrfQpmS2iJExTlklLoAL
1,MOVE_UP,4081.0,3swc6WTsr7rl9DqQKQA55C
2,NEW_ENTRY,3652.0,7dt6x5M1jzdTEt8oCbisTK
3,MOVE_DOWN,3347.0,2XW4DbS6NddZxRPm5rMCeY
4,MOVE_UP,3314.0,0e7ipj03S05BNilyu5bRzt
5,MOVE_DOWN,3166.0,1cTZMwcBJT0Ka3UJPXOeeN
6,NEW_ENTRY,2953.0,3fpVWegR6YOS1Yk5HSMYIq
7,NEW_ENTRY,2758.0,5VuxWXbt7XENQCtE9TzpTv
8,MOVE_DOWN,2406.0,08bNPGLD8AhKpnnERrAc6G
9,MOVE_DOWN,2282.0,7yotKA30dwTKNEGomV9ZsI
10,MOVE_DOWN,2249.0,5SxkdsY1ufZzoq9iXceLw9
11,SAME_POSITION,2249.0,10Igtw8bSDyyFs7KIsKngZ
12,MOVE_DOWN,2224.0,45Egmo7icyopuzJN0oMEdk
13,MOVE_DOWN,2179.0,2ARqIya5NAuvFVHSN3bL0m
14,MOVE_DOWN,2158.0,1gm616Plq4ScqNi7TVkZ5N
15,NEW_ENTRY,2157.0,6IaieqiCVvsNvEt6Y7yOFa
16,NEW_ENTRY,2144.0,2VdT56BGpdqNHUgOe1j5vc
17,NEW_ENTRY,2040.0,09IOPhEh1OMe0HD9b36FJk
18,MOVE_DOWN,2018.0,4qKcDkK6siZ7Jp1Jb4m0aL
19,MOVE_DOWN,1971.0,7ef4DlsgrMEH11cDZd32M6
20,NEW_ENTRY,1966.0,5lZZmityu9TAjNvSY6GLhR
21,MOVE_DOWN,1952.0,5CLGzJsGqhCEECcpnFQA8x
22,MOVE_DOWN,1908.0,3ee8Jmje8o58CHK66QrVC2
23,MOVE_DOWN,1800.0,6tZ3b7ik1QDXFAZlXib0YZ
24,NEW_ENTRY,1798.0,5ffntNJnJOeFv7b7DCd0Bw
25,NEW_ENTRY,1712.0,4H7WNRErSbONkM06blBoGc
26,MOVE_DOWN,1676.0,76cy1WJvNGJTj78UqeA5zr
27,MOVE_DOWN,1650.0,2UciqgwVDwro0fev3MFbxJ
28,MOVE_UP,1634.0,6g1NlCpW7fgqDnWbCCDrHl
29,MOVE_DOWN,1577.0,1AT4xjNarTswd0UZ5FlmKF
30,NEW_ENTRY,1577.0,688QpQAwqsLdBR6lr13wK1
31,MOVE_DOWN,1575.0,6n4U3TlzUGhdSFbUUhTvLP
32,MOVE_DOWN,1525.0,6Hgh47WXVKtXN5zGOu0hjI
33,MOVE_DOWN,1514.0,3GCdLUSnKSMJhs4Tj6CV3s
34,NEW_ENTRY,1499.0,32lItqlMi4LBhb4k0BaSaC
35,NEW_ENTRY,1396.0,4qWCFTuNnmGNdY4egtb4ZY
36,MOVE_DOWN,1372.0,6mrKP2jyIQmM0rw6fQryjr
37,MOVE_DOWN,1366.0,7iDa6hUg2VgEL1o1HjmfBn
