rank,date,region,trend,streams,track_id
1,2020-10-01,Romania,SAME_POSITION,13556.0,7hxHWCCAIIxFLCzvDgnQHX
2,2020-10-01,Romania,SAME_POSITION,11508.0,7rIDNCN6CCAh5kx8wJqdvQ
3,2020-10-01,Romania,SAME_POSITION,10604.0,4jVBIpuOiMj1crqd8LoCrJ
4,2020-10-01,Romania,SAME_POSITION,10441.0,0PvFJmanyNQMseIFrU708S
5,2020-10-01,Romania,SAME_POSITION,9926.0,4Oun2ylbjFKMPTiaSbbCih
6,2020-10-01,Romania,MOVE_UP,9723.0,5GINU3GqCda2xgYbagSPO9
7,2020-10-01,Romania,MOVE_UP,9339.0,7hijxV15JWtmivIKv2GNTU
8,2020-10-01,Romania,MOVE_DOWN,9336.0,3tjFYV6RSFtuktYl3ZtYcq
9,2020-10-01,Romania,SAME_POSITION,8866.0,2t3fWai6rCecx044Y8EhJJ
10,2020-10-01,Romania,MOVE_DOWN,7558.0,45bE4HXI0AwGZXfZtMp8JR
11,2020-10-01,Romania,MOVE_UP,7467.0,5BhFWTrjSvNfZYxr8HG8JO
12,2020-10-01,Romania,MOVE_UP,7407.0,167ozD7vzyfBi1F3SHTB3q
13,2020-10-01,Romania,MOVE_UP,6985.0,3EOlfI2bIxzFV8a9KHw5Bs
14,2020-10-01,Romania,MOVE_UP,6963.0,2hCfe2yZEWzy2p56Bt55lb
15,2020-10-01,Romania,MOVE_UP,6939.0,2HvHhRFtbJQBynbpuxl6g7
16,2020-10-01,Romania,MOVE_DOWN,6328.0,0VjIjW4GlUZAMYd2vXMi3b
17,2020-10-01,Romania,MOVE_DOWN,6228.0,6EDO9iiTtwNv6waLwa1UUq
18,2020-10-01,Romania,SAME_POSITION,6199.0,2UZVaNeW7FRy5ipa4lqpUv
19,2020-10-01,Romania,MOVE_DOWN,6108.0,2SAqBLGA283SUiwJ3xOUVI
20,2020-10-01,Romania,MOVE_DOWN,6103.0,2Wo6QQD1KMDWeFkkjLqwx5
21,2020-10-01,Romania,MOVE_DOWN,6081.0,7ytR5pFWmSjzHJIeQkgog4
22,2020-10-01,Romania,MOVE_DOWN,6009.0,0t1kP63rueHleOhQkYSXFY
23,2020-10-01,Romania,MOVE_DOWN,6008.0,3x36ydx3x5LtlQLQUESjtl
24,2020-10-01,Romania,MOVE_DOWN,5894.0,6UelLqGlWMcVH1E5c4H7lY
25,2020-10-01,Romania,MOVE_DOWN,5667.0,6GiTUiS0A8ORsZesaOSwj2
