rank,date,region,trend,streams,track_id
1,2021-07-01,Thailand,SAME_POSITION,59991.0,19KNYtZF0xP7VCIItvGSJZ
2,2021-07-01,Thailand,SAME_POSITION,55800.0,52h8p62Jx8KzQynM6heq7n
3,2021-07-01,Thailand,SAME_POSITION,44542.0,2bgTY4UwhfBYhGT4HUYStN
4,2021-07-01,Thailand,SAME_POSITION,42382.0,0gEewSHZqPiNQa9DqeeUXj
5,2021-07-01,Thailand,MOVE_UP,40845.0,2CVChktEKBsM6v4IfdFU5k
6,2021-07-01,Thailand,MOVE_DOWN,40301.0,5y63Qnr10DFAqC6ZMzOkF4
7,2021-07-01,Thailand,MOVE_UP,36281.0,24mB1soS8zLHLG1GK9Hvjd
8,2021-07-01,Thailand,MOVE_DOWN,35836.0,6GDI4Y8fOsptYwSW2iIUbe
9,2021-07-01,Thailand,SAME_POSITION,34748.0,4iJyoBOLtHqaGxP12qzhQI
10,2021-07-01,Thailand,MOVE_UP,34401.0,5l3HFThm3Xlv8c9mmiTUgT
11,2021-07-01,Thailand,MOVE_UP,33108.0,3DarAbFujv6eYNliUTyqtz
12,2021-07-01,Thailand,SAME_POSITION,32810.0,7MAibcTli4IisCtbHKrGMh
13,2021-07-01,Thailand,MOVE_DOWN,32473.0,0JK7pZajOQyfJ2OPxkrWbh
14,2021-07-01,Thailand,MOVE_UP,31256.0,2zrhoHlFKxFTRF5aMyxMoQ
15,2021-07-01,Thailand,MOVE_UP,30606.0,0tofuAPwrPfzajixmn1Ryg
16,2021-07-01,Thailand,MOVE_UP,30444.0,0AGhwXsWpVOwjHY5yf4dtD
17,2021-07-01,Thailand,SAME_POSITION,30133.0,4ZtFanR9U6ndgddUvNcjcG
18,2021-07-01,Thailand,SAME_POSITION,29483.0,6HU7h9RYOaPRFeh0R3UeAr
19,2021-07-01,Thailand,MOVE_DOWN,28897.0,20r8bPumn1cybDcUEh2NPZ
20,2021-07-01,Thailand,MOVE_DOWN,28167.0,4CTgPJbgNQ031q8HzhTtq2
21,2021-07-01,Thailand,MOVE_UP,27783.0,6tkhy9Be0jO98dyeJtlX8s
22,2021-07-01,Thailand,MOVE_DOWN,27533.0,3kVApGWaoR48GzDagnY55b
23,2021-07-01,Thailand,MOVE_UP,26762.0,6PQ88X9TkUIAUIZJHW2upE
24,2021-07-01,Thailand,MOVE_DOWN,25806.0,19CoWVqDyUbiqxoyMf4HkJ
25,2021-07-01,Thailand,MOVE_UP,25767.0,63b22ti1AAmGyAR1OpqUmi
26,2021-07-01,Thailand,MOVE_DOWN,25721.0,332GJ8ykVuEt3jOT1sy7j6
27,2021-07-01,Thailand,MOVE_DOWN,25636.0,7ts5grOLtVt9qJDRYPhzsq
28,2021-07-01,Thailand,MOVE_UP,24625.0,3iPbmpKBMflYd7UjdYftoj
29,2021-07-01,Thailand,MOVE_UP,23678.0,6MVbuOWvXHbPHtVwScK6M1
30,2021-07-01,Thailand,MOVE_UP,23306.0,7BoobGhD4x5K96Me0hqC8Q
31,2021-07-01,Thailand,SAME_POSITION,23118.0,4tM3ygBuSy0QzB0ihYZQcf
32,2021-07-01,Thailand,MOVE_UP,22847.0,1Y8KxQUmP1xuaF5mNTYE0x
33,2021-07-01,Thailand,MOVE_DOWN,22840.0,5SolgEp0EAXjruwQdszykB
34,2021-07-01,Thailand,MOVE_DOWN,22831.0,3THdOskGxdJcRbp0DcS4s0
35,2021-07-01,Thailand,MOVE_UP,22063.0,1GcLstNhtKD1c60tPGxYcH
36,2021-07-01,Thailand,SAME_POSITION,22039.0,6oBGKAEqVgvljmFMwMUAXX
37,2021-07-01,Thailand,MOVE_DOWN,21516.0,7ip4DUtdpLH4TkHfKgFbpf
38,2021-07-01,Thailand,MOVE_UP,21508.0,5sXuqzLmT1z6Gnf3S2TzSz
39,2021-07-01,Thailand,MOVE_DOWN,21366.0,4YxaxRxi8lFZdAWS9nCmAn
40,2021-07-01,Thailand,MOVE_UP,21285.0,0nYZ6GR0fCPmxqjPOaPGjJ
41,2021-07-01,Thailand,MOVE_UP,21016.0,67BtfxlNbhBmCDR2L2l8qd
42,2021-07-01,Thailand,MOVE_DOWN,20555.0,2MJz8BxxMsERULatmBikDH
43,2021-07-01,Thailand,MOVE_DOWN,20257.0,0JStm1Ns9Ya2zQhbqMDYEU
44,2021-07-01,Thailand,MOVE_DOWN,20211.0,5bvgLLWn7IFu6mOa46XaoV
45,2021-07-01,Thailand,MOVE_DOWN,20073.0,0FQuyJ6MTsvGcXQur2EPgk
46,2021-07-01,Thailand,MOVE_DOWN,20004.0,2ozCc0MSm3ybXugQqfnKOn
47,2021-07-01,Thailand,MOVE_UP,19827.0,0Qk8RUwooCGKghG9yClG3O
48,2021-07-01,Thailand,MOVE_DOWN,19636.0,3FAJ6O0NOHQV8Mc5Ri6ENp
49,2021-07-01,Thailand,MOVE_UP,19389.0,4GGNl8jiANylTJj4hfzqP7
50,2021-07-01,Thailand,MOVE_DOWN,18826.0,70gE5odAgYvmx0qB1bWDHz
51,2021-07-01,Thailand,MOVE_DOWN,18614.0,1I9oRSMpN2K0xYivVr0AhF
52,2021-07-01,Thailand,MOVE_DOWN,18179.0,0k4d5YPDr1r7FX77VdqWez
53,2021-07-01,Thailand,MOVE_UP,18169.0,1RVYucT3tc32YzRDsP30t3
54,2021-07-01,Thailand,MOVE_DOWN,18168.0,6R9YzJHkfYoN6PianPhTdB
55,2021-07-01,Thailand,MOVE_DOWN,18061.0,2pB3TJsSleiRiL0NP6rtCw
56,2021-07-01,Thailand,MOVE_DOWN,16992.0,6B8MM3PVQtUbZLay7tP7er
57,2021-07-01,Thailand,MOVE_UP,16904.0,1lD1Pjy7rNDOny7nFqmUHJ
58,2021-07-01,Thailand,MOVE_DOWN,16059.0,1Fhb9iJPufNMZSwupsXiRe
59,2021-07-01,Thailand,MOVE_UP,15832.0,29E8BUUDQbc5S7jMPOj9wW
60,2021-07-01,Thailand,MOVE_DOWN,15744.0,2dHoVW9AxJVSRebPRyV2aA
61,2021-07-01,Thailand,MOVE_UP,15616.0,3Wrjm47oTz2sjIgck11l5e
62,2021-07-01,Thailand,MOVE_DOWN,15596.0,4saklk6nie3yiGePpBwUoc
63,2021-07-01,Thailand,MOVE_DOWN,15370.0,7AQFhodzN09DtXGiIDtFrd
64,2021-07-01,Thailand,MOVE_UP,15147.0,1iK2nyld8wTLJv2dRIowSY
65,2021-07-01,Thailand,MOVE_DOWN,14524.0,5NHUdpYUEHL8fDLmR1qFd8
66,2021-07-01,Thailand,MOVE_UP,14515.0,2pn8dNVSpYnAtlKFC8Q0DJ
67,2021-07-01,Thailand,MOVE_UP,14411.0,37BZB0z9T8Xu7U3e65qxFy
68,2021-07-01,Thailand,MOVE_UP,14399.0,4hccrJgNG1BwPa3CWw4NNg
69,2021-07-01,Thailand,MOVE_DOWN,14329.0,5AMYykC6sdveY7NfwHNUm4
70,2021-07-01,Thailand,SAME_POSITION,14171.0,2aTKrdenCq5qBOoJPFdn4P
71,2021-07-01,Thailand,MOVE_UP,14072.0,2tGvwE8GcFKwNdAXMnlbfl
72,2021-07-01,Thailand,MOVE_DOWN,14051.0,3ADD6eZhJPHrRKAQ2MWBD5
