rank,trend,streams,track_id
1,SAME_POSITION,291762.0,6FyRXC8tJUh863JCkyWqtk
2,SAME_POSITION,242218.0,116H0KvKr2Zl4RPuVBruDO
3,SAME_POSITION,236348.0,4w8niZpiMy6qz1mntFA5uM
4,SAME_POSITION,219519.0,42ArfZUgGo3k5btIHp08it
5,MOVE_UP,181121.0,5iwz1NiezX7WWjnCgY5TH4
6,MOVE_DOWN,179287.0,6MJUCumnQsQEKbCy28tbCP
7,SAME_POSITION,175295.0,7ATATJztoWLcqDAcVVof0C
8,SAME_POSITION,167121.0,3ao3OVxHlb3C08vAaApUlm
9,MOVE_UP,165436.0,2XXMDz7SPZ4mSFN1PXfHUy
10,MOVE_DOWN,162427.0,7dNwJbsT0sg1le5kVugGJb
11,SAME_POSITION,156372.0,6XBjCetHKdO5L9cwMDVffw
12,SAME_POSITION,151789.0,48zFZh27QU5qsrBjn4C2FA
13,SAME_POSITION,142543.0,2cYnZNzFRFK0H7vSNxPsUq
14,SAME_POSITION,133029.0,6q8Lb50EtqNeeJXXe8mMAH
15,MOVE_UP,127893.0,3aUTkuo4ObA6QPtZSu5NBq
16,MOVE_DOWN,126783.0,3rPAD722s5FFNnwjC91t7Z
17,SAME_POSITION,122083.0,0sPTfDSZgE3KvcvqaKPtEx
18,MOVE_UP,119168.0,7uQmJ1jgNzBpATSoWKSPFu
19,MOVE_DOWN,117838.0,1DcxnVNFAyVl2sDQ646pXS
20,SAME_POSITION,111019.0,59PYgzOiOjGDzjDT5N5oOX
21,SAME_POSITION,109089.0,0s5DNDV6LAKn2u2Ufa3VjQ
22,SAME_POSITION,108607.0,7nD2JPaxIKUdxd2UWgnaGL
23,MOVE_UP,92956.0,2D3z17LBMJ2HEHeBFFjTLi
24,MOVE_UP,92516.0,1G586ld1gbaECg4Bc6w40O
25,MOVE_DOWN,91109.0,3V8UKqhEK5zBkBb6d6ub8i
26,MOVE_UP,85842.0,5qFeMRz4TvetPmzjre9Dq7
27,MOVE_DOWN,84528.0,2zDj4WjbNDmrRL6Z4YjjCA
28,MOVE_UP,80045.0,62o8KoI44JfN7aYxgTnPvh
29,MOVE_DOWN,79615.0,04cd1MHVq1D8v1nuTZoCdv
30,MOVE_UP,71989.0,3cUE3p7E39CzGjQoEsg7sM
31,MOVE_UP,71326.0,2rPE9A1vEgShuZxxzR2tZH
32,MOVE_DOWN,71224.0,0VKkyBKCXyR99navhVRqcP
33,MOVE_DOWN,70833.0,6R66bI4nkzvvNba80pWU2t
34,SAME_POSITION,69717.0,2dYJKHEqAUTCk2U9zntaS1
35,MOVE_DOWN,69020.0,0LQ1J0BCzA2qnAgp9MkkNE
36,SAME_POSITION,68884.0,6C9AMfTrDN1FU8HPQmYdXW
37,MOVE_UP,67041.0,2ijef6ni2amuunRoKTlgww
38,MOVE_DOWN,67017.0,2r77vqSZkOktTSgmAOoHsV
39,MOVE_DOWN,65144.0,1h9P5WJwyvK8OB7O2YiXgp
40,MOVE_DOWN,65131.0,3QfD4bxxkopZL7XZ8RaezH
41,MOVE_DOWN,62630.0,7tFiyTwD0nx5a1eklYtX2J
42,MOVE_DOWN,58637.0,17UUYZ290omPaJY4wKeyHh
43,SAME_POSITION,54467.0,5gkSbR9E0jDgv65XeT5v5R
44,MOVE_UP,53667.0,3aY5VP7fEtVHfEc1o8eRNK
