rank,date,region,trend,streams,track_id
1,2019-11-01,Spain,SAME_POSITION,672468.0,6RyuoOJXNzlVWpfC5xQyeI
2,2019-11-01,Spain,SAME_POSITION,356524.0,6cy3ki60hLwimwIje7tALf
3,2019-11-01,Spain,SAME_POSITION,342217.0,2ksOAxtIxY8yElEWw8RhgK
4,2019-11-01,Spain,SAME_POSITION,289984.0,6mAN61JH0dzyZpWslS11jy
5,2019-11-01,Spain,SAME_POSITION,277781.0,3jbT1Y5MoPwEIpZndDDwVq
6,2019-11-01,Spain,SAME_POSITION,253697.0,4fj7e6Tc48Bmomwyz2Z2XC
7,2019-11-01,Spain,SAME_POSITION,243727.0,37zdqI4r1gswIzczSBkRon
8,2019-11-01,Spain,MOVE_UP,238164.0,7BlBVFwvbWvcwNcUarQmjk
9,2019-11-01,Spain,MOVE_DOWN,236948.0,59s0s39NFWScuHDbHytI14
10,2019-11-01,Spain,MOVE_UP,228389.0,57kdZIOAaolxAjB67d2yU3
11,2019-11-01,Spain,MOVE_UP,227068.0,2pWOMNQJW3g2zmGjP0Vkb0
12,2019-11-01,Spain,MOVE_DOWN,226821.0,6Y4PDQv4XjYjHLeLmvyOt0
13,2019-11-01,Spain,MOVE_DOWN,218288.0,7KKTnv81z6DmfPIGsZWjOW
14,2019-11-01,Spain,MOVE_UP,217062.0,71NGDQ9vSPXm55pyWeAxKK
15,2019-11-01,Spain,MOVE_DOWN,212177.0,1pUq8PePQRODKRKwY2nvC8
16,2019-11-01,Spain,MOVE_DOWN,207725.0,3W87IIdSOE63W0Qyhy7r2b
17,2019-11-01,Spain,MOVE_DOWN,193871.0,1rgnBhdG2JDFTbYkYRZAku
18,2019-11-01,Spain,MOVE_DOWN,187270.0,1ndyl3wJCFs872XZ3ztPk6
19,2019-11-01,Spain,SAME_POSITION,177259.0,1IDFcb3cjkj2dhv3UaxX9b
20,2019-11-01,Spain,MOVE_DOWN,171345.0,7fTsw0IKbbPDN19keS32tF
21,2019-11-01,Spain,MOVE_DOWN,167863.0,1G2CAJeP7rCwOZjlSJ0Zw3
22,2019-11-01,Spain,MOVE_DOWN,158896.0,1KdwnsWOvhM53vezy5ROuf
23,2019-11-01,Spain,MOVE_DOWN,156644.0,5Id5B3dxJZhPcV9GzgYZZe
24,2019-11-01,Spain,MOVE_DOWN,146635.0,0OoqRZXnSrgIUAha3iLKG1
25,2019-11-01,Spain,MOVE_UP,143734.0,2TH65lNHgvLxCKXM3apjxI
26,2019-11-01,Spain,MOVE_UP,140039.0,1nocRtwyNPVtGcIJqfgdzZ
27,2019-11-01,Spain,MOVE_DOWN,139051.0,4bTZeO72FwMa6wKOiqoynL
28,2019-11-01,Spain,MOVE_DOWN,136629.0,2B94bbI1a4LyBpK1439oP7
29,2019-11-01,Spain,MOVE_DOWN,134118.0,6RyaV7owmVU6fzEPE17sF1
30,2019-11-01,Spain,MOVE_UP,132959.0,4R8BJggjosTswLxtkw8V7P
31,2019-11-01,Spain,MOVE_DOWN,132912.0,4o1DxRjMCHDwBiOKv88rOl
32,2019-11-01,Spain,SAME_POSITION,131716.0,7754vHc34U2wQMIJFWRhVK
33,2019-11-01,Spain,SAME_POSITION,128885.0,1aUGxXCz9QimNkKeiJtzZ7
34,2019-11-01,Spain,MOVE_UP,127260.0,6uW0PIRcyZLvkoonm763xD
35,2019-11-01,Spain,SAME_POSITION,120281.0,71M1szVbVYZM5M6QlIm6aC
36,2019-11-01,Spain,MOVE_UP,117736.0,0fea68AdmYNygeTGI4RC18
37,2019-11-01,Spain,MOVE_UP,116578.0,6v3KW9xbzN5yKLt9YKDYA2
38,2019-11-01,Spain,MOVE_DOWN,116497.0,5099x34vBakWpGkHourFxP
39,2019-11-01,Spain,MOVE_UP,115767.0,2J3jxgfp6GWoBsMPIa20oC
40,2019-11-01,Spain,MOVE_DOWN,112914.0,3u5GmyJP2MU3tEJgyiAG2T
41,2019-11-01,Spain,MOVE_DOWN,109635.0,7sKDftgGirHWTVFMtJoDoh
42,2019-11-01,Spain,MOVE_UP,107631.0,3iVwzH29gquHzkrZuy3M4w
43,2019-11-01,Spain,MOVE_DOWN,106633.0,1KfrcxnOLyDhd3p4hGrhVe
44,2019-11-01,Spain,MOVE_DOWN,105900.0,5iCCufJvkmCS5l8igyB1qM
45,2019-11-01,Spain,MOVE_UP,104318.0,4t9a07PAghtQMRAIP9FQ7Z
46,2019-11-01,Spain,MOVE_UP,104173.0,0i9oiUkWOgvtnjkr0fa3XN
47,2019-11-01,Spain,MOVE_DOWN,103872.0,1HfMVBKM75vxSfsQ5VefZ5
48,2019-11-01,Spain,MOVE_DOWN,102395.0,0VLIfeftkYpJgzqUvJc0BP
49,2019-11-01,Spain,SAME_POSITION,93825.0,4piZ5m1vZGDkfyHga5U97m
50,2019-11-01,Spain,SAME_POSITION,89106.0,06ovTE7S3xHfpqxNZxVfSn
51,2019-11-01,Spain,MOVE_UP,87599.0,26Qhn2T88XqVinXQpmSarj
52,2019-11-01,Spain,MOVE_UP,86404.0,2qG5sZ7Si6sdK74qLxedYM
53,2019-11-01,Spain,MOVE_UP,86272.0,7q3NthaBqFI6s0WnAlnIvq
54,2019-11-01,Spain,MOVE_DOWN,84499.0,6K5BsR04ijf3FHNzjbaagD
55,2019-11-01,Spain,MOVE_DOWN,84217.0,684EjRHwNsZQ9hCQxL4NYL
56,2019-11-01,Spain,MOVE_DOWN,79403.0,3RfmZepJErldBC4JXut6L9
57,2019-11-01,Spain,NEW_ENTRY,79179.0,1nLUqn7k3UtUxuqdTXiJjk
58,2019-11-01,Spain,MOVE_DOWN,75115.0,7IzbHY75UhGztauT7U5eKb
59,2019-11-01,Spain,MOVE_UP,73515.0,4Clmg1g8n2yBYG13Z1oSdG
60,2019-11-01,Spain,SAME_POSITION,72615.0,6uzGmmQ4CuG9HvZktEy0LF
61,2019-11-01,Spain,MOVE_DOWN,71434.0,0stKSegkdrfLTDvm5sIO38
62,2019-11-01,Spain,SAME_POSITION,70609.0,2qON8SpeBDBSoWCvDKuwbU
63,2019-11-01,Spain,MOVE_UP,70107.0,5w9c2J52mkdntKOmRLeM2m
64,2019-11-01,Spain,MOVE_UP,69524.0,5iwz1NiezX7WWjnCgY5TH4
65,2019-11-01,Spain,MOVE_UP,69212.0,7ouulWlZPefmEIGYWNyiPH
66,2019-11-01,Spain,MOVE_DOWN,68994.0,25ZAibhr3bdlMCLmubZDVt
67,2019-11-01,Spain,MOVE_UP,68367.0,4PJ3umtW1aWdfh5EITHc6T
68,2019-11-01,Spain,SAME_POSITION,67985.0,7KbF6AdprOXEEHlsq11Z6d
69,2019-11-01,Spain,MOVE_DOWN,67799.0,6wywJ7RutAY0JL7cMP7uFN
70,2019-11-01,Spain,MOVE_DOWN,67045.0,2Fxmhks0bxGSBdJ92vM42m
71,2019-11-01,Spain,MOVE_DOWN,66252.0,6pNjmMB8FTMEcqGSgs7Mji
72,2019-11-01,Spain,MOVE_DOWN,65312.0,6osaMSJh9NguagEDQcZaKx
73,2019-11-01,Spain,MOVE_UP,64864.0,5o2M4yHxo9kyNLdgihFeV1
74,2019-11-01,Spain,MOVE_DOWN,64731.0,2V4hc5gplg7EXlrRUvD4rp
75,2019-11-01,Spain,NEW_ENTRY,63129.0,6WrI0LAC5M1Rw2MnX2ZvEg
76,2019-11-01,Spain,MOVE_DOWN,62251.0,4500Dr4dVfnQiMjaTC4oIq
77,2019-11-01,Spain,MOVE_UP,61809.0,31mlxicdMBsOZtX35XJ1tr
78,2019-11-01,Spain,MOVE_DOWN,61011.0,7fM24rKaYCTGf85Lj8U2pk
79,2019-11-01,Spain,MOVE_DOWN,60981.0,3dWpRjCmaHbroNahuSeX11
80,2019-11-01,Spain,MOVE_DOWN,60818.0,07eET3PAzpSz5CLE4wGgN5
