rank,date,region,trend,streams,track_id
1,2017-11-01,Australia,SAME_POSITION,285773.0,7wGoVu4Dady5GV0Sv4UIsx
2,2017-11-01,Australia,SAME_POSITION,220476.0,0ofbQMrRDsUaVKq2mGLEAb
3,2017-11-01,Australia,SAME_POSITION,197094.0,75ZvA4QfFiZvzhj2xkaWAh
4,2017-11-01,Australia,SAME_POSITION,179763.0,5Z3GHaZ6ec9bsiI5BenrbY
5,2017-11-01,Australia,SAME_POSITION,176475.0,2ekn2ttSfGqwhhate0LSR0
6,2017-11-01,Australia,SAME_POSITION,166991.0,5tz69p7tJuGPeMGwNTxYuV
7,2017-11-01,Australia,SAME_POSITION,162692.0,7vGuf3Y35N4wmASOKLUVVU
8,2017-11-01,Australia,MOVE_UP,150217.0,0mel2N9Ws9r4yLQn5QE21Y
9,2017-11-01,Australia,MOVE_DOWN,150006.0,1j4kHkkpqZRBwE0A4CN4Yv
10,2017-11-01,Australia,SAME_POSITION,149905.0,5SDCeGVT08a1RMXIBJF2O5
11,2017-11-01,Australia,SAME_POSITION,147125.0,6QgjcU0zLnzq5OrUoSZ3OK
12,2017-11-01,Australia,MOVE_UP,145732.0,7EmGUiUaOSGDnUUQUDrOXC
13,2017-11-01,Australia,MOVE_DOWN,145156.0,0tgVpDi06FyKpA1z0VMD4v
14,2017-11-01,Australia,MOVE_DOWN,143520.0,5AEtlRudpgdT5FtNiuly6Y
15,2017-11-01,Australia,MOVE_DOWN,142081.0,6mrKP2jyIQmM0rw6fQryjr
16,2017-11-01,Australia,SAME_POSITION,139440.0,1wjzFQodRWrPcQ0AnYnvQ9
17,2017-11-01,Australia,SAME_POSITION,134613.0,3m660poUr1chesgkkjQM7P
18,2017-11-01,Australia,SAME_POSITION,132779.0,2Za1AlJNvksouPPWbXpR2X
19,2017-11-01,Australia,SAME_POSITION,126337.0,0CokSRCu5hZgPxcZBaEzVE
20,2017-11-01,Australia,SAME_POSITION,123042.0,3B54sVLJ402zGa6Xm4YGNe
21,2017-11-01,Australia,SAME_POSITION,118322.0,32DGGj6KlNuBr6WaqRxpxi
22,2017-11-01,Australia,SAME_POSITION,111824.0,69Naniu2KjKjaQOBUagE8U
23,2017-11-01,Australia,SAME_POSITION,110064.0,7nZmah2llfvLDiUjm0kiyz
24,2017-11-01,Australia,SAME_POSITION,105152.0,0tKcYR2II1VCQWT79i5NrW
25,2017-11-01,Australia,SAME_POSITION,102921.0,3a1lNhkSLSkpJE4MSHpDu9
26,2017-11-01,Australia,SAME_POSITION,102019.0,0Qh38w01QRXK6KHIv0e3hb
27,2017-11-01,Australia,MOVE_UP,99478.0,0Zbbxnx4SGGHoIow4PpISP
28,2017-11-01,Australia,MOVE_DOWN,98894.0,4v094LQ9eF10k2O2Te2ngK
