rank,date,region,trend,streams,track_id
1,2019-09-01,Austria,SAME_POSITION,44216.0,28r8yfatcoOTY7ZjqhKaJM
2,2019-09-01,Austria,SAME_POSITION,30367.0,01vR5Z7AHinp9D2wu2BNQS
3,2019-09-01,Austria,SAME_POSITION,26795.0,6v3KW9xbzN5yKLt9YKDYA2
4,2019-09-01,Austria,SAME_POSITION,24625.0,1rgnBhdG2JDFTbYkYRZAku
5,2019-09-01,Austria,SAME_POSITION,23272.0,5dhQeuLGmlhfwlI6BWfSpo
6,2019-09-01,Austria,SAME_POSITION,22055.0,3drwaFqLSEjqzjNRbjap0R
7,2019-09-01,Austria,SAME_POSITION,19921.0,1e9QSdX5uLUw6vbrkZJyXi
8,2019-09-01,Austria,SAME_POSITION,18983.0,52UVKsw31NTOCTNPTpwbFJ
9,2019-09-01,Austria,SAME_POSITION,17565.0,7kQMPnMzK1bykUxmF4QXbV
10,2019-09-01,Austria,SAME_POSITION,17314.0,2Fxmhks0bxGSBdJ92vM42m
11,2019-09-01,Austria,SAME_POSITION,16951.0,70eFcWOvlMObDhURTqT4Fv
12,2019-09-01,Austria,MOVE_UP,16439.0,1pUaqU8EUStLTqERPzcp3O
13,2019-09-01,Austria,MOVE_UP,15438.0,1VEMUkGFio5uURvN8x1DZJ
14,2019-09-01,Austria,MOVE_DOWN,15356.0,6osaMSJh9NguagEDQcZaKx
15,2019-09-01,Austria,SAME_POSITION,14987.0,0qpJmNY2DvYNj2MeqTHcYY
16,2019-09-01,Austria,MOVE_UP,14145.0,74GrgSGucjqiQ0l7ptknoB
17,2019-09-01,Austria,MOVE_DOWN,14016.0,1DFD5Fotzgn6yYXkYsKiGs
18,2019-09-01,Austria,SAME_POSITION,13441.0,0hVXuCcriWRGvwMV1r5Yn9
19,2019-09-01,Austria,MOVE_UP,13155.0,4kna7DSzKjH1Be7Y3XYxYL
20,2019-09-01,Austria,MOVE_UP,13091.0,2kkcJ8tSDV42LdWcPjy6We
21,2019-09-01,Austria,MOVE_DOWN,12511.0,406zkeKglOewTtDKfOo7FP
22,2019-09-01,Austria,MOVE_UP,12490.0,0mjAU3yKR1QnXnHtjGJqTM
23,2019-09-01,Austria,SAME_POSITION,12449.0,6vBdBCoOhKHiYDDOcorfNo
24,2019-09-01,Austria,MOVE_UP,12077.0,5opjywL6TBjJRF22TcFDMo
25,2019-09-01,Austria,MOVE_UP,12020.0,4VginDwYTP2eaHJzO0QMjG
26,2019-09-01,Austria,MOVE_DOWN,11712.0,7M9w4C8WenlvWfNRAulZOX
27,2019-09-01,Austria,MOVE_UP,11687.0,7qEHsqek33rTcFNT9PFqLf
28,2019-09-01,Austria,MOVE_UP,11288.0,3GmfHF5RUe6r5C9UbvIXQp
29,2019-09-01,Austria,MOVE_UP,11092.0,6wo37KVqFJhtuxPTpLCcfe
30,2019-09-01,Austria,MOVE_DOWN,11089.0,56DP74K3QXG718EKuVIB2U
31,2019-09-01,Austria,MOVE_UP,10969.0,2QpxC2yag7Ec7Ut1dovXKb
32,2019-09-01,Austria,MOVE_DOWN,10566.0,6oJ6le65B3SEqPwMRNXWjY
33,2019-09-01,Austria,MOVE_DOWN,10526.0,2YpeDb67231RjR0MgVLzsG
34,2019-09-01,Austria,SAME_POSITION,10272.0,5nmVf5dSgH4A25qsev28Mi
35,2019-09-01,Austria,MOVE_UP,9747.0,07f2b3CTdgKKlhv0mqUksz
36,2019-09-01,Austria,MOVE_UP,9646.0,7vs1Yi6SUphHp0eW6ys8HG
37,2019-09-01,Austria,MOVE_UP,9506.0,6EOKwHETwSkZ9gW2b6ASE0
38,2019-09-01,Austria,MOVE_DOWN,9444.0,0U6bQIAh6MCGo1xjbIIx2S
39,2019-09-01,Austria,MOVE_DOWN,9385.0,4UOXo3xWnxYdTf3sFyRaUG
40,2019-09-01,Austria,MOVE_DOWN,9351.0,0sHeIbgbNzKF8rGspC1FHV
41,2019-09-01,Austria,MOVE_DOWN,9300.0,3nTDSbzJoMnqcxWbVVrpza
42,2019-09-01,Austria,MOVE_UP,9194.0,51Fjme0JiitpyXKuyQiCDo
43,2019-09-01,Austria,MOVE_UP,8887.0,3idg3BQI5yc5wnfItAgKkT
44,2019-09-01,Austria,MOVE_UP,8835.0,65NX0qTlnZTDYzTypKfOWD
45,2019-09-01,Austria,MOVE_DOWN,8675.0,02itaCXOdC54J0ISjqqFAp
46,2019-09-01,Austria,MOVE_DOWN,8574.0,3I0FLq3MqViqahFskPnmsG
47,2019-09-01,Austria,MOVE_DOWN,8339.0,2Jij6ebp6ToNKOn5DWlGxV
48,2019-09-01,Austria,SAME_POSITION,8225.0,1ERXF9U6jJlnhYMHRXSAKG
49,2019-09-01,Austria,MOVE_UP,7722.0,2x0RZdkZcD8QRI53XT4GI5
50,2019-09-01,Austria,MOVE_DOWN,7562.0,40OMBMYRk5IQL6xCzGM0JA
51,2019-09-01,Austria,MOVE_UP,7530.0,6fDC5DIa4bt6NbPZWR1yxM
52,2019-09-01,Austria,MOVE_UP,7373.0,322tcqPhma7F6hfCeLisx0
53,2019-09-01,Austria,MOVE_DOWN,7177.0,6sYJuVcEu4gFHmeTLdHzRz
54,2019-09-01,Austria,MOVE_UP,7073.0,3NIRDSC2fcfOZkpx8UPMYd
55,2019-09-01,Austria,MOVE_UP,7069.0,2yzLtKL4lIQs53SQ1B0EhK
56,2019-09-01,Austria,MOVE_DOWN,6990.0,0nxYyX5PIHJqF4VSb4CIFV
57,2019-09-01,Austria,MOVE_UP,6892.0,7KkRdt5G4MsF1Dm0QobdRZ
58,2019-09-01,Austria,SAME_POSITION,6853.0,0Zp10WiPeEi6EUJZvWcNT9
59,2019-09-01,Austria,MOVE_DOWN,6795.0,1YPG8NGJrnX9a24BRjsWLI
60,2019-09-01,Austria,MOVE_UP,6637.0,5Pwu8NkDhEkObPp8TvHMUn
61,2019-09-01,Austria,MOVE_DOWN,6570.0,5iwz1NiezX7WWjnCgY5TH4
62,2019-09-01,Austria,MOVE_DOWN,6447.0,0TId5TSbdcBP32haUV4Aet
63,2019-09-01,Austria,MOVE_DOWN,6419.0,0Nq7JtZtjHjJ2fprzzgwio
64,2019-09-01,Austria,MOVE_UP,6407.0,2qxmye6gAegTMjLKEBoR3d
65,2019-09-01,Austria,MOVE_DOWN,6362.0,5WHTFyqSii0lmT9R21abT8
66,2019-09-01,Austria,MOVE_DOWN,6352.0,0Ryd8975WihbObpp5cPW1t
67,2019-09-01,Austria,MOVE_UP,6341.0,6b2RcmUt1g9N9mQ3CbjX2Y
68,2019-09-01,Austria,MOVE_UP,6281.0,5HaEwK6Oml3ofO2XXSMEsV
69,2019-09-01,Austria,MOVE_UP,6133.0,22vgEDb5hykfaTwLuskFGD
70,2019-09-01,Austria,MOVE_DOWN,6125.0,2ksOAxtIxY8yElEWw8RhgK
71,2019-09-01,Austria,MOVE_UP,6030.0,4SCM1b1vS70TtNQmO7Lo7B
72,2019-09-01,Austria,MOVE_UP,5890.0,6RRNNciQGZEXnqk8SQ9yv5
73,2019-09-01,Austria,MOVE_UP,5874.0,43DtCXAz2qUJ4YiTX6ICT0
74,2019-09-01,Austria,MOVE_UP,5841.0,4j5WelE5mkf9A2jmts729h
75,2019-09-01,Austria,MOVE_UP,5803.0,0zPijVtzahDZbK3SLOVpEk
76,2019-09-01,Austria,MOVE_UP,5794.0,1tNJrcVe6gwLEiZCtprs1u
77,2019-09-01,Austria,MOVE_UP,5717.0,2pu5rVWy3zPlgypJzL3Mlw
78,2019-09-01,Austria,MOVE_DOWN,5694.0,6ofn7B56ZwvBvayGOdKjIY
79,2019-09-01,Austria,MOVE_DOWN,5690.0,4Bj3usjRTckEJARO0dLbDf
80,2019-09-01,Austria,MOVE_DOWN,5666.0,2Tidd473qI44pMi5eV3lFg
81,2019-09-01,Austria,MOVE_UP,5641.0,0Tq0EhQpVeQJwV3E3P5Jti
82,2019-09-01,Austria,MOVE_DOWN,5626.0,4Bl3vhxLgSmTxbHTFR7eyd
83,2019-09-01,Austria,MOVE_DOWN,5584.0,1i6cv3eEA1MY4DGIve1eDq
84,2019-09-01,Austria,MOVE_UP,5563.0,38lQ7lYhN3eSWepnZHaiBF
85,2019-09-01,Austria,MOVE_UP,5549.0,44ADyYoY5liaRa3EOAl4uf
86,2019-09-01,Austria,MOVE_UP,5518.0,38KR9aB0bPkjM4gKhKr7tr
87,2019-09-01,Austria,MOVE_DOWN,5488.0,0HCYxrWonHDExEzdRTNAkN
88,2019-09-01,Austria,MOVE_UP,5442.0,43zdsphuZLzwA9k4DJhU0I
89,2019-09-01,Austria,MOVE_DOWN,5427.0,5mibQLp7WPYhR49YPvfCQK
90,2019-09-01,Austria,MOVE_DOWN,5423.0,3yNZ5r3LKfdmjoS3gkhUCT
91,2019-09-01,Austria,MOVE_UP,5400.0,25sgk305KZfyuqVBQIahim
92,2019-09-01,Austria,MOVE_DOWN,5367.0,7xiIK3P1S8ioOAOohOLNIN
93,2019-09-01,Austria,MOVE_UP,5355.0,4hPpVbbakQNv8YTHYaOJP4
94,2019-09-01,Austria,MOVE_DOWN,5321.0,554Ip3S1rbeES9TNWXGoK1
95,2019-09-01,Austria,SAME_POSITION,5313.0,1NEVAw0308u7bIvQ9HLNyl
96,2019-09-01,Austria,MOVE_UP,5312.0,211uzLvGARhIKcPycGEg91
97,2019-09-01,Austria,MOVE_UP,5241.0,2aUVGOsyUJhAJWBs5aIrFY
98,2019-09-01,Austria,MOVE_UP,5239.0,0u2P5u6lvoDfwTYjAADbn4
99,2019-09-01,Austria,MOVE_DOWN,5178.0,0E9ZjEAyAwOXZ7wJC0PD33
100,2019-09-01,Austria,MOVE_UP,5152.0,1dGr1c8CrMLDpV6mPbImSI
101,2019-09-01,Austria,MOVE_UP,5120.0,26wLOs3ZuHJa2Ihhx6QIE6
102,2019-09-01,Austria,MOVE_DOWN,5117.0,2u7WWxwkTkLg45DsjoyiEL
103,2019-09-01,Austria,MOVE_DOWN,5114.0,3wL5sFFKpHM2oGJl9JCpXn
104,2019-09-01,Austria,MOVE_UP,5105.0,6moU77g9RQyMzHNuKEaQKq
105,2019-09-01,Austria,MOVE_UP,5074.0,3rn5zo49rHQdIR4G8wvXNb
106,2019-09-01,Austria,MOVE_UP,5068.0,2bT1PH7Cw3J9p3t7nlXCdh
107,2019-09-01,Austria,MOVE_DOWN,5038.0,0YU17F0BlVXvmx5ytsR43w
108,2019-09-01,Austria,MOVE_DOWN,5035.0,2vuFdbSOLje3khV4rLSEpm
109,2019-09-01,Austria,MOVE_UP,5035.0,0F7FA14euOIX8KcbEturGH
110,2019-09-01,Austria,MOVE_DOWN,5010.0,7vQMNllbEaBhPh5a1w9ipj
111,2019-09-01,Austria,MOVE_UP,4994.0,2VxeLyX666F8uXCJ0dZF8B
112,2019-09-01,Austria,MOVE_UP,4946.0,4SSnFejRGlZikf02HLewEF
