rank,date,region,trend,streams,track_id
1,2019-12-01,New Zealand,SAME_POSITION,55836.0,696DnlkuDOXcMAnKlTgXXK
2,2019-12-01,New Zealand,SAME_POSITION,44451.0,1rgnBhdG2JDFTbYkYRZAku
3,2019-12-01,New Zealand,SAME_POSITION,38290.0,21jGcNKet2qwijlDFuPiPb
4,2019-12-01,New Zealand,SAME_POSITION,36955.0,2b8fOow8UzyDFAE27YhOZM
5,2019-12-01,New Zealand,SAME_POSITION,34589.0,0gCNs3jCCDhObAK0MRghtv
6,2019-12-01,New Zealand,MOVE_UP,34134.0,3ZCTVFBt2Brf31RLEnCkWJ
7,2019-12-01,New Zealand,SAME_POSITION,33415.0,7aiClxsDWFRQ0Kzk5KI5ku
8,2019-12-01,New Zealand,SAME_POSITION,33152.0,6WrI0LAC5M1Rw2MnX2ZvEg
9,2019-12-01,New Zealand,MOVE_DOWN,32449.0,5caY6lIFeI2du0TpgCSRP1
10,2019-12-01,New Zealand,MOVE_DOWN,29196.0,2OmbLtdHJn3u9haCQXODl6
11,2019-12-01,New Zealand,MOVE_UP,28627.0,0bYg9bo50gSsH3LtXe2SQn
12,2019-12-01,New Zealand,MOVE_DOWN,26733.0,2tnVG71enUj33Ic2nFN6kZ
13,2019-12-01,New Zealand,MOVE_DOWN,24909.0,57vxBYXtHMk6H1aD29V7PU
14,2019-12-01,New Zealand,MOVE_UP,24054.0,23TPP1eeElFfvYVznskwCY
15,2019-12-01,New Zealand,MOVE_UP,23459.0,2FRnf9qhLbvw8fu4IBXx78
16,2019-12-01,New Zealand,MOVE_UP,23408.0,1HfMVBKM75vxSfsQ5VefZ5
17,2019-12-01,New Zealand,MOVE_DOWN,23132.0,3eekarcy7kvN4yt5ZFzltW
18,2019-12-01,New Zealand,MOVE_DOWN,23079.0,7qEHsqek33rTcFNT9PFqLf
19,2019-12-01,New Zealand,MOVE_UP,23066.0,4TnjEaWOeW0eKTKIEvJyCa
20,2019-12-01,New Zealand,MOVE_UP,22306.0,2wrJq5XKLnmhRXHIAf9xBa
21,2019-12-01,New Zealand,SAME_POSITION,22143.0,1iQDltZqI7BXnHrFy4Qo1k
22,2019-12-01,New Zealand,MOVE_DOWN,20495.0,2FUFFJNRIr0XnWWlL3zfYb
23,2019-12-01,New Zealand,MOVE_UP,20364.0,1e9oZCCiX42nJl0AcqriVo
24,2019-12-01,New Zealand,MOVE_DOWN,20275.0,4PFAQAuJ9dEgamYO88Zp9P
25,2019-12-01,New Zealand,MOVE_DOWN,20163.0,6v3KW9xbzN5yKLt9YKDYA2
26,2019-12-01,New Zealand,SAME_POSITION,19896.0,4vUmTMuQqjdnvlZmAH61Qk
27,2019-12-01,New Zealand,SAME_POSITION,19724.0,2W4yABdLc4Jnds67Poi5Nl
28,2019-12-01,New Zealand,MOVE_UP,19644.0,2gMXnyrvIjhVBUZwvLZDMP
29,2019-12-01,New Zealand,MOVE_DOWN,19236.0,70eFcWOvlMObDhURTqT4Fv
30,2019-12-01,New Zealand,MOVE_DOWN,19112.0,2WKAty6EEiV8Lt8dAnRAdy
31,2019-12-01,New Zealand,MOVE_UP,18742.0,0lLdorYw7lVrJydTINhWdI
32,2019-12-01,New Zealand,MOVE_UP,18083.0,0sf12qNH5qcw8qpgymFOqD
33,2019-12-01,New Zealand,MOVE_DOWN,17603.0,5aJEh9Oqdz7PRLKTpH25pB
34,2019-12-01,New Zealand,SAME_POSITION,16712.0,1mpD5Q8IM32I4bF6eCpU74
35,2019-12-01,New Zealand,MOVE_DOWN,16652.0,2Fxmhks0bxGSBdJ92vM42m
36,2019-12-01,New Zealand,MOVE_DOWN,15927.0,0hVXuCcriWRGvwMV1r5Yn9
37,2019-12-01,New Zealand,MOVE_DOWN,15702.0,07Oz5StQ7GRoygNLaXs2pd
38,2019-12-01,New Zealand,MOVE_DOWN,15309.0,0RiRZpuVRbi7oqRdSMwhQY
39,2019-12-01,New Zealand,MOVE_UP,15039.0,6b2RcmUt1g9N9mQ3CbjX2Y
40,2019-12-01,New Zealand,MOVE_DOWN,14584.0,3vI8Wh00NMht0acw2vKKx5
41,2019-12-01,New Zealand,MOVE_UP,14257.0,0247StOpd3AkeBQzANX4Zf
42,2019-12-01,New Zealand,MOVE_DOWN,14149.0,0irgkspMpvzCCg9LSevt9i
43,2019-12-01,New Zealand,MOVE_UP,13783.0,1Asq6gE9O44i5krkhqa7Ls
44,2019-12-01,New Zealand,MOVE_UP,13224.0,4kKdvXD0ez7jp1296JmAts
45,2019-12-01,New Zealand,MOVE_DOWN,13000.0,0aZMdAA6pg0IdH1r9MF5sT
46,2019-12-01,New Zealand,MOVE_DOWN,12907.0,5qmq61DAAOUaW8AUo8xKhh
47,2019-12-01,New Zealand,SAME_POSITION,12804.0,7LzouaWGFCy4tkXDOOnEyM
48,2019-12-01,New Zealand,MOVE_UP,12761.0,5hslUAKq9I9CG2bAulFkHN
49,2019-12-01,New Zealand,MOVE_UP,12750.0,0lizgQ7Qw35od7CYaoMBZb
50,2019-12-01,New Zealand,MOVE_DOWN,12508.0,5YOgH5HmXb1ydRrnsAcdiA
51,2019-12-01,New Zealand,MOVE_DOWN,12409.0,3XV2EL4JquJ7BEA4Tyi8Gl
52,2019-12-01,New Zealand,MOVE_DOWN,12218.0,6LcauUZjF1eXQrgqMUecHX
53,2019-12-01,New Zealand,MOVE_DOWN,12217.0,6XHVuErjQ4XNm6nDPVCxVX
54,2019-12-01,New Zealand,MOVE_DOWN,12090.0,2YpeDb67231RjR0MgVLzsG
55,2019-12-01,New Zealand,MOVE_DOWN,12026.0,6V9fHiv84WlVTg7CSnIVY2
56,2019-12-01,New Zealand,MOVE_UP,11890.0,3zJw3rugfpVrmBeDDnUYzy
57,2019-12-01,New Zealand,MOVE_UP,11315.0,3VyjsVV24RmBIbWJAeUJNu
58,2019-12-01,New Zealand,MOVE_DOWN,11180.0,7FGq80cy8juXBCD2nrqdWU
59,2019-12-01,New Zealand,MOVE_DOWN,11090.0,7CHi4DtfK4heMlQaudCuHK
60,2019-12-01,New Zealand,MOVE_UP,11084.0,6vBdBCoOhKHiYDDOcorfNo
61,2019-12-01,New Zealand,MOVE_DOWN,10914.0,5DqdesEfbRyOlSS3Tf6c29
62,2019-12-01,New Zealand,MOVE_DOWN,10872.0,51Fjme0JiitpyXKuyQiCDo
63,2019-12-01,New Zealand,MOVE_DOWN,10854.0,6Ozh9Ok6h4Oi1wUSLtBseN
64,2019-12-01,New Zealand,MOVE_UP,10852.0,6pVW5LRWgeLaHudxauOTJU
65,2019-12-01,New Zealand,MOVE_UP,10844.0,4Ve0Jx7MXjU4aPrFHJRZK7
66,2019-12-01,New Zealand,MOVE_DOWN,10801.0,2VxeLyX666F8uXCJ0dZF8B
67,2019-12-01,New Zealand,MOVE_UP,10751.0,4a6q8CR2hzLk2plDkSxkfD
68,2019-12-01,New Zealand,MOVE_DOWN,10557.0,4WEAdAPGiyI6LIMlHGfhdZ
69,2019-12-01,New Zealand,MOVE_DOWN,10418.0,3GRSqlALWISqLeNncZMbpX
70,2019-12-01,New Zealand,MOVE_UP,10400.0,7xapw9Oy21WpfEcib2ErSA
71,2019-12-01,New Zealand,MOVE_DOWN,10268.0,2QpGZOhTCHHiKmpSO9FW4h
72,2019-12-01,New Zealand,MOVE_DOWN,10266.0,4zIiarkbaDt2cm6sukb1Xt
73,2019-12-01,New Zealand,MOVE_UP,10176.0,6tjituizSxwSmBB5vtgHZE
74,2019-12-01,New Zealand,MOVE_DOWN,10054.0,2zoNNEAyPK2OGDfajardlY
75,2019-12-01,New Zealand,MOVE_UP,9983.0,3VTNVsTTu05dmTsVFrmGpK
76,2019-12-01,New Zealand,MOVE_UP,9912.0,1ODZGydlown4VesUP8HLJX
77,2019-12-01,New Zealand,MOVE_DOWN,9840.0,44ADyYoY5liaRa3EOAl4uf
78,2019-12-01,New Zealand,MOVE_DOWN,9823.0,5EKITWJXROxWdc0bcRrMLy
79,2019-12-01,New Zealand,MOVE_DOWN,9711.0,0rIAC4PXANcKmitJfoqmVm
80,2019-12-01,New Zealand,MOVE_DOWN,9701.0,6TqXcAFInzjp0bODyvrWEq
81,2019-12-01,New Zealand,MOVE_DOWN,9657.0,1lOe9qE0vR9zwWQAOk6CoO
82,2019-12-01,New Zealand,MOVE_UP,9630.0,4qBejt9FeqLI9blHI1Nq1x
83,2019-12-01,New Zealand,MOVE_DOWN,9555.0,5mUiad5pDU1wFvIbtKgJKB
84,2019-12-01,New Zealand,MOVE_DOWN,9495.0,2KKijf6Ett4kmVNJze2roh
85,2019-12-01,New Zealand,MOVE_DOWN,9479.0,1tNJrcVe6gwLEiZCtprs1u
