rank,trend,streams,track_id
1,MOVE_UP,26099.0,6Bc48Fgqgb6j4K6JdkZTNk
2,MOVE_DOWN,23562.0,224EVTFiLsdQignUFLvDeH
3,SAME_POSITION,19552.0,5W83ErFkO3aKAIS1WMi6u0
4,SAME_POSITION,17115.0,5w9c2J52mkdntKOmRLeM2m
5,SAME_POSITION,16829.0,5iwz1NiezX7WWjnCgY5TH4
6,SAME_POSITION,14809.0,7uH27oIt4a6cIFCA8ZPcyG
7,SAME_POSITION,13838.0,3pAwh9JxSJxWyUy3BUBPb4
8,SAME_POSITION,13736.0,4AFdUHHDslEOgQOzGjIJwJ
9,SAME_POSITION,12771.0,6FyRXC8tJUh863JCkyWqtk
10,SAME_POSITION,11652.0,0s5DNDV6LAKn2u2Ufa3VjQ
11,MOVE_UP,11423.0,2EH0nzeRDSiYpjqBfHnX9r
12,MOVE_DOWN,10935.0,5BDP2tky8oMQJPS33frKVp
13,MOVE_UP,10925.0,1LiN0Z98FkR1t0m8KmLcAH
14,MOVE_DOWN,10756.0,2cYnZNzFRFK0H7vSNxPsUq
15,SAME_POSITION,10027.0,5O3cRP4ZHC9vvVIHtET1f0
16,SAME_POSITION,9309.0,116H0KvKr2Zl4RPuVBruDO
17,MOVE_UP,8807.0,6MJUCumnQsQEKbCy28tbCP
18,MOVE_DOWN,8647.0,4uP3pUP18ennmz0tb3GphR
19,MOVE_UP,8206.0,2ktoFujjJtantyMoVdBJlX
20,MOVE_UP,8188.0,059bcIhyc2SBwm6sw2AZzd
21,MOVE_DOWN,7922.0,1mT47pKLXUwPYGwB91GcNz
22,SAME_POSITION,7690.0,7dNwJbsT0sg1le5kVugGJb
23,SAME_POSITION,7646.0,3g4UyIcQwutiG0TfW32GnX
24,SAME_POSITION,7229.0,4w8niZpiMy6qz1mntFA5uM
25,MOVE_UP,7064.0,6it15CsDlkqB7N4lF0C1qM
26,MOVE_DOWN,6858.0,675w3ACw5xZR3ODhUJlEVN
27,MOVE_UP,6674.0,3T5QSIgoaPIh07SwixRDp7
28,MOVE_DOWN,6573.0,2IA8cFA46DkjgbsRG7kKbp
29,SAME_POSITION,6454.0,2VxeLyX666F8uXCJ0dZF8B
