rank,date,region,trend,streams,track_id
1,2018-09-01,Costa Rica,SAME_POSITION,25974.0,48zFZh27QU5qsrBjn4C2FA
2,2018-09-01,Costa Rica,SAME_POSITION,21922.0,7nD2JPaxIKUdxd2UWgnaGL
3,2018-09-01,Costa Rica,SAME_POSITION,19676.0,3V8UKqhEK5zBkBb6d6ub8i
4,2018-09-01,Costa Rica,MOVE_UP,18272.0,7ATATJztoWLcqDAcVVof0C
5,2018-09-01,Costa Rica,MOVE_DOWN,17848.0,5qFeMRz4TvetPmzjre9Dq7
6,2018-09-01,Costa Rica,MOVE_DOWN,16783.0,0VKkyBKCXyR99navhVRqcP
7,2018-09-01,Costa Rica,SAME_POSITION,15282.0,6rbhaJsE4uLzpPf8WYSHDK
8,2018-09-01,Costa Rica,MOVE_DOWN,14660.0,3RD0PGolM0mETGHaprwgMn
9,2018-09-01,Costa Rica,MOVE_DOWN,14514.0,33b2wX9d0kxqxhi7lcsC1A
10,2018-09-01,Costa Rica,MOVE_UP,14057.0,2ijef6ni2amuunRoKTlgww
11,2018-09-01,Costa Rica,MOVE_DOWN,13470.0,3rPAD722s5FFNnwjC91t7Z
12,2018-09-01,Costa Rica,MOVE_DOWN,13440.0,2G7V7zsVDxg1yRsu7Ew9RJ
13,2018-09-01,Costa Rica,SAME_POSITION,12165.0,58q2HKrzhC3ozto2nDdN4z
14,2018-09-01,Costa Rica,SAME_POSITION,12075.0,2XXMDz7SPZ4mSFN1PXfHUy
15,2018-09-01,Costa Rica,SAME_POSITION,11795.0,2RVrdr062uLFxXwIxwdXPH
16,2018-09-01,Costa Rica,SAME_POSITION,11420.0,0r9d60ZYPAlFHq8qnUtkXN
17,2018-09-01,Costa Rica,MOVE_UP,11088.0,6jA8JUuPCGYjFcgw0AoM5T
18,2018-09-01,Costa Rica,MOVE_DOWN,10974.0,3TnhQSRwT3AVMdXw5JPq0x
19,2018-09-01,Costa Rica,MOVE_DOWN,10453.0,7glCSQqV5o6NU88Cn4zPZn
20,2018-09-01,Costa Rica,SAME_POSITION,9733.0,2r77vqSZkOktTSgmAOoHsV
21,2018-09-01,Costa Rica,MOVE_UP,9442.0,5Y9fnynLlIvqtM710MHzfz
22,2018-09-01,Costa Rica,SAME_POSITION,9266.0,7DrluKkTviBwCc8AV3VGmf
23,2018-09-01,Costa Rica,MOVE_UP,9237.0,00EPIEnX1JFjff8sC6bccd
24,2018-09-01,Costa Rica,MOVE_DOWN,9145.0,7fa9MBXhVfQ8P8Df9OEbD8
25,2018-09-01,Costa Rica,SAME_POSITION,8672.0,2alIsNw1mqEShbWyO1HXZZ
26,2018-09-01,Costa Rica,MOVE_UP,8261.0,6JjPBQfI2Y8nIjnm65X6Pw
27,2018-09-01,Costa Rica,MOVE_UP,8203.0,1j6xOGusnyXq3l6IryKF3G
28,2018-09-01,Costa Rica,MOVE_UP,8013.0,62o8KoI44JfN7aYxgTnPvh
29,2018-09-01,Costa Rica,MOVE_DOWN,7954.0,6XBjCetHKdO5L9cwMDVffw
30,2018-09-01,Costa Rica,MOVE_UP,7782.0,39N9RPD9MRb5WmoLzNzPeA
31,2018-09-01,Costa Rica,MOVE_DOWN,7761.0,2E124GmJRnBJuXbTb4cPUB
32,2018-09-01,Costa Rica,MOVE_DOWN,7730.0,2SbzdGpOKlH3HIAGTWTbwU
33,2018-09-01,Costa Rica,MOVE_UP,7353.0,17UUYZ290omPaJY4wKeyHh
34,2018-09-01,Costa Rica,SAME_POSITION,7283.0,7LeQ55Z5jPBB0ggYJtAiYO
35,2018-09-01,Costa Rica,MOVE_DOWN,7239.0,1AVu7Kc2MRrLfOG1RCEf07
36,2018-09-01,Costa Rica,MOVE_UP,7173.0,41Q5dO5UhYF7ufAZ9wbWHa
37,2018-09-01,Costa Rica,MOVE_DOWN,7110.0,1h9P5WJwyvK8OB7O2YiXgp
38,2018-09-01,Costa Rica,MOVE_UP,7041.0,1m69ELEgE6k5ZWsap40ozt
39,2018-09-01,Costa Rica,MOVE_DOWN,6961.0,7ef4DlsgrMEH11cDZd32M6
40,2018-09-01,Costa Rica,MOVE_DOWN,6940.0,5uvucCRBTkxv7VxIDLOqe7
41,2018-09-01,Costa Rica,MOVE_UP,6821.0,0MIcPSq9n2z5H8TAfEstri
42,2018-09-01,Costa Rica,MOVE_DOWN,6655.0,3IPJg1sdqLj12kFIndaonN
43,2018-09-01,Costa Rica,MOVE_UP,6647.0,7rwX0O3RlxqqIjQM8evm5E
44,2018-09-01,Costa Rica,MOVE_DOWN,6540.0,5OCJzvD7sykQEKHH7qAC3C
45,2018-09-01,Costa Rica,MOVE_DOWN,6539.0,2CRbiMK0W14l71SpDKqKZM
46,2018-09-01,Costa Rica,MOVE_UP,6463.0,4QtiVmuA88tPQiCOHZuQ5b
47,2018-09-01,Costa Rica,MOVE_DOWN,6442.0,6DCZcSspjsKoFjzjrWoCdn
48,2018-09-01,Costa Rica,MOVE_UP,6374.0,7uQmJ1jgNzBpATSoWKSPFu
49,2018-09-01,Costa Rica,MOVE_UP,6345.0,6U2NuJILEOEpW2tVCuqKHb
50,2018-09-01,Costa Rica,MOVE_DOWN,6186.0,7qiZfU4dY1lWllzX7mPBI3
51,2018-09-01,Costa Rica,MOVE_UP,5818.0,6De0lHrwBfPfrhorm9q1Xl
52,2018-09-01,Costa Rica,MOVE_UP,5772.0,6Za3190Sbw39BBC77WSS1C
53,2018-09-01,Costa Rica,MOVE_DOWN,5704.0,5IaHrVsrferBYDm0bDyABy
54,2018-09-01,Costa Rica,MOVE_DOWN,5625.0,3ee8Jmje8o58CHK66QrVC2
55,2018-09-01,Costa Rica,MOVE_DOWN,5288.0,0pqnGHJpmpxLKifKRmU6WP
56,2018-09-01,Costa Rica,SAME_POSITION,5081.0,2EzRdhuoPyNJDlep7lnNf2
57,2018-09-01,Costa Rica,MOVE_UP,5054.0,38QmUDpkoYlNbMKvpvAsrE
58,2018-09-01,Costa Rica,MOVE_UP,5010.0,3xcCix7Jv1Rp90YVmgo35D
59,2018-09-01,Costa Rica,MOVE_UP,4963.0,6VrBWh90BiwWmwKtvwWFcq
60,2018-09-01,Costa Rica,MOVE_UP,4801.0,2zDj4WjbNDmrRL6Z4YjjCA
61,2018-09-01,Costa Rica,MOVE_DOWN,4770.0,1Cxd4ZJJ9VOQQpNcpdcZEQ
62,2018-09-01,Costa Rica,MOVE_UP,4748.0,5bITfqKGaPakO1l99hOMsI
63,2018-09-01,Costa Rica,MOVE_UP,4712.0,1nfyE13arjOuO54HH0zmqj
64,2018-09-01,Costa Rica,MOVE_UP,4649.0,63bmZnBN1CiJ9sA4qTEe8y
65,2018-09-01,Costa Rica,MOVE_DOWN,4629.0,0e7ipj03S05BNilyu5bRzt
66,2018-09-01,Costa Rica,MOVE_UP,4552.0,0SaYeGhSXN0dDWstyNTQ56
67,2018-09-01,Costa Rica,MOVE_DOWN,4477.0,2ekn2ttSfGqwhhate0LSR0
68,2018-09-01,Costa Rica,MOVE_UP,4455.0,1KSqYYJFyfTecXFk9M0prc
69,2018-09-01,Costa Rica,MOVE_DOWN,4398.0,0tgVpDi06FyKpA1z0VMD4v
70,2018-09-01,Costa Rica,MOVE_UP,4394.0,5hcisvFMidkMJlElTO9Qmw
71,2018-09-01,Costa Rica,MOVE_DOWN,4372.0,2qT1uLXPVPzGgFOx4jtEuo
72,2018-09-01,Costa Rica,MOVE_DOWN,4357.0,2xLMifQCjDGFmkHkpNLD9h
73,2018-09-01,Costa Rica,MOVE_UP,4343.0,7uYgVgRSgqluZclLS7wpp4
74,2018-09-01,Costa Rica,MOVE_DOWN,4294.0,4WzsycqZkpkS48H9AAAGux
75,2018-09-01,Costa Rica,MOVE_UP,4274.0,2jt2WxXMCD4zjACthkJQVE
76,2018-09-01,Costa Rica,MOVE_UP,4249.0,3QwBODjSEzelZyVjxPOHdq
77,2018-09-01,Costa Rica,MOVE_DOWN,4186.0,76cy1WJvNGJTj78UqeA5zr
78,2018-09-01,Costa Rica,MOVE_UP,4184.0,60SdxE8apGAxMiRrpbmLY0
79,2018-09-01,Costa Rica,MOVE_UP,4159.0,0JcNysfWVWaMS7R6vzGB2k
80,2018-09-01,Costa Rica,MOVE_UP,4156.0,08rwXPBZ2DHOwnL7xaz044
81,2018-09-01,Costa Rica,MOVE_DOWN,4077.0,5WvAo7DNuPRmk4APhdPzi8
