rank,trend,streams,track_id
1,SAME_POSITION,17386.0,4aWmUDTfIPGksMNLV2rQP2
2,SAME_POSITION,7655.0,3AEZUABDXNtecAOSC1qTfo
3,SAME_POSITION,7074.0,6De0lHrwBfPfrhorm9q1Xl
4,SAME_POSITION,6358.0,3umS4y3uQDkqekNjVpiRUs
5,SAME_POSITION,6186.0,3QwBODjSEzelZyVjxPOHdq
6,MOVE_UP,6167.0,6mICuAdrwEjh6Y6lroV2Kg
7,MOVE_DOWN,6049.0,7qiZfU4dY1lWllzX7mPBI3
8,MOVE_UP,4570.0,6rQSrBHf7HlZjtcMZ4S4bO
9,MOVE_DOWN,4516.0,3dQDid3IUNhZy1OehIfYfE
10,SAME_POSITION,4344.0,5J1c3M4EldCfNxXwrwt8mT
11,SAME_POSITION,4255.0,6stYbAJgTszHAHZMPxWWCY
12,SAME_POSITION,4234.0,5hEM0JchdVzQ5PwvSfITeX
13,MOVE_UP,4159.0,4pdPtRcBmOSQDlJ3Fk945m
14,MOVE_DOWN,4091.0,7DM4BPaS7uofFul3ywMe46
15,SAME_POSITION,3460.0,5MFzQMkrl1FOOng9tq6R9r
16,MOVE_UP,3394.0,20ZAJdsKB5IGbGj4ilRt2o
17,MOVE_DOWN,3374.0,7BKLCZ1jbUBVqRi2FVlTVw
18,MOVE_UP,3247.0,5knuzwU65gJK7IF5yJsuaW
19,MOVE_DOWN,3204.0,72jbDTw1piOOj770jWNeaG
20,SAME_POSITION,2953.0,5aAx2yezTd8zXrkmtKl66Z
21,SAME_POSITION,2939.0,0sXvAOmXgjR2QUqLK1MltU
22,SAME_POSITION,2762.0,04DwTuZ2VBdJCCC5TROn7L
23,MOVE_UP,2722.0,1lxswgIpzV6HhENRvkflES
24,MOVE_UP,2678.0,6b8Be6ljOzmkOmFslEb23P
25,MOVE_UP,2662.0,3NdDpSvN911VPGivFlV5d0
26,SAME_POSITION,2614.0,5mey7CLLuFToM2P68Qu1gF
27,MOVE_UP,2606.0,5GXAXm5YOmYT0kL5jHvYBt
28,MOVE_DOWN,2583.0,1vvNmPOiUuyCbgWmtc6yfm
29,SAME_POSITION,2526.0,6DNtNfH8hXkqOX1sjqmI7p
30,MOVE_UP,2526.0,4OaTpLJIa2harufGxfOPUu
31,MOVE_DOWN,2517.0,1xznGGDReH1oQq0xzbwXa3
32,MOVE_UP,2480.0,4pLwZjInHj3SimIyN9SnOz
33,MOVE_UP,2464.0,1AkTW13ysu0AJrwuM6UY0I
34,MOVE_UP,2438.0,0JoHqmlqE0W0i9prt6kcHR
35,MOVE_DOWN,2425.0,3BY2mafsbsoKGqS380Xnuz
36,SAME_POSITION,2332.0,7BwJtE8KSbCQKOCTIAY3jX
37,MOVE_UP,2292.0,5q2JbCNi4FcnglgPfxcV65
38,MOVE_DOWN,2278.0,3EmmCZoqpWOTY1g2GBwJoR
39,MOVE_DOWN,2255.0,68EMU2RD1ECNeOeJ5qAXCV
40,MOVE_DOWN,2194.0,4VXejnj5WgM6H72ct2fSgQ
41,MOVE_UP,2155.0,2webQDZmtGioeu3zUUi9We
42,MOVE_DOWN,2131.0,3H179O48ynsu9q8LOnFQZY
43,MOVE_UP,2081.0,3ebXMykcMXOcLeJ9xZ17XH
44,MOVE_UP,2059.0,58IL315gMSTD37DOZPJ2hf
45,MOVE_DOWN,2036.0,3jpqMaJREkmVDYlRvW1qWC
46,MOVE_UP,2021.0,6DUdDIRgLqCGq1DwkNWQTN
47,MOVE_DOWN,1999.0,17Fd6Yb7mSbinKG8LoWfFl
48,MOVE_UP,1880.0,1a5Yu5L18qNxVhXx38njON
49,MOVE_DOWN,1874.0,4Hf7WnR761jpxPr5D46Bcd
50,MOVE_DOWN,1855.0,4efQTJSX6Jca1hHZNi74Zd
51,SAME_POSITION,1848.0,0B38YZydPDJz9N4uR9hULg
52,SAME_POSITION,1635.0,0mwPE0lPOgnWf2bo14xedJ
53,SAME_POSITION,1557.0,1pWYnQIlqxTh5bxuPmTG4E
54,MOVE_UP,1461.0,6PCUP3dWmTjcTtXY02oFdT
55,MOVE_UP,1453.0,2SSYqDX8KTgy01NlqtUo0F
56,MOVE_DOWN,1452.0,7AtlMCIauSQZqiXSlbBPW6
57,SAME_POSITION,1374.0,0QsvXIfqM0zZoerQfsI9lm
58,MOVE_DOWN,1318.0,6i0V12jOa3mr6uu4WYhUBr
59,MOVE_UP,1273.0,4okba5wu9mMLXx79DXLKi3
60,MOVE_UP,1272.0,0gzcET27nREY6aD8LJU9wD
61,MOVE_DOWN,1265.0,78rIJddV4X0HkNAInEcYde
62,MOVE_UP,1262.0,5uCax9HTNlzGybIStD3vDh
63,MOVE_UP,1225.0,2CkHE54EH44Qj945ynQRw7
64,MOVE_UP,1223.0,1cG0umU5TKStygKsPFZ9pY
65,MOVE_UP,1222.0,1iRvhKiXRElIH2Uf4gd95P
66,MOVE_DOWN,1214.0,0tGAPnTFwRJA6FZgYZ0BAe
67,MOVE_DOWN,1201.0,6YZdkObH88npeKrrkb8Ggf
68,MOVE_DOWN,1183.0,3noN1TxpjbjjmKqssghvg8
69,MOVE_UP,1160.0,6fxVffaTuwjgEk5h9QyRjy
70,MOVE_UP,1154.0,0OMRAvrtLWE2TvcXorRiB9
71,MOVE_DOWN,1132.0,6JV2JOEocMgcZxYSZelKcc
72,MOVE_DOWN,1122.0,1TxgZRcy3kZ7JaEp88MDbC
73,MOVE_UP,1103.0,0EpFfFZpCuqYFzHvxOtrZS
74,MOVE_UP,1098.0,3n58u3LOFw8mITLvfPvQBz
75,MOVE_UP,1095.0,79Bm3DTEYuQsDpUVHbSRsL
76,MOVE_DOWN,1078.0,5Fim1gaXBgsiFfsQAfQSDS
77,MOVE_UP,1075.0,0JiVRyTJcJnmlwCZ854K4p
78,MOVE_DOWN,1070.0,4TZy1wLyHec06pwgFYDh1a
79,MOVE_UP,1068.0,5HABnFSYvl6mTmg8nSdzHa
80,MOVE_DOWN,1065.0,5dH7o4TP3HYLvCjo4QAhhv
81,MOVE_UP,1060.0,2aFiaMXmWsM3Vj72F9ksBl
82,MOVE_DOWN,1037.0,27SdWb2rFzO6GWiYDBTD9j
83,MOVE_DOWN,1035.0,4OZEu0Vwq0RB2LAq14v99n
84,MOVE_DOWN,1033.0,2Z8WuEywRWYTKe1NybPQEW
85,NEW_ENTRY,1029.0,2rizacJSyD9S1IQUxUxnsK
86,NEW_ENTRY,1025.0,4QsPTKvdpgkA7mBAvclZTa
87,MOVE_DOWN,1022.0,1MpKZi1zTXpERKwxmOu1PH
88,MOVE_DOWN,1021.0,1OAiWI2oPmglaOiv9fdioU
89,NEW_ENTRY,1012.0,3kg9JvQe6QJFKUQCN1oIQz
90,NEW_ENTRY,1008.0,6HUnnBwYZqcED1eQztxMBN
91,NEW_ENTRY,1005.0,7gHs73wELdeycvS48JfIos
1,SAME_POSITION,17823.0,4aWmUDTfIPGksMNLV2rQP2
2,SAME_POSITION,7899.0,3AEZUABDXNtecAOSC1qTfo
3,SAME_POSITION,7039.0,6De0lHrwBfPfrhorm9q1Xl
4,SAME_POSITION,6716.0,3umS4y3uQDkqekNjVpiRUs
5,MOVE_UP,6354.0,7qiZfU4dY1lWllzX7mPBI3
6,SAME_POSITION,6309.0,6mICuAdrwEjh6Y6lroV2Kg
7,MOVE_DOWN,6158.0,3QwBODjSEzelZyVjxPOHdq
8,MOVE_UP,4768.0,3dQDid3IUNhZy1OehIfYfE
9,MOVE_UP,4734.0,5J1c3M4EldCfNxXwrwt8mT
10,MOVE_DOWN,4639.0,6rQSrBHf7HlZjtcMZ4S4bO
11,SAME_POSITION,4381.0,6stYbAJgTszHAHZMPxWWCY
12,MOVE_UP,4252.0,7DM4BPaS7uofFul3ywMe46
13,SAME_POSITION,4103.0,4pdPtRcBmOSQDlJ3Fk945m
14,MOVE_DOWN,4094.0,5hEM0JchdVzQ5PwvSfITeX
15,SAME_POSITION,3540.0,5MFzQMkrl1FOOng9tq6R9r
16,MOVE_UP,3404.0,72jbDTw1piOOj770jWNeaG
17,SAME_POSITION,3289.0,7BKLCZ1jbUBVqRi2FVlTVw
18,MOVE_DOWN,3283.0,20ZAJdsKB5IGbGj4ilRt2o
19,MOVE_DOWN,3254.0,5knuzwU65gJK7IF5yJsuaW
20,MOVE_UP,2924.0,0sXvAOmXgjR2QUqLK1MltU
21,MOVE_DOWN,2814.0,5aAx2yezTd8zXrkmtKl66Z
22,SAME_POSITION,2768.0,04DwTuZ2VBdJCCC5TROn7L
23,SAME_POSITION,2752.0,1lxswgIpzV6HhENRvkflES
24,MOVE_UP,2712.0,5mey7CLLuFToM2P68Qu1gF
25,SAME_POSITION,2709.0,3NdDpSvN911VPGivFlV5d0
26,MOVE_UP,2697.0,5GXAXm5YOmYT0kL5jHvYBt
27,MOVE_DOWN,2665.0,6b8Be6ljOzmkOmFslEb23P
28,SAME_POSITION,2636.0,1vvNmPOiUuyCbgWmtc6yfm
29,MOVE_UP,2574.0,4OaTpLJIa2harufGxfOPUu
30,MOVE_UP,2539.0,1xznGGDReH1oQq0xzbwXa3
31,MOVE_DOWN,2504.0,6DNtNfH8hXkqOX1sjqmI7p
32,SAME_POSITION,2478.0,4pLwZjInHj3SimIyN9SnOz
33,SAME_POSITION,2458.0,1AkTW13ysu0AJrwuM6UY0I
34,MOVE_UP,2458.0,3BY2mafsbsoKGqS380Xnuz
35,MOVE_DOWN,2452.0,0JoHqmlqE0W0i9prt6kcHR
36,MOVE_UP,2397.0,3EmmCZoqpWOTY1g2GBwJoR
37,MOVE_DOWN,2365.0,7BwJtE8KSbCQKOCTIAY3jX
38,MOVE_UP,2353.0,3ebXMykcMXOcLeJ9xZ17XH
39,MOVE_DOWN,2343.0,5q2JbCNi4FcnglgPfxcV65
40,MOVE_DOWN,2282.0,68EMU2RD1ECNeOeJ5qAXCV
41,MOVE_DOWN,2249.0,4VXejnj5WgM6H72ct2fSgQ
42,SAME_POSITION,2237.0,3H179O48ynsu9q8LOnFQZY
43,MOVE_UP,2179.0,58IL315gMSTD37DOZPJ2hf
44,MOVE_DOWN,2171.0,2webQDZmtGioeu3zUUi9We
45,SAME_POSITION,2097.0,3jpqMaJREkmVDYlRvW1qWC
46,MOVE_UP,2014.0,17Fd6Yb7mSbinKG8LoWfFl
47,MOVE_UP,1994.0,4Hf7WnR761jpxPr5D46Bcd
48,MOVE_UP,1943.0,4efQTJSX6Jca1hHZNi74Zd
49,MOVE_DOWN,1927.0,6DUdDIRgLqCGq1DwkNWQTN
50,MOVE_UP,1865.0,0B38YZydPDJz9N4uR9hULg
51,MOVE_DOWN,1865.0,1a5Yu5L18qNxVhXx38njON
52,MOVE_UP,1740.0,1pWYnQIlqxTh5bxuPmTG4E
53,MOVE_DOWN,1648.0,0mwPE0lPOgnWf2bo14xedJ
54,SAME_POSITION,1528.0,6PCUP3dWmTjcTtXY02oFdT
55,MOVE_UP,1484.0,7AtlMCIauSQZqiXSlbBPW6
56,MOVE_UP,1460.0,78rIJddV4X0HkNAInEcYde
57,MOVE_DOWN,1409.0,2SSYqDX8KTgy01NlqtUo0F
58,SAME_POSITION,1354.0,6i0V12jOa3mr6uu4WYhUBr
59,MOVE_DOWN,1351.0,0QsvXIfqM0zZoerQfsI9lm
60,SAME_POSITION,1304.0,0gzcET27nREY6aD8LJU9wD
61,MOVE_UP,1292.0,1cG0umU5TKStygKsPFZ9pY
62,MOVE_UP,1275.0,6YZdkObH88npeKrrkb8Ggf
63,MOVE_DOWN,1267.0,4okba5wu9mMLXx79DXLKi3
64,MOVE_UP,1255.0,1TxgZRcy3kZ7JaEp88MDbC
65,MOVE_UP,1240.0,0OMRAvrtLWE2TvcXorRiB9
66,SAME_POSITION,1238.0,0tGAPnTFwRJA6FZgYZ0BAe
67,MOVE_DOWN,1224.0,5uCax9HTNlzGybIStD3vDh
68,MOVE_DOWN,1207.0,2CkHE54EH44Qj945ynQRw7
69,MOVE_UP,1196.0,6JV2JOEocMgcZxYSZelKcc
70,MOVE_DOWN,1191.0,6fxVffaTuwjgEk5h9QyRjy
71,MOVE_DOWN,1184.0,1iRvhKiXRElIH2Uf4gd95P
72,MOVE_UP,1182.0,0EpFfFZpCuqYFzHvxOtrZS
73,MOVE_DOWN,1179.0,3noN1TxpjbjjmKqssghvg8
74,SAME_POSITION,1152.0,3n58u3LOFw8mITLvfPvQBz
75,MOVE_UP,1133.0,2aFiaMXmWsM3Vj72F9ksBl
76,MOVE_UP,1133.0,5dH7o4TP3HYLvCjo4QAhhv
77,MOVE_DOWN,1117.0,79Bm3DTEYuQsDpUVHbSRsL
78,MOVE_UP,1111.0,5HABnFSYvl6mTmg8nSdzHa
79,MOVE_DOWN,1093.0,5Fim1gaXBgsiFfsQAfQSDS
80,MOVE_DOWN,1091.0,0JiVRyTJcJnmlwCZ854K4p
81,MOVE_UP,1085.0,2Z8WuEywRWYTKe1NybPQEW
82,MOVE_UP,1071.0,6HUnnBwYZqcED1eQztxMBN
83,MOVE_UP,1065.0,4QsPTKvdpgkA7mBAvclZTa
84,MOVE_UP,1033.0,7gHs73wELdeycvS48JfIos
85,NEW_ENTRY,1031.0,1mSzZKMIPZIkn3jFV7v62b
86,MOVE_DOWN,1024.0,4OZEu0Vwq0RB2LAq14v99n
87,NEW_ENTRY,1024.0,3CRDbSIZ4r5MsZ0YwxuEkn
88,NEW_ENTRY,1021.0,1PSBzsahR2AKwLJgx8ehBj
89,NEW_ENTRY,1018.0,0azC730Exh71aQlOt9Zj3y
90,MOVE_DOWN,1009.0,27SdWb2rFzO6GWiYDBTD9j
91,NEW_ENTRY,1008.0,772io14jrMTxGJbijtDccQ
92,NEW_ENTRY,1004.0,5hYTyyh2odQKphUbMqc5gN
93,MOVE_DOWN,1002.0,3kg9JvQe6QJFKUQCN1oIQz
94,NEW_ENTRY,1001.0,0L7loeTIg6akW84aEQZpCT
95,NEW_ENTRY,1001.0,1qOLh0tI7trd1zdDKxYZTe
1,SAME_POSITION,19530.0,4aWmUDTfIPGksMNLV2rQP2
2,SAME_POSITION,8411.0,3AEZUABDXNtecAOSC1qTfo
3,SAME_POSITION,7939.0,6De0lHrwBfPfrhorm9q1Xl
4,SAME_POSITION,7325.0,3umS4y3uQDkqekNjVpiRUs
5,MOVE_UP,6642.0,3QwBODjSEzelZyVjxPOHdq
6,MOVE_DOWN,6594.0,7qiZfU4dY1lWllzX7mPBI3
7,MOVE_DOWN,6535.0,6mICuAdrwEjh6Y6lroV2Kg
8,SAME_POSITION,5057.0,3dQDid3IUNhZy1OehIfYfE
9,SAME_POSITION,5041.0,5J1c3M4EldCfNxXwrwt8mT
10,SAME_POSITION,5038.0,6rQSrBHf7HlZjtcMZ4S4bO
11,SAME_POSITION,4811.0,6stYbAJgTszHAHZMPxWWCY
12,MOVE_UP,4537.0,5hEM0JchdVzQ5PwvSfITeX
13,MOVE_DOWN,4471.0,7DM4BPaS7uofFul3ywMe46
14,MOVE_DOWN,4285.0,4pdPtRcBmOSQDlJ3Fk945m
15,SAME_POSITION,3616.0,5MFzQMkrl1FOOng9tq6R9r
16,MOVE_UP,3565.0,20ZAJdsKB5IGbGj4ilRt2o
17,MOVE_DOWN,3434.0,72jbDTw1piOOj770jWNeaG
18,MOVE_DOWN,3358.0,7BKLCZ1jbUBVqRi2FVlTVw
19,SAME_POSITION,3357.0,5knuzwU65gJK7IF5yJsuaW
20,SAME_POSITION,3084.0,0sXvAOmXgjR2QUqLK1MltU
21,SAME_POSITION,3057.0,5aAx2yezTd8zXrkmtKl66Z
22,MOVE_UP,2973.0,5mey7CLLuFToM2P68Qu1gF
23,MOVE_DOWN,2922.0,04DwTuZ2VBdJCCC5TROn7L
24,MOVE_UP,2888.0,3NdDpSvN911VPGivFlV5d0
25,MOVE_UP,2821.0,4OaTpLJIa2harufGxfOPUu
26,MOVE_UP,2813.0,1vvNmPOiUuyCbgWmtc6yfm
27,MOVE_DOWN,2813.0,1lxswgIpzV6HhENRvkflES
28,MOVE_UP,2806.0,1AkTW13ysu0AJrwuM6UY0I
29,MOVE_DOWN,2728.0,5GXAXm5YOmYT0kL5jHvYBt
30,MOVE_UP,2725.0,6DNtNfH8hXkqOX1sjqmI7p
31,MOVE_DOWN,2685.0,6b8Be6ljOzmkOmFslEb23P
32,MOVE_DOWN,2682.0,1xznGGDReH1oQq0xzbwXa3
33,MOVE_UP,2678.0,3BY2mafsbsoKGqS380Xnuz
34,MOVE_DOWN,2647.0,4pLwZjInHj3SimIyN9SnOz
35,SAME_POSITION,2567.0,0JoHqmlqE0W0i9prt6kcHR
36,MOVE_UP,2562.0,7BwJtE8KSbCQKOCTIAY3jX
37,MOVE_UP,2558.0,5q2JbCNi4FcnglgPfxcV65
38,MOVE_UP,2531.0,0B38YZydPDJz9N4uR9hULg
39,MOVE_DOWN,2436.0,3EmmCZoqpWOTY1g2GBwJoR
40,MOVE_DOWN,2405.0,3ebXMykcMXOcLeJ9xZ17XH
41,MOVE_UP,2388.0,58IL315gMSTD37DOZPJ2hf
42,MOVE_DOWN,2323.0,4VXejnj5WgM6H72ct2fSgQ
43,MOVE_UP,2303.0,2webQDZmtGioeu3zUUi9We
44,MOVE_DOWN,2251.0,68EMU2RD1ECNeOeJ5qAXCV
45,SAME_POSITION,2233.0,3jpqMaJREkmVDYlRvW1qWC
46,MOVE_DOWN,2230.0,3H179O48ynsu9q8LOnFQZY
47,MOVE_DOWN,2228.0,17Fd6Yb7mSbinKG8LoWfFl
48,MOVE_UP,2214.0,6DUdDIRgLqCGq1DwkNWQTN
49,MOVE_DOWN,2038.0,4efQTJSX6Jca1hHZNi74Zd
50,MOVE_DOWN,1972.0,4Hf7WnR761jpxPr5D46Bcd
51,SAME_POSITION,1969.0,1a5Yu5L18qNxVhXx38njON
52,SAME_POSITION,1757.0,1pWYnQIlqxTh5bxuPmTG4E
53,SAME_POSITION,1720.0,0mwPE0lPOgnWf2bo14xedJ
