rank,trend,streams,track_id
1,SAME_POSITION,556893.0,2Fxmhks0bxGSBdJ92vM42m
2,SAME_POSITION,431926.0,2TIlqbIneP0ZY1O0EzYLlc
3,MOVE_UP,336541.0,5WHTFyqSii0lmT9R21abT8
4,MOVE_DOWN,319660.0,5itOtNx0WxtJmi1TQ3RuRd
5,SAME_POSITION,312705.0,4SSnFejRGlZikf02HLewEF
6,MOVE_UP,305481.0,4y3OI86AEP6PQoDE6olYhO
7,MOVE_DOWN,298812.0,3Fj47GNK2kUF0uaEDgXLaD
8,SAME_POSITION,288622.0,03x2rVJRFUrvwlfxoHd9Mo
9,SAME_POSITION,285028.0,4kV4N9D1iKVxx1KLvtTpjS
10,MOVE_UP,269310.0,78KyOmqWmqLkQcXO1cA7MO
11,SAME_POSITION,267263.0,3z4CGd63tpUn9a6oQSG0CI
12,MOVE_DOWN,264986.0,6MWtB6iiXyIwun0YzU6DFP
13,MOVE_DOWN,239449.0,43zdsphuZLzwA9k4DJhU0I
14,MOVE_UP,232753.0,5icOoE6VgqFKohjWWNp0Ac
15,MOVE_DOWN,228742.0,6IRdLKIyS4p7XNiP8r6rsx
16,MOVE_DOWN,227207.0,4QIo4oxwzzafcBWkKjDpXY
17,MOVE_UP,226787.0,2cytBOLpwFRX7J9URCrFIe
18,MOVE_UP,224366.0,0rTV5WefWd1J3OwIheTzxM
19,MOVE_DOWN,223756.0,7COXchtUOMd6uIT6HvmRaI
20,MOVE_UP,219843.0,3Tc57t9l2O8FwQZtQOvPXK
21,MOVE_DOWN,214103.0,6ocbgoVGwYJhOv1GgI9NsF
22,MOVE_DOWN,210620.0,3XF5xLJHOQQRbWya6hBp7d
23,MOVE_UP,203823.0,4MKM1sU3d3aS23WJsYipdV
24,MOVE_DOWN,198949.0,3KkXRkHbMCARz0aVfEt68P
25,MOVE_UP,188754.0,3rqmxZNh2BRgJ3BiCPFTSG
26,MOVE_DOWN,182947.0,2VxeLyX666F8uXCJ0dZF8B
27,SAME_POSITION,182655.0,1ABvDz0JnQGO8M8NYjRNMp
28,MOVE_UP,175879.0,5p1ex0pXv6jSPJ6QbumQpD
29,MOVE_DOWN,173367.0,25sgk305KZfyuqVBQIahim
30,MOVE_DOWN,172141.0,7qEKqBCD2vE5vIBsrUitpD
31,MOVE_UP,170743.0,6Qs4SXO9dwPj5GKvVOv8Ki
32,MOVE_UP,165912.0,7cz506PyIgh2bMN90Mc8Tn
33,MOVE_DOWN,162128.0,7eBqSVxrzQZtK2mmgRG6lC
34,MOVE_DOWN,159420.0,6CcJMwBtXByIz4zQLzFkKc
35,MOVE_UP,154196.0,1wJRveJZLSb1rjhnUHQiv6
36,MOVE_DOWN,154011.0,0tMSssfxAL2oV8Vri0mFHE
37,MOVE_UP,152840.0,0mFrbJniEwJcqzq3FQD14s
38,MOVE_DOWN,151278.0,7DHApOHsIFo7EyfieArYGE
39,MOVE_UP,148302.0,0uUNN1nSoUx1A4fkDCWDQ7
40,MOVE_DOWN,146697.0,1rqqCSm0Qe4I9rUvWncaom
41,MOVE_DOWN,144894.0,6X29iaaazwho3ab7GNue5r
42,MOVE_UP,143187.0,2IRZnDFmlqMuOrYOLnZZyc
43,MOVE_UP,140946.0,53CJANUxooaqGOtdsBTh7O
44,MOVE_UP,138653.0,59PUOc7B0WCNNx8Nr4qaA4
45,MOVE_DOWN,135153.0,3e9HZxeyfWwjeyPAMmWSSQ
46,MOVE_UP,131888.0,2JvzF1RMd7lE3KmFlsyZD8
47,MOVE_DOWN,130965.0,2dpaYNEQHiRxtZbfNsse99
48,MOVE_DOWN,128328.0,4ofwffwvvnbSkrMSCKQDaC
49,SAME_POSITION,125879.0,1fp2uoWXPca3mIdxRHIgQm
50,MOVE_DOWN,124893.0,2qxmye6gAegTMjLKEBoR3d
51,MOVE_UP,122212.0,0PG9fbaaHFHfre2gUVo7AN
52,MOVE_DOWN,116343.0,7FGq80cy8juXBCD2nrqdWU
53,MOVE_UP,110462.0,7K7MUBCnzgBAvMVW2RTWNs
54,MOVE_UP,109912.0,1RJHieKAxYz9qbREvOR5eA
55,MOVE_UP,109336.0,11cDEev79fPKi6uJCjUhu8
56,MOVE_DOWN,105583.0,3LgWsmilsrWXiPYQFRD0T7
57,MOVE_UP,103617.0,1DUSuNhF8P5vUGNPpQiZa5
58,MOVE_UP,101179.0,2xLMifQCjDGFmkHkpNLD9h
59,SAME_POSITION,100329.0,7dt6x5M1jzdTEt8oCbisTK
60,MOVE_DOWN,100239.0,4eQBL0cuF3ismYCzBff2Ii
61,MOVE_DOWN,98548.0,5p7ujcrUXASCNwRaWNHR1C
62,MOVE_UP,98243.0,11o2y87vqODipLK98a1v34
63,MOVE_UP,97561.0,01IQ4aQgOf0Kkq3a273hmO
64,MOVE_DOWN,95531.0,3oh6SCCeLuXhFpEyepla6G
65,MOVE_DOWN,95187.0,1NJcg626wLln4pGHpiV7mf
66,MOVE_DOWN,94071.0,5N5k9nd479b1xpDZ4usjrg
67,MOVE_UP,93589.0,2BgEsaKNfHUdlh97KmvFyo
68,MOVE_UP,88828.0,6ZRuF2n1CQxyxxAAWsKJOy
69,MOVE_DOWN,88827.0,4u7EnebtmKWzUH433cf5Qv
70,MOVE_UP,88274.0,5IaHrVsrferBYDm0bDyABy
71,MOVE_UP,87060.0,18n2GdCpsHYzkbMKPavE7Y
72,MOVE_DOWN,85974.0,38zwkK6TtTjIW9tpYBfZ3D
73,MOVE_DOWN,85679.0,7oK9VyNzrYvRFo7nQEYkWN
74,MOVE_UP,84550.0,0FZ4Dmg8jJJAPJnvBIzD9z
75,MOVE_UP,83541.0,0J43IKwcofdlTQPjcbHxCM
76,MOVE_UP,82779.0,2qfEcCkEo5NscA9GL7ER72
77,MOVE_DOWN,82023.0,285pBltuF7vW8TeWk8hdRR
78,MOVE_UP,80762.0,0e7ipj03S05BNilyu5bRzt
79,MOVE_UP,80036.0,1ogmtYEsS4ywfLIhMee5bu
80,MOVE_UP,79516.0,2AdvXeF37oUqsX3uwKEMtD
81,MOVE_DOWN,79088.0,6Hj9jySrnFppAI0sEMCZpJ
82,MOVE_UP,77979.0,1TULEHv0wpIZYI7zqmhzEg
83,MOVE_UP,77821.0,0LiIvnK432UKVCPOkSUnJJ
84,MOVE_DOWN,77528.0,2JVwsN6viHjR9t5pCPQ4Br
85,MOVE_UP,77296.0,63cd4JkwGgYJrbOizbfmsp
86,MOVE_UP,77011.0,507tQXutCPYNFkpOq8tmKF
87,MOVE_DOWN,76580.0,4iVVU8DyQvOVsKafv3KWIF
88,NEW_ENTRY,76527.0,6ya8ejoKgw906Y8LWclqrp
89,MOVE_DOWN,75066.0,2H4gf1wLxvYreMj1jcaN0k
90,MOVE_UP,74959.0,3CA9pLiwRIGtUBiMjbZmRw
91,MOVE_UP,74468.0,73FebDuELlAEinHw1xWJCZ
92,MOVE_DOWN,74316.0,27rdGxbavYJeBphck5MZAF
93,MOVE_UP,74196.0,6zeeWid2sgw4lap2jV61PZ
94,MOVE_UP,74060.0,7ef4DlsgrMEH11cDZd32M6
95,MOVE_UP,74057.0,65TggCitjPK0sUXtwgOkN9
96,MOVE_UP,73572.0,6DCZcSspjsKoFjzjrWoCdn
97,MOVE_UP,72789.0,6tgzMDY2f0Qo6sYel0Mil3
98,MOVE_UP,72619.0,4hGsbyf3p0U5mlJTJwiUTq
99,MOVE_UP,72597.0,0TlLq3lA83rQOYtrqBqSct
100,MOVE_DOWN,71562.0,3ee8Jmje8o58CHK66QrVC2
101,MOVE_UP,71464.0,0i0wnv9UoFdZ5MfuFGQzMy
102,MOVE_DOWN,71138.0,14mHfNsSHN0FbLftyjrV9g
